"year","filename","port","species","landings","value"
2005,"landings05_table21fbpub.pdf","Fort Bragg","Port Totals:",5929503,6115128
2005,"landings05_table21fbpub.pdf","Point Arena","Sea urchin, red",428324,198633
2005,"landings05_table21fbpub.pdf","Point Arena","Salmon, Chinook",26900,94906
2005,"landings05_table21fbpub.pdf","Point Arena","Cabezon",7703,40362
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, gopher",4239,27346
2005,"landings05_table21fbpub.pdf","Point Arena","Crab, Dungeness",9281,16476
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, grass",1175,9326
2005,"landings05_table21fbpub.pdf","Point Arena","Lingcod",3784,5708
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, China",712,5601
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, black-and-yellow",548,3523
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, vermilion",1120,3422
2005,"landings05_table21fbpub.pdf","Point Arena","Greenling, kelp",351,1948
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, black",475,954
2005,"landings05_table21fbpub.pdf","Point Arena","Oyster, California native",1658,663
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, group red",186,562
2005,"landings05_table21fbpub.pdf","Point Arena","Shark, leopard",386,524
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, copper",125,381
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, bocaccio",36,252
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, blue",46,70
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, darkblotched",7,42
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, brown",6,37
2005,"landings05_table21fbpub.pdf","Point Arena","Rockfish, olive",25,30
2005,"landings05_table21fbpub.pdf","Point Arena","Mackerel, Pacific",12,0
2005,"landings05_table21fbpub.pdf","Point Arena","Port Totals:",487096,410766
2005,"landings05_table21fbpub.pdf","Albion","Sea urchin, red",171192,56810
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, gopher",1661,5940
2005,"landings05_table21fbpub.pdf","Albion","Cabezon",1147,3386
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, black-and-yellow",640,2674
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, China",412,1649
2005,"landings05_table21fbpub.pdf","Albion","Lingcod",1218,1613
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, grass",241,1445
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, black",1020,1197
2005,"landings05_table21fbpub.pdf","Albion","Greenling, kelp",239,1052
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, blue",647,1049
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, vermilion",555,819
2005,"landings05_table21fbpub.pdf","Albion","Salmon, Chinook",85,234
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, copper",31,48
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, yellowtail",14,21
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, quillback",13,21
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, unspecified",16,16
2005,"landings05_table21fbpub.pdf","Albion","Surfperch, unspecified",5,11
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, olive",9,9
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, brown",5,5
2005,"landings05_table21fbpub.pdf","Albion","Rockfish, canary",1,1
2005,"landings05_table21fbpub.pdf","Albion","Port Totals:",179148,77999
2005,"landings05_table21fbpub.pdf","Westport","Salmon, Chinook",2000,8500
2005,"landings05_table21fbpub.pdf","Westport","Sea urchin, red",2162,432
2005,"landings05_table21fbpub.pdf","Westport","Rockfish, blue",100,200
2005,"landings05_table21fbpub.pdf","Westport","Port Totals:",4262,9132
2005,"landings05_table21fbpub.pdf","Elk","Salmon, Chinook",1233,4270
2005,"landings05_table21fbpub.pdf","Elk","Sablefish",864,691
2005,"landings05_table21fbpub.pdf","Elk","Sea urchin, red",1263,126
2005,"landings05_table21fbpub.pdf","Elk","Lingcod",12,29
2005,"landings05_table21fbpub.pdf","Elk","Cabezon",7,18
2005,"landings05_table21fbpub.pdf","Elk","Rockfish, black",3,7
2005,"landings05_table21fbpub.pdf","Elk","Port Totals:",3381,5140
2005,"landings05_table21fbpub.pdf","All Other Ports","Sablefish",800,944
2005,"landings05_table21fbpub.pdf","All Other Ports","Port Totals:",800,944
2005,"landings05_table21fbpub.pdf","All Other Ports","Fort Bragg Area Totals:",6604191,6619109
2005,"landings05_table21fbpub.pdf","All Other Ports","Total Records:",12021,NA
2005,"landings05_table21iwpub.pdf","All Other Ports","Shrimp, brine",141466,1415
2005,"landings05_table21iwpub.pdf","All Other Ports","Port Totals:",141466,1415
2005,"landings05_table21iwpub.pdf","All Other Ports","Inland Waters Area Totals:",141466,1415
2005,"landings05_table21iwpub.pdf","All Other Ports","Total Records:",65,NA
2005,"landings05_table21mbpub.pdf","Morro Bay","Salmon, Chinook",148820,548213
2005,"landings05_table21mbpub.pdf","Morro Bay","Shrimp, ocean (pink)",383096,227320
2005,"landings05_table21mbpub.pdf","Morro Bay","Prawn, spot",18801,205385
2005,"landings05_table21mbpub.pdf","Morro Bay","Swordfish",45575,144828
2005,"landings05_table21mbpub.pdf","Morro Bay","Sole, petrale",159745,140413
2005,"landings05_table21mbpub.pdf","Morro Bay","Cabezon",22862,133954
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, grass",11593,108303
2005,"landings05_table21mbpub.pdf","Morro Bay","Sablefish",125261,94885
2005,"landings05_table21mbpub.pdf","Morro Bay","Sole, Dover",261930,78580
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, gopher",8883,60696
2005,"landings05_table21mbpub.pdf","Morro Bay","Thornyhead, longspine",123784,59806
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, brown",8004,48131
2005,"landings05_table21mbpub.pdf","Morro Bay","Thornyhead, shortspine",46838,43593
2005,"landings05_table21mbpub.pdf","Morro Bay","Crab, Dungeness",21469,39673
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, black-and-yellow",5734,38810
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, blackgill",39268,25479
2005,"landings05_table21mbpub.pdf","Morro Bay","Sole, rex",65450,24949
2005,"landings05_table21mbpub.pdf","Morro Bay","Lingcod",13335,21065
2005,"landings05_table21mbpub.pdf","Morro Bay","Tuna, albacore",14825,17949
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, group slope",20889,13486
2005,"landings05_table21mbpub.pdf","Morro Bay","Halibut, California",3925,13205
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, bank",9731,9480
2005,"landings05_table21mbpub.pdf","Morro Bay","Tuna, bluefin",3490,7581
2005,"landings05_table21mbpub.pdf","Morro Bay","Sole, English",30119,7062
2005,"landings05_table21mbpub.pdf","Morro Bay","Crab, rock unspecified",5206,6944
2005,"landings05_table21mbpub.pdf","Morro Bay","Greenling, kelp",946,6677
2005,"landings05_table21mbpub.pdf","Morro Bay","Shark, thresher",8374,6562
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, group rosefish",28644,5927
2005,"landings05_table21mbpub.pdf","Morro Bay","Sea cucumber, warty",4132,5041
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, vermilion",1856,4812
2005,"landings05_table21mbpub.pdf","Morro Bay","Shark, shortfin mako",3630,3482
2005,"landings05_table21mbpub.pdf","Morro Bay","Surfperch, unspecified",1946,3369
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, treefish",385,2757
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, copper",487,2695
2005,"landings05_table21mbpub.pdf","Morro Bay","Lobster, California spiny",249,2485
2005,"landings05_table21mbpub.pdf","Morro Bay","Surfperch, barred",1244,2177
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, group red",866,1452
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, kelp",269,1246
2005,"landings05_table21mbpub.pdf","Morro Bay","Crab, spider",895,1001
2005,"landings05_table21mbpub.pdf","Morro Bay","Sheephead, California",235,867
2005,"landings05_table21mbpub.pdf","Morro Bay","Louvar",184,770
2005,"landings05_table21mbpub.pdf","Morro Bay","Opah",2291,621
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, blue",549,598
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, pink",57,509
2005,"landings05_table21mbpub.pdf","Morro Bay","Thornyheads",989,372
2005,"landings05_table21mbpub.pdf","Morro Bay","Sanddab, Pacific",2175,350
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, black",122,348
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, bocaccio",505,337
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, chilipepper",584,305
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, olive",166,295
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, group shelf",271,267
2005,"landings05_table21mbpub.pdf","Morro Bay","Shark, soupfin",301,231
2005,"landings05_table21mbpub.pdf","Morro Bay","Bass, giant sea",94,212
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, darkblotched",34,185
2005,"landings05_table21mbpub.pdf","Morro Bay","Seabass, white",76,171
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, redbanded",100,125
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, canary",18,123
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, aurora",533,112
2005,"landings05_table21mbpub.pdf","Morro Bay","Grenadier",331,96
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, China",10,72
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, group gopher",11,68
2005,"landings05_table21mbpub.pdf","Morro Bay","Sea urchin, red",50,50
2005,"landings05_table21mbpub.pdf","Morro Bay","Whelk, Kellet's",26,46
2005,"landings05_table21mbpub.pdf","Morro Bay","Shark, spiny dogfish",388,39
2005,"landings05_table21mbpub.pdf","Morro Bay","Flounder, unspecified",20,35
2005,"landings05_table21mbpub.pdf","Morro Bay","Flounder, starry",10,27
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, Mexican",19,17
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, group nearshore",22,15
2005,"landings05_table21mbpub.pdf","Morro Bay","Eel, monkeyface (prickleback)",21,12
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, starry",4,8
2005,"landings05_table21mbpub.pdf","Morro Bay","Whitefish, ocean",4,7
2005,"landings05_table21mbpub.pdf","Morro Bay","Sole, rock",3,5
2005,"landings05_table21mbpub.pdf","Morro Bay","Sole, sand",8,5
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, flag",3,4
2005,"landings05_table21mbpub.pdf","Morro Bay","Rockfish, greenstriped",12,3
2005,"landings05_table21mbpub.pdf","Morro Bay","Sole, unspecified",2,2
2005,"landings05_table21mbpub.pdf","Morro Bay","Prawn, ridgeback",30,0
2005,"landings05_table21mbpub.pdf","Morro Bay","Ray, bat",271,0
2005,"landings05_table21mbpub.pdf","Morro Bay","Port Totals:",1663080,2176778
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, brown",34909,206405
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, gopher",12095,85598
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Crab, Dungeness",24731,81375
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Salmon, Chinook",15155,55861
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Cabezon",10098,47766
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, black-and-yellow",6570,47060
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, grass",4805,43461
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Crab, rock unspecified",25751,35585
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Lingcod",10005,16873
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Halibut, California",4569,15961
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Surfperch, unspecified",6186,14223
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, vermilion",4410,12357
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, treefish",1102,8922
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Prawn, ridgeback",3023,6153
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, blackgill",3845,4922
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Greenling, kelp",660,4419
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Surfperch, barred",1294,2968
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, copper",417,2742
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, darkblotched",346,2053
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Sheephead, California",526,1987
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, group red",710,1408
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Crab, spider",1090,1400
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Sablefish",1072,1371
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Croaker, white",346,1291
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Seabass, white",434,1119
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, China",122,1019
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Flounder, starry",386,994
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Thornyheads",115,861
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, kelp",139,819
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Sole, unspecified",319,815
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Shark, sevengill",304,577
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Flounder, unspecified",229,545
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, blue",422,451
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Shark, soupfin",245,409
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Shark, thresher",249,373
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Shark, Pacific angel",863,331
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Lobster, California spiny",230,311
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, bank",181,309
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Sole, sand",377,304
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, bocaccio",215,234
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, pink",17,157
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Prawn, spot",28,155
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Eel, monkeyface (prickleback)",40,105
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Octopus, unspecified",105,105
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Shark, leopard",80,99
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, black",63,88
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, yellowtail",53,85
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, unspecified",30,60
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, olive",43,59
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Whelk, Kellet's",55,59
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, starry",8,51
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Snail, sea",46,43
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Rockfish, flag",12,29
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Turbot",24,24
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Whitefish, ocean",11,18
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Sole, fantail",10,13
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Sole, Dover",24,12
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Sole, English",12,10
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Ratfish, spotted",2,0
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Tuna, albacore",30,0
2005,"landings05_table21mbpub.pdf","Avila/Port San Luis","Port Totals:",179237,712803
2005,"landings05_table21mbpub.pdf","All Other Ports","Squid, market",88171,22043
2005,"landings05_table21mbpub.pdf","All Other Ports","Crab, Dungeness",736,2944
2005,"landings05_table21mbpub.pdf","All Other Ports","Rockfish, grass",195,1755
2005,"landings05_table21mbpub.pdf","All Other Ports","Lingcod",116,162
2005,"landings05_table21mbpub.pdf","All Other Ports","Rockfish, gopher",10,74
2005,"landings05_table21mbpub.pdf","All Other Ports","Cabezon",4,19
2005,"landings05_table21mbpub.pdf","All Other Ports","Greenling, kelp",2,11
2005,"landings05_table21mbpub.pdf","All Other Ports","Port Totals:",89233,27008
2005,"landings05_table21mbpub.pdf","All Other Ports","Morro Bay Area Totals:",1931550,2916588
2005,"landings05_table21mbpub.pdf","All Other Ports","Total Records:",9958,NA
2005,"landings05_table21pub.pdf","San Diego","Swordfish",221880,869015
2005,"landings05_table21pub.pdf","San Diego","Lobster, California spiny",62870,459215
2005,"landings05_table21pub.pdf","San Diego","Prawn, spot",26083,176048
2005,"landings05_table21pub.pdf","San Diego","Shark, thresher",122131,151237
2005,"landings05_table21pub.pdf","San Diego","Seabass, white",38293,100937
2005,"landings05_table21pub.pdf","San Diego","Halibut, California",18063,56990
2005,"landings05_table21pub.pdf","San Diego","Sheephead, California",11028,44851
2005,"landings05_table21pub.pdf","San Diego","Crab, rock unspecified",41785,41345
2005,"landings05_table21pub.pdf","San Diego","Shark, shortfin mako",22124,24227
2005,"landings05_table21pub.pdf","San Diego","Whelk, Kellet's",25034,14950
2005,"landings05_table21pub.pdf","San Diego","Rockfish, blackgill",8094,12365
2005,"landings05_table21pub.pdf","San Diego","Yellowtail",10070,10893
2005,"landings05_table21pub.pdf","San Diego","Opah",18457,10342
2005,"landings05_table21pub.pdf","San Diego","Tuna, albacore",6268,7552
2005,"landings05_table21pub.pdf","San Diego","Sea cucumber, warty",4881,6270
2005,"landings05_table21pub.pdf","San Diego","Tuna, yellowfin",3211,4093
2005,"landings05_table21pub.pdf","San Diego","Crab, spider",5571,3417
2005,"landings05_table21pub.pdf","San Diego","Shark, bigeye thresher",7120,2646
2005,"landings05_table21pub.pdf","San Diego","Bass, giant sea",834,1418
2005,"landings05_table21pub.pdf","San Diego","Tuna, bluefin",3110,1282
2005,"landings05_table21pub.pdf","San Diego","Rockfish, group red",527,1090
2005,"landings05_table21pub.pdf","San Diego","Shark, leopard",973,981
2005,"landings05_table21pub.pdf","San Diego","Rockfish, bocaccio",377,691
2005,"landings05_table21pub.pdf","San Diego","Cabezon",118,676
2005,"landings05_table21pub.pdf","San Diego","Hagfishes",1142,665
2005,"landings05_table21pub.pdf","San Diego","Scorpionfish, California",223,625
2005,"landings05_table21pub.pdf","San Diego","Mackerel, Pacific",1313,439
2005,"landings05_table21pub.pdf","San Diego","Dolphin (fish)",113,413
2005,"landings05_table21pub.pdf","San Diego","Shark, soupfin",319,387
2005,"landings05_table21pub.pdf","San Diego","Rockfish, aurora",219,376
2005,"landings05_table21pub.pdf","San Diego","Rockfish, group shelf",181,362
2005,"landings05_table21pub.pdf","San Diego","Sablefish",261,328
2005,"landings05_table21pub.pdf","San Diego","Whitefish, ocean",144,281
2005,"landings05_table21pub.pdf","San Diego","Surfperch, black",214,225
2005,"landings05_table21pub.pdf","San Diego","Rockfish, gopher",38,186
2005,"landings05_table21pub.pdf","San Diego","Rockfish, grass",28,160
2005,"landings05_table21pub.pdf","San Diego","Rockfish, bank",102,127
2005,"landings05_table21pub.pdf","San Diego","Rockfish, unspecified",116,116
2005,"landings05_table21pub.pdf","San Diego","Lingcod",39,78
2005,"landings05_table21pub.pdf","San Diego","Rockfish, vermilion",37,72
2005,"landings05_table21pub.pdf","San Diego","Squid, jumbo",120,60
2005,"landings05_table21pub.pdf","San Diego","Rockfish, squarespot",29,58
2005,"landings05_table21pub.pdf","San Diego","Crab, box",50,50
2005,"landings05_table21pub.pdf","San Diego","Rockfish, flag",25,50
2005,"landings05_table21pub.pdf","San Diego","Rockfish, chilipepper",56,45
2005,"landings05_table21pub.pdf","San Diego","Rockfish, speckled",16,30
2005,"landings05_table21pub.pdf","San Diego","Rockfish, greenspotted",14,28
2005,"landings05_table21pub.pdf","San Diego","Rockfish, Pacific ocean perch",17,25
2005,"landings05_table21pub.pdf","San Diego","Rockfish, greenblotched",11,22
2005,"landings05_table21pub.pdf","San Diego","Rockfish, kelp",4,21
2005,"landings05_table21pub.pdf","San Diego","Rockfish, starry",8,16
2005,"landings05_table21pub.pdf","San Diego","Eel, California moray",7,14
2005,"landings05_table21pub.pdf","San Diego","Surfperch, rubberlip",15,8
2005,"landings05_table21pub.pdf","San Diego","Barracuda, California",6,0
2005,"landings05_table21pub.pdf","San Diego","Crab, Dungeness",10,0
2005,"landings05_table21pub.pdf","San Diego","Tuna, skipjack",8,0
2005,"landings05_table21pub.pdf","San Diego","Port Totals:",663788,2007795
2005,"landings05_table21pub.pdf","Mission Bay","Lobster, California spiny",113713,854888
2005,"landings05_table21pub.pdf","Mission Bay","Sea urchin, red",441183,261296
2005,"landings05_table21pub.pdf","Mission Bay","Sablefish",26968,126210
2005,"landings05_table21pub.pdf","Mission Bay","Prawn, spot",10193,122717
2005,"landings05_table21pub.pdf","Mission Bay","Sheephead, California",29642,120032
2005,"landings05_table21pub.pdf","Mission Bay","Swordfish",9753,62450
2005,"landings05_table21pub.pdf","Mission Bay","Crab, rock unspecified",28133,23989
2005,"landings05_table21pub.pdf","Mission Bay","Tuna, albacore",3612,13541
2005,"landings05_table21pub.pdf","Mission Bay","Thornyhead, shortspine",3691,12444
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, group shelf",4384,8714
2005,"landings05_table21pub.pdf","Mission Bay","Sea cucumber, warty",4483,4703
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, group slope",2256,3674
2005,"landings05_table21pub.pdf","Mission Bay","Shark, shortfin mako",2641,3268
2005,"landings05_table21pub.pdf","Mission Bay","Yellowtail",1320,3180
2005,"landings05_table21pub.pdf","Mission Bay","Lingcod",585,1991
2005,"landings05_table21pub.pdf","Mission Bay","Barracuda, California",1810,1717
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, blackgill",978,1433
2005,"landings05_table21pub.pdf","Mission Bay","Tuna, yellowfin",627,1187
2005,"landings05_table21pub.pdf","Mission Bay","Cabezon",200,882
2005,"landings05_table21pub.pdf","Mission Bay","Bonito, Pacific",831,795
2005,"landings05_table21pub.pdf","Mission Bay","Halibut, California",193,607
2005,"landings05_table21pub.pdf","Mission Bay","Shark, thresher",321,571
2005,"landings05_table21pub.pdf","Mission Bay","Scorpionfish, California",183,546
2005,"landings05_table21pub.pdf","Mission Bay","Sea urchin, purple",900,540
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, bocaccio",541,534
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, vermilion",259,519
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, group red",210,510
2005,"landings05_table21pub.pdf","Mission Bay","Mackerel, Pacific",793,423
2005,"landings05_table21pub.pdf","Mission Bay","Shrimp, ghost",19,404
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, group deep nearshore",190,395
2005,"landings05_table21pub.pdf","Mission Bay","Whelk, Kellet's",625,345
2005,"landings05_table21pub.pdf","Mission Bay","Dolphin (fish)",67,311
2005,"landings05_table21pub.pdf","Mission Bay","Tuna, skipjack",515,286
2005,"landings05_table21pub.pdf","Mission Bay","Whitefish, ocean",182,274
2005,"landings05_table21pub.pdf","Mission Bay","Snail, top",745,238
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, gopher",48,157
2005,"landings05_table21pub.pdf","Mission Bay","Tuna, bluefin",103,103
2005,"landings05_table21pub.pdf","Mission Bay","Sardine, Pacific",170,85
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, copper",43,85
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, treefish",33,74
2005,"landings05_table21pub.pdf","Mission Bay","Sea stars",42,73
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, brown",25,70
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, grass",15,61
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, unspecified",26,52
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, redbanded",15,45
2005,"landings05_table21pub.pdf","Mission Bay","Squid, jumbo",2210,37
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, kelp",15,35
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, group bolina",7,28
2005,"landings05_table21pub.pdf","Mission Bay","Eel, monkeyface (prickleback)",5,10
2005,"landings05_table21pub.pdf","Mission Bay","Crab, spider",712,4
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, splitnose",2,3
2005,"landings05_table21pub.pdf","Mission Bay","Octopus, unspecified",166,3
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, flag",1,3
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, starry",1,2
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, chilipepper",1,2
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, aurora",1,2
2005,"landings05_table21pub.pdf","Mission Bay","Rockfish, greenblotched",32,0
2005,"landings05_table21pub.pdf","Mission Bay","Thornyheads",3,0
2005,"landings05_table21pub.pdf","Mission Bay","Snail, sea",67,0
2005,"landings05_table21pub.pdf","Mission Bay","Port Totals:",696488,1636544
2005,"landings05_table21pub.pdf","Oceanside","Lobster, California spiny",46271,335336
2005,"landings05_table21pub.pdf","Oceanside","Prawn, spot",33492,280684
2005,"landings05_table21pub.pdf","Oceanside","Thornyhead, shortspine",67761,232292
2005,"landings05_table21pub.pdf","Oceanside","Sablefish",42441,69284
2005,"landings05_table21pub.pdf","Oceanside","Halibut, California",9282,39122
2005,"landings05_table21pub.pdf","Oceanside","Crab, rock unspecified",30013,31573
2005,"landings05_table21pub.pdf","Oceanside","Seabass, white",10850,29837
2005,"landings05_table21pub.pdf","Oceanside","Sheephead, California",5362,21649
2005,"landings05_table21pub.pdf","Oceanside","Sea urchin, red",38810,19405
2005,"landings05_table21pub.pdf","Oceanside","Shark, thresher",8766,18453
2005,"landings05_table21pub.pdf","Oceanside","Shark, soupfin",12464,16206
2005,"landings05_table21pub.pdf","Oceanside","Sardine, Pacific",47250,12758
2005,"landings05_table21pub.pdf","Oceanside","Anchovy, northern",40050,10431
2005,"landings05_table21pub.pdf","Oceanside","Swordfish",1086,7272
2005,"landings05_table21pub.pdf","Oceanside","Shark, shortfin mako",2203,2822
2005,"landings05_table21pub.pdf","Oceanside","Bass, giant sea",1097,2570
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, bocaccio",586,1922
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, blackgill",2182,1263
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, vermilion",573,1201
2005,"landings05_table21pub.pdf","Oceanside","Tuna, albacore",779,998
2005,"landings05_table21pub.pdf","Oceanside","Thornyheads",206,670
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, treefish",109,490
2005,"landings05_table21pub.pdf","Oceanside","Shark, leopard",369,463
2005,"landings05_table21pub.pdf","Oceanside","Yellowtail",268,359
2005,"landings05_table21pub.pdf","Oceanside","Scorpionfish, California",138,340
