"year","filename","port","species","landings","value"
2003,"landings03_table20pub.pdf","San Pedro","Barracuda, California",58671,38344
2003,"landings03_table20pub.pdf","San Pedro","Anchovy, northern",346426,24059
2003,"landings03_table20pub.pdf","San Pedro","Crab, spider",23322,22383
2003,"landings03_table20pub.pdf","San Pedro","Tuna, bluefin",46647,18036
2003,"landings03_table20pub.pdf","San Pedro","Shark, shortfin mako",18433,16545
2003,"landings03_table20pub.pdf","San Pedro","Sea cucumber, warty",10882,10891
2003,"landings03_table20pub.pdf","San Pedro","Shark, spiny dogfish",19323,9662
2003,"landings03_table20pub.pdf","San Pedro","Yellowtail",8382,8580
2003,"landings03_table20pub.pdf","San Pedro","Sheephead, California",1634,6236
2003,"landings03_table20pub.pdf","San Pedro","Scorpionfish, California",2489,5783
2003,"landings03_table20pub.pdf","San Pedro","Shark, soupfin",5923,5120
2003,"landings03_table20pub.pdf","San Pedro","Bass, giant sea",2933,4598
2003,"landings03_table20pub.pdf","San Pedro","Opah",8519,4432
2003,"landings03_table20pub.pdf","San Pedro","Whelk, Kellet's",8406,4248
2003,"landings03_table20pub.pdf","San Pedro","Shark, leopard",3546,3968
2003,"landings03_table20pub.pdf","San Pedro","Croaker, white",4156,3368
2003,"landings03_table20pub.pdf","San Pedro","Louvar",909,3100
2003,"landings03_table20pub.pdf","San Pedro","Guitarfish, shovelnose",4733,2028
2003,"landings03_table20pub.pdf","San Pedro","Shark, pelagic thresher",2522,1798
2003,"landings03_table20pub.pdf","San Pedro","Tuna, bigeye",339,1496
2003,"landings03_table20pub.pdf","San Pedro","Shark, bigeye thresher",1395,1128
2003,"landings03_table20pub.pdf","San Pedro","Crab, claws",1007,993
2003,"landings03_table20pub.pdf","San Pedro","Rockfish, blackgill",900,900
2003,"landings03_table20pub.pdf","San Pedro","Skate, unspecified",2892,860
2003,"landings03_table20pub.pdf","San Pedro","Salmon, Chinook",275,825
2003,"landings03_table20pub.pdf","San Pedro","Thornyhead, shortspine",279,806
2003,"landings03_table20pub.pdf","San Pedro","Tuna, skipjack",2163,755
2003,"landings03_table20pub.pdf","San Pedro","Bonito, Pacific",1122,638
2003,"landings03_table20pub.pdf","San Pedro","Squid, jumbo",4221,582
2003,"landings03_table20pub.pdf","San Pedro","Sablefish",353,546
2003,"landings03_table20pub.pdf","San Pedro","Jacksmelt",3844,384
2003,"landings03_table20pub.pdf","San Pedro","Opaleye",295,295
2003,"landings03_table20pub.pdf","San Pedro","Sole, unspecified",363,290
2003,"landings03_table20pub.pdf","San Pedro","Blacksmith",210,231
2003,"landings03_table20pub.pdf","San Pedro","Sea stars",5126,227
2003,"landings03_table20pub.pdf","San Pedro","Rockfish, group red",132,183
2003,"landings03_table20pub.pdf","San Pedro","Snail, sea",245,178
2003,"landings03_table20pub.pdf","San Pedro","Shark, Pacific angel",257,161
2003,"landings03_table20pub.pdf","San Pedro","Surfperch, unspecified",138,155
2003,"landings03_table20pub.pdf","San Pedro","Mullet, striped",90,135
2003,"landings03_table20pub.pdf","San Pedro","Lingcod",112,128
2003,"landings03_table20pub.pdf","San Pedro","Sargo",100,100
2003,"landings03_table20pub.pdf","San Pedro","Halfmoon",95,95
2003,"landings03_table20pub.pdf","San Pedro","Shark, brown smoothhound",112,84
2003,"landings03_table20pub.pdf","San Pedro","Surfperch, rubberlip",67,67
2003,"landings03_table20pub.pdf","San Pedro","Shark, unspecified",52,45
2003,"landings03_table20pub.pdf","San Pedro","Eel, California moray",5,35
2003,"landings03_table20pub.pdf","San Pedro","Octopus, unspecified",25,25
2003,"landings03_table20pub.pdf","San Pedro","Rockfish, bocaccio",26,23
2003,"landings03_table20pub.pdf","San Pedro","Cabezon",29,20
2003,"landings03_table20pub.pdf","San Pedro","Prawn, ridgeback",20,20
2003,"landings03_table20pub.pdf","San Pedro","Surfperch, pile",11,11
2003,"landings03_table20pub.pdf","San Pedro","Rockfish, black",5,10
2003,"landings03_table20pub.pdf","San Pedro","Shad, threadfin",4,2
2003,"landings03_table20pub.pdf","San Pedro","Sole, petrale",2,1
2003,"landings03_table20pub.pdf","San Pedro","Sunfish, ocean",14,0
2003,"landings03_table20pub.pdf","San Pedro","Port Totals:",46763407,6407214
2003,"landings03_table20pub.pdf","Dana Point","Lobster, California spiny",55183,402022
2003,"landings03_table20pub.pdf","Dana Point","Prawn, spot",24038,217516
2003,"landings03_table20pub.pdf","Dana Point","Swordfish",41548,201234
2003,"landings03_table20pub.pdf","Dana Point","Thornyhead, shortspine",57432,170290
2003,"landings03_table20pub.pdf","Dana Point","Sea urchin, red",94249,89887
2003,"landings03_table20pub.pdf","Dana Point","Crab, rock unspecified",19900,22944
2003,"landings03_table20pub.pdf","Dana Point","Sablefish",13097,20359
2003,"landings03_table20pub.pdf","Dana Point","Crab, red rock",5685,5685
2003,"landings03_table20pub.pdf","Dana Point","Whelk, Kellet's",10095,4644
2003,"landings03_table20pub.pdf","Dana Point","Seabass, white",1094,3239
2003,"landings03_table20pub.pdf","Dana Point","Sheephead, California",795,2935
2003,"landings03_table20pub.pdf","Dana Point","Crab, spider",2299,2729
2003,"landings03_table20pub.pdf","Dana Point","Thornyhead, longspine",1104,2559
2003,"landings03_table20pub.pdf","Dana Point","Halibut, California",245,1470
2003,"landings03_table20pub.pdf","Dana Point","Octopus, unspecified",755,1319
2003,"landings03_table20pub.pdf","Dana Point","Crab, box",536,536
2003,"landings03_table20pub.pdf","Dana Point","Thornyheads",178,533
2003,"landings03_table20pub.pdf","Dana Point","Sea urchin, purple",3483,348
2003,"landings03_table20pub.pdf","Dana Point","Limpet, unspecified",239,239
2003,"landings03_table20pub.pdf","Dana Point","Shark, thresher",167,209
2003,"landings03_table20pub.pdf","Dana Point","Eel, California moray",100,180
2003,"landings03_table20pub.pdf","Dana Point","Shark, shortfin mako",225,175
2003,"landings03_table20pub.pdf","Dana Point","Snail, sea",88,88
2003,"landings03_table20pub.pdf","Dana Point","Cabezon",68,68
2003,"landings03_table20pub.pdf","Dana Point","Snail, top",82,41
2003,"landings03_table20pub.pdf","Dana Point","Mussel",89,9
2003,"landings03_table20pub.pdf","Dana Point","Port Totals:",332775,1151256
2003,"landings03_table20pub.pdf","Newport Beach","Lobster, California spiny",24582,176997
2003,"landings03_table20pub.pdf","Newport Beach","Sablefish",74647,133091
2003,"landings03_table20pub.pdf","Newport Beach","Thornyheads",20458,55643
2003,"landings03_table20pub.pdf","Newport Beach","Sheephead, California",11094,40508
2003,"landings03_table20pub.pdf","Newport Beach","Squid, market",121888,29240
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, blackgill",12846,26170
2003,"landings03_table20pub.pdf","Newport Beach","Thornyhead, shortspine",5627,15167
2003,"landings03_table20pub.pdf","Newport Beach","Mackerel, Pacific",6324,12098
2003,"landings03_table20pub.pdf","Newport Beach","Croaker, white",4302,9133
2003,"landings03_table20pub.pdf","Newport Beach","Crab, rock unspecified",9470,8961
2003,"landings03_table20pub.pdf","Newport Beach","Prawn, spot",804,6489
2003,"landings03_table20pub.pdf","Newport Beach","Swordfish",932,6348
2003,"landings03_table20pub.pdf","Newport Beach","Thornyhead, longspine",1715,3793
2003,"landings03_table20pub.pdf","Newport Beach","Crab, spider",3429,3340
2003,"landings03_table20pub.pdf","Newport Beach","Anchovy, northern",2185,3200
2003,"landings03_table20pub.pdf","Newport Beach","Whiting, Pacific",1538,2739
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, aurora",732,1891
2003,"landings03_table20pub.pdf","Newport Beach","Sardine, Pacific",1290,1730
2003,"landings03_table20pub.pdf","Newport Beach","Sole, Dover",585,1681
2003,"landings03_table20pub.pdf","Newport Beach","Sanddab",563,1473
2003,"landings03_table20pub.pdf","Newport Beach","Scorpionfish, California",397,1190
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, squarespot",424,907
2003,"landings03_table20pub.pdf","Newport Beach","Halibut, California",151,626
2003,"landings03_table20pub.pdf","Newport Beach","Shark, gray smoothhound",255,510
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, chilipepper",188,478
2003,"landings03_table20pub.pdf","Newport Beach","Whitefish, ocean",217,405
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, group rosefish",132,335
2003,"landings03_table20pub.pdf","Newport Beach","Shark, shortfin mako",236,297
2003,"landings03_table20pub.pdf","Newport Beach","Whelk, Kellet's",474,258
2003,"landings03_table20pub.pdf","Newport Beach","Guitarfish, shovelnose",105,210
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, splitnose",101,208
2003,"landings03_table20pub.pdf","Newport Beach","Octopus, unspecified",138,186
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, speckled",64,179
2003,"landings03_table20pub.pdf","Newport Beach","Mackerel, jack",85,170
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, rosethorn",70,167
2003,"landings03_table20pub.pdf","Newport Beach","Shark, soupfin",77,154
2003,"landings03_table20pub.pdf","Newport Beach","Crab, red rock",140,140
2003,"landings03_table20pub.pdf","Newport Beach","Barracuda, California",95,95
2003,"landings03_table20pub.pdf","Newport Beach","Shark, thresher",190,95
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, group slope",55,93
2003,"landings03_table20pub.pdf","Newport Beach","Surfperch, unspecified",93,93
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, greenspotted",33,90
2003,"landings03_table20pub.pdf","Newport Beach","Sanddab, Pacific",27,81
2003,"landings03_table20pub.pdf","Newport Beach","Sole, unspecified",43,61
2003,"landings03_table20pub.pdf","Newport Beach","Seabass, white",15,60
2003,"landings03_table20pub.pdf","Newport Beach","Shark, smooth hammerhead",14,41
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, unspecified",17,40
2003,"landings03_table20pub.pdf","Newport Beach","Shrimp, mantis",4,16
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, Mexican",4,12
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, greenblotched",3,9
2003,"landings03_table20pub.pdf","Newport Beach","Shark, unspecified",3,6
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, bank",3,3
2003,"landings03_table20pub.pdf","Newport Beach","Grenadier",12,0
2003,"landings03_table20pub.pdf","Newport Beach","Rockfish, bocaccio",1,0
2003,"landings03_table20pub.pdf","Newport Beach","Port Totals:",308875,546907
2003,"landings03_table20pub.pdf","Marina Del Rey","Thornyhead, shortspine",60894,174123
2003,"landings03_table20pub.pdf","Marina Del Rey","Lobster, California spiny",7782,56600
2003,"landings03_table20pub.pdf","Marina Del Rey","Sablefish",24345,33085
2003,"landings03_table20pub.pdf","Marina Del Rey","Squid, market",105274,15791
2003,"landings03_table20pub.pdf","Marina Del Rey","Thornyheads",3271,9259
2003,"landings03_table20pub.pdf","Marina Del Rey","Halibut, California",943,4364
2003,"landings03_table20pub.pdf","Marina Del Rey","Sheephead, California",665,2701
2003,"landings03_table20pub.pdf","Marina Del Rey","Thornyhead, longspine",820,1375
2003,"landings03_table20pub.pdf","Marina Del Rey","Yellowtail",255,446
2003,"landings03_table20pub.pdf","Marina Del Rey","Sea urchin, red",360,324
2003,"landings03_table20pub.pdf","Marina Del Rey","Shark, shortfin mako",200,250
2003,"landings03_table20pub.pdf","Marina Del Rey","Tuna, albacore",93,121
2003,"landings03_table20pub.pdf","Marina Del Rey","Tuna, bluefin",66,84
2003,"landings03_table20pub.pdf","Marina Del Rey","Cabezon",15,75
2003,"landings03_table20pub.pdf","Marina Del Rey","Shrimp, mantis",16,64
2003,"landings03_table20pub.pdf","Marina Del Rey","Bonito, Pacific",49,37
2003,"landings03_table20pub.pdf","Marina Del Rey","Shark, leopard",14,18
2003,"landings03_table20pub.pdf","Marina Del Rey","Guitarfish, shovelnose",10,5
2003,"landings03_table20pub.pdf","Marina Del Rey","Tuna, skipjack",15,4
2003,"landings03_table20pub.pdf","Marina Del Rey","Shark, thresher",36,0
2003,"landings03_table20pub.pdf","Marina Del Rey","Sole, petrale",3,0
2003,"landings03_table20pub.pdf","Marina Del Rey","Port Totals:",205126,298725
2003,"landings03_table20pub.pdf","Long Beach","Sardine, Pacific",3405349,127896
2003,"landings03_table20pub.pdf","Long Beach","Thornyhead, longspine",9087,41289
2003,"landings03_table20pub.pdf","Long Beach","Lobster, California spiny",5050,36412
2003,"landings03_table20pub.pdf","Long Beach","Thornyhead, shortspine",4616,14137
2003,"landings03_table20pub.pdf","Long Beach","Sablefish",8570,12472
2003,"landings03_table20pub.pdf","Long Beach","Rockfish, blackgill",11147,11385
2003,"landings03_table20pub.pdf","Long Beach","Anchovy, northern",271053,10312
2003,"landings03_table20pub.pdf","Long Beach","Halibut, California",2308,8940
2003,"landings03_table20pub.pdf","Long Beach","Thornyheads",1224,4376
2003,"landings03_table20pub.pdf","Long Beach","Skate, unspecified",5879,2524
2003,"landings03_table20pub.pdf","Long Beach","Sheephead, California",592,2368
2003,"landings03_table20pub.pdf","Long Beach","Mackerel, Pacific",36010,1340
2003,"landings03_table20pub.pdf","Long Beach","Sea urchin, red",1623,1289
2003,"landings03_table20pub.pdf","Long Beach","Squid, market",2195,1101
2003,"landings03_table20pub.pdf","Long Beach","Yellowtail",678,1017
2003,"landings03_table20pub.pdf","Long Beach","Sea cucumber, warty",679,815
2003,"landings03_table20pub.pdf","Long Beach","Mussel",2787,687
2003,"landings03_table20pub.pdf","Long Beach","Shrimp, ghost",59,643
2003,"landings03_table20pub.pdf","Long Beach","Lingcod",286,536
2003,"landings03_table20pub.pdf","Long Beach","Croaker, white",465,465
2003,"landings03_table20pub.pdf","Long Beach","Swordfish",200,350
2003,"landings03_table20pub.pdf","Long Beach","Worms, marine",46,341
2003,"landings03_table20pub.pdf","Long Beach","Crab, rock unspecified",322,320
2003,"landings03_table20pub.pdf","Long Beach","Shrimp, mantis",61,259
2003,"landings03_table20pub.pdf","Long Beach","Seabass, white",218,237
2003,"landings03_table20pub.pdf","Long Beach","Crab, sand",67,198
2003,"landings03_table20pub.pdf","Long Beach","Jacksmelt",26,173
2003,"landings03_table20pub.pdf","Long Beach","Sole, unspecified",273,163
2003,"landings03_table20pub.pdf","Long Beach","Scorpionfish, California",34,133
2003,"landings03_table20pub.pdf","Long Beach","Shark, thresher",65,81
2003,"landings03_table20pub.pdf","Long Beach","Clam, unspecified",26,58
2003,"landings03_table20pub.pdf","Long Beach","Whelk, Kellet's",583,12
2003,"landings03_table20pub.pdf","Long Beach","Sea stars",268,10
2003,"landings03_table20pub.pdf","Long Beach","Flounder, unspecified",3,0
2003,"landings03_table20pub.pdf","Long Beach","Rockfish, gopher",8,0
2003,"landings03_table20pub.pdf","Long Beach","Octopus, unspecified",3,0
2003,"landings03_table20pub.pdf","Long Beach","Shark, unspecified",5,0
2003,"landings03_table20pub.pdf","Long Beach","Whiting, Pacific",35,0
2003,"landings03_table20pub.pdf","Long Beach","Opaleye",16,0
2003,"landings03_table20pub.pdf","Long Beach","Port Totals:",3771915,282338
2003,"landings03_table20pub.pdf","Avalon","Swordfish",30755,222621
2003,"landings03_table20pub.pdf","Avalon","Lobster, California spiny",3746,26386
2003,"landings03_table20pub.pdf","Avalon","Sanddab",3077,10502
2003,"landings03_table20pub.pdf","Avalon","Seabass, white",1259,3570
2003,"landings03_table20pub.pdf","Avalon","Halibut, California",454,2000
2003,"landings03_table20pub.pdf","Avalon","Yellowtail",873,1848
2003,"landings03_table20pub.pdf","Avalon","Squid, market",3035,1518
2003,"landings03_table20pub.pdf","Avalon","Sea cucumber, warty",536,643
2003,"landings03_table20pub.pdf","Avalon","Sea urchin, red",416,291
2003,"landings03_table20pub.pdf","Avalon","Tuna, albacore",120,230
2003,"landings03_table20pub.pdf","Avalon","Shark, shortfin mako",58,81
2003,"landings03_table20pub.pdf","Avalon","Tuna, yellowfin",40,60
2003,"landings03_table20pub.pdf","Avalon","Port Totals:",44367,269747
2003,"landings03_table20pub.pdf","Redondo Beach","Lobster, California spiny",15301,107881
2003,"landings03_table20pub.pdf","Redondo Beach","Crab, rock unspecified",28716,47924
2003,"landings03_table20pub.pdf","Redondo Beach","Crab, spider",28184,31471
2003,"landings03_table20pub.pdf","Redondo Beach","Sea urchin, red",30414,23718
2003,"landings03_table20pub.pdf","Redondo Beach","Mackerel, Pacific",97573,23028
2003,"landings03_table20pub.pdf","Redondo Beach","Halibut, California",2931,11767
2003,"landings03_table20pub.pdf","Redondo Beach","Sea hare",386,4053
2003,"landings03_table20pub.pdf","Redondo Beach","Whelk, Kellet's",4078,3596
2003,"landings03_table20pub.pdf","Redondo Beach","Tuna, albacore",1829,3371
2003,"landings03_table20pub.pdf","Redondo Beach","Sheephead, California",605,2295
2003,"landings03_table20pub.pdf","Redondo Beach","Seabass, white",751,1874
2003,"landings03_table20pub.pdf","Redondo Beach","Yellowtail",961,1457
2003,"landings03_table20pub.pdf","Redondo Beach","Squid, market",3380,1396
2003,"landings03_table20pub.pdf","Redondo Beach","Barracuda, California",1491,1283
2003,"landings03_table20pub.pdf","Redondo Beach","Tuna, yellowfin",421,918
2003,"landings03_table20pub.pdf","Redondo Beach","Rockfish, vermilion",286,572
2003,"landings03_table20pub.pdf","Redondo Beach","Shark, shortfin mako",156,255
2003,"landings03_table20pub.pdf","Redondo Beach","Shark, thresher",147,239
2003,"landings03_table20pub.pdf","Redondo Beach","Sea cucumber, warty",135,203
2003,"landings03_table20pub.pdf","Redondo Beach","Sargo",131,197
2003,"landings03_table20pub.pdf","Redondo Beach","Rockfish, group red",34,68
2003,"landings03_table20pub.pdf","Redondo Beach","Tuna, skipjack",52,52
2003,"landings03_table20pub.pdf","Redondo Beach","Bonito, Pacific",26,26
2003,"landings03_table20pub.pdf","Redondo Beach","Cabezon",7,21
2003,"landings03_table20pub.pdf","Redondo Beach","Snail, sea",20,10
2003,"landings03_table20pub.pdf","Redondo Beach","Port Totals:",218015,267672
2003,"landings03_table20pub.pdf","Huntington Beach","Croaker, white",41420,40909
2003,"landings03_table20pub.pdf","Huntington Beach","Halibut, California",2435,14358
2003,"landings03_table20pub.pdf","Huntington Beach","Prawn, spot",1292,11048
2003,"landings03_table20pub.pdf","Huntington Beach","Tuna, albacore",2756,9646
2003,"landings03_table20pub.pdf","Huntington Beach","Mackerel, Pacific",9774,4410
2003,"landings03_table20pub.pdf","Huntington Beach","Guitarfish, shovelnose",4350,1299
2003,"landings03_table20pub.pdf","Huntington Beach","Sea cucumber, warty",623,1059
2003,"landings03_table20pub.pdf","Huntington Beach","Jacksmelt",171,1037
2003,"landings03_table20pub.pdf","Huntington Beach","Mussel",1635,394
2003,"landings03_table20pub.pdf","Huntington Beach","Ray, bat",1198,362
2003,"landings03_table20pub.pdf","Huntington Beach","Topsmelt",20,133
2003,"landings03_table20pub.pdf","Huntington Beach","Wahoo",164,74
2003,"landings03_table20pub.pdf","Huntington Beach","Sole, unspecified",186,56
2003,"landings03_table20pub.pdf","Huntington Beach","Louvar",105,32
2003,"landings03_table20pub.pdf","Huntington Beach","Flounder, unspecified",2,1
2003,"landings03_table20pub.pdf","Huntington Beach","Port Totals:",66130,84817
2003,"landings03_table20pub.pdf","Wilmington","Rockfish, blackgill",10257,23078
2003,"landings03_table20pub.pdf","Wilmington","Crab, rock unspecified",2173,4124
2003,"landings03_table20pub.pdf","Wilmington","Halibut, California",851,3057
2003,"landings03_table20pub.pdf","Wilmington","Lobster, California spiny",303,2121
2003,"landings03_table20pub.pdf","Wilmington","Rockfish, splitnose",812,1827
2003,"landings03_table20pub.pdf","Wilmington","Sablefish",827,1654
2003,"landings03_table20pub.pdf","Wilmington","Rockfish, group red",605,1361
2003,"landings03_table20pub.pdf","Wilmington","Shark, shortfin mako",507,888
2003,"landings03_table20pub.pdf","Wilmington","Yellowtail",502,673
2003,"landings03_table20pub.pdf","Wilmington","Rockfish, aurora",282,635
2003,"landings03_table20pub.pdf","Wilmington","Bonito, Pacific",996,480
2003,"landings03_table20pub.pdf","Wilmington","Lingcod",212,424
2003,"landings03_table20pub.pdf","Wilmington","Croaker, white",715,352
2003,"landings03_table20pub.pdf","Wilmington","Rockfish, unspecified",151,340
2003,"landings03_table20pub.pdf","Wilmington","Barracuda, California",408,338
2003,"landings03_table20pub.pdf","Wilmington","Seabass, white",44,330
2003,"landings03_table20pub.pdf","Wilmington","Crab, spider",304,291
2003,"landings03_table20pub.pdf","Wilmington","Rockfish, copper",123,277
2003,"landings03_table20pub.pdf","Wilmington","Whitefish, ocean",131,274
2003,"landings03_table20pub.pdf","Wilmington","Rockfish, group slope",104,234
2003,"landings03_table20pub.pdf","Wilmington","Rockfish, brown",73,164
2003,"landings03_table20pub.pdf","Wilmington","Tuna, albacore",214,161
2003,"landings03_table20pub.pdf","Wilmington","Mackerel, Pacific",679,155
2003,"landings03_table20pub.pdf","Wilmington","Rockfish, group deepwater reds",52,117
2003,"landings03_table20pub.pdf","Wilmington","Mackerel, jack",467,117
2003,"landings03_table20pub.pdf","Wilmington","Rockfish, bank",37,83
2003,"landings03_table20pub.pdf","Wilmington","Whelk, Kellet's",150,75
2003,"landings03_table20pub.pdf","Wilmington","Rockfish, blue",26,59
2003,"landings03_table20pub.pdf","Wilmington","Thornyhead, shortspine",15,34
2003,"landings03_table20pub.pdf","Wilmington","Grenadier",2,2
2003,"landings03_table20pub.pdf","Wilmington","Port Totals:",22022,43723
2003,"landings03_table20pub.pdf","Los Angeles","Lobster, California spiny",2845,22829
2003,"landings03_table20pub.pdf","Los Angeles","Eel, California moray",148,1184
2003,"landings03_table20pub.pdf","Los Angeles","Crab, rock unspecified",195,463
2003,"landings03_table20pub.pdf","Los Angeles","Crab, spider",126,279
2003,"landings03_table20pub.pdf","Los Angeles","Ray, Pacific electric",5,45
2003,"landings03_table20pub.pdf","Los Angeles","Port Totals:",3318,24800
2003,"landings03_table20pub.pdf","Seal Beach","Lobster, California spiny",1457,10050
2003,"landings03_table20pub.pdf","Seal Beach","Sea urchin, red",244,312
2003,"landings03_table20pub.pdf","Seal Beach","Mussel",190,124
2003,"landings03_table20pub.pdf","Seal Beach","Sardine, Pacific",59,110
2003,"landings03_table20pub.pdf","Seal Beach","Jacksmelt",10,66
2003,"landings03_table20pub.pdf","Seal Beach","Worms, marine",6,60
2003,"landings03_table20pub.pdf","Seal Beach","Anchovy, northern",1,7
2003,"landings03_table20pub.pdf","Seal Beach","Port Totals:",1967,10729
2003,"landings03_table20pub.pdf","Hermosa Beach","Lobster, California spiny",1334,9250
2003,"landings03_table20pub.pdf","Hermosa Beach","Sea urchin, red",680,489
2003,"landings03_table20pub.pdf","Hermosa Beach","Port Totals:",2014,9739
2003,"landings03_table20pub.pdf","Santa Monica","Lobster, California spiny",260,1945
2003,"landings03_table20pub.pdf","Santa Monica","Sea urchin, red",558,599
2003,"landings03_table20pub.pdf","Santa Monica","Port Totals:",818,2544
2003,"landings03_table20pub.pdf","All Other Ports","Lobster, California spiny",2570,20888
2003,"landings03_table20pub.pdf","All Other Ports","Swordfish",2005,14959
2003,"landings03_table20pub.pdf","All Other Ports","Sea urchin, red",682,552
2003,"landings03_table20pub.pdf","All Other Ports","Thornyhead, shortspine",96,408
2003,"landings03_table20pub.pdf","All Other Ports","Sablefish",122,275
2003,"landings03_table20pub.pdf","All Other Ports","Thornyhead, longspine",136,68
2003,"landings03_table20pub.pdf","All Other Ports","Tuna, albacore",24,30
2003,"landings03_table20pub.pdf","All Other Ports","Port Totals:",5635,37180
2003,"landings03_table20pub.pdf","All Other Ports","Los Angeles Area Totals:",88473636,18942786
2003,"landings03_table20pub.pdf","All Other Ports","Total Records:",20861,NA
2003,"landings03_table21bbpub.pdf","Bodega Bay","Salmon, Chinook",1455317,2684265
2003,"landings03_table21bbpub.pdf","Bodega Bay","Crab, Dungeness",1273926,2108375
2003,"landings03_table21bbpub.pdf","Bodega Bay","Sea urchin, red",157515,71970
2003,"landings03_table21bbpub.pdf","Bodega Bay","Sole, Dover",171638,62677
2003,"landings03_table21bbpub.pdf","Bodega Bay","Sablefish",45017,56730
2003,"landings03_table21bbpub.pdf","Bodega Bay","Sole, petrale",58027,56319
2003,"landings03_table21bbpub.pdf","Bodega Bay","Tuna, albacore",33990,44997
2003,"landings03_table21bbpub.pdf","Bodega Bay","Halibut, California",13380,33027
2003,"landings03_table21bbpub.pdf","Bodega Bay","Thornyhead, longspine",56985,27722
2003,"landings03_table21bbpub.pdf","Bodega Bay","Thornyhead, shortspine",22388,18681
2003,"landings03_table21bbpub.pdf","Bodega Bay","Sole, rex",26132,11693
2003,"landings03_table21bbpub.pdf","Bodega Bay","Sole, English",27013,8592
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, group bolina",1895,8018
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, group gopher",1605,7677
2003,"landings03_table21bbpub.pdf","Bodega Bay","Lingcod",5511,7619
2003,"landings03_table21bbpub.pdf","Bodega Bay","Cabezon",1394,4882
2003,"landings03_table21bbpub.pdf","Bodega Bay","Crab, rock unspecified",3267,4190
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, black-and-yellow",860,4060
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, group rosefish",10893,3614
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, grass",650,3444
2003,"landings03_table21bbpub.pdf","Bodega Bay","Sea cucumber, giant red",2077,2625
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, brown",416,1896
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, gopher",354,1724
2003,"landings03_table21bbpub.pdf","Bodega Bay","Flounder, starry",3015,1463
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, China",272,1367
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, vermilion",1082,1239
2003,"landings03_table21bbpub.pdf","Bodega Bay","Octopus, unspecified",1395,1195
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, group slope",1838,1064
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, group red",1918,934
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, black",516,789
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, splitnose",1580,711
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, copper",141,648
2003,"landings03_table21bbpub.pdf","Bodega Bay","Greenling, kelp",129,604
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, yellowtail",153,568
2003,"landings03_table21bbpub.pdf","Bodega Bay","Flounder, unspecified",1114,477
2003,"landings03_table21bbpub.pdf","Bodega Bay","Skate, unspecified",1890,351
2003,"landings03_table21bbpub.pdf","Bodega Bay","Sanddab",971,321
2003,"landings03_table21bbpub.pdf","Bodega Bay","Grenadier",1893,284
2003,"landings03_table21bbpub.pdf","Bodega Bay","Sole, sand",330,257
2003,"landings03_table21bbpub.pdf","Bodega Bay","Croaker, white",247,247
2003,"landings03_table21bbpub.pdf","Bodega Bay","Turbot",785,235
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, unspecified",216,232
2003,"landings03_table21bbpub.pdf","Bodega Bay","Surfperch, walleye",19,185
2003,"landings03_table21bbpub.pdf","Bodega Bay","Flounder, arrowtooth",1135,148
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, blackgill",216,105
2003,"landings03_table21bbpub.pdf","Bodega Bay","Thornyheads",109,93
2003,"landings03_table21bbpub.pdf","Bodega Bay","Salmon, Roe (Chinook and Coho)",53,64
2003,"landings03_table21bbpub.pdf","Bodega Bay","Surfperch, unspecified",40,60
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, group small",28,52
2003,"landings03_table21bbpub.pdf","Bodega Bay","Shark, soupfin",48,48
2003,"landings03_table21bbpub.pdf","Bodega Bay","Rockfish, blue",34,47
