"year","filename","port","species","landings","value"
2012,"Table 21fbPUB.pdf","Fort Bragg","Sole, rex",14926,5568
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, black-and-yellow",535,5384
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, darkblotched",8285,5234
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, bocaccio",8265,5163
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, copper",871,3456
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, widow",4795,3423
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, vermilion",827,2274
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, brown",364,2173
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, grass",255,1950
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, quillback",285,1793
2012,"Table 21fbPUB.pdf","Fort Bragg","Sea urchin, purple",1801,1653
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, splitnose",4952,1600
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, black",627,1172
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, aurora",2787,937
2012,"Table 21fbPUB.pdf","Fort Bragg","Shark, thresher",718,649
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, blue",382,594
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, canary",725,498
2012,"Table 21fbPUB.pdf","Fort Bragg","Tuna, bluefin",120,480
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, group shelf",521,461
2012,"Table 21fbPUB.pdf","Fort Bragg","Grenadier",3269,326
2012,"Table 21fbPUB.pdf","Fort Bragg","Halibut, Pacific",44,264
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, yellowtail",150,219
2012,"Table 21fbPUB.pdf","Fort Bragg","Surfperch, redtail",162,203
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, rosethorn",78,202
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, flag",110,149
2012,"Table 21fbPUB.pdf","Fort Bragg","Smelt, surf",69,69
2012,"Table 21fbPUB.pdf","Fort Bragg","Shark, shortfin mako",68,68
2012,"Table 21fbPUB.pdf","Fort Bragg","Smelt, night",77,46
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, olive",25,28
2012,"Table 21fbPUB.pdf","Fort Bragg","Shark, unspecified",30,27
2012,"Table 21fbPUB.pdf","Fort Bragg","Octopus, unspecified",300,17
2012,"Table 21fbPUB.pdf","Fort Bragg","Salmon, Roe (Chinook, Coho)",7,11
2012,"Table 21fbPUB.pdf","Fort Bragg","Crab, box",8,7
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, Pacific ocean perch",19,3
2012,"Table 21fbPUB.pdf","Fort Bragg","Sole, sand",2,3
2012,"Table 21fbPUB.pdf","Fort Bragg","Surfperch, unspecified",2,0
2012,"Table 21fbPUB.pdf","Fort Bragg","Shark, spiny dogfish",28,0
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, cowcod",41,0
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, shortbelly",10,0
2012,"Table 21fbPUB.pdf","Fort Bragg","Shark, soupfin",27,0
2012,"Table 21fbPUB.pdf","Fort Bragg","Ratfish, spotted",22,0
2012,"Table 21fbPUB.pdf","Fort Bragg","Whiting, Pacific",3394,0
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, yelloweye",6,0
2012,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, stripetail",13,0
2012,"Table 21fbPUB.pdf","Fort Bragg","Trawled fish, unspecified",573,0
2012,"Table 21fbPUB.pdf","Fort Bragg","Port Totals:",7814831,14588130
2012,"Table 21fbPUB.pdf","Albion","Sea urchin, red",757490,542191
2012,"Table 21fbPUB.pdf","Albion","Cabezon",2593,8310
2012,"Table 21fbPUB.pdf","Albion","Greenling, kelp",686,2792
2012,"Table 21fbPUB.pdf","Albion","Salmon, Chinook",582,2593
2012,"Table 21fbPUB.pdf","Albion","Sea urchin, purple",1770,2012
2012,"Table 21fbPUB.pdf","Albion","Rockfish, gopher",504,1935
2012,"Table 21fbPUB.pdf","Albion","Rockfish, grass",369,1876
2012,"Table 21fbPUB.pdf","Albion","Rockfish, black-and-yellow",322,1409
2012,"Table 21fbPUB.pdf","Albion","Lingcod",523,1132
2012,"Table 21fbPUB.pdf","Albion","Rockfish, China",154,530
2012,"Table 21fbPUB.pdf","Albion","Rockfish, black",84,167
2012,"Table 21fbPUB.pdf","Albion","Rockfish, vermilion",45,96
2012,"Table 21fbPUB.pdf","Albion","Sablefish",37,74
2012,"Table 21fbPUB.pdf","Albion","Rockfish, copper",16,31
2012,"Table 21fbPUB.pdf","Albion","Rockfish, brown",15,29
2012,"Table 21fbPUB.pdf","Albion","Rockfish, blue",14,28
2012,"Table 21fbPUB.pdf","Albion","Rockfish, olive",6,12
2012,"Table 21fbPUB.pdf","Albion","Rockfish, quillback",5,9
2012,"Table 21fbPUB.pdf","Albion","Port Totals:",765213,565224
2012,"Table 21fbPUB.pdf","Point Arena","Crab, Dungeness",65164,224213
2012,"Table 21fbPUB.pdf","Point Arena","Sea urchin, red",214421,181843
2012,"Table 21fbPUB.pdf","Point Arena","Salmon, Chinook",18095,99931
2012,"Table 21fbPUB.pdf","Point Arena","Cabezon",291,1459
2012,"Table 21fbPUB.pdf","Point Arena","Rockfish, gopher",171,1231
2012,"Table 21fbPUB.pdf","Point Arena","Rockfish, grass",61,479
2012,"Table 21fbPUB.pdf","Point Arena","Tuna, albacore",220,400
2012,"Table 21fbPUB.pdf","Point Arena","Sablefish",78,390
2012,"Table 21fbPUB.pdf","Point Arena","Greenling, kelp",58,291
2012,"Table 21fbPUB.pdf","Point Arena","Octopus, unspecified",75,150
2012,"Table 21fbPUB.pdf","Point Arena","Rockfish, vermilion",51,39
2012,"Table 21fbPUB.pdf","Point Arena","Rockfish, blue",17,38
2012,"Table 21fbPUB.pdf","Point Arena","Rockfish, copper",6,15
2012,"Table 21fbPUB.pdf","Point Arena","Rockfish, black",6,14
2012,"Table 21fbPUB.pdf","Point Arena","Rockfish, blackgill",13,0
2012,"Table 21fbPUB.pdf","Point Arena","Rockfish, black-and-yellow",21,0
2012,"Table 21fbPUB.pdf","Point Arena","Rockfish, China",8,0
2012,"Table 21fbPUB.pdf","Point Arena","Lingcod",129,0
2012,"Table 21fbPUB.pdf","Point Arena","Port Totals:",298884,510493
2012,"Table 21fbPUB.pdf","Westport","Crab, Dungeness",1636,7325
2012,"Table 21fbPUB.pdf","Westport","Sea urchin, red",5620,3658
2012,"Table 21fbPUB.pdf","Westport","Port Totals:",7256,10983
2012,"Table 21fbPUB.pdf","All Other Ports","Crab, Dungeness",711,2382
2012,"Table 21fbPUB.pdf","All Other Ports","Sea urchin, red",1577,789
2012,"Table 21fbPUB.pdf","All Other Ports","Port Totals:",2288,3170
2012,"Table 21fbPUB.pdf","All Other Ports","Area Totals",8888472,15678001
2012,"Table 21iwPUB.pdf","All Other Ports","Shad, threadfin",130,195
2012,"Table 21iwPUB.pdf","All Other Ports","Shrimp, brine",352756,0
2012,"Table 21iwPUB.pdf","All Other Ports","Port Totals:",352886,195
2012,"Table 21iwPUB.pdf","All Other Ports","Area Totals",352886,195
2012,"Table 21mbPUB.pdf","Morro Bay","Sablefish",770357,1861677
2012,"Table 21mbPUB.pdf","Morro Bay","Squid, market",2125135,637235
2012,"Table 21mbPUB.pdf","Morro Bay","Salmon, Chinook",92864,625139
2012,"Table 21mbPUB.pdf","Morro Bay","Crab, Dungeness",148574,591776
2012,"Table 21mbPUB.pdf","Morro Bay","Thornyhead, shortspine",235291,501689
2012,"Table 21mbPUB.pdf","Morro Bay","Prawn, spot",24653,304877
2012,"Table 21mbPUB.pdf","Morro Bay","Hagfishes",349892,295393
2012,"Table 21mbPUB.pdf","Morro Bay","Sole, Dover",609548,216199
2012,"Table 21mbPUB.pdf","Morro Bay","Swordfish",50035,214509
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, blackgill",80790,110288
2012,"Table 21mbPUB.pdf","Morro Bay","Sole, petrale",59342,96923
2012,"Table 21mbPUB.pdf","Morro Bay","Tuna, albacore",53776,90430
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, gopher",11516,78504
2012,"Table 21mbPUB.pdf","Morro Bay","Opah",9236,74254
2012,"Table 21mbPUB.pdf","Morro Bay","Thornyhead, longspine",193989,73075
2012,"Table 21mbPUB.pdf","Morro Bay","Cabezon",11031,66037
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, grass",5328,48271
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, black-and-yellow",6536,46719
2012,"Table 21mbPUB.pdf","Morro Bay","Seabass, white",9544,43667
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, brown",6044,36909
2012,"Table 21mbPUB.pdf","Morro Bay","Halibut, California",4786,30861
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, group slope",38811,25412
2012,"Table 21mbPUB.pdf","Morro Bay","Lingcod",11767,22999
2012,"Table 21mbPUB.pdf","Morro Bay","Skate, longnose",47118,20818
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, bank",18773,19390
2012,"Table 21mbPUB.pdf","Morro Bay","Tuna, bluefin",5197,16249
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, chilipepper",19490,15977
2012,"Table 21mbPUB.pdf","Morro Bay","Grenadier",47857,15342
2012,"Table 21mbPUB.pdf","Morro Bay","Greenling, kelp",1928,12590
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, vermilion",4754,9391
2012,"Table 21mbPUB.pdf","Morro Bay","Crab, rock unspecified",6100,9296
2012,"Table 21mbPUB.pdf","Morro Bay","Shark, thresher",4012,5521
2012,"Table 21mbPUB.pdf","Morro Bay","Shark, shortfin mako",4394,5141
2012,"Table 21mbPUB.pdf","Morro Bay","Louvar",845,4895
2012,"Table 21mbPUB.pdf","Morro Bay","Skate, unspecified",8347,4303
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, splitnose",14794,4053
2012,"Table 21mbPUB.pdf","Morro Bay","Sole, rex",6998,3451
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, treefish",449,3338
2012,"Table 21mbPUB.pdf","Morro Bay","Shark, smooth hammerhead",2435,2435
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, copper",505,2389
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, black",696,1371
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, bocaccio",1473,1248
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, kelp",307,1159
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, aurora",1663,1108
2012,"Table 21mbPUB.pdf","Morro Bay","Sheephead, California",313,981
2012,"Table 21mbPUB.pdf","Morro Bay","Sole, sand",634,897
2012,"Table 21mbPUB.pdf","Morro Bay","Sole, butter",208,832
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, yellowtail",378,775
2012,"Table 21mbPUB.pdf","Morro Bay","Barracuda, California",386,722
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, redbanded",1220,705
2012,"Table 21mbPUB.pdf","Morro Bay","Sea cucumber, warty",550,550
2012,"Table 21mbPUB.pdf","Morro Bay","Sanddab, Pacific",353,502
2012,"Table 21mbPUB.pdf","Morro Bay","Sole, English",1431,497
2012,"Table 21mbPUB.pdf","Morro Bay","Sea urchin, red",538,350
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, olive",142,291
2012,"Table 21mbPUB.pdf","Morro Bay","Shark, soupfin",159,287
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, group shelf",440,271
2012,"Table 21mbPUB.pdf","Morro Bay","Thornyheads",96,237
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, blue",108,234
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, darkblotched",273,188
2012,"Table 21mbPUB.pdf","Morro Bay","Whiting, Pacific",3605,146
2012,"Table 21mbPUB.pdf","Morro Bay","Surfperch, unspecified",48,136
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, starry",56,111
2012,"Table 21mbPUB.pdf","Morro Bay","Shark, Pacific angel",74,111
2012,"Table 21mbPUB.pdf","Morro Bay","Flounder, starry",52,101
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, China",15,98
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, greenspotted",18,36
2012,"Table 21mbPUB.pdf","Morro Bay","Pomfret, Pacific",27,33
2012,"Table 21mbPUB.pdf","Morro Bay","Sole, unspecified",311,32
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, group red",16,32
2012,"Table 21mbPUB.pdf","Morro Bay","Shark, salmon",54,27
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, bronzespotted",36,27
2012,"Table 21mbPUB.pdf","Morro Bay","Sole, rock",18,23
2012,"Table 21mbPUB.pdf","Morro Bay","Eel, monkeyface (prickleback)",10,21
2012,"Table 21mbPUB.pdf","Morro Bay","Shark, leopard",44,20
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, cowcod",34,19
2012,"Table 21mbPUB.pdf","Morro Bay","Scorpionfish, California",5,18
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, widow",40,17
2012,"Table 21mbPUB.pdf","Morro Bay","Tuna, skipjack",23,15
2012,"Table 21mbPUB.pdf","Morro Bay","Squid, jumbo",1343,10
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, pink",22,8
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, greenblotched",5,3
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, Mexican",1,1
2012,"Table 21mbPUB.pdf","Morro Bay","Sanddab",1,1
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, rosethorn",1,0
2012,"Table 21mbPUB.pdf","Morro Bay","Flounder, arrowtooth",2,0
2012,"Table 21mbPUB.pdf","Morro Bay","Sole, slender",1,0
2012,"Table 21mbPUB.pdf","Morro Bay","Crab, brown rock",22,0
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, Pacific ocean perch",2,0
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, unspecified",1,0
2012,"Table 21mbPUB.pdf","Morro Bay","Tuna, yellowfin",1,0
2012,"Table 21mbPUB.pdf","Morro Bay","Crab, spider",9,0
2012,"Table 21mbPUB.pdf","Morro Bay","Crab, red rock",94,0
2012,"Table 21mbPUB.pdf","Morro Bay","Fish, unspecified",1,0
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, group rosefish",3,0
2012,"Table 21mbPUB.pdf","Morro Bay","Shark, sevengill",155,0
2012,"Table 21mbPUB.pdf","Morro Bay","Rockfish, group nearshore",2,0
2012,"Table 21mbPUB.pdf","Morro Bay","Port Totals:",5120358,6261672
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, brown",43055,271563
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Crab, Dungeness",60313,208185
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, gopher",26082,202952
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Salmon, Chinook",26682,184488
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Sablefish",58052,117998
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Cabezon",20606,104521
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, black-and-yellow",10199,76153
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Lingcod",19182,46886
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, grass",3745,34912
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, vermilion",8798,29447
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Sole, sand",18152,27737
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Halibut, California",4526,26048
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, treefish",2645,25168
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Seabass, white",4959,19554
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Greenling, kelp",2496,16947
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Surfperch, barred",5087,14290
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Crab, rock unspecified",6962,12183
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, copper",1642,11808
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, blackgill",6541,9683
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Tuna, albacore",3226,7898
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Prawn, spot",670,7591
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Crab, red rock",1428,2499
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Flounder, starry",1225,2294
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Sheephead, California",563,2158
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, China",133,1256
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, black",461,866
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Shark, Pacific angel",526,789
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, group red",263,716
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, kelp",188,691
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Sole, unspecified",458,687
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Turbot",255,383
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Surfperch, calico",128,379
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, darkblotched",51,371
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Shark, sevengill",118,213
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, bocaccio",68,188
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, blue",112,148
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Surfperch, unspecified",41,122
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Flounder, unspecified",55,98
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Eel, monkeyface (prickleback)",25,76
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, aurora",45,64
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Crab, spider",73,51
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Sole, English",33,50
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, starry",8,38
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Kelpfishes",15,38
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Sole, rock",18,30
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Shark, soupfin",18,27
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Thornyheads",6,19
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Surfperch, rainbow",7,18
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Shark, thresher",10,14
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Thornyhead, shortspine",9,12
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, group rosefish",1,11
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, olive",17,9
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Sole, petrale",5,8
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Sole, butter",5,8
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, group shelf",1,4
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Sanddab, Pacific",2,2
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Crab, sand",9,0
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Barracuda, California",6,0
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Surfperch, shiner",16,0
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Shark, unspecified",6,0
2012,"Table 21mbPUB.pdf","Avila/Port San Luis","Port Totals:",340026,1470343
2012,"Table 21mbPUB.pdf","San Simeon","Prawn, ridgeback",46279,116905
2012,"Table 21mbPUB.pdf","San Simeon","Crab, rock unspecified",1193,1766
2012,"Table 21mbPUB.pdf","San Simeon","Sea cucumber, warty",332,1494
2012,"Table 21mbPUB.pdf","San Simeon","Lizardfish, California",1664,850
2012,"Table 21mbPUB.pdf","San Simeon","Seabass, white",202,824
2012,"Table 21mbPUB.pdf","San Simeon","Sole, unspecified",1362,671
2012,"Table 21mbPUB.pdf","San Simeon","Halibut, California",141,644
2012,"Table 21mbPUB.pdf","San Simeon","Sea cucumber, giant red",276,552
2012,"Table 21mbPUB.pdf","San Simeon","Butterfish (Pacific pompano)",406,549
2012,"Table 21mbPUB.pdf","San Simeon","Guitarfish, shovelnose",243,467
2012,"Table 21mbPUB.pdf","San Simeon","Croaker, white",764,372
2012,"Table 21mbPUB.pdf","San Simeon","Crab, spider",123,221
2012,"Table 21mbPUB.pdf","San Simeon","Shark, thresher",120,185
2012,"Table 21mbPUB.pdf","San Simeon","Crab, box",60,39
2012,"Table 21mbPUB.pdf","San Simeon","Skate, unspecified",45,22
2012,"Table 21mbPUB.pdf","San Simeon","Squid, market",40,20
2012,"Table 21mbPUB.pdf","San Simeon","Barracuda, California",15,8
2012,"Table 21mbPUB.pdf","San Simeon","Shark, Pacific angel",13,7
2012,"Table 21mbPUB.pdf","San Simeon","Mackerel, Pacific",11,6
2012,"Table 21mbPUB.pdf","San Simeon","Shark, brown smoothhound",4,2
2012,"Table 21mbPUB.pdf","San Simeon","Port Totals:",53291,125601
2012,"Table 21mbPUB.pdf","San Simeon","Area Totals",5513675,7857616
2012,"Table 21sdPUB.pdf","Mission Bay","Lobster, California spiny",119730,1852591
2012,"Table 21sdPUB.pdf","Mission Bay","Sea urchin, red",227893,216070
2012,"Table 21sdPUB.pdf","Mission Bay","Prawn, spot",13793,154468
2012,"Table 21sdPUB.pdf","Mission Bay","Sheephead, California",12901,63074
2012,"Table 21sdPUB.pdf","Mission Bay","Swordfish",10968,57901
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, blackgill",22990,43890
2012,"Table 21sdPUB.pdf","Mission Bay","Seabass, white",11656,43792
2012,"Table 21sdPUB.pdf","Mission Bay","Sea cucumber, warty",10031,40864
2012,"Table 21sdPUB.pdf","Mission Bay","Shrimp, ghost",961,30778
2012,"Table 21sdPUB.pdf","Mission Bay","Sea cucumber, unspecified",8636,17272
2012,"Table 21sdPUB.pdf","Mission Bay","Halibut, California",3271,14266
2012,"Table 21sdPUB.pdf","Mission Bay","Crab, rock unspecified",12236,13458
2012,"Table 21sdPUB.pdf","Mission Bay","Crab, yellow rock",8339,9483
2012,"Table 21sdPUB.pdf","Mission Bay","Shark, thresher",9255,8435
2012,"Table 21sdPUB.pdf","Mission Bay","Yellowtail",4241,8179
2012,"Table 21sdPUB.pdf","Mission Bay","Sablefish",2407,7770
2012,"Table 21sdPUB.pdf","Mission Bay","Tuna, bluefin",1768,4059
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, vermilion",1105,2745
2012,"Table 21sdPUB.pdf","Mission Bay","Cabezon",505,2689
2012,"Table 21sdPUB.pdf","Mission Bay","Octopus, unspecified",2615,2081
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, gopher",1047,1928
2012,"Table 21sdPUB.pdf","Mission Bay","Shark, shortfin mako",1420,1512
2012,"Table 21sdPUB.pdf","Mission Bay","Eel, California moray",180,1495
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, brown",284,1331
2012,"Table 21sdPUB.pdf","Mission Bay","Sanddab",367,1212
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, group slope",510,1019
2012,"Table 21sdPUB.pdf","Mission Bay","Opah",1266,1010
2012,"Table 21sdPUB.pdf","Mission Bay","Whelk, Kellet's",1539,946
2012,"Table 21sdPUB.pdf","Mission Bay","Crab, red rock",885,925
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, unspecified",282,880
2012,"Table 21sdPUB.pdf","Mission Bay","Kelpfish, giant",50,750
2012,"Table 21sdPUB.pdf","Mission Bay","Dolphin (fish)",216,668
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, greenspotted",124,445
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, bocaccio",180,436
2012,"Table 21sdPUB.pdf","Mission Bay","Crab, spider",409,436
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, chilipepper",121,422
2012,"Table 21sdPUB.pdf","Mission Bay","Shark, leopard",384,384
2012,"Table 21sdPUB.pdf","Mission Bay","Squid, market",1710,303
2012,"Table 21sdPUB.pdf","Mission Bay","Ray, bat",233,233
2012,"Table 21sdPUB.pdf","Mission Bay","Snail, top",231,223
2012,"Table 21sdPUB.pdf","Mission Bay","Sea urchin, purple",57,205
2012,"Table 21sdPUB.pdf","Mission Bay","Crab, brown rock",183,201
2012,"Table 21sdPUB.pdf","Mission Bay","Whitefish, ocean",227,198
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, group shelf",63,190
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, Mexican",59,184
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, copper",55,166
2012,"Table 21sdPUB.pdf","Mission Bay","Scorpionfish, California",41,152
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, treefish",31,151
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, grass",27,143
2012,"Table 21sdPUB.pdf","Mission Bay","Surfperch, unspecified",40,132
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, greenblotched",110,130
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, kelp",71,126
2012,"Table 21sdPUB.pdf","Mission Bay","Louvar",22,121
2012,"Table 21sdPUB.pdf","Mission Bay","Bass, giant sea",118,118
2012,"Table 21sdPUB.pdf","Mission Bay","Lingcod",54,117
2012,"Table 21sdPUB.pdf","Mission Bay","Guitarfish, shovelnose",81,81
2012,"Table 21sdPUB.pdf","Mission Bay","Thornyhead, shortspine",9,77
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, starry",22,64
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, group red",17,51
2012,"Table 21sdPUB.pdf","Mission Bay","Shark, soupfin",42,42
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, speckled",18,39
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, flag",15,38
2012,"Table 21sdPUB.pdf","Mission Bay","Mackerel, Pacific",37,37
2012,"Table 21sdPUB.pdf","Mission Bay","Thornyheads",7,35
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, bank",12,35
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, honeycomb",7,30
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, olive",4,28
2012,"Table 21sdPUB.pdf","Mission Bay","Sargo",22,22
2012,"Table 21sdPUB.pdf","Mission Bay","Surfperch, rubberlip",10,21
2012,"Table 21sdPUB.pdf","Mission Bay","Barracuda, California",21,21
2012,"Table 21sdPUB.pdf","Mission Bay","Triggerfish",20,20
2012,"Table 21sdPUB.pdf","Mission Bay","Opaleye",16,16
2012,"Table 21sdPUB.pdf","Mission Bay","Mackerel, jack",5,15
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, greenstriped",14,14
2012,"Table 21sdPUB.pdf","Mission Bay","Flatworm, marine",2,12
2012,"Table 21sdPUB.pdf","Mission Bay","Rockfish, black-and-yellow",1,5
2012,"Table 21sdPUB.pdf","Mission Bay","Trawled fish, unspecified",1,5
