"year","filename","port","species","landings","value"
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Sea cucumber, unspecified",277208,180341
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, grass",21320,162767
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Prawn, spot",15973,129582
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Squid, market",1572467,98107
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Cabezon",17962,93112
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Sheephead, California",22341,72740
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shark, thresher",45276,55703
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Seabass, white",36366,50029
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, copper",4897,22512
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, gopher",3704,19330
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Swordfish",6136,17554
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Whelk, Kellet's",21914,12208
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Crab, spider",11285,11877
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Whitefish, ocean",4096,10976
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Tuna, albacore",12983,9378
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, unspecified",2766,7067
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shark, Pacific angel",5922,5848
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, treefish",585,4171
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Lingcod",1636,3668
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shark, soupfin",4595,3668
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, group bolina",789,3647
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Salmon, chinook",1446,3614
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Sole, unspecified",3492,3373
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Sole, petrale",2503,3309
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Scorpionfish, California",1236,2503
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, group gopher",443,2081
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shrimp, Pacific Ocean",1674,1952
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Tuna, bluefin",891,1807
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, vermilion",556,1638
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shark, shortfin mako",1558,1617
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, black-and-yellow",196,1070
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Urchin, purple sea",1213,1010
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Butterfish (Pacific pompano)",1026,880
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, bocaccio",384,854
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Guitarfish, shovelnose",987,755
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, kelp",146,691
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Sole, English",1742,686
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, group red",281,624
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Skate, unspecified",1877,613
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, brown",216,542
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Bass, giant sea",267,529
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Ray, Pacific electric",180,500
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Barracuda, California",824,433
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, olive",180,426
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Crab, claws",405,405
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Croaker, white",391,388
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Crab, king",237,375
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Crab, box",170,360
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Opah",557,347
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shark, brown smoothhound",447,331
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, blue",142,299
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shark, leopard",406,291
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Snail, sea",736,288
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Sanddab",359,248
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Sole, rex",121,242
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Yellowtail",177,204
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shark, unspecified",199,186
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Sablefish",148,178
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Louvar",25,98
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, starry",30,78
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Greenling, kelp",10,70
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Turbot",173,69
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shark, gray smoothhound",117,59
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Octopus, unspecified",52,49
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Ray, unspecified",10,40
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Flounder, unspecified",7,25
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Eel",5,22
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Sardine, Pacific",89,22
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Midshipman, plainfin",2,20
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Sole, rock",10,20
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shark, sevengill",22,16
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Eel, monkeyface",5,15
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Eel, California moray",5,14
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Rockfish, black",7,13
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Smelts, true",9,12
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Bonito, Pacific",48,12
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Fish, unspecified",16,6
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Halfmoon",2,4
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Mackerel, Pacific",11,3
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Opaleye",5,0
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shrimp, mantis",2,0
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Shark, horn",7,0
2001,"landings01_table19pub.pdf","Santa Barbara Harbor","Port Totals:",5261519,5361649
2001,"landings01_table19pub.pdf","Oxnard","Urchin, red",1328357,1236037
2001,"landings01_table19pub.pdf","Oxnard","Prawn, spot",46979,428354
2001,"landings01_table19pub.pdf","Oxnard","Lobster, California spiny",53140,339527
2001,"landings01_table19pub.pdf","Oxnard","Sea cucumber, unspecified",259369,228238
2001,"landings01_table19pub.pdf","Oxnard","Halibut, California",52673,172500
2001,"landings01_table19pub.pdf","Oxnard","Sheephead, California",35691,118913
2001,"landings01_table19pub.pdf","Oxnard","Crab, rock unspecified",65143,95794
2001,"landings01_table19pub.pdf","Oxnard","Thornyheads",34018,95476
2001,"landings01_table19pub.pdf","Oxnard","Thornyhead, longspine",47197,94107
2001,"landings01_table19pub.pdf","Oxnard","Sablefish",42211,48114
2001,"landings01_table19pub.pdf","Oxnard","Thornyhead, shortspine",21105,42591
2001,"landings01_table19pub.pdf","Oxnard","Seabass, white",15561,39578
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, blackgill",22631,24443
2001,"landings01_table19pub.pdf","Oxnard","Cabezon",5011,22696
2001,"landings01_table19pub.pdf","Oxnard","Scorpionfish, California",8442,22600
2001,"landings01_table19pub.pdf","Oxnard","Prawn, ridgeback",13560,18987
2001,"landings01_table19pub.pdf","Oxnard","Squid, market",144849,12726
2001,"landings01_table19pub.pdf","Oxnard","Crab, spider",10305,12573
2001,"landings01_table19pub.pdf","Oxnard","Anchovy, northern",44476,9571
2001,"landings01_table19pub.pdf","Oxnard","Whitefish, ocean",3813,8502
2001,"landings01_table19pub.pdf","Oxnard","Tuna, albacore",6436,8217
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, grass",962,7221
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, copper",1590,6594
2001,"landings01_table19pub.pdf","Oxnard","Sole, petrale",4852,5818
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, group nearshore",2254,5758
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, group shelf",1817,5079
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, unspecified",1877,4813
2001,"landings01_table19pub.pdf","Oxnard","Shark, Pacific angel",4331,4768
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, group red",1977,4703
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, gopher",873,4248
2001,"landings01_table19pub.pdf","Oxnard","Shark, soupfin",4122,4123
2001,"landings01_table19pub.pdf","Oxnard","Sardine, Pacific",85794,3440
2001,"landings01_table19pub.pdf","Oxnard","Lingcod",996,2762
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, treefish",335,2174
2001,"landings01_table19pub.pdf","Oxnard","Shark, thresher",1544,1941
2001,"landings01_table19pub.pdf","Oxnard","Shark, leopard",1762,1858
2001,"landings01_table19pub.pdf","Oxnard","Bass, giant sea",772,1754
2001,"landings01_table19pub.pdf","Oxnard","Barracuda, California",1464,1516
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, splitnose",1132,1429
2001,"landings01_table19pub.pdf","Oxnard","Sole, unspecified",2687,1264
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, group bolina",262,1235
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, bocaccio",1070,1192
2001,"landings01_table19pub.pdf","Oxnard","Sole, English",2894,1158
2001,"landings01_table19pub.pdf","Oxnard","Yellowtail",646,1066
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, kelp",189,958
2001,"landings01_table19pub.pdf","Oxnard","Urchin, purple sea",700,665
2001,"landings01_table19pub.pdf","Oxnard","Midshipman, plainfin",604,573
2001,"landings01_table19pub.pdf","Oxnard","Guitarfish, shovelnose",604,558
2001,"landings01_table19pub.pdf","Oxnard","Halfmoon",193,417
2001,"landings01_table19pub.pdf","Oxnard","Salmon, chinook",132,364
2001,"landings01_table19pub.pdf","Oxnard","Sanddab",753,356
2001,"landings01_table19pub.pdf","Oxnard","Crab, box",173,303
2001,"landings01_table19pub.pdf","Oxnard","Shark, shortfin mako",201,293
2001,"landings01_table19pub.pdf","Oxnard","Butterfish (Pacific pompano)",511,248
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, chilipepper",234,234
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, vermilion",97,208
2001,"landings01_table19pub.pdf","Oxnard","Mackerel, Pacific",144,186
2001,"landings01_table19pub.pdf","Oxnard","Crab, king",133,173
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, canary",113,170
2001,"landings01_table19pub.pdf","Oxnard","Whelk, Kellet's",482,163
2001,"landings01_table19pub.pdf","Oxnard","Sanddab, Pacific",52,143
2001,"landings01_table19pub.pdf","Oxnard","Sole, Dover",185,133
2001,"landings01_table19pub.pdf","Oxnard","Crab, claws",125,125
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, brown",29,120
2001,"landings01_table19pub.pdf","Oxnard","Croaker, white",257,101
2001,"landings01_table19pub.pdf","Oxnard","Eel, California moray",49,80
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, blue",34,71
2001,"landings01_table19pub.pdf","Oxnard","Surfperch, barred",29,65
2001,"landings01_table19pub.pdf","Oxnard","Flounder, unspecified",109,60
2001,"landings01_table19pub.pdf","Oxnard","Sole, rock",42,45
2001,"landings01_table19pub.pdf","Oxnard","Halibut, unspecified",14,35
2001,"landings01_table19pub.pdf","Oxnard","Sole, rex",71,35
2001,"landings01_table19pub.pdf","Oxnard","Skate, unspecified",141,32
2001,"landings01_table19pub.pdf","Oxnard","Mackerel, jack",20,29
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, chameleon",29,29
2001,"landings01_table19pub.pdf","Oxnard","Octopus, unspecified",32,25
2001,"landings01_table19pub.pdf","Oxnard","Surfperch, unspecified",5,18
2001,"landings01_table19pub.pdf","Oxnard","Scallop, unspecified",32,16
2001,"landings01_table19pub.pdf","Oxnard","Shark, unspecified",70,15
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, black-and-yellow",4,14
2001,"landings01_table19pub.pdf","Oxnard","Clam, unspecified",12,12
2001,"landings01_table19pub.pdf","Oxnard","Eel",3,10
2001,"landings01_table19pub.pdf","Oxnard","Lizardfish, California",17,8
2001,"landings01_table19pub.pdf","Oxnard","Ray, unspecified",6,5
2001,"landings01_table19pub.pdf","Oxnard","Ray, bat",15,5
2001,"landings01_table19pub.pdf","Oxnard","Rockfish, widow",1,2
2001,"landings01_table19pub.pdf","Oxnard","Bonito, Pacific",9,0
2001,"landings01_table19pub.pdf","Oxnard","Whiting, Pacific",3,0
2001,"landings01_table19pub.pdf","Oxnard","Port Totals:",2393637,3162555
2001,"landings01_table19pub.pdf","Ventura","Squid, market",15517676,1280022
2001,"landings01_table19pub.pdf","Ventura","Halibut, California",130257,411149
2001,"landings01_table19pub.pdf","Ventura","Prawn, spot",42813,365772
2001,"landings01_table19pub.pdf","Ventura","Swordfish",47095,171563
2001,"landings01_table19pub.pdf","Ventura","Lobster, California spiny",26634,171434
2001,"landings01_table19pub.pdf","Ventura","Prawn, ridgeback",115089,170064
2001,"landings01_table19pub.pdf","Ventura","Crab, rock unspecified",89414,123186
2001,"landings01_table19pub.pdf","Ventura","Tuna, bigeye",13890,73631
2001,"landings01_table19pub.pdf","Ventura","Sheephead, California",17966,53090
2001,"landings01_table19pub.pdf","Ventura","Seabass, white",20110,41564
2001,"landings01_table19pub.pdf","Ventura","Tuna, albacore",18813,20569
2001,"landings01_table19pub.pdf","Ventura","Cabezon",3894,19354
2001,"landings01_table19pub.pdf","Ventura","Shark, thresher",13317,14908
2001,"landings01_table19pub.pdf","Ventura","Croaker, white",27074,14487
2001,"landings01_table19pub.pdf","Ventura","Sablefish",10843,13836
2001,"landings01_table19pub.pdf","Ventura","Shark, Pacific angel",12219,12327
2001,"landings01_table19pub.pdf","Ventura","Thornyhead, longspine",3511,10075
2001,"landings01_table19pub.pdf","Ventura","Rockfish, blackgill",8463,8361
2001,"landings01_table19pub.pdf","Ventura","Guitarfish, shovelnose",11113,7669
2001,"landings01_table19pub.pdf","Ventura","Rockfish, grass",1073,7119
2001,"landings01_table19pub.pdf","Ventura","Sardine, Pacific",155169,6964
2001,"landings01_table19pub.pdf","Ventura","Tuna, yellowfin",1642,5293
2001,"landings01_table19pub.pdf","Ventura","Shrimp, unspecified",657,5077
2001,"landings01_table19pub.pdf","Ventura","Crab, spider",5571,5015
2001,"landings01_table19pub.pdf","Ventura","Barracuda, California",9136,4948
2001,"landings01_table19pub.pdf","Ventura","Sole, unspecified",9794,4787
2001,"landings01_table19pub.pdf","Ventura","Sole, petrale",3428,3840
2001,"landings01_table19pub.pdf","Ventura","Shark, brown smoothhound",4441,3428
2001,"landings01_table19pub.pdf","Ventura","Urchin, red",3756,3286
2001,"landings01_table19pub.pdf","Ventura","Scorpionfish, California",1294,2799
2001,"landings01_table19pub.pdf","Ventura","Shark, soupfin",3957,2613
2001,"landings01_table19pub.pdf","Ventura","Shark, leopard",2756,2355
2001,"landings01_table19pub.pdf","Ventura","Crab, king",2698,2180
2001,"landings01_table19pub.pdf","Ventura","Tuna, bluefin",298,2161
2001,"landings01_table19pub.pdf","Ventura","Shark, shortfin mako",2123,2095
2001,"landings01_table19pub.pdf","Ventura","Butterfish (Pacific pompano)",2855,1685
2001,"landings01_table19pub.pdf","Ventura","Rockfish, unspecified",1889,1633
2001,"landings01_table19pub.pdf","Ventura","Bass, giant sea",820,1567
2001,"landings01_table19pub.pdf","Ventura","Skate, unspecified",4255,1516
2001,"landings01_table19pub.pdf","Ventura","Rockfish, copper",441,1479
2001,"landings01_table19pub.pdf","Ventura","Rockfish, group red",884,1454
2001,"landings01_table19pub.pdf","Ventura","Lingcod",678,1378
2001,"landings01_table19pub.pdf","Ventura","Crab, claws",1473,1377
2001,"landings01_table19pub.pdf","Ventura","Sanddab",872,1333
2001,"landings01_table19pub.pdf","Ventura","Rockfish, gopher",263,1249
2001,"landings01_table19pub.pdf","Ventura","Yellowtail",1054,1110
2001,"landings01_table19pub.pdf","Ventura","Escolar",1031,1031
2001,"landings01_table19pub.pdf","Ventura","Thornyhead, shortspine",1007,1017
2001,"landings01_table19pub.pdf","Ventura","Sole, English",631,1002
2001,"landings01_table19pub.pdf","Ventura","Rockfish, shortbelly",634,951
2001,"landings01_table19pub.pdf","Ventura","Shrimp, mantis",130,780
2001,"landings01_table19pub.pdf","Ventura","Dolphin (fish)",682,660
2001,"landings01_table19pub.pdf","Ventura","Snails, moon",763,614
2001,"landings01_table19pub.pdf","Ventura","Whelk, Kellet's",1132,611
2001,"landings01_table19pub.pdf","Ventura","Rockfish, group bolina",124,537
2001,"landings01_table19pub.pdf","Ventura","Rockfish, treefish",83,486
2001,"landings01_table19pub.pdf","Ventura","Shark, salmon",362,362
2001,"landings01_table19pub.pdf","Ventura","Opah",481,241
2001,"landings01_table19pub.pdf","Ventura","Crab, yellow rock",153,207
2001,"landings01_table19pub.pdf","Ventura","Rockfish, bocaccio",242,138
2001,"landings01_table19pub.pdf","Ventura","Louvar",44,132
2001,"landings01_table19pub.pdf","Ventura","Oilfish",124,124
2001,"landings01_table19pub.pdf","Ventura","Whitefish, ocean",61,106
