"year","filename","port","species","landings","value"
2017,"Table 21fbPUB.pdf","Fort Bragg","Sole, curlfin",35,0
2017,"Table 21fbPUB.pdf","Fort Bragg","Thornyheads",262,0
2017,"Table 21fbPUB.pdf","Fort Bragg","Sole, sand",8,0
2017,"Table 21fbPUB.pdf","Fort Bragg","Shad, American",309,0
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, shortbelly",626,0
2017,"Table 21fbPUB.pdf","Fort Bragg","Shark, spiny dogfish",7,0
2017,"Table 21fbPUB.pdf","Fort Bragg","Turbot",11,0
2017,"Table 21fbPUB.pdf","Fort Bragg","Squid, jumbo",110,0
2017,"Table 21fbPUB.pdf","Fort Bragg","Whiting, Pacific",368,0
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, stripetail",197,0
2017,"Table 21fbPUB.pdf","Fort Bragg","Crab, Dungeness",99962,343041
2017,"Table 21fbPUB.pdf","Fort Bragg","Salmon, Chinook",3499,29926
2017,"Table 21fbPUB.pdf","Fort Bragg","Cabezon",3421,20520
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, gopher",2050,15878
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, black-and-yellow",1611,12864
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, grass",1342,12120
2017,"Table 21fbPUB.pdf","Fort Bragg","Lingcod",2956,7818
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, China",681,5354
2017,"Table 21fbPUB.pdf","Fort Bragg","Greenling, kelp",869,4970
2017,"Table 21fbPUB.pdf","Fort Bragg","Sablefish",755,2464
2017,"Table 21fbPUB.pdf","Fort Bragg","Sea urchin, red",3313,2186
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, canary",97,361
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, blackgill",66,99
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, group red",14,70
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, group bolina",55,55
2017,"Table 21fbPUB.pdf","Fort Bragg","Octopus, unspecified",53,53
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, blue",7,47
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, yellowtail",12,30
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, olive",6,21
2017,"Table 21fbPUB.pdf","Fort Bragg","Prickleback, monkeyface (eel)",5,0
2017,"Table 21fbPUB.pdf","Fort Bragg","Cabezon",1309,5127
2017,"Table 21fbPUB.pdf","Fort Bragg","Sea urchin, red",4669,4007
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, black-and-yellow",665,2837
2017,"Table 21fbPUB.pdf","Fort Bragg","Lingcod",843,1998
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, gopher",403,1859
2017,"Table 21fbPUB.pdf","Fort Bragg","Greenling, kelp",263,1160
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, China",254,830
2017,"Table 21fbPUB.pdf","Fort Bragg","Salmon, Chinook",128,768
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, copper",261,521
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, grass",65,494
2017,"Table 21fbPUB.pdf","Fort Bragg","Rockfish, quillback",31,62
2017,"Table 21fbPUB.pdf","Fort Bragg","Flounder, starry",1,2
2017,"Table 21fbPUB.pdf","Albion","Rockfish, starry",1,2
2017,"Table 21fbPUB.pdf","All Other Ports","Sea urchin, red",830,830
2017,"Table 21fbPUB.pdf","All Other Ports","Hagfishes",200,180
2017,"Table 21fbPUB.pdf","All Other Ports","Sablefish",36,144
2017,"Table 21fbPUB.pdf","All Other Ports","Rockfish, blackgill",2,5
2017,"Table 21fbPUB.pdf","All Other Ports","******************* Total Records:",8619,NA
2017,"Table 21iwPUB.pdf","747857","747857",0,NA
2017,"Table 21mbPUB.pdf","Morro Bay","Crab, Dungeness",483452,2155030
2017,"Table 21mbPUB.pdf","Morro Bay","Squid, market",2256803,1109484
2017,"Table 21mbPUB.pdf","Morro Bay","Sablefish",359667,1007120
2017,"Table 21mbPUB.pdf","Morro Bay","Thornyhead, shortspine",54545,323826
2017,"Table 21mbPUB.pdf","Morro Bay","Prawn, spot",18162,321018
2017,"Table 21mbPUB.pdf","Morro Bay","Hagfishes",302755,319710
2017,"Table 21mbPUB.pdf","Morro Bay","Salmon, Chinook",23647,251428
2017,"Table 21mbPUB.pdf","Morro Bay","Shrimp, ocean (pink)",195805,160582
2017,"Table 21mbPUB.pdf","Morro Bay","Swordfish",45919,115598
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, gopher",13643,96899
2017,"Table 21mbPUB.pdf","Morro Bay","Cabezon",13402,92840
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, black-and-yellow",11262,81010
2017,"Table 21mbPUB.pdf","Morro Bay","Halibut, California",11500,71835
2017,"Table 21mbPUB.pdf","Morro Bay","Sole, petrale",53576,64803
2017,"Table 21mbPUB.pdf","Morro Bay","Lingcod",22375,59992
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, grass",5067,47829
2017,"Table 21mbPUB.pdf","Morro Bay","Seabass, white",5775,37425
2017,"Table 21mbPUB.pdf","Morro Bay","Tuna, albacore",9363,23718
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, blackgill",12257,18954
2017,"Table 21mbPUB.pdf","Morro Bay","Opah",16154,18860
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, brown",2890,18327
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, vermilion",7199,16442
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, bank",12855,14751
2017,"Table 21mbPUB.pdf","Morro Bay","Crab, rock unspecified",6751,12717
2017,"Table 21mbPUB.pdf","Morro Bay","Greenling, kelp",1606,12007
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, blue",4399,11477
2017,"Table 21mbPUB.pdf","Morro Bay","Crab, red rock",7993,11235
2017,"Table 21mbPUB.pdf","Morro Bay","Thornyhead, longspine",8417,8527
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, treefish",1014,7696
2017,"Table 21mbPUB.pdf","Morro Bay","Shark, thresher",6747,7283
2017,"Table 21mbPUB.pdf","Morro Bay","Sole, Dover",11458,6699
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, copper",1403,6482
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, bocaccio",4174,6446
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, chilipepper",3066,3403
2017,"Table 21mbPUB.pdf","Morro Bay","Grenadier",7289,2747
2017,"Table 21mbPUB.pdf","Morro Bay","Shark, shortfin mako",1370,2674
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, widow",1250,2337
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, kelp",684,2150
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, unspecified",226,1370
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, canary",584,1319
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, yellowtail",522,1293
2017,"Table 21mbPUB.pdf","Morro Bay","Surfperch, barred",435,1093
2017,"Table 21mbPUB.pdf","Morro Bay","Shark, soupfin",544,920
2017,"Table 21mbPUB.pdf","Morro Bay","Yellowtail",215,834
2017,"Table 21mbPUB.pdf","Morro Bay","Sole, English",1279,377
2017,"Table 21mbPUB.pdf","Morro Bay","Crab, spider",219,335
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, starry",140,321
2017,"Table 21mbPUB.pdf","Morro Bay","Sheephead, California",125,311
2017,"Table 21mbPUB.pdf","Morro Bay","Crab, yellow rock",203,305
2017,"Table 21mbPUB.pdf","Morro Bay","Flounder, starry",147,252
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, black",90,211
2017,"Table 21mbPUB.pdf","Morro Bay","Sardine, Pacific",20006,202
2017,"Table 21mbPUB.pdf","Morro Bay","Mackerel, Pacific",5758,188
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, olive",84,180
2017,"Table 21mbPUB.pdf","Morro Bay","Sea urchin, red",359,180
2017,"Table 21mbPUB.pdf","Morro Bay","Sanddab, Pacific",7164,147
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, China",23,146
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, aurora",215,144
2017,"Table 21mbPUB.pdf","Morro Bay","Whitefish, ocean",69,137
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, group red",55,109
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, group shelf",180,92
2017,"Table 21mbPUB.pdf","Morro Bay","Surfperch, unspecified",34,86
2017,"Table 21mbPUB.pdf","Morro Bay","Sole, rex",654,78
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, splitnose",3234,77
2017,"Table 21mbPUB.pdf","Morro Bay","Bonito, Pacific",41,73
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, darkblotched",77,69
2017,"Table 21mbPUB.pdf","Morro Bay","Sole, sand",33,54
2017,"Table 21mbPUB.pdf","Morro Bay","Seaperch, striped",17,42
2017,"Table 21mbPUB.pdf","Morro Bay","Octopus, unspecified",78,40
2017,"Table 21mbPUB.pdf","Morro Bay","Sole, rock",13,38
2017,"Table 21mbPUB.pdf","Morro Bay","Halfmoon",58,29
2017,"Table 21mbPUB.pdf","Morro Bay","Shark, Pacific angel",15,27
2017,"Table 21mbPUB.pdf","Morro Bay","Sole, unspecified",16,26
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, redbanded",19,20
2017,"Table 21mbPUB.pdf","Morro Bay","Surfperch, calico",6,16
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, rosy",12,12
2017,"Table 21mbPUB.pdf","Morro Bay","Prickleback, monkeyface (eel)",6,12
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, greenspotted",5,10
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, cowcod",71,10
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, Mexican",14,10
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, quillback",6,8
2017,"Table 21mbPUB.pdf","Morro Bay","Surfperch, pile",2,4
2017,"Table 21mbPUB.pdf","Morro Bay","Sole, curlfin",101,0
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, stripetail",2,0
2017,"Table 21mbPUB.pdf","Morro Bay","Flounder, arrowtooth",2,0
2017,"Table 21mbPUB.pdf","Morro Bay","Sole, slender",1,0
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, greenblotched",4,0
2017,"Table 21mbPUB.pdf","Morro Bay","Whiting, Pacific",2785,0
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, greenstriped",1,0
2017,"Table 21mbPUB.pdf","Morro Bay","Shark, unspecified",15,0
2017,"Table 21mbPUB.pdf","Morro Bay","Shark, spiny dogfish",16,0
2017,"Table 21mbPUB.pdf","Morro Bay","Skate, unspecified",7,0
2017,"Table 21mbPUB.pdf","Morro Bay","Ray, unspecified",14,0
2017,"Table 21mbPUB.pdf","Morro Bay","Skate, longnose",277,0
2017,"Table 21mbPUB.pdf","Morro Bay","Crab, tanner",223,0
2017,"Table 21mbPUB.pdf","Morro Bay","Stingray",31,0
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, yelloweye",2,0
2017,"Table 21mbPUB.pdf","Morro Bay","Shark, sevengill",127,0
2017,"Table 21mbPUB.pdf","Morro Bay","Skate, thornback",8,0
2017,"Table 21mbPUB.pdf","Morro Bay","Rockfish, shortbelly",7,0
2017,"Table 21mbPUB.pdf","Morro Bay","Shad, American",11,0
2017,"Table 21mbPUB.pdf","Morro Bay","Mackerel, unspecified",30,0
2017,"Table 21mbPUB.pdf","Morro Bay","Skate, big",23,0
2017,"Table 21mbPUB.pdf","Morro Bay","Port Totals:",4052431,6542566
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Crab, Dungeness",204053,845247
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Hagfishes",361133,401859
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, gopher",29263,231878
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, brown",24685,176180
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Halibut, California",9420,63096
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Cabezon",11388,60210
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, black-and-yellow",7293,58307
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Lingcod",20960,53376
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Crab, red rock",29657,51831
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Salmon, Chinook",4046,46145
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, grass",4801,46076
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, treefish",3688,36650
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, vermilion",9701,34634
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Crab, brown rock",17703,27749
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Crab, rock unspecified",11933,23713
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, copper",2475,16112
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Surfperch, barred",5428,15943
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Seabass, white",1341,9689
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Prawn, ridgeback",2718,8154
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Greenling, kelp",1207,7048
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Prawn, spot",429,6784
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Crab, yellow rock",2716,4074
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Sheephead, California",936,3949
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, blue",2057,3583
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Whelk, Kellet's",2556,2850
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, black",1012,2183
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Sablefish",1763,2116
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Shark, sevengill",507,1166
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, canary",311,954
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Shark, Pacific angel",500,910
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, bocaccio",375,854
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, group red",298,838
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, China",84,811
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Surfperch, calico",176,615
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Sole, sand",368,571
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, starry",89,529
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Yellowtail",117,468
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Crab, spider",231,462
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, kelp",110,423
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Sole, unspecified",166,276
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, widow",41,212
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Shark, soupfin",91,150
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Shark, blue",19,130
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Scorpionfish, California",9,68
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Turbot",37,62
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, olive",48,60
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Flounder, starry",29,58
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, yellowtail",21,55
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Kelpfishes",6,49
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Sole, rock",15,35
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Surfperch, shiner",9,32
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Croaker, white",15,30
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Shark, unspecified",17,29
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Prickleback, monkeyface (eel)",8,28
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Sole, fantail",13,22
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, flag",5,18
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, rosy",4,14
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Surfperch, unspecified",4,11
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Surfperch, silver",3,0
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Shark, leopard",20,0
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Rockfish, yelloweye",13,0
2017,"Table 21mbPUB.pdf","Avila/Port San Luis","Port Totals:",778121,2249376
2017,"Table 21mbPUB.pdf","San Simeon","Squid, market",40153,20077
2017,"Table 21mbPUB.pdf","San Simeon","Prawn, spot",350,4691
2017,"Table 21mbPUB.pdf","San Simeon","Prawn, ridgeback",975,2438
2017,"Table 21mbPUB.pdf","San Simeon","Rockfish, grass",53,581
2017,"Table 21mbPUB.pdf","San Simeon","Rockfish, black-and-yellow",56,531
2017,"Table 21mbPUB.pdf","San Simeon","Halibut, California",73,438
2017,"Table 21mbPUB.pdf","San Simeon","Cabezon",41,233
2017,"Table 21mbPUB.pdf","San Simeon","Lingcod",62,123
2017,"Table 21mbPUB.pdf","San Simeon","Croaker, white",42,25
2017,"Table 21mbPUB.pdf","San Simeon","Rockfish, black",6,12
2017,"Table 21mbPUB.pdf","San Simeon","Greenling, kelp",5,9
2017,"Table 21mbPUB.pdf","San Simeon","Rockfish, kelp",2,7
2017,"Table 21mbPUB.pdf","All Other Ports","Lobster, California spiny",446,8667
2017,"Table 21mbPUB.pdf","All Other Ports","Whelk, Kellet's",154,277
2017,"Table 21mbPUB.pdf","All Other Ports","Rockfish, blackgill",240,220
2017,"Table 21mbPUB.pdf","All Other Ports","Sablefish",72,44
2017,"Table 21mbPUB.pdf","All Other Ports","Crab, yellow rock",29,44
2017,"Table 21mbPUB.pdf","All Other Ports","Crab, spider",16,16
2017,"Table 21mbPUB.pdf","All Other Ports","******************* Total Records:",15466,NA
2017,"Table 21sdPUB.pdf","San Diego","Lobster, California spiny",46233,846947
2017,"Table 21sdPUB.pdf","San Diego","Prawn, spot",47239,643092
2017,"Table 21sdPUB.pdf","San Diego","Swordfish",95369,451408
2017,"Table 21sdPUB.pdf","San Diego","Tuna, bigeye",57168,172116
2017,"Table 21sdPUB.pdf","San Diego","Halibut, California",24980,125744
2017,"Table 21sdPUB.pdf","San Diego","Opah",59615,82074
2017,"Table 21sdPUB.pdf","San Diego","Sablefish",9781,75243
2017,"Table 21sdPUB.pdf","San Diego","Crab, yellow rock",50320,63954
2017,"Table 21sdPUB.pdf","San Diego","Sheephead, California",9959,51702
2017,"Table 21sdPUB.pdf","San Diego","Seabass, white",11243,49574
2017,"Table 21sdPUB.pdf","San Diego","Sea urchin, purple",4304,43120
2017,"Table 21sdPUB.pdf","San Diego","Crab, box",6375,37826
2017,"Table 21sdPUB.pdf","San Diego","Tuna, bluefin",6192,26646
2017,"Table 21sdPUB.pdf","San Diego","Whelk, Kellet's",24206,21956
2017,"Table 21sdPUB.pdf","San Diego","Tuna, yellowfin",8832,18731
2017,"Table 21sdPUB.pdf","San Diego","Shark, thresher",17212,18206
2017,"Table 21sdPUB.pdf","San Diego","Sea urchin, red",5311,16216
2017,"Table 21sdPUB.pdf","San Diego","Yellowtail",5393,13644
2017,"Table 21sdPUB.pdf","San Diego","Crab, spider",9937,11034
2017,"Table 21sdPUB.pdf","San Diego","Crab, red rock",5430,9577
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, Mexican",1712,8760
2017,"Table 21sdPUB.pdf","San Diego","Shark, shortfin mako",5822,8174
2017,"Table 21sdPUB.pdf","San Diego","Wahoo",2768,7296
2017,"Table 21sdPUB.pdf","San Diego","Tuna, skipjack",6780,7228
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, vermilion",1519,6935
2017,"Table 21sdPUB.pdf","San Diego","Sanddab",1124,6561
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, group shelf",1262,6132
2017,"Table 21sdPUB.pdf","San Diego","Crab, brown rock",4456,5755
2017,"Table 21sdPUB.pdf","San Diego","Mackerel, unspecified",1491,5222
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, blackgill",1715,4840
2017,"Table 21sdPUB.pdf","San Diego","Crab, rock unspecified",2850,4730
2017,"Table 21sdPUB.pdf","San Diego","Crab, king",481,4726
2017,"Table 21sdPUB.pdf","San Diego","Pomfret",1849,4687
2017,"Table 21sdPUB.pdf","San Diego","Mackerel, Pacific",1381,3957
2017,"Table 21sdPUB.pdf","San Diego","Dolphin (fish)",1752,3760
2017,"Table 21sdPUB.pdf","San Diego","Whitefish, ocean",1439,3001
2017,"Table 21sdPUB.pdf","San Diego","Shark, bigeye thresher",1367,2920
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, pink",530,2767
2017,"Table 21sdPUB.pdf","San Diego","Octopus, unspecified",476,2691
2017,"Table 21sdPUB.pdf","San Diego","Escolar",1871,1871
2017,"Table 21sdPUB.pdf","San Diego","Shark, Pacific angel",1083,1582
2017,"Table 21sdPUB.pdf","San Diego","Bass, giant sea",337,1450
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, bocaccio",383,1228
2017,"Table 21sdPUB.pdf","San Diego","Tuna, albacore",4482,1210
2017,"Table 21sdPUB.pdf","San Diego","Shark, soupfin",906,1140
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, copper",213,1052
2017,"Table 21sdPUB.pdf","San Diego","Fish, unspecified",564,975
2017,"Table 21sdPUB.pdf","San Diego","Ray, bat",755,755
2017,"Table 21sdPUB.pdf","San Diego","Bonito, Pacific",631,723
2017,"Table 21sdPUB.pdf","San Diego","Shark, leopard",508,717
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, starry",140,700
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, speckled",132,690
2017,"Table 21sdPUB.pdf","San Diego","Crab, armed box",358,664
2017,"Table 21sdPUB.pdf","San Diego","Splittail",622,622
2017,"Table 21sdPUB.pdf","San Diego","Cabezon",148,606
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, greenspotted",133,603
2017,"Table 21sdPUB.pdf","San Diego","Jacksmelt",557,557
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, group deep nearshore",110,548
2017,"Table 21sdPUB.pdf","San Diego","Lingcod",129,496
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, rosy",69,350
2017,"Table 21sdPUB.pdf","San Diego","Shark, sevengill",157,314
2017,"Table 21sdPUB.pdf","San Diego","Squid, market",305,305
2017,"Table 21sdPUB.pdf","San Diego","Bat star",30,300
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, gopher",74,270
2017,"Table 21sdPUB.pdf","San Diego","Surfperch, rubberlip",58,232
2017,"Table 21sdPUB.pdf","San Diego","Barracuda, California",159,211
2017,"Table 21sdPUB.pdf","San Diego","Sole, sand",72,202
2017,"Table 21sdPUB.pdf","San Diego","Crab, spider/sheep claws",128,197
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, treefish",35,180
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, chilipepper",32,163
2017,"Table 21sdPUB.pdf","San Diego","Scorpionfish, California",31,160
2017,"Table 21sdPUB.pdf","San Diego","Shark, brown smoothhound",206,151
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, flag",31,148
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, squarespot",33,137
2017,"Table 21sdPUB.pdf","San Diego","Guitarfish, shovelnose",96,136
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, grass",21,130
2017,"Table 21sdPUB.pdf","San Diego","Louvar",21,126
2017,"Table 21sdPUB.pdf","San Diego","Eel, wolf (wolf-eel)",31,124
2017,"Table 21sdPUB.pdf","San Diego","Shark, spiny dogfish",74,118
2017,"Table 21sdPUB.pdf","San Diego","Surfperch, black",80,118
2017,"Table 21sdPUB.pdf","San Diego","Flyingfish",22,117
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, greenstriped",19,90
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, olive",17,86
2017,"Table 21sdPUB.pdf","San Diego","Surfperch, unspecified",75,75
2017,"Table 21sdPUB.pdf","San Diego","Shark, swell",71,71
2017,"Table 21sdPUB.pdf","San Diego","Halfmoon",16,69
2017,"Table 21sdPUB.pdf","San Diego","Croaker, white",16,64
2017,"Table 21sdPUB.pdf","San Diego","Halibut, unspecified",10,63
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, splitnose",48,62
2017,"Table 21sdPUB.pdf","San Diego","Stingray",30,60
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, group slope",29,60
2017,"Table 21sdPUB.pdf","San Diego","Mackerel, jack",21,57
2017,"Table 21sdPUB.pdf","San Diego","Midshipman, plainfin",46,46
2017,"Table 21sdPUB.pdf","San Diego","Opaleye",10,39
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, honeycomb",7,36
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, blue",7,35
2017,"Table 21sdPUB.pdf","San Diego","Flounder, unspecified",18,34
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, kelp",6,30
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, bank",6,30
2017,"Table 21sdPUB.pdf","San Diego","Eel, California moray",9,29
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, aurora",22,24
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, group nearshore",17,17
2017,"Table 21sdPUB.pdf","San Diego","Rockfish, rosethorn",6,15
2017,"Table 21sdPUB.pdf","San Diego","Sole, Dover",4,12
2017,"Table 21sdPUB.pdf","San Diego","Triggerfish",6,12
2017,"Table 21sdPUB.pdf","San Diego","Skate, unspecified",4,12
2017,"Table 21sdPUB.pdf","San Diego","Thornyhead, shortspine",2,10
2017,"Table 21sdPUB.pdf","San Diego","Croaker, unspecifed",5,10
2017,"Table 21sdPUB.pdf","San Diego","Thornyheads",7,6
2017,"Table 21sdPUB.pdf","San Diego","Blacksmith",3,3
2017,"Table 21sdPUB.pdf","San Diego","Sole, rock",1,3
2017,"Table 21sdPUB.pdf","San Diego","Sole, unspecified",2,2
2017,"Table 21sdPUB.pdf","San Diego","Butterfish (Pacific pompano)",1,2
2017,"Table 21sdPUB.pdf","San Diego","Flounder, starry",35,0
2017,"Table 21sdPUB.pdf","San Diego","Bass, barred sand",3,0
2017,"Table 21sdPUB.pdf","San Diego","Shark, horn",15,0
2017,"Table 21sdPUB.pdf","San Diego","Shark, unspecified",55,0
2017,"Table 21sdPUB.pdf","San Diego","Port Totals:",562348,2902490
2017,"Table 21sdPUB.pdf","Mission Bay","Lobster, California spiny",88677,1597912
2017,"Table 21sdPUB.pdf","Mission Bay","Prawn, spot",20001,278388
2017,"Table 21sdPUB.pdf","Mission Bay","Tuna, bigeye",90749,276376
2017,"Table 21sdPUB.pdf","Mission Bay","Sea urchin, red",54147,82343
2017,"Table 21sdPUB.pdf","Mission Bay","Tuna, bluefin",14095,73387
2017,"Table 21sdPUB.pdf","Mission Bay","Opah",50153,58811
