"year","filename","area","port","col1","col2","col3","col4"
2002,"landings02_table21mbpub.pdf","unmatched","","Seabass, white","1,140","$2,269",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group bolina","668","$2,169",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group rosefish","8,234","$2,158",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, rex","4,748","$1,917",
2002,"landings02_table21mbpub.pdf","unmatched","","Shark, shortfin mako","2,013","$1,820",
2002,"landings02_table21mbpub.pdf","unmatched","","Prawn, ridgeback","1,226","$1,812",
2002,"landings02_table21mbpub.pdf","unmatched","","Surfperch, calico","1,167","$1,458",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, copper","366","$1,377",
2002,"landings02_table21mbpub.pdf","unmatched","","Urchin, red","2,240","$1,375",
2002,"landings02_table21mbpub.pdf","unmatched","","Thornyheads","1,459","$1,357",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, blue","1,189","$1,238",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, English","2,287","$918",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group red","472","$838",
2002,"landings02_table21mbpub.pdf","unmatched","","Opah","1,598","$821",
2002,"landings02_table21mbpub.pdf","unmatched","","Sheephead, California","332","$821",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, China","111","$722",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, chilipepper","833","$719",
2002,"landings02_table21mbpub.pdf","unmatched","","Lobster, California spiny","97","$696",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group gopher","170","$690",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, redbanded","532","$581",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group small","912","$365",
2002,"landings02_table21mbpub.pdf","unmatched","","Shark, soupfin","851","$338",
2002,"landings02_table21mbpub.pdf","unmatched","","Surfperch, unspecified","365","$301",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, bocaccio","379","$284",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group slope","520","$266",
2002,"landings02_table21mbpub.pdf","unmatched","","Surfperch, pile","202","$252",
2002,"landings02_table21mbpub.pdf","unmatched","","Shark, Pacific angel","402","$234",
2002,"landings02_table21mbpub.pdf","unmatched","","Grenadiers","1,464","$229",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, black","81","$203",
2002,"landings02_table21mbpub.pdf","unmatched","","Surfperch, shiner","67","$190",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, darkblotched","161","$150",
2002,"landings02_table21mbpub.pdf","unmatched","","Skate, unspecified","486","$122",
2002,"landings02_table21mbpub.pdf","unmatched","","Surfperch, redtail","84","$119",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, sand","116","$119",
2002,"landings02_table21mbpub.pdf","unmatched","","Eel, monkeyface","28","$118",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, bronzespotted","109","$109",
2002,"landings02_table21mbpub.pdf","unmatched","","Bass, giant sea","45","$101",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group shelf","90","$88",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, olive","71","$81",
2002,"landings02_table21mbpub.pdf","unmatched","","Yellowtail","78","$78",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, greenspotted","68","$73",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group nearshore","79","$59",
2002,"landings02_table21mbpub.pdf","unmatched","","Bonito, Pacific","115","$58",
2002,"landings02_table21mbpub.pdf","unmatched","","Crab, spider","48","$55",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, splitnose","73","$49",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, rock","33","$44",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, widow","41","$37",
2002,"landings02_table21mbpub.pdf","unmatched","","Surfperch, rubberlip","29","$37",
2002,"landings02_table21mbpub.pdf","unmatched","","Whitefish, ocean","15","$31",
2002,"landings02_table21mbpub.pdf","unmatched","","Octopus, unspecified","58","$29",
2002,"landings02_table21mbpub.pdf","unmatched","","Crab, king","21","$26",
2002,"landings02_table21mbpub.pdf","unmatched","","Shark, leopard","89","$26",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, starry","13","$25",
2002,"landings02_table21mbpub.pdf","unmatched","","Guitarfish, shovelnose","59","$24",
2002,"landings02_table21mbpub.pdf","unmatched","","Pacific Pomfret","19","$19",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, flag","14","$18",
2002,"landings02_table21mbpub.pdf","unmatched","","Surfperch, rainbow","31","$16",
2002,"landings02_table21mbpub.pdf","unmatched","","Barracuda, California","29","$15",
2002,"landings02_table21mbpub.pdf","unmatched","","Sea cucumber, unspecified","49","$12",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, unspecified","8","$8",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, fantail","7","$7",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, Mexican","8","$6",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, yellowtail","7","$5",
2002,"landings02_table21mbpub.pdf","unmatched","","Flounder, unspecified","4","$3",
2002,"landings02_table21mbpub.pdf","unmatched","","Surfperch, walleye","2","$1",
2002,"landings02_table21mbpub.pdf","unmatched","","Smelt, surf","1","$0",
2002,"landings02_table21mbpub.pdf","unmatched","","Flounder, starry","6","$0",
2002,"landings02_table21mbpub.pdf","unmatched","","Opaleye","2","$0",
2002,"landings02_table21mbpub.pdf","unmatched","","Squid, market","60","$0",
2002,"landings02_table21mbpub.pdf","unmatched","","Shark, spiny dogfish","26","$0",
2002,"landings02_table21mbpub.pdf","unmatched","xx","Port Totals:","1,651,562","$2,488,919",
2002,"landings02_table21mbpub.pdf","unmatched","AVILA/PORT SAN LUIS","AVILA/PORT SAN LUIS","","",
2002,"landings02_table21mbpub.pdf","unmatched","","Thornyhead, longspine","253,289","$235,559",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, Dover","568,528","$198,449",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, bank","349,766","$185,131",
2002,"landings02_table21mbpub.pdf","unmatched","","Tuna, albacore","236,547","$153,644",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, brown","25,058","$117,506",
2002,"landings02_table21mbpub.pdf","unmatched","","Sablefish","99,419","$99,859",
2002,"landings02_table21mbpub.pdf","unmatched","","Crab, Dungeness","22,208","$83,668",
2002,"landings02_table21mbpub.pdf","unmatched","","Thornyhead, shortspine","82,227","$76,497",
2002,"landings02_table21mbpub.pdf","unmatched","","Squid, market","785,117","$75,928",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, gopher","14,836","$75,167",
2002,"landings02_table21mbpub.pdf","unmatched","","Prawn, spot","7,099","$69,450",
2002,"landings02_table21mbpub.pdf","unmatched","","Salmon, chinook","39,753","$67,213",
2002,"landings02_table21mbpub.pdf","unmatched","","Crab, rock unspecified","47,015","$62,560",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, petrale","42,153","$44,846",
2002,"landings02_table21mbpub.pdf","unmatched","","Cabezon","8,415","$41,809",
2002,"landings02_table21mbpub.pdf","unmatched","","Seabass, white","18,956","$40,956",
2002,"landings02_table21mbpub.pdf","unmatched","","Halibut, California","13,282","$35,686",
2002,"landings02_table21mbpub.pdf","unmatched","","Shrimp, Pacific Ocean","75,153","$31,438",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group slope","55,913","$29,578",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, blackgill","27,987","$16,956",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group rosefish","58,772","$15,871",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, grass","1,710","$12,798",
2002,"landings02_table21mbpub.pdf","unmatched","","Urchin, red","14,682","$11,533",
2002,"landings02_table21mbpub.pdf","unmatched","","Lingcod","5,955","$9,660",
2002,"landings02_table21mbpub.pdf","unmatched","","Thornyheads","9,633","$8,959",
2002,"landings02_table21mbpub.pdf","unmatched","","Sardine, Pacific","224,700","$6,741",
2002,"landings02_table21mbpub.pdf","unmatched","","Surfperch, barred","2,541","$6,149",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, rex","12,281","$5,525",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, treefish","900","$5,290",
2002,"landings02_table21mbpub.pdf","unmatched","","Surfperch, unspecified","2,359","$5,038",
2002,"landings02_table21mbpub.pdf","unmatched","","Greenling, kelp","476","$3,272",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, vermilion","829","$2,914",
2002,"landings02_table21mbpub.pdf","unmatched","","Shark, thresher","2,858","$2,841",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group red","836","$2,499",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, chilipepper","3,609","$1,913",
2002,"landings02_table21mbpub.pdf","unmatched","","Skate, unspecified","7,949","$1,857",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, black-and-yellow","347","$1,810",
2002,"landings02_table21mbpub.pdf","unmatched","","Grenadiers","5,765","$1,028",
2002,"landings02_table21mbpub.pdf","unmatched","","Sheephead, California","332","$883",
2002,"landings02_table21mbpub.pdf","unmatched","","Flounder, starry","421","$821",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, splitnose","2,962","$800",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, copper","161","$724",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, sand","827","$703",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, blue","445","$669",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, English","1,448","$565",
2002,"landings02_table21mbpub.pdf","unmatched","","Whelk, Kellet's","661","$496",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, China","67","$354",
2002,"landings02_table21mbpub.pdf","unmatched","","Octopus, unspecified","333","$333",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, group bolina","35","$263",
2002,"landings02_table21mbpub.pdf","unmatched","","Shark, Pacific angel","507","$259",
2002,"landings02_table21mbpub.pdf","unmatched","","Yellowtail","124","$248",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, unspecified","267","$233",
2002,"landings02_table21mbpub.pdf","unmatched","","Shark, soupfin","775","$221",
2002,"landings02_table21mbpub.pdf","unmatched","","Snail, sea","275","$215",
2002,"landings02_table21mbpub.pdf","unmatched","","Shark, unspecified","148","$205",
2002,"landings02_table21mbpub.pdf","unmatched","","Tuna, bluefin","311","$188",
2002,"landings02_table21mbpub.pdf","unmatched","","Flounder, unspecified","258","$168",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, unspecified","77","$146",
2002,"landings02_table21mbpub.pdf","unmatched","","Barracuda, California","142","$136",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, bocaccio","258","$125",
2002,"landings02_table21mbpub.pdf","unmatched","","Sole, fantail","138","$121",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, kelp","18","$70",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, olive","33","$64",
2002,"landings02_table21mbpub.pdf","unmatched","","Crab, spider","80","$61",
2002,"landings02_table21mbpub.pdf","unmatched","","Eel, monkeyface","14","$49",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, yellowtail","37","$48",
2002,"landings02_table21mbpub.pdf","unmatched","","Rockfish, black","17","$30",
2002,"landings02_table21mbpub.pdf","unmatched","","Surfperch, rubberlip","11","$20",
2002,"landings02_table21mbpub.pdf","unmatched","","Guitarfish, shovelnose","35","$18",
2002,"landings02_table21mbpub.pdf","unmatched","","Eel","5","$7",
2002,"landings02_table21mbpub.pdf","unmatched","","Shark, leopard","9","$5",
2002,"landings02_table21mbpub.pdf","unmatched","","Shark, spiny dogfish","13","$4",
2002,"landings02_table21mbpub.pdf","unmatched","","Crab, box","7","$4",
2002,"landings02_table21mbpub.pdf","unmatched","","Turbot","3","$3",
2002,"landings02_table21pub.pdf","unmatched","","Swordfish","313,121","$1,064,068",
2002,"landings02_table21pub.pdf","unmatched","","Lobster, California spiny","59,620","$389,646",
2002,"landings02_table21pub.pdf","unmatched","","Shark, thresher","114,794","$155,380",
2002,"landings02_table21pub.pdf","unmatched","","Crab, rock unspecified","74,856","$87,543",
2002,"landings02_table21pub.pdf","unmatched","","Prawn, spot","10,947","$69,267",
2002,"landings02_table21pub.pdf","unmatched","","Shark, shortfin mako","65,787","$66,694",
2002,"landings02_table21pub.pdf","unmatched","","Louvar","10,203","$47,007",
2002,"landings02_table21pub.pdf","unmatched","","Urchin, red","45,861","$45,896",
2002,"landings02_table21pub.pdf","unmatched","","Sheephead, California","11,740","$45,070",
2002,"landings02_table21pub.pdf","unmatched","","Tuna, albacore","48,977","$37,267",
2002,"landings02_table21pub.pdf","unmatched","","Opah","48,557","$29,754",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, blackgill","21,849","$28,743",
2002,"landings02_table21pub.pdf","unmatched","","Seabass, white","13,141","$27,738",
2002,"landings02_table21pub.pdf","unmatched","","Halibut, California","8,415","$25,865",
2002,"landings02_table21pub.pdf","unmatched","","Sea cucumber, unspecified","12,038","$14,978",
2002,"landings02_table21pub.pdf","unmatched","","Yellowtail","8,741","$8,194",
2002,"landings02_table21pub.pdf","unmatched","","Barracuda, California","7,547","$8,071",
2002,"landings02_table21pub.pdf","unmatched","","Tuna, bluefin","8,143","$7,945",
2002,"landings02_table21pub.pdf","unmatched","","Tuna, yellowfin","7,897","$7,670",
2002,"landings02_table21pub.pdf","unmatched","","Scorpionfish, California","3,232","$5,477",
2002,"landings02_table21pub.pdf","unmatched","","Queenfish","5,796","$4,596",
2002,"landings02_table21pub.pdf","unmatched","","Tuna, skipjack","23,328","$3,793",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, group red","924","$2,828",
2002,"landings02_table21pub.pdf","unmatched","","Sablefish","2,148","$2,784",
2002,"landings02_table21pub.pdf","unmatched","","Crab, spider","1,880","$1,394",
2002,"landings02_table21pub.pdf","unmatched","","Shark, pelagic thresher","2,217","$1,157",
2002,"landings02_table21pub.pdf","unmatched","","Urchin, purple sea","300","$1,037",
2002,"landings02_table21pub.pdf","unmatched","","Croaker, white","539","$886",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, vermilion","541","$711",
2002,"landings02_table21pub.pdf","unmatched","","Mackerel, Pacific","597","$671",
2002,"landings02_table21pub.pdf","unmatched","","Thornyhead, shortspine","912","$632",
2002,"landings02_table21pub.pdf","unmatched","","Whitefish, ocean","723","$612",
2002,"landings02_table21pub.pdf","unmatched","","Cabezon","175","$450",
2002,"landings02_table21pub.pdf","unmatched","","Shark, leopard","366","$409",
2002,"landings02_table21pub.pdf","unmatched","","Lingcod","183","$377",
2002,"landings02_table21pub.pdf","unmatched","","Shark, soupfin","260","$304",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, bocaccio","248","$269",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, treefish","48","$186",
2002,"landings02_table21pub.pdf","unmatched","","Bonito, Pacific","384","$181",
2002,"landings02_table21pub.pdf","unmatched","","Salmon, chinook","55","$164",
2002,"landings02_table21pub.pdf","unmatched","","Bass, giant sea","86","$145",
2002,"landings02_table21pub.pdf","unmatched","","Grenadiers","1,442","$144",
2002,"landings02_table21pub.pdf","unmatched","","Whelk, Kellet's","188","$131",
2002,"landings02_table21pub.pdf","unmatched","","Surfperch, black","140","$130",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, group bolina","96","$129",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, unspecified","161","$114",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, splitnose","74","$100",
2002,"landings02_table21pub.pdf","unmatched","","Thornyhead, longspine","999","$100",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, greenspotted","72","$90",
2002,"landings02_table21pub.pdf","unmatched","","Sole, rex","228","$80",
2002,"landings02_table21pub.pdf","unmatched","","Sardine, Pacific","196","$78",
2002,"landings02_table21pub.pdf","unmatched","","Skate, unspecified","120","$60",
2002,"landings02_table21pub.pdf","unmatched","","Sole, Dover","147","$56",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, Mexican","31","$39",
2002,"landings02_table21pub.pdf","unmatched","","Tuna, unspecified","78","$31",
2002,"landings02_table21pub.pdf","unmatched","","Mackerel, unspecified","50","$25",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, flag","13","$21",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, starry","74","$19",
2002,"landings02_table21pub.pdf","unmatched","","Snails, moon","18","$9",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, cowcod","19","$9",
2002,"landings02_table21pub.pdf","unmatched","","Sole, unspecified","4","$8",
2002,"landings02_table21pub.pdf","unmatched","","Sole, sand","5","$3",
2002,"landings02_table21pub.pdf","unmatched","xx","Port Totals:","941,326","$2,197,232",
2002,"landings02_table21pub.pdf","unmatched","MISSION BAY","MISSION BAY","","",
2002,"landings02_table21pub.pdf","unmatched","","Urchin, red","678,349","$615,331",
2002,"landings02_table21pub.pdf","unmatched","","Lobster, California spiny","75,250","$481,485",
2002,"landings02_table21pub.pdf","unmatched","","Sablefish","30,478","$95,729",
2002,"landings02_table21pub.pdf","unmatched","","Swordfish","8,196","$47,159",
2002,"landings02_table21pub.pdf","unmatched","","Crab, rock unspecified","37,432","$45,422",
2002,"landings02_table21pub.pdf","unmatched","","Sheephead, California","10,372","$39,644",
2002,"landings02_table21pub.pdf","unmatched","","Louvar","17","$64",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, unspecified","51","$51",
2002,"landings02_table21pub.pdf","unmatched","","Shark, soupfin","41","$45",
2002,"landings02_table21pub.pdf","unmatched","","Snail, sea","83","$42",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, flag","32","$41",
2002,"landings02_table21pub.pdf","unmatched","","Thornyhead, longspine","10","$36",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, brown","11","$34",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, grass","7","$29",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, greenblotched","27","$27",
2002,"landings02_table21pub.pdf","unmatched","","Dolphin (fish)","23","$23",
2002,"landings02_table21pub.pdf","unmatched","","Mackerel, unspecified","40","$20",
2002,"landings02_table21pub.pdf","unmatched","","Thornyheads","18","$19",
2002,"landings02_table21pub.pdf","unmatched","","Tuna, skipjack","24","$12",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, gopher","2","$9",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, speckled","9","$9",
2002,"landings02_table21pub.pdf","unmatched","","Croaker, white","6","$6",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, rosethorn","6","$6",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, kelp","2","$3",
2002,"landings02_table21pub.pdf","unmatched","xx","Port Totals:","890,872","$1,407,831",
2002,"landings02_table21pub.pdf","unmatched","IDE","IDE","","",
2002,"landings02_table21pub.pdf","unmatched","","Thornyhead, shortspine","91,223","$267,730",
2002,"landings02_table21pub.pdf","unmatched","","Lobster, California spiny","39,389","$255,426",
2002,"landings02_table21pub.pdf","unmatched","","Tuna, albacore","438,040","$233,293",
2002,"landings02_table21pub.pdf","unmatched","","Sablefish","127,220","$190,734",
2002,"landings02_table21pub.pdf","unmatched","","Prawn, spot","17,057","$145,557",
2002,"landings02_table21pub.pdf","unmatched","","Sardine, Pacific","198,268","$58,878",
2002,"landings02_table21pub.pdf","unmatched","","Swordfish","1,775","$9,116",
2002,"landings02_table21pub.pdf","unmatched","","Shark, soupfin","7,066","$8,944",
2002,"landings02_table21pub.pdf","unmatched","","Urchin, red","11,010","$7,919",
2002,"landings02_table21pub.pdf","unmatched","","Seabass, white","3,152","$7,324",
2002,"landings02_table21pub.pdf","unmatched","","Shark, shortfin mako","3,971","$5,592",
2002,"landings02_table21pub.pdf","unmatched","","Thornyhead, longspine","2,933","$5,088",
2002,"landings02_table21pub.pdf","unmatched","","Anchovy, northern","11,475","$3,098",
2002,"landings02_table21pub.pdf","unmatched","","Yellowtail","1,243","$1,858",
2002,"landings02_table21pub.pdf","unmatched","","Crab, spider","1,609","$1,602",
2002,"landings02_table21pub.pdf","unmatched","","Shark, leopard","349","$698",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, vermilion","403","$628",
2002,"landings02_table21pub.pdf","unmatched","","Tuna, bluefin","208","$519",
2002,"landings02_table21pub.pdf","unmatched","","Thornyheads","231","$514",
2002,"landings02_table21pub.pdf","unmatched","","Bass, giant sea","231","$497",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, group red","341","$444",
2002,"landings02_table21pub.pdf","unmatched","","Scorpionfish, California","144","$339",
2002,"landings02_table21pub.pdf","unmatched","","Urchin, purple sea","220","$220",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, bocaccio","156","$195",
2002,"landings02_table21pub.pdf","unmatched","","Lingcod","120","$141",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, unspecified","105","$137",
2002,"landings02_table21pub.pdf","unmatched","","Croaker, white","173","$130",
2002,"landings02_table21pub.pdf","unmatched","","Whelk, Kellet's","246","$121",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, group shelf","93","$116",
2002,"landings02_table21pub.pdf","unmatched","","Louvar","20","$100",
2002,"landings02_table21pub.pdf","unmatched","","Dolphin (fish)","21","$74",
2002,"landings02_table21pub.pdf","unmatched","","Snail, sea","90","$45",
2002,"landings02_table21pub.pdf","unmatched","","Whitefish, ocean","45","$38",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, treefish","8","$36",
2002,"landings02_table21pub.pdf","unmatched","","Shark, Pacific angel","22","$33",
2002,"landings02_table21pub.pdf","unmatched","","Skate, unspecified","100","$25",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, chilipepper","15","$19",
2002,"landings02_table21pub.pdf","unmatched","","Cabezon","2","$8",
2002,"landings02_table21pub.pdf","unmatched","","Sole, unspecified","12","$5",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, copper","3","$4",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, widow","3","$4",
2002,"landings02_table21pub.pdf","unmatched","","Crab, rock unspecified","5,765","$6,280",
2002,"landings02_table21pub.pdf","unmatched","","Shark, thresher","3,463","$4,676",
2002,"landings02_table21pub.pdf","unmatched","","Halibut, California","1,390","$4,507",
2002,"landings02_table21pub.pdf","unmatched","","Opah","2,411","$1,467",
2002,"landings02_table21pub.pdf","unmatched","","Seabass, white","677","$1,455",
2002,"landings02_table21pub.pdf","unmatched","","Shark, shortfin mako","1,131","$1,313",
2002,"landings02_table21pub.pdf","unmatched","","Sheephead, California","247","$988",
2002,"landings02_table21pub.pdf","unmatched","","Shark, pelagic thresher","526","$789",
2002,"landings02_table21pub.pdf","unmatched","","Tuna, bluefin","249","$586",
2002,"landings02_table21pub.pdf","unmatched","","Yellowtail","270","$439",
2002,"landings02_table21pub.pdf","unmatched","","Snail, top","486","$340",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, bocaccio","206","$185",
2002,"landings02_table21pub.pdf","unmatched","","Barracuda, California","148","$74",
2002,"landings02_table21pub.pdf","unmatched","","Sablefish","46","$69",
2002,"landings02_table21pub.pdf","unmatched","","Salmon, chinook","33","$50",
2002,"landings02_table21pub.pdf","unmatched","","Dolphin (fish)","19","$38",
2002,"landings02_table21pub.pdf","unmatched","","Shark, leopard","31","$31",
2002,"landings02_table21pub.pdf","unmatched","","Rockfish, vermilion","11","$22",
2002,"landings02_table21pub.pdf","unmatched","","Shark, soupfin","16","$20",
