"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1978","CHLB","BDG","FPT","N","NOMINAL","42"
"1978","CHLB","BDG","HKL","N","NOMINAL","1517"
"1978","CHLB","BDG","NET","N","NOMINAL","1498"
"1978","CHLB","BDG","TWL","N","NOMINAL","1012"
"1978","CHLB","BDG","UNK","N","NOMINAL","1434"
"1978","CHLB","MNT","FPT","N","NOMINAL","42"
"1978","CHLB","MNT","HKL","N","NOMINAL","815"
"1978","CHLB","MNT","NET","N","NOMINAL","20061"
"1978","CHLB","MNT","OTH","N","NOMINAL","79"
"1978","CHLB","MNT","TWL","N","NOMINAL","9669"
"1978","CHLB","MNT","UNK","N","NOMINAL","54"
"1978","CHLB","MRO","FPT","N","NOMINAL","11"
"1978","CHLB","MRO","HKL","N","NOMINAL","3624"
"1978","CHLB","MRO","NET","N","NOMINAL","47832"
"1978","CHLB","MRO","TWL","N","NOMINAL","22718"
"1978","CHLB","MRO","UNK","N","NOMINAL","60"
"1978","CHLB","OLA","FPT","N","NOMINAL","48"
"1978","CHLB","OLA","HKL","N","NOMINAL","858"
"1978","CHLB","OLA","NET","N","NOMINAL","100106"
"1978","CHLB","OLA","OTH","N","NOMINAL","258"
"1978","CHLB","OLA","UNK","N","NOMINAL","825"
"1978","CHLB","OSB","FPT","N","NOMINAL","31"
"1978","CHLB","OSB","HKL","N","NOMINAL","9636"
"1978","CHLB","OSB","NET","N","NOMINAL","115870"
"1978","CHLB","OSB","OTH","N","NOMINAL","29"
"1978","CHLB","OSB","TWL","N","NOMINAL","25995"
"1978","CHLB","OSB","UNK","N","NOMINAL","1133"
"1978","CHLB","OSD","FPT","N","NOMINAL","36"
"1978","CHLB","OSD","HKL","N","NOMINAL","989"
"1978","CHLB","OSD","NET","N","NOMINAL","31970"
"1978","CHLB","OSD","OTH","N","NOMINAL","75"
"1978","CHLB","OSD","UNK","N","NOMINAL","2002"
"1978","CHLB","OSF","FPT","N","NOMINAL","7"
"1978","CHLB","OSF","HKL","N","NOMINAL","1407"
"1978","CHLB","OSF","NET","N","NOMINAL","15719"
"1978","CHLB","OSF","OTH","N","NOMINAL","23"
"1978","CHLB","OSF","TWL","N","NOMINAL","21312"
"1978","CHLB","OSF","UNK","N","NOMINAL","2502"
"1979","CHLB","BDG","FPT","N","NOMINAL","5"
"1979","CHLB","BDG","HKL","N","NOMINAL","3396"
"1979","CHLB","BDG","NET","N","NOMINAL","2878"
"1979","CHLB","BDG","TWL","N","NOMINAL","88"
"1979","CHLB","BDG","UNK","N","NOMINAL","182"
"1979","CHLB","BRG","TWL","N","NOMINAL","17"
"1979","CHLB","CRS","HKL","N","NOMINAL","257"
"1979","CHLB","CRS","UNK","N","NOMINAL","73"
"1979","CHLB","ERK","TWL","N","NOMINAL","39"
"1979","CHLB","MNT","FPT","N","NOMINAL","92"
"1979","CHLB","MNT","HKL","N","NOMINAL","1360"
"1979","CHLB","MNT","NET","N","NOMINAL","25969"
"1979","CHLB","MNT","OTH","N","NOMINAL","250"
"1979","CHLB","MNT","TWL","N","NOMINAL","1520"
"1979","CHLB","MNT","UNK","N","NOMINAL","1363"
"1979","CHLB","MRO","FPT","N","NOMINAL","28"
"1979","CHLB","MRO","HKL","N","NOMINAL","793"
"1979","CHLB","MRO","NET","N","NOMINAL","49863"
"1979","CHLB","MRO","TWL","N","NOMINAL","37202"
"1979","CHLB","MRO","UNK","N","NOMINAL","4918"
"1979","CHLB","OLA","FPT","N","NOMINAL","44"
"1979","CHLB","OLA","HKL","N","NOMINAL","1343"
"1979","CHLB","OLA","NET","N","NOMINAL","113412"
"1979","CHLB","OLA","OTH","N","NOMINAL","1512"
"1979","CHLB","OLA","TWL","N","NOMINAL","54"
"1979","CHLB","OLA","UNK","N","NOMINAL","8159"
"1979","CHLB","OSB","FPT","N","NOMINAL","152"
"1979","CHLB","OSB","HKL","N","NOMINAL","7753"
"1979","CHLB","OSB","NET","N","NOMINAL","198577"
"1979","CHLB","OSB","OTH","N","NOMINAL","562"
"1979","CHLB","OSB","TWL","N","NOMINAL","61925"
"1979","CHLB","OSB","UNK","N","NOMINAL","9837"
"1979","CHLB","OSD","FPT","N","NOMINAL","35"
"1979","CHLB","OSD","HKL","N","NOMINAL","2802"
"1979","CHLB","OSD","NET","N","NOMINAL","45343"
"1979","CHLB","OSD","UNK","N","NOMINAL","558"
"1979","CHLB","OSF","FPT","N","NOMINAL","82"
"1979","CHLB","OSF","HKL","N","NOMINAL","14444"
"1979","CHLB","OSF","NET","N","NOMINAL","14019"
"1979","CHLB","OSF","TWL","N","NOMINAL","38666"
"1979","CHLB","OSF","UNK","N","NOMINAL","15858"
"1980","CHLB","BDG","HKL","N","NOMINAL","4514"
"1980","CHLB","BDG","NET","N","NOMINAL","6574"
"1980","CHLB","BDG","TWL","N","NOMINAL","11890"
"1980","CHLB","BDG","UNK","N","NOMINAL","5655"
"1980","CHLB","CRS","TWL","N","NOMINAL","54"
"1980","CHLB","ERK","TWL","N","NOMINAL","7"
"1980","CHLB","ERK","UNK","N","NOMINAL","75"
"1980","CHLB","MNT","FPT","N","NOMINAL","22"
"1980","CHLB","MNT","HKL","N","NOMINAL","610"
"1980","CHLB","MNT","NET","N","NOMINAL","57857"
"1980","CHLB","MNT","OTH","N","NOMINAL","17"
"1980","CHLB","MNT","TWL","N","NOMINAL","10690"
"1980","CHLB","MNT","UNK","N","NOMINAL","286"
"1980","CHLB","MRO","FPT","N","NOMINAL","19"
"1980","CHLB","MRO","HKL","N","NOMINAL","1761"
"1980","CHLB","MRO","NET","N","NOMINAL","70342"
"1980","CHLB","MRO","OTH","N","NOMINAL","15"
"1980","CHLB","MRO","TWL","N","NOMINAL","45670"
"1980","CHLB","MRO","UNK","N","NOMINAL","3331"
"1980","CHLB","OLA","FPT","N","NOMINAL","118"
"1980","CHLB","OLA","HKL","N","NOMINAL","2690"
"1980","CHLB","OLA","NET","N","NOMINAL","40748"
"1980","CHLB","OLA","OTH","N","NOMINAL","4455"
"1980","CHLB","OLA","UNK","N","NOMINAL","44354"
"1980","CHLB","OSB","FPT","N","NOMINAL","30"
"1980","CHLB","OSB","HKL","N","NOMINAL","2257"
"1980","CHLB","OSB","NET","N","NOMINAL","17245"
"1980","CHLB","OSB","OTH","N","NOMINAL","2484"
"1980","CHLB","OSB","TWL","N","NOMINAL","49476"
"1980","CHLB","OSB","UNK","N","NOMINAL","156453"
"1980","CHLB","OSD","FPT","N","NOMINAL","129"
"1980","CHLB","OSD","HKL","N","NOMINAL","1028"
"1980","CHLB","OSD","NET","N","NOMINAL","4100"
"1980","CHLB","OSD","OTH","N","NOMINAL","892"
"1980","CHLB","OSD","UNK","N","NOMINAL","79827"
"1980","CHLB","OSF","HKL","N","NOMINAL","4666"
"1980","CHLB","OSF","NET","N","NOMINAL","21757"
"1980","CHLB","OSF","OTH","N","NOMINAL","22"
"1980","CHLB","OSF","TWL","N","NOMINAL","59818"
"1980","CHLB","OSF","UNK","N","NOMINAL","14453"
"1981","CHLB","BDG","HKL","N","Nominal","3783"
"1981","CHLB","BDG","NET","N","Nominal","16821"
"1981","CHLB","BDG","TWL","N","Nominal","3954"
"1981","CHLB","BRG","HKL","N","Nominal","551"
"1981","CHLB","BRG","TWL","N","Nominal","35"
"1981","CHLB","CRS","HKL","N","Nominal","111"
"1981","CHLB","CRS","TWL","N","Nominal","118"
"1981","CHLB","ERK","HKL","N","Nominal","13"
"1981","CHLB","ERK","TWL","N","Nominal","264"
"1981","CHLB","MNT","HKL","N","Nominal","160"
"1981","CHLB","MNT","NET","N","Nominal","32507"
"1981","CHLB","MNT","TWL","N","Nominal","8042"
"1981","CHLB","MRO","FPT","N","Nominal","19"
"1981","CHLB","MRO","HKL","N","Nominal","3276"
"1981","CHLB","MRO","NET","N","Nominal","84885"
"1981","CHLB","MRO","TWL","N","Nominal","116698"
"1981","CHLB","OCA","HKL","N","Nominal","10"
"1981","CHLB","OCA","NET","N","Nominal","61"
"1981","CHLB","OLA","FPT","N","Nominal","819"
"1981","CHLB","OLA","HKL","N","Nominal","7141"
"1981","CHLB","OLA","NET","N","Nominal","165255"
"1981","CHLB","OLA","OTH","N","Nominal","30"
"1981","CHLB","OSB","FPT","N","Nominal","213"
"1981","CHLB","OSB","HKL","N","Nominal","5253"
"1981","CHLB","OSB","NET","N","Nominal","397873"
"1981","CHLB","OSB","OTH","N","Nominal","26"
"1981","CHLB","OSB","TWL","N","Nominal","71932"
"1981","CHLB","OSD","FPT","N","Nominal","47"
"1981","CHLB","OSD","HKL","N","Nominal","1392"
"1981","CHLB","OSD","NET","N","Nominal","47469"
"1981","CHLB","OSD","OTH","N","Nominal","100"
"1981","CHLB","OSF","FPT","N","Nominal","27"
"1981","CHLB","OSF","HKL","N","Nominal","12010"
"1981","CHLB","OSF","NET","N","Nominal","108095"
"1981","CHLB","OSF","OTH","N","Nominal","10"
"1981","CHLB","OSF","TWL","N","Nominal","173265"
"1982","CHLB","BDG","FPT","N","Nominal","38"
"1982","CHLB","BDG","HKL","N","Nominal","3926"
"1982","CHLB","BDG","NET","N","Nominal","53907"
"1982","CHLB","BDG","TWL","N","Nominal","2933"
"1982","CHLB","BRG","HKL","N","Nominal","63"
"1982","CHLB","CRS","HKL","N","Nominal","184"
"1982","CHLB","CRS","TWL","N","Nominal","27"
"1982","CHLB","ERK","TWL","N","Nominal","1575"
"1982","CHLB","MNT","HKL","N","Nominal","1170"
"1982","CHLB","MNT","NET","N","Nominal","36993"
"1982","CHLB","MNT","OTH","N","Nominal","47"
"1982","CHLB","MNT","TWL","N","Nominal","832"
"1982","CHLB","MRO","HKL","N","Nominal","1047"
"1982","CHLB","MRO","NET","N","Nominal","96143"
"1982","CHLB","MRO","OTH","N","Nominal","28"
"1982","CHLB","MRO","TWL","N","Nominal","75124"
"1982","CHLB","OLA","FPT","N","Nominal","647"
"1982","CHLB","OLA","HKL","N","Nominal","4622"
"1982","CHLB","OLA","NET","N","Nominal","157610"
"1982","CHLB","OLA","OTH","N","Nominal","319"
"1982","CHLB","OSB","FPT","N","Nominal","111"
"1982","CHLB","OSB","HKL","N","Nominal","1557"
"1982","CHLB","OSB","NET","N","Nominal","336528"
"1982","CHLB","OSB","TWL","N","Nominal","35800"
"1982","CHLB","OSD","FPT","N","Nominal","22"
"1982","CHLB","OSD","HKL","N","Nominal","633"
"1982","CHLB","OSD","NET","N","Nominal","39141"
"1982","CHLB","OSD","OTH","N","Nominal","205"
"1982","CHLB","OSF","FPT","N","Nominal","3"
"1982","CHLB","OSF","HKL","N","Nominal","47625"
"1982","CHLB","OSF","NET","N","Nominal","156320"
"1982","CHLB","OSF","TWL","N","Nominal","159165"
"1983","CHLB","BDG","HKL","N","Nominal","5061"
"1983","CHLB","BDG","NET","N","Nominal","71229"
"1983","CHLB","BDG","TWL","N","Nominal","7948"
"1983","CHLB","BRG","HKL","N","Nominal","32"
"1983","CHLB","BRG","TWL","N","Nominal","87"
"1983","CHLB","CRS","HKL","N","Nominal","3"
"1983","CHLB","CRS","TWL","N","Nominal","142"
"1983","CHLB","ERK","TWL","N","Nominal","121"
"1983","CHLB","MNT","HKL","N","Nominal","522"
"1983","CHLB","MNT","NET","N","Nominal","19738"
"1983","CHLB","MNT","TWL","N","Nominal","2250"
"1983","CHLB","MRO","HKL","N","Nominal","1122"
"1983","CHLB","MRO","NET","N","Nominal","75352"
"1983","CHLB","MRO","TWL","N","Nominal","63872"
"1983","CHLB","OCA","NET","N","Nominal","289"
"1983","CHLB","OLA","FPT","N","Nominal","204"
"1983","CHLB","OLA","HKL","N","Nominal","4131"
"1983","CHLB","OLA","NET","N","Nominal","126648"
"1983","CHLB","OLA","OTH","N","Nominal","344"
"1983","CHLB","OSB","FPT","N","Nominal","147"
"1983","CHLB","OSB","HKL","N","Nominal","2017"
"1983","CHLB","OSB","NET","N","Nominal","183031"
"1983","CHLB","OSB","OTH","N","Nominal","609"
"1983","CHLB","OSB","TWL","N","Nominal","46434"
"1983","CHLB","OSD","FPT","N","Nominal","40"
"1983","CHLB","OSD","HKL","N","Nominal","258"
"1983","CHLB","OSD","NET","N","Nominal","47714"
"1983","CHLB","OSD","TWL","N","Nominal","3668"
"1983","CHLB","OSF","HKL","N","Nominal","29796"
"1983","CHLB","OSF","NET","N","Nominal","201020"
"1983","CHLB","OSF","TWL","N","Nominal","236752"
"1984","CHLB","BDG","HKL","N","Nominal","3782"
"1984","CHLB","BDG","NET","N","Nominal","31173"
"1984","CHLB","BDG","TWL","N","Nominal","9478"
"1984","CHLB","BRG","HKL","N","Nominal","9"
"1984","CHLB","CRS","HKL","N","Nominal","80"
"1984","CHLB","CRS","TWL","N","Nominal","108"
"1984","CHLB","MNT","HKL","N","Nominal","985"
"1984","CHLB","MNT","NET","N","Nominal","35510"
"1984","CHLB","MNT","OTH","N","Nominal","29"
"1984","CHLB","MNT","TWL","N","Nominal","1080"
"1984","CHLB","MRO","HKL","N","Nominal","1491"
"1984","CHLB","MRO","NET","N","Nominal","138156"
"1984","CHLB","MRO","TWL","N","Nominal","33802"
"1984","CHLB","OCA","HKL","N","Nominal","10"
"1984","CHLB","OCA","NET","N","Nominal","713"
"1984","CHLB","OLA","FPT","N","Nominal","273"
"1984","CHLB","OLA","HKL","N","Nominal","5877"
"1984","CHLB","OLA","NET","N","Nominal","167663"
"1984","CHLB","OLA","OTH","N","Nominal","141"
