"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1996","URCK","BRG","HKL","N","NOMINAL","170"
"1996","URCK","BRG","HKL","Y","NOMINAL","1301"
"1996","URCK","CRS","FPT","N","NOMINAL","723"
"1996","URCK","CRS","HKL","Y","NOMINAL","782"
"1996","URCK","CRS","TWL","N","ACTUAL","727"
"1996","URCK","CRS","TWL","N","BORROW T-1","1522"
"1996","URCK","ERK","FPT","N","NOMINAL","1122"
"1996","URCK","ERK","HKL","N","NOMINAL","225"
"1996","URCK","ERK","HKL","Y","NOMINAL","5"
"1996","URCK","ERK","TWL","N","ACTUAL","8253"
"1996","URCK","MNT","FPT","N","NOMINAL","683"
"1996","URCK","MNT","FPT","Y","NOMINAL","1087"
"1996","URCK","MNT","HKL","N","ACTUAL","769"
"1996","URCK","MNT","HKL","Y","NOMINAL","1296"
"1996","URCK","MNT","NET","N","NOMINAL","1146"
"1996","URCK","MNT","OTH","N","NOMINAL","646"
"1996","URCK","MNT","TWL","N","NOMINAL","328"
"1996","URCK","MRO","FPT","N","NOMINAL","6443"
"1996","URCK","MRO","FPT","Y","NOMINAL","13937"
"1996","URCK","MRO","HKL","Y","NOMINAL","4083"
"1996","URCK","MRO","NET","N","NOMINAL","770"
"1996","URCK","MRO","NET","Y","NOMINAL","281"
"1996","URCK","MRO","OTH","Y","NOMINAL","196"
"1996","URCK","MRO","TWL","N","NOMINAL","976"
"1996","URCK","MRO","TWL","Y","NOMINAL","228"
"1996","URCK","OLA","FPT","N","NOMINAL","550"
"1996","URCK","OLA","FPT","Y","NOMINAL","69"
"1996","URCK","OLA","HKL","N","BORROW T-1","655"
"1996","URCK","OLA","HKL","N","NOMINAL","447"
"1996","URCK","OLA","HKL","Y","NOMINAL","160"
"1996","URCK","OLA","NET","N","NOMINAL","807"
"1996","URCK","OLA","OTH","N","NOMINAL","825"
"1996","URCK","OLA","TWL","N","NOMINAL","4006"
"1996","URCK","OSB","FPT","N","NOMINAL","820"
"1996","URCK","OSB","FPT","Y","NOMINAL","1760"
"1996","URCK","OSB","HKL","N","ACTUAL","1348"
"1996","URCK","OSB","HKL","N","NOMINAL","17482"
"1996","URCK","OSB","HKL","Y","NOMINAL","4255"
"1996","URCK","OSB","NET","Y","NOMINAL","289"
"1996","URCK","OSB","OTH","N","NOMINAL","96"
"1996","URCK","OSB","OTH","Y","NOMINAL","13"
"1996","URCK","OSB","TWL","N","NOMINAL","2441"
"1996","URCK","OSB","TWL","Y","NOMINAL","518"
"1996","URCK","OSD","FPT","N","NOMINAL","3271"
"1996","URCK","OSD","FPT","Y","NOMINAL","1920"
"1996","URCK","OSD","NET","Y","NOMINAL","1"
"1996","URCK","OSD","OTH","N","NOMINAL","136"
"1996","URCK","OSF","FPT","N","NOMINAL","96"
"1996","URCK","OSF","FPT","Y","NOMINAL","48"
"1996","URCK","OSF","HKL","N","BORROW T-1","46"
"1996","URCK","OSF","HKL","N","NOMINAL","358"
"1996","URCK","OSF","HKL","Y","NOMINAL","2330"
"1996","URCK","OSF","NET","N","NOMINAL","1455"
"1996","URCK","OSF","OTH","N","NOMINAL","36"
"1996","URCK","OSF","TWL","N","NOMINAL","144"
"1997","URCK","BDG","FPT","N","NOMINAL","3102"
"1997","URCK","BDG","FPT","Y","NOMINAL","35"
"1997","URCK","BDG","HKL","N","NOMINAL","1310"
"1997","URCK","BDG","HKL","Y","NOMINAL","2371"
"1997","URCK","BDG","TWL","N","BORROW T-1","23"
"1997","URCK","BDG","TWL","N","NOMINAL","42"
"1997","URCK","BRG","FPT","N","NOMINAL","128"
"1997","URCK","BRG","FPT","Y","NOMINAL","63"
"1997","URCK","BRG","HKL","N","NOMINAL","546"
"1997","URCK","BRG","HKL","Y","NOMINAL","1527"
"1997","URCK","BRG","NET","Y","NOMINAL","3"
"1997","URCK","BRG","OTH","Y","NOMINAL","5"
"1997","URCK","BRG","TWL","N","NOMINAL","505"
"1997","URCK","CRS","FPT","N","NOMINAL","295"
"1997","URCK","CRS","FPT","Y","NOMINAL","61"
"1997","URCK","CRS","HKL","N","NOMINAL","1597"
"1997","URCK","CRS","HKL","Y","NOMINAL","1676"
"1997","URCK","CRS","TWL","N","NOMINAL","57"
"1997","URCK","ERK","FPT","N","NOMINAL","23"
"1997","URCK","ERK","HKL","N","NOMINAL","90"
"1997","URCK","ERK","HKL","Y","NOMINAL","1556"
"1997","URCK","ERK","TWL","N","ACTUAL","244"
"1997","URCK","ERK","TWL","N","BORROW T-3","693"
"1997","URCK","ERK","TWL","N","NOMINAL","50"
"1997","URCK","MNT","FPT","N","NOMINAL","1444"
"1997","URCK","MNT","FPT","Y","NOMINAL","2301"
"1997","URCK","MNT","HKL","Y","NOMINAL","570"
"1997","URCK","MNT","NET","N","NOMINAL","725"
"1997","URCK","MNT","TWL","N","NOMINAL","59"
"1997","URCK","MRO","FPT","N","NOMINAL","5654"
"1997","URCK","MRO","FPT","Y","NOMINAL","11819"
"1997","URCK","MRO","HKL","Y","NOMINAL","2221"
"1997","URCK","MRO","NET","N","NOMINAL","148"
"1997","URCK","MRO","NET","Y","NOMINAL","710"
"1997","URCK","MRO","OTH","Y","NOMINAL","10"
"1997","URCK","MRO","TWL","N","NOMINAL","1031"
"1997","URCK","OLA","FPT","N","NOMINAL","284"
"1997","URCK","OLA","FPT","Y","NOMINAL","168"
"1997","URCK","OLA","HKL","N","NOMINAL","542"
"1997","URCK","OLA","HKL","Y","NOMINAL","414"
"1997","URCK","OLA","NET","N","NOMINAL","134"
"1997","URCK","OLA","TWL","N","NOMINAL","921"
"1997","URCK","OLA","TWL","Y","NOMINAL","60"
"1997","URCK","OSB","FPT","N","NOMINAL","1052"
"1997","URCK","OSB","FPT","Y","NOMINAL","3121"
"1997","URCK","OSB","HKL","N","NOMINAL","457"
"1997","URCK","OSB","HKL","Y","NOMINAL","3088"
"1997","URCK","OSB","NET","N","NOMINAL","1195"
"1997","URCK","OSB","NET","Y","NOMINAL","5"
"1997","URCK","OSB","TWL","N","NOMINAL","6032"
"1997","URCK","OSB","TWL","Y","NOMINAL","306"
"1997","URCK","OSD","FPT","N","NOMINAL","2034"
"1997","URCK","OSD","FPT","Y","NOMINAL","613"
"1997","URCK","OSD","HKL","N","NOMINAL","1416"
"1997","URCK","OSD","NET","Y","NOMINAL","9"
"1997","URCK","OSD","OTH","Y","NOMINAL","10"
"1997","URCK","OSF","FPT","N","NOMINAL","700"
"1997","URCK","OSF","FPT","Y","NOMINAL","10"
"1997","URCK","OSF","HKL","N","ACTUAL","305"
"1997","URCK","OSF","HKL","Y","NOMINAL","2117"
"1997","URCK","OSF","NET","N","NOMINAL","473"
"1997","URCK","OSF","OTH","N","NOMINAL","137"
"1997","URCK","OSF","OTH","Y","NOMINAL","102"
"1997","URCK","OSF","TWL","N","ACTUAL","98"
"1997","URCK","OSF","TWL","N","NOMINAL","505"
"1997","URCK","OSF","TWL","Y","NOMINAL","302"
"1998","URCK","BDG","FPT","N","NOMINAL","278"
"1998","URCK","BDG","HKL","N","NOMINAL","1203"
"1998","URCK","BDG","HKL","Y","NOMINAL","1673"
"1998","URCK","BDG","OTH","N","NOMINAL","103"
"1998","URCK","BDG","OTH","Y","NOMINAL","180"
"1998","URCK","BDG","TWL","N","NOMINAL","38"
"1998","URCK","BRG","FPT","N","NOMINAL","90"
"1998","URCK","BRG","FPT","Y","NOMINAL","20"
"1998","URCK","BRG","HKL","N","NOMINAL","1551"
"1998","URCK","BRG","HKL","Y","NOMINAL","776"
"1998","URCK","CRS","FPT","N","NOMINAL","148"
"1998","URCK","CRS","FPT","Y","NOMINAL","17"
"1998","URCK","CRS","HKL","N","NOMINAL","597"
"1998","URCK","CRS","HKL","Y","NOMINAL","241"
"1998","URCK","CRS","OTH","N","NOMINAL","22"
"1998","URCK","CRS","TWL","N","ACTUAL","64"
"1998","URCK","CRS","TWL","N","NOMINAL","111"
"1998","URCK","ERK","FPT","N","NOMINAL","362"
"1998","URCK","ERK","HKL","N","NOMINAL","2430"
"1998","URCK","ERK","HKL","Y","NOMINAL","5"
"1998","URCK","ERK","TWL","N","NOMINAL","419"
"1998","URCK","MNT","FPT","N","NOMINAL","5237"
"1998","URCK","MNT","FPT","Y","NOMINAL","18376"
"1998","URCK","MNT","HKL","N","NOMINAL","821"
"1998","URCK","MNT","HKL","Y","NOMINAL","1624"
"1998","URCK","MNT","NET","N","NOMINAL","433"
"1998","URCK","MNT","TWL","N","NOMINAL","11"
"1998","URCK","MNT","TWL","Y","NOMINAL","45"
"1998","URCK","MRO","FPT","N","NOMINAL","3996"
"1998","URCK","MRO","FPT","Y","NOMINAL","11657"
"1998","URCK","MRO","HKL","N","NOMINAL","1253"
"1998","URCK","MRO","HKL","Y","NOMINAL","1730"
"1998","URCK","MRO","NET","N","NOMINAL","1335"
"1998","URCK","MRO","OTH","Y","NOMINAL","5"
"1998","URCK","MRO","TWL","N","NOMINAL","407"
"1998","URCK","MRO","TWL","Y","NOMINAL","150"
"1998","URCK","OLA","FPT","N","NOMINAL","358"
"1998","URCK","OLA","FPT","Y","NOMINAL","126"
"1998","URCK","OLA","HKL","N","NOMINAL","389"
"1998","URCK","OLA","HKL","Y","NOMINAL","231"
"1998","URCK","OLA","NET","N","NOMINAL","1436"
"1998","URCK","OLA","OTH","N","NOMINAL","1223"
"1998","URCK","OLA","TWL","N","NOMINAL","4032"
"1998","URCK","OSB","FPT","N","NOMINAL","756"
"1998","URCK","OSB","FPT","Y","NOMINAL","1990"
"1998","URCK","OSB","HKL","N","NOMINAL","145"
"1998","URCK","OSB","HKL","Y","NOMINAL","2496"
"1998","URCK","OSB","NET","N","NOMINAL","1400"
"1998","URCK","OSB","NET","Y","NOMINAL","70"
"1998","URCK","OSB","OTH","Y","NOMINAL","3"
"1998","URCK","OSB","TWL","N","NOMINAL","2008"
"1998","URCK","OSB","TWL","Y","NOMINAL","3"
"1998","URCK","OSD","FPT","N","NOMINAL","3533"
"1998","URCK","OSD","FPT","Y","NOMINAL","622"
"1998","URCK","OSD","HKL","Y","NOMINAL","27"
"1998","URCK","OSD","NET","N","NOMINAL","783"
"1998","URCK","OSF","FPT","N","NOMINAL","118"
"1998","URCK","OSF","FPT","Y","NOMINAL","30"
"1998","URCK","OSF","HKL","Y","NOMINAL","3262"
"1998","URCK","OSF","OTH","N","NOMINAL","443"
"1998","URCK","OSF","OTH","Y","NOMINAL","69"
"1998","URCK","OSF","TWL","N","NOMINAL","587"
"1998","URCK","OSF","TWL","Y","NOMINAL","2"
"1999","URCK","BDG","FPT","N","NOMINAL","360"
"1999","URCK","BDG","HKL","N","NOMINAL","315"
"1999","URCK","BDG","HKL","Y","NOMINAL","2506"
"1999","URCK","BDG","NET","N","NOMINAL","104"
"1999","URCK","BDG","NET","Y","NOMINAL","120"
"1999","URCK","BDG","TWL","N","NOMINAL","6"
"1999","URCK","BRG","FPT","Y","NOMINAL","19"
"1999","URCK","BRG","HKL","N","NOMINAL","1042"
"1999","URCK","BRG","HKL","Y","NOMINAL","1092"
"1999","URCK","BRG","OTH","Y","NOMINAL","3"
"1999","URCK","CRS","FPT","N","NOMINAL","179"
"1999","URCK","CRS","FPT","Y","NOMINAL","8"
"1999","URCK","CRS","HKL","N","NOMINAL","38"
"1999","URCK","CRS","HKL","Y","NOMINAL","128"
"1999","URCK","ERK","FPT","N","NOMINAL","299"
"1999","URCK","ERK","HKL","N","NOMINAL","939"
"1999","URCK","ERK","HKL","Y","NOMINAL","43"
"1999","URCK","ERK","TWL","N","NOMINAL","384"
"1999","URCK","MNT","FPT","N","NOMINAL","2775"
"1999","URCK","MNT","FPT","Y","NOMINAL","7114"
"1999","URCK","MNT","HKL","Y","NOMINAL","50"
"1999","URCK","MNT","NET","N","NOMINAL","504"
"1999","URCK","MNT","TWL","N","NOMINAL","51"
"1999","URCK","MNT","TWL","Y","NOMINAL","33"
"1999","URCK","MRO","FPT","N","NOMINAL","792"
"1999","URCK","MRO","FPT","Y","NOMINAL","937"
"1999","URCK","MRO","HKL","N","NOMINAL","144"
"1999","URCK","MRO","HKL","Y","NOMINAL","146"
"1999","URCK","MRO","NET","N","NOMINAL","180"
"1999","URCK","MRO","OTH","N","NOMINAL","70"
"1999","URCK","MRO","OTH","Y","NOMINAL","41"
"1999","URCK","MRO","TWL","N","NOMINAL","182"
"1999","URCK","MRO","TWL","Y","NOMINAL","24"
"1999","URCK","OLA","FPT","N","NOMINAL","194"
"1999","URCK","OLA","HKL","N","NOMINAL","3"
"1999","URCK","OLA","HKL","Y","NOMINAL","361"
"1999","URCK","OLA","NET","N","NOMINAL","182"
"1999","URCK","OLA","TWL","N","NOMINAL","420"
"1999","URCK","OSB","FPT","N","NOMINAL","205"
"1999","URCK","OSB","FPT","Y","NOMINAL","2014"
"1999","URCK","OSB","HKL","N","NOMINAL","367"
"1999","URCK","OSB","HKL","Y","NOMINAL","2092"
"1999","URCK","OSB","NET","N","NOMINAL","7"
"1999","URCK","OSB","NET","Y","NOMINAL","37"
"1999","URCK","OSB","OTH","N","NOMINAL","100"
"1999","URCK","OSB","OTH","Y","NOMINAL","20"
"1999","URCK","OSB","TWL","N","NOMINAL","266"
"1999","URCK","OSB","TWL","Y","NOMINAL","505"
"1999","URCK","OSD","FPT","N","NOMINAL","293"
"1999","URCK","OSD","FPT","Y","NOMINAL","83"
"1999","URCK","OSD","HKL","Y","NOMINAL","783"
"1999","URCK","OSD","NET","N","NOMINAL","585"
"1999","URCK","OSD","NET","Y","NOMINAL","35"
"1999","URCK","OSD","OTH","N","NOMINAL","28"
"1999","URCK","OSF","FPT","N","NOMINAL","343"
"1999","URCK","OSF","FPT","Y","NOMINAL","6"
"1999","URCK","OSF","HKL","N","NOMINAL","2382"
"1999","URCK","OSF","HKL","Y","NOMINAL","2071"
"1999","URCK","OSF","NET","N","NOMINAL","1207"
"1999","URCK","OSF","OTH","N","NOMINAL","75"
"1999","URCK","OSF","TWL","N","BORROW T-4","1319"
"1999","URCK","OSF","TWL","Y","NOMINAL","80"
"2000","URCK","BDG","HKL","N","NOMINAL","2743"
"2000","URCK","BDG","HKL","Y","NOMINAL","254"
"2000","URCK","BDG","TWL","N","NOMINAL","235"
"2000","URCK","BRG","HKL","N","NOMINAL","360"
"2000","URCK","BRG","HKL","Y","NOMINAL","506"
"2000","URCK","BRG","TWL","N","NOMINAL","560"
"2000","URCK","CRS","FPT","Y","NOMINAL","9"
"2000","URCK","CRS","HKL","N","NOMINAL","155"
"2000","URCK","CRS","HKL","Y","NOMINAL","525"
"2000","URCK","CRS","TWL","N","NOMINAL","2567"
"2000","URCK","ERK","HKL","N","NOMINAL","1057"
"2000","URCK","ERK","TWL","N","NOMINAL","1583"
"2000","URCK","MNT","FPT","N","NOMINAL","194"
"2000","URCK","MNT","FPT","Y","NOMINAL","185"
"2000","URCK","MNT","HKL","N","NOMINAL","1251"
"2000","URCK","MNT","HKL","Y","NOMINAL","276"
"2000","URCK","MNT","TWL","N","ACTUAL","86"
"2000","URCK","MNT","TWL","N","NOMINAL","2594"
"2000","URCK","MRO","FPT","N","NOMINAL","22"
"2000","URCK","MRO","FPT","Y","NOMINAL","26"
"2000","URCK","MRO","HKL","N","NOMINAL","404"
"2000","URCK","MRO","HKL","Y","NOMINAL","16"
"2000","URCK","MRO","NET","N","NOMINAL","27"
"2000","URCK","MRO","TWL","N","BORROW T-1","31"
"2000","URCK","MRO","TWL","N","NOMINAL","2599"
"2000","URCK","OLA","FPT","N","NOMINAL","155"
"2000","URCK","OLA","FPT","Y","NOMINAL","7"
"2000","URCK","OLA","HKL","N","NOMINAL","2279"
"2000","URCK","OLA","HKL","Y","NOMINAL","59"
"2000","URCK","OLA","TWL","N","NOMINAL","699"
"2000","URCK","OSB","FPT","N","NOMINAL","307"
"2000","URCK","OSB","FPT","Y","NOMINAL","739"
"2000","URCK","OSB","HKL","N","NOMINAL","607"
"2000","URCK","OSB","HKL","Y","NOMINAL","2950"
"2000","URCK","OSB","NET","N","NOMINAL","900"
"2000","URCK","OSB","NET","Y","NOMINAL","17"
"2000","URCK","OSB","OTH","N","NOMINAL","588"
"2000","URCK","OSB","TWL","N","NOMINAL","2954"
"2000","URCK","OSD","FPT","N","NOMINAL","65"
"2000","URCK","OSD","FPT","Y","NOMINAL","163"
"2000","URCK","OSD","HKL","N","NOMINAL","1721"
"2000","URCK","OSD","HKL","Y","NOMINAL","126"
"2000","URCK","OSD","NET","N","NOMINAL","247"
"2000","URCK","OSF","FPT","N","NOMINAL","38"
"2000","URCK","OSF","HKL","N","NOMINAL","2346"
"2000","URCK","OSF","HKL","Y","NOMINAL","1727"
"2000","URCK","OSF","NET","N","NOMINAL","56"
"2000","URCK","OSF","TWL","N","ACTUAL","291"
"2000","URCK","OSF","TWL","N","NOMINAL","3679"
"2000","URCK","OSF","TWL","Y","NOMINAL","65"
"2001","URCK","BDG","HKL","N","NOMINAL","960"
"2001","URCK","BDG","HKL","Y","NOMINAL","1367"
"2001","URCK","BDG","NET","Y","NOMINAL","60"
"2001","URCK","BDG","TWL","N","NOMINAL","11"
"2001","URCK","BRG","HKL","N","NOMINAL","73"
"2001","URCK","BRG","HKL","Y","NOMINAL","6"
"2001","URCK","BRG","TWL","N","BORROW T-5","212"
"2001","URCK","BRG","TWL","N","NOMINAL","743"
"2001","URCK","CRS","HKL","N","NOMINAL","295"
"2001","URCK","CRS","HKL","Y","NOMINAL","4"
"2001","URCK","ERK","HKL","N","NOMINAL","128"
"2001","URCK","ERK","HKL","Y","NOMINAL","360"
"2001","URCK","ERK","TWL","N","NOMINAL","574"
"2001","URCK","MNT","FPT","N","NOMINAL","205"
"2001","URCK","MNT","FPT","Y","NOMINAL","16"
"2001","URCK","MNT","HKL","N","NOMINAL","3979"
"2001","URCK","MNT","HKL","Y","NOMINAL","353"
"2001","URCK","MNT","NET","N","NOMINAL","14"
"2001","URCK","MNT","TWL","N","NOMINAL","1090"
"2001","URCK","MRO","FPT","N","NOMINAL","73"
"2001","URCK","MRO","FPT","Y","NOMINAL","341"
"2001","URCK","MRO","HKL","N","NOMINAL","1182"
"2001","URCK","MRO","HKL","Y","NOMINAL","1470"
"2001","URCK","MRO","NET","N","NOMINAL","459"
"2001","URCK","MRO","TWL","N","NOMINAL","944"
"2001","URCK","MRO","TWL","Y","NOMINAL","3"
"2001","URCK","OLA","FPT","Y","NOMINAL","19"
"2001","URCK","OLA","HKL","N","NOMINAL","1044"
"2001","URCK","OLA","HKL","Y","NOMINAL","93"
"2001","URCK","OLA","NET","N","NOMINAL","990"
"2001","URCK","OLA","NET","Y","NOMINAL","2"
"2001","URCK","OLA","TWL","N","NOMINAL","173"
"2001","URCK","OSB","FPT","N","NOMINAL","803"
"2001","URCK","OSB","FPT","Y","NOMINAL","2095"
"2001","URCK","OSB","HKL","N","NOMINAL","1879"
"2001","URCK","OSB","HKL","Y","NOMINAL","1852"
"2001","URCK","OSB","NET","N","NOMINAL","1433"
"2001","URCK","OSB","TWL","N","NOMINAL","291"
"2001","URCK","OSB","TWL","Y","NOMINAL","21"
"2001","URCK","OSD","FPT","N","NOMINAL","34"
"2001","URCK","OSD","FPT","Y","NOMINAL","85"
"2001","URCK","OSD","HKL","N","NOMINAL","985"
"2001","URCK","OSD","HKL","Y","NOMINAL","143"
"2001","URCK","OSD","NET","N","NOMINAL","214"
"2001","URCK","OSF","FPT","N","NOMINAL","1327"
"2001","URCK","OSF","HKL","N","NOMINAL","3000"
"2001","URCK","OSF","HKL","Y","NOMINAL","669"
"2001","URCK","OSF","NET","N","NOMINAL","148"
"2001","URCK","OSF","TWL","N","ACTUAL","31528"
"2001","URCK","OSF","TWL","N","NOMINAL","3288"
"2002","URCK","BDG","HKL","N","NOMINAL","1134"
"2002","URCK","BDG","HKL","Y","NOMINAL","1842"
"2002","URCK","BDG","TWL","N","NOMINAL","152"
"2002","URCK","BRG","HKL","N","NOMINAL","50"
"2002","URCK","CRS","HKL","N","NOMINAL","3"
"2002","URCK","CRS","TWL","N","NOMINAL","1070"
"2002","URCK","ERK","HKL","Y","NOMINAL","14"
"2002","URCK","ERK","TWL","N","NOMINAL","15"
"2002","URCK","MNT","FPT","N","NOMINAL","396"
"2002","URCK","MNT","HKL","N","NOMINAL","966"
"2002","URCK","MNT","HKL","Y","NOMINAL","78"
"2002","URCK","MNT","TWL","N","NOMINAL","227"
"2002","URCK","MRO","FPT","N","NOMINAL","8"
"2002","URCK","MRO","FPT","Y","NOMINAL","79"
"2002","URCK","MRO","HKL","N","NOMINAL","714"
"2002","URCK","MRO","HKL","Y","NOMINAL","1393"
"2002","URCK","MRO","NET","N","NOMINAL","4"
"2002","URCK","MRO","TWL","N","NOMINAL","927"
"2002","URCK","MRO","TWL","Y","NOMINAL","53"
"2002","URCK","OLA","FPT","N","NOMINAL","480"
"2002","URCK","OLA","FPT","Y","NOMINAL","100"
"2002","URCK","OLA","HKL","Y","NOMINAL","7"
"2002","URCK","OLA","NET","N","NOMINAL","226"
"2002","URCK","OSB","FPT","N","NOMINAL","724"
"2002","URCK","OSB","FPT","Y","NOMINAL","715"
"2002","URCK","OSB","HKL","N","NOMINAL","1329"
"2002","URCK","OSB","HKL","Y","NOMINAL","1300"
"2002","URCK","OSB","NET","N","NOMINAL","253"
"2002","URCK","OSB","NET","Y","NOMINAL","5"
"2002","URCK","OSB","TWL","N","NOMINAL","783"
"2002","URCK","OSB","TWL","Y","NOMINAL","196"
"2002","URCK","OSD","FPT","N","NOMINAL","27"
"2002","URCK","OSD","FPT","Y","NOMINAL","9"
"2002","URCK","OSD","HKL","N","NOMINAL","1297"
"2002","URCK","OSD","HKL","Y","NOMINAL","143"
"2002","URCK","OSD","TWL","N","NOMINAL","380"
"2002","URCK","OSF","FPT","N","NOMINAL","9"
"2002","URCK","OSF","HKL","N","NOMINAL","1253"
"2002","URCK","OSF","HKL","Y","NOMINAL","160"
"2002","URCK","OSF","TWL","N","ACTUAL","143"
"2002","URCK","OSF","TWL","N","NOMINAL","2801"
"2003","URCK","BDG","FPT","N","NOMINAL","3"
"2003","URCK","BDG","HKL","N","NOMINAL","1000"
"2003","URCK","BDG","HKL","Y","NOMINAL","871"
"2003","URCK","BDG","OTH","N","NOMINAL","23"
"2003","URCK","BDG","OTH","Y","NOMINAL","16"
"2003","URCK","BDG","TWL","N","NOMINAL","1830"
"2003","URCK","BRG","HKL","N","NOMINAL","331"
"2003","URCK","BRG","HKL","Y","NOMINAL","237"
"2003","URCK","ERK","HKL","N","NOMINAL","172"
"2003","URCK","MNT","FPT","N","NOMINAL","154"
"2003","URCK","MNT","FPT","Y","NOMINAL","10"
"2003","URCK","MNT","HKL","N","NOMINAL","3354"
"2003","URCK","MNT","HKL","Y","NOMINAL","663"
"2003","URCK","MNT","TWL","N","NOMINAL","725"
"2003","URCK","MRO","FPT","N","NOMINAL","2"
"2003","URCK","MRO","FPT","Y","NOMINAL","58"
"2003","URCK","MRO","HKL","N","NOMINAL","469"
"2003","URCK","MRO","HKL","Y","NOMINAL","329"
"2003","URCK","MRO","TWL","N","NOMINAL","395"
"2003","URCK","OLA","HKL","N","NOMINAL","1078"
"2003","URCK","OLA","NET","N","NOMINAL","22"
"2003","URCK","OSB","FPT","N","NOMINAL","15"
"2003","URCK","OSB","FPT","Y","NOMINAL","1660"
"2003","URCK","OSB","HKL","N","NOMINAL","1048"
"2003","URCK","OSB","HKL","Y","NOMINAL","65"
"2003","URCK","OSB","NET","N","NOMINAL","13"
"2003","URCK","OSB","TWL","N","NOMINAL","224"
"2003","URCK","OSD","FPT","N","NOMINAL","61"
"2003","URCK","OSD","FPT","Y","NOMINAL","8"
"2003","URCK","OSD","HKL","N","NOMINAL","223"
"2003","URCK","OSF","HKL","N","NOMINAL","2634"
"2003","URCK","OSF","HKL","Y","NOMINAL","31"
"2003","URCK","OSF","TWL","N","NOMINAL","3317"
"2004","URCK","BDG","HKL","N","NOMINAL","1092"
"2004","URCK","BDG","HKL","Y","NOMINAL","630"
"2004","URCK","BRG","FPT","N","NOMINAL","8"
"2004","URCK","BRG","HKL","N","NOMINAL","305"
"2004","URCK","BRG","HKL","Y","NOMINAL","72"
"2004","URCK","BRG","OTH","Y","NOMINAL","33"
"2004","URCK","BRG","TWL","N","ACTUAL","23"
"2004","URCK","BRG","TWL","N","NOMINAL","29"
"2004","URCK","CRS","HKL","N","NOMINAL","1037"
"2004","URCK","CRS","TWL","N","NOMINAL","1679"
"2004","URCK","ERK","HKL","N","NOMINAL","20"
"2004","URCK","ERK","TWL","N","ACTUAL","1789"
"2004","URCK","ERK","TWL","N","NOMINAL","6290"
"2004","URCK","MNT","HKL","N","NOMINAL","2108"
"2004","URCK","MNT","HKL","Y","NOMINAL","194"
"2004","URCK","MNT","TWL","N","NOMINAL","251"
"2004","URCK","MRO","FPT","Y","NOMINAL","18"
"2004","URCK","MRO","HKL","Y","NOMINAL","325"
"2004","URCK","MRO","NET","N","NOMINAL","226"
"2004","URCK","MRO","TWL","N","NOMINAL","501"
"2004","URCK","OLA","FPT","N","NOMINAL","8"
"2004","URCK","OLA","HKL","N","NOMINAL","10391"
"2004","URCK","OLA","HKL","Y","NOMINAL","42"
"2004","URCK","OLA","NET","N","NOMINAL","100"
"2004","URCK","OSB","FPT","N","NOMINAL","6"
"2004","URCK","OSB","FPT","Y","NOMINAL","483"
"2004","URCK","OSB","HKL","N","NOMINAL","5687"
"2004","URCK","OSB","HKL","Y","NOMINAL","297"
"2004","URCK","OSB","TWL","N","NOMINAL","116"
"2004","URCK","OSD","FPT","N","NOMINAL","118"
"2004","URCK","OSD","FPT","Y","NOMINAL","30"
"2004","URCK","OSD","HKL","N","NOMINAL","2412"
"2004","URCK","OSD","HKL","Y","NOMINAL","15"
"2004","URCK","OSD","NET","N","NOMINAL","16"
"2004","URCK","OSF","HKL","N","NOMINAL","717"
"2004","URCK","OSF","HKL","Y","NOMINAL","18"
"2004","URCK","OSF","OTH","Y","NOMINAL","75"
"2004","URCK","OSF","TWL","N","NOMINAL","1003"
"2005","URCK","BDG","HKL","N","NOMINAL","814"
"2005","URCK","BDG","HKL","Y","NOMINAL","957"
"2005","URCK","BRG","HKL","N","NOMINAL","159"
"2005","URCK","BRG","HKL","Y","NOMINAL","164"
"2005","URCK","BRG","OTH","N","NOMINAL","4"
"2005","URCK","BRG","TWL","N","NOMINAL","473"
"2005","URCK","CRS","HKL","N","NOMINAL","399"
"2005","URCK","CRS","HKL","Y","NOMINAL","2"
"2005","URCK","ERK","HKL","N","NOMINAL","30"
"2005","URCK","ERK","TWL","N","NOMINAL","3732"
"2005","URCK","MNT","FPT","N","NOMINAL","16"
"2005","URCK","MNT","HKL","N","NOMINAL","1159"
"2005","URCK","MNT","HKL","Y","NOMINAL","44"
"2005","URCK","MNT","TWL","N","ACTUAL","47"
"2005","URCK","MNT","TWL","N","NOMINAL","149"
"2005","URCK","MRO","FPT","N","NOMINAL","11"
"2005","URCK","MRO","FPT","Y","NOMINAL","123"
"2005","URCK","MRO","HKL","N","NOMINAL","1076"
"2005","URCK","MRO","HKL","Y","NOMINAL","210"
"2005","URCK","MRO","TWL","N","ACTUAL","4"
"2005","URCK","OLA","FPT","N","NOMINAL","272"
"2005","URCK","OLA","HKL","N","NOMINAL","503"
"2005","URCK","OLA","NET","N","NOMINAL","382"
"2005","URCK","OSB","FPT","N","NOMINAL","2"
"2005","URCK","OSB","FPT","Y","NOMINAL","2"
"2005","URCK","OSB","HKL","N","NOMINAL","2038"
"2005","URCK","OSB","HKL","Y","NOMINAL","16"
"2005","URCK","OSB","TWL","N","NOMINAL","5"
"2005","URCK","OSD","FPT","N","NOMINAL","226"
"2005","URCK","OSD","FPT","Y","NOMINAL","31"
"2005","URCK","OSD","HKL","N","NOMINAL","772"
