"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1994","UFLT","OLA","TWL","N","Nominal","28255"
"1994","UFLT","OSB","FPT","N","Nominal","12"
"1994","UFLT","OSB","HKL","N","Nominal","236"
"1994","UFLT","OSB","HKL","Y","Nominal","6"
"1994","UFLT","OSB","NET","N","Nominal","356"
"1994","UFLT","OSB","NET","Y","Nominal","25"
"1994","UFLT","OSB","TWL","N","Nominal","2521"
"1994","UFLT","OSB","TWL","Y","Nominal","343"
"1994","UFLT","OSD","HKL","N","Nominal","7"
"1994","UFLT","OSD","NET","N","Nominal","227"
"1994","UFLT","OSD","NET","Y","Nominal","20"
"1994","UFLT","OSF","HKL","N","Nominal","907"
"1994","UFLT","OSF","HKL","Y","Nominal","24"
"1994","UFLT","OSF","TWL","N","Nominal","431"
"1994","UFLT","OSF","TWL","Y","Nominal","96"
"1995","UFLT","BDG","HKL","N","NOMINAL","88"
"1995","UFLT","BDG","TWL","N","NOMINAL","336"
"1995","UFLT","BRG","TWL","N","NOMINAL","22"
"1995","UFLT","CRS","FPT","N","NOMINAL","1"
"1995","UFLT","CRS","OTH","N","NOMINAL","8"
"1995","UFLT","CRS","TWL","N","NOMINAL","7239"
"1995","UFLT","ERK","HKL","N","NOMINAL","25"
"1995","UFLT","ERK","TWL","N","NOMINAL","2079"
"1995","UFLT","ERK","UNK","N","NOMINAL","7"
"1995","UFLT","MNT","HKL","N","NOMINAL","29"
"1995","UFLT","MNT","NET","N","NOMINAL","197"
"1995","UFLT","MNT","TWL","N","NOMINAL","1391"
"1995","UFLT","MRO","HKL","N","NOMINAL","56"
"1995","UFLT","MRO","HKL","Y","NOMINAL","67"
"1995","UFLT","MRO","NET","N","NOMINAL","11"
"1995","UFLT","MRO","TWL","N","NOMINAL","5569"
"1995","UFLT","MRO","TWL","Y","NOMINAL","2740"
"1995","UFLT","MRO","UNK","N","NOMINAL","50"
"1995","UFLT","OLA","FPT","N","NOMINAL","120"
"1995","UFLT","OLA","HKL","N","NOMINAL","665"
"1995","UFLT","OLA","HKL","Y","NOMINAL","41"
"1995","UFLT","OLA","NET","N","NOMINAL","1135"
"1995","UFLT","OLA","OTH","N","NOMINAL","142"
"1995","UFLT","OLA","TWL","N","NOMINAL","66280"
"1995","UFLT","OLA","UNK","N","NOMINAL","461"
"1995","UFLT","OSB","FPT","N","NOMINAL","9"
"1995","UFLT","OSB","FPT","Y","NOMINAL","5"
"1995","UFLT","OSB","HKL","N","NOMINAL","190"
"1995","UFLT","OSB","HKL","Y","NOMINAL","30"
"1995","UFLT","OSB","NET","N","NOMINAL","353"
"1995","UFLT","OSB","NET","Y","NOMINAL","56"
"1995","UFLT","OSB","OTH","N","NOMINAL","66"
"1995","UFLT","OSB","TWL","N","NOMINAL","10056"
"1995","UFLT","OSB","TWL","Y","NOMINAL","408"
"1995","UFLT","OSB","UNK","N","NOMINAL","88"
"1995","UFLT","OSB","UNK","Y","NOMINAL","4"
"1995","UFLT","OSD","HKL","N","NOMINAL","173"
"1995","UFLT","OSD","NET","N","NOMINAL","51"
"1995","UFLT","OSD","NET","Y","NOMINAL","4"
"1995","UFLT","OSD","TWL","N","NOMINAL","1"
"1995","UFLT","OSD","UNK","N","NOMINAL","244"
"1995","UFLT","OSF","HKL","Y","NOMINAL","20"
"1995","UFLT","OSF","TWL","N","NOMINAL","4159"
"1995","UFLT","OSF","UNK","N","NOMINAL","3"
"1996","UFLT","BDG","HKL","N","NOMINAL","4"
"1996","UFLT","BRG","HKL","N","NOMINAL","5"
"1996","UFLT","BRG","TWL","N","NOMINAL","85"
"1996","UFLT","CRS","TWL","N","NOMINAL","3853"
"1996","UFLT","ERK","HKL","N","NOMINAL","168"
"1996","UFLT","ERK","TWL","N","NOMINAL","4933"
"1996","UFLT","MNT","HKL","N","NOMINAL","300"
"1996","UFLT","MNT","NET","N","NOMINAL","333"
"1996","UFLT","MNT","TWL","N","NOMINAL","1278"
"1996","UFLT","MRO","FPT","N","NOMINAL","55"
"1996","UFLT","MRO","HKL","N","NOMINAL","37"
"1996","UFLT","MRO","HKL","Y","NOMINAL","73"
"1996","UFLT","MRO","NET","N","NOMINAL","107"
"1996","UFLT","MRO","TWL","N","NOMINAL","2315"
"1996","UFLT","MRO","TWL","Y","NOMINAL","8237"
"1996","UFLT","OLA","HKL","N","NOMINAL","2035"
"1996","UFLT","OLA","NET","N","NOMINAL","611"
"1996","UFLT","OLA","TWL","N","NOMINAL","44539"
"1996","UFLT","OLA","TWL","Y","NOMINAL","2507"
"1996","UFLT","OSB","FPT","N","NOMINAL","419"
"1996","UFLT","OSB","HKL","N","NOMINAL","706"
"1996","UFLT","OSB","HKL","Y","NOMINAL","21"
"1996","UFLT","OSB","NET","N","NOMINAL","521"
"1996","UFLT","OSB","NET","Y","NOMINAL","18"
"1996","UFLT","OSB","TWL","N","NOMINAL","12663"
"1996","UFLT","OSB","TWL","Y","NOMINAL","106"
"1996","UFLT","OSB","UNK","N","NOMINAL","124"
"1996","UFLT","OSD","FPT","N","NOMINAL","10"
"1996","UFLT","OSD","HKL","N","NOMINAL","296"
"1996","UFLT","OSD","NET","N","NOMINAL","50"
"1996","UFLT","OSD","NET","Y","NOMINAL","3"
"1996","UFLT","OSF","HKL","N","NOMINAL","163"
"1996","UFLT","OSF","HKL","Y","NOMINAL","68"
"1996","UFLT","OSF","TWL","N","NOMINAL","6116"
"1996","UFLT","OSF","UNK","N","NOMINAL","53"
"1997","UFLT","BDG","TWL","N","NOMINAL","107"
"1997","UFLT","BDG","UNK","N","NOMINAL","8"
"1997","UFLT","BRG","TWL","N","NOMINAL","23"
"1997","UFLT","CRS","TWL","N","NOMINAL","2366"
"1997","UFLT","ERK","TWL","N","NOMINAL","13952"
"1997","UFLT","MNT","HKL","N","NOMINAL","1883"
"1997","UFLT","MNT","NET","N","NOMINAL","66"
"1997","UFLT","MNT","TWL","N","NOMINAL","4736"
"1997","UFLT","MNT","TWL","Y","NOMINAL","2"
"1997","UFLT","MRO","HKL","N","NOMINAL","32"
"1997","UFLT","MRO","HKL","Y","NOMINAL","33"
"1997","UFLT","MRO","NET","N","NOMINAL","132"
"1997","UFLT","MRO","TWL","N","NOMINAL","2038"
"1997","UFLT","MRO","TWL","Y","NOMINAL","850"
"1997","UFLT","OCA","TWL","N","NOMINAL","82"
"1997","UFLT","OLA","HKL","N","NOMINAL","1737"
"1997","UFLT","OLA","HKL","Y","NOMINAL","77"
"1997","UFLT","OLA","NET","N","NOMINAL","995"
"1997","UFLT","OLA","TWL","N","NOMINAL","31631"
"1997","UFLT","OLA","TWL","Y","NOMINAL","3304"
"1997","UFLT","OSB","FPT","N","NOMINAL","11"
"1997","UFLT","OSB","HKL","N","NOMINAL","869"
"1997","UFLT","OSB","HKL","Y","NOMINAL","78"
"1997","UFLT","OSB","NET","N","NOMINAL","369"
"1997","UFLT","OSB","NET","Y","NOMINAL","62"
"1997","UFLT","OSB","TWL","N","NOMINAL","5586"
"1997","UFLT","OSB","TWL","Y","NOMINAL","178"
"1997","UFLT","OSD","HKL","N","NOMINAL","75"
"1997","UFLT","OSD","NET","N","NOMINAL","59"
"1997","UFLT","OSF","FPT","N","NOMINAL","67"
"1997","UFLT","OSF","HKL","N","NOMINAL","27"
"1997","UFLT","OSF","TWL","N","NOMINAL","4395"
"1997","UFLT","OSF","TWL","Y","NOMINAL","31"
"1998","UFLT","BDG","HKL","N","NOMINAL","2"
"1998","UFLT","BDG","TWL","N","NOMINAL","1541"
"1998","UFLT","BRG","HKL","Y","NOMINAL","7"
"1998","UFLT","MNT","HKL","N","NOMINAL","15"
"1998","UFLT","MNT","NET","N","NOMINAL","463"
"1998","UFLT","MNT","TWL","N","NOMINAL","3661"
"1998","UFLT","MRO","HKL","N","NOMINAL","39"
"1998","UFLT","MRO","HKL","Y","NOMINAL","19"
"1998","UFLT","MRO","NET","N","NOMINAL","24"
"1998","UFLT","MRO","TWL","N","NOMINAL","3913"
"1998","UFLT","MRO","TWL","Y","NOMINAL","851"
"1998","UFLT","OLA","HKL","N","NOMINAL","120"
"1998","UFLT","OLA","HKL","Y","NOMINAL","88"
"1998","UFLT","OLA","NET","N","NOMINAL","781"
"1998","UFLT","OLA","OTH","N","NOMINAL","2"
"1998","UFLT","OLA","TWL","N","NOMINAL","33111"
"1998","UFLT","OLA","TWL","Y","NOMINAL","2595"
"1998","UFLT","OLA","UNK","N","NOMINAL","168"
"1998","UFLT","OSB","HKL","N","NOMINAL","316"
"1998","UFLT","OSB","HKL","Y","NOMINAL","18"
"1998","UFLT","OSB","NET","N","NOMINAL","286"
"1998","UFLT","OSB","NET","Y","NOMINAL","40"
"1998","UFLT","OSB","TWL","N","NOMINAL","9626"
"1998","UFLT","OSB","TWL","Y","NOMINAL","41"
"1998","UFLT","OSD","HKL","N","NOMINAL","2"
"1998","UFLT","OSF","FPT","N","NOMINAL","48"
"1998","UFLT","OSF","HKL","N","NOMINAL","806"
"1998","UFLT","OSF","HKL","Y","NOMINAL","46"
"1998","UFLT","OSF","NET","N","NOMINAL","22"
"1998","UFLT","OSF","TWL","N","NOMINAL","26908"
"1998","UFLT","OSF","TWL","Y","NOMINAL","98"
"1998","UFLT","OSF","UNK","N","NOMINAL","36"
"1999","UFLT","BDG","FPT","N","NOMINAL","23"
"1999","UFLT","BDG","HKL","N","NOMINAL","2"
"1999","UFLT","BDG","TWL","N","NOMINAL","342"
"1999","UFLT","BRG","HKL","Y","NOMINAL","2"
"1999","UFLT","BRG","TWL","N","NOMINAL","49"
"1999","UFLT","CRS","TWL","N","NOMINAL","1287"
"1999","UFLT","ERK","TWL","N","NOMINAL","2874"
"1999","UFLT","MNT","HKL","N","NOMINAL","135"
"1999","UFLT","MNT","HKL","Y","NOMINAL","13"
"1999","UFLT","MNT","NET","N","NOMINAL","794"
"1999","UFLT","MNT","TWL","N","NOMINAL","2850"
"1999","UFLT","MNT","TWL","Y","NOMINAL","92"
"1999","UFLT","MRO","FPT","Y","NOMINAL","13"
"1999","UFLT","MRO","HKL","N","NOMINAL","15"
"1999","UFLT","MRO","HKL","Y","NOMINAL","32"
"1999","UFLT","MRO","NET","N","NOMINAL","37"
"1999","UFLT","MRO","TWL","N","NOMINAL","1984"
"1999","UFLT","MRO","TWL","Y","NOMINAL","629"
"1999","UFLT","OLA","FPT","N","NOMINAL","10"
"1999","UFLT","OLA","HKL","N","NOMINAL","311"
"1999","UFLT","OLA","HKL","Y","NOMINAL","47"
"1999","UFLT","OLA","NET","N","NOMINAL","552"
"1999","UFLT","OLA","NET","Y","NOMINAL","3"
"1999","UFLT","OLA","TWL","N","NOMINAL","18359"
"1999","UFLT","OLA","TWL","Y","NOMINAL","3273"
"1999","UFLT","OSB","HKL","N","NOMINAL","359"
"1999","UFLT","OSB","HKL","Y","NOMINAL","28"
"1999","UFLT","OSB","NET","N","NOMINAL","846"
"1999","UFLT","OSB","NET","Y","NOMINAL","44"
"1999","UFLT","OSB","TWL","N","NOMINAL","7380"
"1999","UFLT","OSB","TWL","Y","NOMINAL","212"
"1999","UFLT","OSD","NET","N","NOMINAL","114"
"1999","UFLT","OSD","NET","Y","NOMINAL","7"
"1999","UFLT","OSD","TWL","Y","NOMINAL","4"
"1999","UFLT","OSF","FPT","N","NOMINAL","121"
"1999","UFLT","OSF","HKL","N","NOMINAL","764"
"1999","UFLT","OSF","HKL","Y","NOMINAL","18"
"1999","UFLT","OSF","TWL","N","NOMINAL","26635"
"2000","UFLT","BDG","HKL","N","Nominal","3"
"2000","UFLT","BDG","HKL","Y","Nominal","1"
"2000","UFLT","BDG","TWL","N","Nominal","570"
"2000","UFLT","BRG","HKL","Y","Nominal","4"
"2000","UFLT","CRS","HKL","N","Nominal","2"
"2000","UFLT","ERK","TWL","N","Nominal","1397"
"2000","UFLT","MNT","HKL","N","Nominal","175"
"2000","UFLT","MNT","HKL","Y","Nominal","16"
"2000","UFLT","MNT","NET","N","Nominal","987"
"2000","UFLT","MNT","TWL","N","Nominal","1485"
"2000","UFLT","MRO","FPT","N","Nominal","17"
"2000","UFLT","MRO","FPT","Y","Nominal","6"
"2000","UFLT","MRO","HKL","N","Nominal","15"
"2000","UFLT","MRO","HKL","Y","Nominal","37"
"2000","UFLT","MRO","NET","N","Nominal","99"
"2000","UFLT","MRO","NET","Y","Nominal","14"
"2000","UFLT","MRO","TWL","N","Nominal","480"
"2000","UFLT","MRO","TWL","Y","Nominal","893"
"2000","UFLT","OLA","HKL","N","Nominal","219"
"2000","UFLT","OLA","HKL","Y","Nominal","229"
"2000","UFLT","OLA","NET","N","Nominal","2374"
"2000","UFLT","OLA","NET","Y","Nominal","1087"
"2000","UFLT","OLA","TWL","N","Nominal","8239"
"2000","UFLT","OLA","TWL","Y","Nominal","1935"
"2000","UFLT","OSB","FPT","N","Nominal","45"
"2000","UFLT","OSB","FPT","Y","Nominal","7"
"2000","UFLT","OSB","HKL","N","Nominal","339"
"2000","UFLT","OSB","HKL","Y","Nominal","3"
"2000","UFLT","OSB","NET","N","Nominal","1261"
"2000","UFLT","OSB","NET","Y","Nominal","132"
"2000","UFLT","OSB","TWL","N","Nominal","12310"
"2000","UFLT","OSB","TWL","Y","Nominal","29"
"2000","UFLT","OSD","HKL","N","Nominal","105"
"2000","UFLT","OSD","NET","N","Nominal","221"
"2000","UFLT","OSD","NET","Y","Nominal","17"
"2000","UFLT","OSF","FPT","N","Nominal","21"
"2000","UFLT","OSF","HKL","N","Nominal","147"
"2000","UFLT","OSF","HKL","Y","Nominal","3"
"2000","UFLT","OSF","TWL","N","Nominal","10962"
"2000","UFLT","OSF","TWL","Y","Nominal","10"
"2001","UFLT","BDG","HKL","N","NOMINAL","6"
"2001","UFLT","BDG","TWL","N","NOMINAL","165"
"2001","UFLT","BRG","TWL","N","NOMINAL","97"
"2001","UFLT","CRS","TWL","N","NOMINAL","809"
"2001","UFLT","ERK","TWL","N","NOMINAL","12954"
"2001","UFLT","MNT","HKL","N","NOMINAL","81"
"2001","UFLT","MNT","HKL","Y","NOMINAL","4"
"2001","UFLT","MNT","NET","N","NOMINAL","102"
"2001","UFLT","MNT","TWL","N","NOMINAL","8154"
"2001","UFLT","MRO","HKL","N","NOMINAL","39"
"2001","UFLT","MRO","HKL","Y","NOMINAL","36"
"2001","UFLT","MRO","NET","N","NOMINAL","236"
"2001","UFLT","MRO","NET","Y","NOMINAL","9"
"2001","UFLT","MRO","TWL","N","NOMINAL","1414"
"2001","UFLT","MRO","TWL","Y","NOMINAL","892"
"2001","UFLT","OLA","HKL","N","NOMINAL","210"
"2001","UFLT","OLA","HKL","Y","NOMINAL","24"
"2001","UFLT","OLA","NET","N","NOMINAL","2836"
"2001","UFLT","OLA","NET","Y","NOMINAL","1261"
"2001","UFLT","OLA","OTH","N","NOMINAL","86"
"2001","UFLT","OLA","TWL","N","NOMINAL","10698"
"2001","UFLT","OLA","TWL","Y","NOMINAL","435"
"2001","UFLT","OSB","FPT","Y","NOMINAL","7"
"2001","UFLT","OSB","HKL","N","NOMINAL","415"
"2001","UFLT","OSB","NET","N","NOMINAL","1090"
"2001","UFLT","OSB","NET","Y","NOMINAL","41"
"2001","UFLT","OSB","TWL","N","NOMINAL","15141"
"2001","UFLT","OSB","TWL","Y","NOMINAL","6034"
"2001","UFLT","OSD","HKL","N","NOMINAL","87"
"2001","UFLT","OSD","NET","N","NOMINAL","41"
"2001","UFLT","OSD","NET","Y","NOMINAL","7"
"2001","UFLT","OSF","HKL","N","NOMINAL","20"
"2001","UFLT","OSF","HKL","Y","NOMINAL","31"
"2001","UFLT","OSF","TWL","N","NOMINAL","6660"
"2002","UFLT","BDG","TWL","N","NOMINAL","182"
"2002","UFLT","BRG","HKL","N","NOMINAL","1391"
"2002","UFLT","BRG","TWL","N","NOMINAL","30"
"2002","UFLT","CRS","HKL","N","NOMINAL","2"
"2002","UFLT","CRS","TWL","N","NOMINAL","1379"
"2002","UFLT","ERK","TWL","N","NOMINAL","2960"
"2002","UFLT","MNT","HKL","N","NOMINAL","3"
"2002","UFLT","MNT","HKL","Y","NOMINAL","7"
"2002","UFLT","MNT","NET","N","NOMINAL","406"
"2002","UFLT","MNT","OTH","N","NOMINAL","5"
"2002","UFLT","MNT","TWL","N","NOMINAL","883"
"2002","UFLT","MRO","HKL","N","NOMINAL","15"
"2002","UFLT","MRO","HKL","Y","NOMINAL","18"
"2002","UFLT","MRO","TWL","N","NOMINAL","347"
"2002","UFLT","MRO","TWL","Y","NOMINAL","231"
"2002","UFLT","OLA","FPT","N","NOMINAL","5"
"2002","UFLT","OLA","HKL","N","NOMINAL","360"
"2002","UFLT","OLA","HKL","Y","NOMINAL","60"
"2002","UFLT","OLA","NET","N","NOMINAL","1685"
"2002","UFLT","OLA","NET","Y","NOMINAL","33"
"2002","UFLT","OLA","TWL","N","NOMINAL","6205"
"2002","UFLT","OLA","TWL","Y","NOMINAL","862"
"2002","UFLT","OSB","FPT","N","NOMINAL","10"
"2002","UFLT","OSB","HKL","N","NOMINAL","162"
"2002","UFLT","OSB","HKL","Y","NOMINAL","9"
"2002","UFLT","OSB","NET","N","NOMINAL","869"
"2002","UFLT","OSB","NET","Y","NOMINAL","23"
"2002","UFLT","OSB","TWL","N","NOMINAL","5650"
"2002","UFLT","OSB","TWL","Y","NOMINAL","3940"
"2002","UFLT","OSD","NET","N","NOMINAL","16"
"2002","UFLT","OSF","HKL","Y","NOMINAL","12"
"2002","UFLT","OSF","NET","N","NOMINAL","10"
"2002","UFLT","OSF","TWL","N","NOMINAL","2094"
"2003","UFLT","BDG","HKL","N","NOMINAL","40"
"2003","UFLT","BDG","TWL","N","NOMINAL","1859"
"2003","UFLT","BRG","FPT","N","NOMINAL","2"
"2003","UFLT","BRG","TWL","N","BORROW T-1","166"
"2003","UFLT","CRS","TWL","N","NOMINAL","575"
"2003","UFLT","ERK","TWL","N","NOMINAL","1269"
"2003","UFLT","MNT","HKL","N","NOMINAL","12"
"2003","UFLT","MNT","TWL","N","NOMINAL","813"
"2003","UFLT","MNT","TWL","Y","NOMINAL","218"
"2003","UFLT","MRO","HKL","N","NOMINAL","11"
"2003","UFLT","MRO","HKL","Y","NOMINAL","4"
"2003","UFLT","MRO","TWL","N","BORROW T-1","2116"
"2003","UFLT","MRO","TWL","N","NOMINAL","115"
"2003","UFLT","MRO","TWL","Y","NOMINAL","134"
"2003","UFLT","OLA","FPT","N","NOMINAL","7"
"2003","UFLT","OLA","HKL","N","NOMINAL","315"
"2003","UFLT","OLA","HKL","Y","NOMINAL","183"
"2003","UFLT","OLA","NET","N","NOMINAL","688"
"2003","UFLT","OLA","NET","Y","NOMINAL","22"
"2003","UFLT","OLA","TWL","N","NOMINAL","10842"
"2003","UFLT","OLA","TWL","Y","NOMINAL","985"
"2003","UFLT","OSB","HKL","N","NOMINAL","483"
"2003","UFLT","OSB","NET","N","NOMINAL","875"
"2003","UFLT","OSB","NET","Y","NOMINAL","77"
"2003","UFLT","OSB","TWL","N","NOMINAL","4527"
"2003","UFLT","OSB","TWL","Y","NOMINAL","655"
"2003","UFLT","OSD","NET","N","NOMINAL","10"
"2003","UFLT","OSF","HKL","N","NOMINAL","1"
"2003","UFLT","OSF","TWL","N","NOMINAL","3843"
"2004","UFLT","BDG","HKL","N","NOMINAL","80"
"2004","UFLT","BDG","HKL","Y","NOMINAL","13"
"2004","UFLT","BRG","FPT","N","NOMINAL","1"
"2004","UFLT","BRG","HKL","N","NOMINAL","2"
"2004","UFLT","MNT","HKL","N","NOMINAL","76"
"2004","UFLT","MNT","HKL","Y","NOMINAL","5"
"2004","UFLT","MNT","TWL","N","NOMINAL","758"
"2004","UFLT","MNT","TWL","Y","NOMINAL","1858"
"2004","UFLT","MRO","HKL","N","NOMINAL","33"
"2004","UFLT","MRO","HKL","Y","NOMINAL","13"
"2004","UFLT","MRO","TWL","N","NOMINAL","22"
"2004","UFLT","MRO","TWL","Y","NOMINAL","126"
"2004","UFLT","OLA","HKL","N","NOMINAL","20"
"2004","UFLT","OLA","HKL","Y","NOMINAL","1"
"2004","UFLT","OLA","NET","N","NOMINAL","429"
"2004","UFLT","OLA","NET","Y","NOMINAL","11"
"2004","UFLT","OLA","TWL","N","NOMINAL","15513"
"2004","UFLT","OLA","TWL","Y","NOMINAL","923"
"2004","UFLT","OSB","HKL","N","NOMINAL","281"
"2004","UFLT","OSB","HKL","Y","NOMINAL","589"
"2004","UFLT","OSB","NET","N","NOMINAL","584"
"2004","UFLT","OSB","NET","Y","NOMINAL","222"
"2004","UFLT","OSB","TWL","N","NOMINAL","3345"
"2004","UFLT","OSB","TWL","Y","NOMINAL","1258"
"2004","UFLT","OSF","HKL","Y","NOMINAL","1"
"2004","UFLT","OSF","TWL","N","NOMINAL","1131"
"2004","UFLT","OSF","TWL","Y","NOMINAL","51"
"2005","UFLT","BDG","HKL","N","NOMINAL","236"
"2005","UFLT","BDG","HKL","Y","NOMINAL","60"
"2005","UFLT","BDG","TWL","N","NOMINAL","49"
"2005","UFLT","BRG","HKL","N","NOMINAL","5"
"2005","UFLT","CRS","TWL","N","NOMINAL","147"
"2005","UFLT","ERK","TWL","N","NOMINAL","837"
"2005","UFLT","MNT","HKL","N","NOMINAL","3"
"2005","UFLT","MNT","HKL","Y","NOMINAL","2"
"2005","UFLT","MNT","TWL","N","NOMINAL","2512"
"2005","UFLT","MNT","TWL","Y","NOMINAL","464"
"2005","UFLT","MRO","HKL","N","NOMINAL","19"
"2005","UFLT","MRO","HKL","Y","NOMINAL","22"
"2005","UFLT","MRO","TWL","N","NOMINAL","56"
"2005","UFLT","MRO","TWL","Y","NOMINAL","503"
"2005","UFLT","OLA","HKL","N","NOMINAL","76"
"2005","UFLT","OLA","NET","N","NOMINAL","327"
"2005","UFLT","OLA","OTH","N","NOMINAL","192"
"2005","UFLT","OLA","OTH","Y","NOMINAL","517"
"2005","UFLT","OLA","TWL","N","NOMINAL","15173"
"2005","UFLT","OLA","TWL","Y","NOMINAL","3623"
"2005","UFLT","OSB","HKL","N","NOMINAL","682"
"2005","UFLT","OSB","NET","N","NOMINAL","177"
"2005","UFLT","OSB","NET","Y","NOMINAL","39"
"2005","UFLT","OSB","TWL","N","NOMINAL","1244"
"2005","UFLT","OSB","TWL","Y","NOMINAL","45"
"2005","UFLT","OSF","HKL","N","NOMINAL","8"
"2005","UFLT","OSF","TWL","N","NOMINAL","3032"
"2005","UFLT","OSF","TWL","Y","NOMINAL","547"
"2006","UFLT","BDG","HKL","N","NOMINAL","92"
"2006","UFLT","BDG","HKL","Y","NOMINAL","63"
"2006","UFLT","BRG","HKL","N","NOMINAL","39"
"2006","UFLT","BRG","TWL","N","BORROW T-1","83"
"2006","UFLT","CRS","TWL","N","BORROW T-1","11"
"2006","UFLT","ERK","TWL","N","ACTUAL","388"
"2006","UFLT","MNT","NET","Y","NOMINAL","33"
"2006","UFLT","MNT","TWL","N","NOMINAL","851"
"2006","UFLT","MNT","TWL","Y","NOMINAL","3749"
"2006","UFLT","MRO","HKL","N","NOMINAL","3"
"2006","UFLT","MRO","HKL","Y","NOMINAL","12"
"2006","UFLT","MRO","TWL","N","NOMINAL","309"
"2006","UFLT","MRO","TWL","Y","NOMINAL","946"
"2006","UFLT","OLA","HKL","Y","NOMINAL","121"
"2006","UFLT","OLA","NET","N","NOMINAL","569"
"2006","UFLT","OLA","NET","Y","NOMINAL","148"
"2006","UFLT","OLA","OTH","N","NOMINAL","2"
"2006","UFLT","OLA","TWL","N","NOMINAL","5351"
"2006","UFLT","OLA","TWL","Y","ACTUAL","250"
"2006","UFLT","OSB","HKL","N","NOMINAL","191"
"2006","UFLT","OSB","HKL","Y","NOMINAL","11"
"2006","UFLT","OSB","NET","N","NOMINAL","94"
"2006","UFLT","OSB","NET","Y","NOMINAL","38"
"2006","UFLT","OSB","TWL","N","NOMINAL","19904"
"2006","UFLT","OSB","TWL","Y","NOMINAL","2484"
"2006","UFLT","OSD","FPT","N","NOMINAL","12"
"2006","UFLT","OSD","NET","N","NOMINAL","25"
"2006","UFLT","OSD","NET","Y","NOMINAL","9"
"2006","UFLT","OSF","HKL","N","NOMINAL","265"
"2006","UFLT","OSF","HKL","Y","NOMINAL","76"
"2006","UFLT","OSF","TWL","N","ACTUAL","210"
"2006","UFLT","OSF","TWL","N","NOMINAL","266"
"2006","UFLT","OSF","TWL","Y","NOMINAL","452"
"2007","UFLT","BDG","FPT","N","NOMINAL","1"
"2007","UFLT","MNT","HKL","N","NOMINAL","5"
"2007","UFLT","MRO","HKL","Y","NOMINAL","2"
"2007","UFLT","MRO","TWL","N","NOMINAL","128"
"2007","UFLT","OLA","HKL","N","NOMINAL","105"
"2007","UFLT","OLA","HKL","Y","NOMINAL","118"
"2007","UFLT","OLA","NET","N","NOMINAL","390"
"2007","UFLT","OLA","NET","Y","NOMINAL","18"
"2007","UFLT","OLA","OTH","N","NOMINAL","1"
"2007","UFLT","OLA","TWL","Y","NOMINAL","1523"
"2007","UFLT","OSB","HKL","N","NOMINAL","227"
"2007","UFLT","OSB","HKL","Y","NOMINAL","32"
"2007","UFLT","OSB","NET","N","NOMINAL","178"
"2007","UFLT","OSB","NET","Y","NOMINAL","54"
"2007","UFLT","OSB","TWL","Y","NOMINAL","9"
"2007","UFLT","OSD","NET","N","NOMINAL","5"
"2007","UFLT","OSF","HKL","N","NOMINAL","247"
"2007","UFLT","OSF","TWL","N","NOMINAL","537"
"2008","UFLT","BRG","HKL","Y","NOMINAL","1"
"2008","UFLT","BRG","TWL","N","NOMINAL","9"
"2008","UFLT","MNT","HKL","N","NOMINAL","3"
"2008","UFLT","MRO","HKL","N","NOMINAL","3"
"2008","UFLT","MRO","HKL","Y","NOMINAL","12"
"2008","UFLT","MRO","TWL","N","NOMINAL","633"
"2008","UFLT","MRO","TWL","Y","NOMINAL","90"
"2008","UFLT","OLA","HKL","N","NOMINAL","23"
"2008","UFLT","OLA","NET","N","NOMINAL","205"
"2008","UFLT","OLA","NET","Y","NOMINAL","413"
"2008","UFLT","OLA","OTH","N","NOMINAL","124"
"2008","UFLT","OLA","TWL","N","NOMINAL","2999"
"2008","UFLT","OLA","TWL","Y","NOMINAL","1621"
"2008","UFLT","OSB","HKL","N","NOMINAL","10"
"2008","UFLT","OSB","NET","N","NOMINAL","34"
"2008","UFLT","OSB","NET","Y","NOMINAL","28"
"2008","UFLT","OSB","TWL","N","NOMINAL","19755"
"2008","UFLT","OSB","TWL","Y","NOMINAL","457"
"2008","UFLT","OSD","NET","N","NOMINAL","2"
"2008","UFLT","OSD","NET","Y","NOMINAL","4"
"2008","UFLT","OSF","HKL","N","NOMINAL","22"
"2008","UFLT","OSF","TWL","N","NOMINAL","304"
"2009","UFLT","MRO","HKL","N","NOMINAL","5"
"2009","UFLT","MRO","HKL","Y","NOMINAL","28"
"2009","UFLT","MRO","OTH","N","NOMINAL","27"
"2009","UFLT","MRO","TWL","N","NOMINAL","1960"
"2009","UFLT","MRO","TWL","Y","NOMINAL","44"
"2009","UFLT","OLA","HKL","N","NOMINAL","39"
"2009","UFLT","OLA","HKL","Y","NOMINAL","26"
"2009","UFLT","OLA","OTH","N","NOMINAL","5"
"2009","UFLT","OLA","TWL","N","NOMINAL","8969"
"2009","UFLT","OLA","TWL","Y","NOMINAL","1132"
"2009","UFLT","OSB","FPT","N","NOMINAL","27"
"2009","UFLT","OSB","HKL","N","NOMINAL","5"
"2009","UFLT","OSB","NET","N","NOMINAL","70"
"2009","UFLT","OSB","NET","Y","NOMINAL","49"
"2009","UFLT","OSB","TWL","Y","NOMINAL","42"
"2009","UFLT","OSF","TWL","N","NOMINAL","267"
"2010","UFLT","MRO","HKL","N","NOMINAL","4"
"2010","UFLT","MRO","HKL","Y","NOMINAL","2"
