"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1997","CBZN","BRG","FPT","Y","NOMINAL","556"
"1997","CBZN","BRG","HKL","N","ACTUAL","22298"
"1997","CBZN","BRG","HKL","N","NOMINAL","2384"
"1997","CBZN","BRG","HKL","Y","NOMINAL","39612"
"1997","CBZN","CRS","FPT","Y","NOMINAL","13"
"1997","CBZN","CRS","HKL","N","ACTUAL","386"
"1997","CBZN","CRS","HKL","N","NOMINAL","3453"
"1997","CBZN","CRS","HKL","Y","NOMINAL","8913"
"1997","CBZN","CRS","TWL","N","NOMINAL","9"
"1997","CBZN","ERK","HKL","N","BORROW T-1","146"
"1997","CBZN","ERK","HKL","N","NOMINAL","3267"
"1997","CBZN","ERK","HKL","Y","NOMINAL","292"
"1997","CBZN","MNT","FPT","N","NOMINAL","370"
"1997","CBZN","MNT","FPT","Y","NOMINAL","416"
"1997","CBZN","MNT","HKL","N","BORROW T-1","76"
"1997","CBZN","MNT","HKL","N","NOMINAL","1242"
"1997","CBZN","MNT","HKL","Y","NOMINAL","4683"
"1997","CBZN","MNT","TWL","N","NOMINAL","295"
"1997","CBZN","MRO","FPT","N","NOMINAL","2142"
"1997","CBZN","MRO","FPT","Y","NOMINAL","66672"
"1997","CBZN","MRO","HKL","N","ACTUAL","2044"
"1997","CBZN","MRO","HKL","N","NOMINAL","3734"
"1997","CBZN","MRO","HKL","Y","BORROW T-6","162"
"1997","CBZN","MRO","HKL","Y","NOMINAL","88909"
"1997","CBZN","OCA","HKL","N","NOMINAL","42"
"1997","CBZN","OLA","FPT","N","NOMINAL","221"
"1997","CBZN","OLA","FPT","Y","NOMINAL","402"
"1997","CBZN","OLA","HKL","N","NOMINAL","11"
"1997","CBZN","OLA","HKL","Y","NOMINAL","116"
"1997","CBZN","OLA","NET","N","NOMINAL","536"
"1997","CBZN","OLA","NET","Y","NOMINAL","10"
"1997","CBZN","OLA","TWL","N","NOMINAL","6"
"1997","CBZN","OLA","TWL","Y","NOMINAL","56"
"1997","CBZN","OSB","FPT","N","NOMINAL","135"
"1997","CBZN","OSB","FPT","Y","NOMINAL","10340"
"1997","CBZN","OSB","HKL","N","NOMINAL","425"
"1997","CBZN","OSB","HKL","Y","NOMINAL","14238"
"1997","CBZN","OSB","NET","N","NOMINAL","11"
"1997","CBZN","OSB","NET","Y","NOMINAL","36"
"1997","CBZN","OSB","OTH","Y","NOMINAL","296"
"1997","CBZN","OSD","FPT","N","NOMINAL","3"
"1997","CBZN","OSD","FPT","Y","NOMINAL","343"
"1997","CBZN","OSF","FPT","N","NOMINAL","9"
"1997","CBZN","OSF","HKL","N","ACTUAL","17"
"1997","CBZN","OSF","HKL","N","BORROW T-1","1213"
"1997","CBZN","OSF","HKL","N","NOMINAL","1614"
"1997","CBZN","OSF","HKL","Y","NOMINAL","3246"
"1997","CBZN","OSF","TWL","N","NOMINAL","7"
"1997","CBZN","OSF","UNK","N","NOMINAL","135"
"1998","CBZN","BDG","HKL","N","NOMINAL","5885"
"1998","CBZN","BDG","HKL","Y","BORROW T-4","503"
"1998","CBZN","BDG","HKL","Y","NOMINAL","20503"
"1998","CBZN","BDG","UNK","N","NOMINAL","260"
"1998","CBZN","BRG","FPT","Y","NOMINAL","50"
"1998","CBZN","BRG","HKL","N","NOMINAL","1409"
"1998","CBZN","BRG","HKL","Y","ACTUAL","3361"
"1998","CBZN","BRG","HKL","Y","NOMINAL","50871"
"1998","CBZN","BRG","UNK","N","NOMINAL","21"
"1998","CBZN","CRS","FPT","N","NOMINAL","6"
"1998","CBZN","CRS","FPT","Y","NOMINAL","574"
"1998","CBZN","CRS","HKL","N","NOMINAL","3108"
"1998","CBZN","CRS","HKL","Y","NOMINAL","12023"
"1998","CBZN","CRS","OTH","Y","NOMINAL","18"
"1998","CBZN","CRS","UNK","N","NOMINAL","4"
"1998","CBZN","ERK","HKL","N","NOMINAL","343"
"1998","CBZN","ERK","HKL","Y","NOMINAL","316"
"1998","CBZN","MNT","FPT","N","NOMINAL","1957"
"1998","CBZN","MNT","FPT","Y","NOMINAL","25375"
"1998","CBZN","MNT","HKL","N","ACTUAL","1525"
"1998","CBZN","MNT","HKL","N","NOMINAL","5301"
"1998","CBZN","MNT","HKL","Y","NOMINAL","18308"
"1998","CBZN","MNT","NET","N","NOMINAL","248"
"1998","CBZN","MNT","OTH","Y","NOMINAL","106"
"1998","CBZN","MRO","FPT","N","NOMINAL","295"
"1998","CBZN","MRO","FPT","Y","NOMINAL","50965"
"1998","CBZN","MRO","HKL","N","ACTUAL","4867"
"1998","CBZN","MRO","HKL","N","NOMINAL","2540"
"1998","CBZN","MRO","HKL","Y","ACTUAL","116"
"1998","CBZN","MRO","HKL","Y","NOMINAL","115291"
"1998","CBZN","MRO","NET","Y","NOMINAL","76"
"1998","CBZN","MRO","OTH","Y","NOMINAL","31"
"1998","CBZN","MRO","UNK","Y","NOMINAL","250"
"1998","CBZN","OLA","FPT","N","NOMINAL","26"
"1998","CBZN","OLA","FPT","Y","NOMINAL","34"
"1998","CBZN","OLA","HKL","N","NOMINAL","7"
"1998","CBZN","OLA","HKL","Y","NOMINAL","142"
"1998","CBZN","OLA","NET","N","NOMINAL","272"
"1998","CBZN","OLA","TWL","N","NOMINAL","16"
"1998","CBZN","OLA","TWL","Y","NOMINAL","4"
"1998","CBZN","OSB","FPT","N","NOMINAL","332"
"1998","CBZN","OSB","FPT","Y","NOMINAL","11960"
"1998","CBZN","OSB","HKL","N","NOMINAL","806"
"1998","CBZN","OSB","HKL","Y","NOMINAL","24056"
"1998","CBZN","OSB","NET","N","NOMINAL","4"
"1998","CBZN","OSB","NET","Y","NOMINAL","249"
"1998","CBZN","OSB","UNK","N","NOMINAL","4"
"1998","CBZN","OSB","UNK","Y","NOMINAL","69"
"1998","CBZN","OSD","FPT","Y","NOMINAL","5"
"1998","CBZN","OSD","HKL","Y","NOMINAL","12"
"1998","CBZN","OSD","OTH","N","NOMINAL","5"
"1998","CBZN","OSF","FPT","Y","NOMINAL","1058"
"1998","CBZN","OSF","HKL","N","BORROW T-1","16"
"1998","CBZN","OSF","HKL","N","NOMINAL","2478"
"1998","CBZN","OSF","HKL","Y","BORROW T-2","4440"
"1998","CBZN","OSF","HKL","Y","NOMINAL","16225"
"1998","CBZN","OSF","NET","N","BORROW T-4","489"
"1998","CBZN","OSF","TWL","N","NOMINAL","9"
"1998","CBZN","OSF","UNK","N","NOMINAL","78"
"1998","CBZN","OSF","UNK","Y","NOMINAL","6"
"1999","CBZN","BDG","HKL","N","NOMINAL","2367"
"1999","CBZN","BDG","HKL","Y","NOMINAL","7132"
"1999","CBZN","BRG","FPT","N","NOMINAL","22"
"1999","CBZN","BRG","FPT","Y","NOMINAL","383"
"1999","CBZN","BRG","HKL","N","NOMINAL","5377"
"1999","CBZN","BRG","HKL","Y","NOMINAL","61589"
"1999","CBZN","BRG","OTH","N","NOMINAL","8"
"1999","CBZN","CRS","HKL","N","NOMINAL","1212"
"1999","CBZN","CRS","HKL","Y","NOMINAL","6602"
"1999","CBZN","CRS","OTH","Y","NOMINAL","12"
"1999","CBZN","CRS","TWL","Y","NOMINAL","44"
"1999","CBZN","ERK","FPT","Y","NOMINAL","30"
"1999","CBZN","ERK","HKL","N","NOMINAL","1036"
"1999","CBZN","ERK","HKL","Y","NOMINAL","5107"
"1999","CBZN","MNT","FPT","N","NOMINAL","55"
"1999","CBZN","MNT","FPT","Y","NOMINAL","11846"
"1999","CBZN","MNT","HKL","N","NOMINAL","2809"
"1999","CBZN","MNT","HKL","Y","NOMINAL","8478"
"1999","CBZN","MNT","NET","N","BORROW T-3","2"
"1999","CBZN","MNT","TWL","N","NOMINAL","170"
"1999","CBZN","MRO","FPT","N","NOMINAL","1055"
"1999","CBZN","MRO","FPT","Y","NOMINAL","34114"
"1999","CBZN","MRO","HKL","N","NOMINAL","4323"
"1999","CBZN","MRO","HKL","Y","ACTUAL","426"
"1999","CBZN","MRO","HKL","Y","NOMINAL","87937"
"1999","CBZN","MRO","NET","Y","NOMINAL","28"
"1999","CBZN","MRO","OTH","Y","NOMINAL","38"
"1999","CBZN","MRO","TWL","Y","NOMINAL","9"
"1999","CBZN","OLA","FPT","N","NOMINAL","12"
"1999","CBZN","OLA","FPT","Y","NOMINAL","23"
"1999","CBZN","OLA","HKL","N","NOMINAL","3"
"1999","CBZN","OLA","HKL","Y","NOMINAL","21"
"1999","CBZN","OLA","NET","N","NOMINAL","239"
"1999","CBZN","OLA","NET","Y","NOMINAL","49"
"1999","CBZN","OLA","TWL","N","NOMINAL","5"
"1999","CBZN","OLA","TWL","Y","NOMINAL","11"
"1999","CBZN","OSB","FPT","N","NOMINAL","208"
"1999","CBZN","OSB","FPT","Y","NOMINAL","12969"
"1999","CBZN","OSB","HKL","N","NOMINAL","239"
"1999","CBZN","OSB","HKL","Y","NOMINAL","16975"
"1999","CBZN","OSB","NET","Y","NOMINAL","3"
"1999","CBZN","OSB","OTH","Y","NOMINAL","783"
"1999","CBZN","OSD","FPT","Y","NOMINAL","42"
"1999","CBZN","OSD","NET","Y","NOMINAL","3"
"1999","CBZN","OSF","FPT","Y","NOMINAL","19"
"1999","CBZN","OSF","HKL","N","NOMINAL","391"
"1999","CBZN","OSF","HKL","Y","NOMINAL","1413"
"1999","CBZN","OSF","TWL","N","NOMINAL","31"
"1999","CBZN","OSF","TWL","Y","NOMINAL","12"
"2000","CBZN","BDG","FPT","N","Nominal","61"
"2000","CBZN","BDG","FPT","Y","Nominal","710"
"2000","CBZN","BDG","HKL","N","Nominal","2245"
"2000","CBZN","BDG","HKL","Y","Nominal","4941"
"2000","CBZN","BRG","FPT","N","Nominal","261"
"2000","CBZN","BRG","FPT","Y","Nominal","15662"
"2000","CBZN","BRG","HKL","N","Nominal","1803"
"2000","CBZN","BRG","HKL","Y","ACTUAL","100"
"2000","CBZN","BRG","HKL","Y","Nominal","43744"
"2000","CBZN","BRG","OTH","Y","Nominal","26"
"2000","CBZN","CRS","FPT","N","Nominal","38"
"2000","CBZN","CRS","FPT","Y","Nominal","114"
"2000","CBZN","CRS","HKL","N","Nominal","525"
"2000","CBZN","CRS","HKL","Y","Nominal","9706"
"2000","CBZN","CRS","TWL","N","Nominal","9"
"2000","CBZN","ERK","FPT","Y","Nominal","134"
"2000","CBZN","ERK","HKL","N","Nominal","1104"
"2000","CBZN","ERK","HKL","Y","Nominal","1912"
"2000","CBZN","MNT","FPT","N","Nominal","146"
"2000","CBZN","MNT","FPT","Y","Nominal","3280"
"2000","CBZN","MNT","HKL","N","ACTUAL","254"
"2000","CBZN","MNT","HKL","N","Nominal","2801"
"2000","CBZN","MNT","HKL","Y","Nominal","17662"
"2000","CBZN","MRO","FPT","N","Nominal","120"
"2000","CBZN","MRO","FPT","Y","Nominal","47981"
"2000","CBZN","MRO","HKL","N","Nominal","660"
"2000","CBZN","MRO","HKL","Y","Nominal","48137"
"2000","CBZN","OLA","FPT","N","Nominal","18"
"2000","CBZN","OLA","FPT","Y","Nominal","313"
"2000","CBZN","OLA","HKL","N","Nominal","84"
"2000","CBZN","OLA","HKL","Y","Nominal","70"
"2000","CBZN","OLA","NET","N","Nominal","64"
"2000","CBZN","OLA","NET","Y","Nominal","3"
"2000","CBZN","OLA","OTH","Y","Nominal","4"
"2000","CBZN","OLA","TWL","N","Nominal","7"
"2000","CBZN","OLA","TWL","Y","Nominal","5"
"2000","CBZN","OSB","FPT","N","Nominal","729"
"2000","CBZN","OSB","FPT","Y","Nominal","16197"
"2000","CBZN","OSB","HKL","N","Nominal","917"
"2000","CBZN","OSB","HKL","Y","Nominal","29143"
"2000","CBZN","OSB","NET","N","Nominal","3"
"2000","CBZN","OSB","NET","Y","Nominal","10"
"2000","CBZN","OSD","FPT","N","Nominal","54"
"2000","CBZN","OSD","FPT","Y","Nominal","1519"
"2000","CBZN","OSD","HKL","Y","Nominal","3"
"2000","CBZN","OSF","HKL","N","Nominal","1769"
"2000","CBZN","OSF","HKL","Y","Nominal","1973"
"2001","CBZN","BDG","FPT","N","NOMINAL","5"
"2001","CBZN","BDG","HKL","N","NOMINAL","514"
"2001","CBZN","BDG","HKL","Y","NOMINAL","1887"
"2001","CBZN","BRG","FPT","N","NOMINAL","53"
"2001","CBZN","BRG","FPT","Y","NOMINAL","6219"
"2001","CBZN","BRG","HKL","N","NOMINAL","127"
"2001","CBZN","BRG","HKL","Y","NOMINAL","18375"
"2001","CBZN","BRG","OTH","Y","NOMINAL","55"
"2001","CBZN","CRS","FPT","Y","NOMINAL","26"
"2001","CBZN","CRS","HKL","N","NOMINAL","431"
"2001","CBZN","CRS","HKL","Y","ACTUAL","197"
"2001","CBZN","CRS","HKL","Y","NOMINAL","4661"
"2001","CBZN","ERK","HKL","N","NOMINAL","235"
"2001","CBZN","ERK","HKL","Y","NOMINAL","3427"
"2001","CBZN","MNT","FPT","N","NOMINAL","28"
"2001","CBZN","MNT","FPT","Y","NOMINAL","1515"
"2001","CBZN","MNT","HKL","N","BORROW T-6","111"
"2001","CBZN","MNT","HKL","N","NOMINAL","2439"
"2001","CBZN","MNT","HKL","Y","NOMINAL","12762"
"2001","CBZN","MRO","FPT","N","NOMINAL","895"
"2001","CBZN","MRO","FPT","Y","NOMINAL","40928"
"2001","CBZN","MRO","HKL","N","NOMINAL","1390"
"2001","CBZN","MRO","HKL","Y","NOMINAL","29874"
"2001","CBZN","MRO","NET","Y","NOMINAL","4"
"2001","CBZN","MRO","OTH","Y","NOMINAL","51"
"2001","CBZN","MRO","TWL","N","NOMINAL","15"
"2001","CBZN","MRO","TWL","Y","NOMINAL","13"
"2001","CBZN","OLA","FPT","Y","NOMINAL","136"
"2001","CBZN","OLA","HKL","N","NOMINAL","266"
"2001","CBZN","OLA","HKL","Y","NOMINAL","774"
"2001","CBZN","OLA","NET","N","NOMINAL","318"
"2001","CBZN","OSB","FPT","N","NOMINAL","416"
"2001","CBZN","OSB","FPT","Y","NOMINAL","11871"
"2001","CBZN","OSB","HKL","N","NOMINAL","303"
"2001","CBZN","OSB","HKL","Y","NOMINAL","14210"
"2001","CBZN","OSB","NET","N","NOMINAL","19"
"2001","CBZN","OSB","NET","Y","NOMINAL","2"
"2001","CBZN","OSB","OTH","Y","NOMINAL","95"
"2001","CBZN","OSB","TWL","N","NOMINAL","6"
"2001","CBZN","OSD","FPT","N","NOMINAL","7"
"2001","CBZN","OSD","FPT","Y","NOMINAL","2679"
"2001","CBZN","OSD","HKL","Y","NOMINAL","18"
"2001","CBZN","OSF","FPT","N","NOMINAL","7"
"2001","CBZN","OSF","HKL","N","NOMINAL","813"
"2001","CBZN","OSF","HKL","Y","NOMINAL","1933"
"2001","CBZN","OSF","TWL","N","NOMINAL","13"
"2002","CBZN","BDG","HKL","N","NOMINAL","1819"
"2002","CBZN","BDG","HKL","Y","NOMINAL","219"
"2002","CBZN","BRG","FPT","N","NOMINAL","5"
"2002","CBZN","BRG","FPT","Y","NOMINAL","3664"
"2002","CBZN","BRG","HKL","N","NOMINAL","3293"
"2002","CBZN","BRG","HKL","Y","NOMINAL","13635"
"2002","CBZN","BRG","OTH","N","NOMINAL","21"
"2002","CBZN","BRG","OTH","Y","NOMINAL","74"
"2002","CBZN","CRS","FPT","Y","NOMINAL","204"
"2002","CBZN","CRS","HKL","N","NOMINAL","196"
"2002","CBZN","CRS","HKL","Y","NOMINAL","2665"
"2002","CBZN","ERK","HKL","N","NOMINAL","315"
"2002","CBZN","ERK","HKL","Y","NOMINAL","4245"
"2002","CBZN","MNT","FPT","N","NOMINAL","21"
"2002","CBZN","MNT","FPT","Y","NOMINAL","815"
"2002","CBZN","MNT","HKL","N","NOMINAL","3009"
"2002","CBZN","MNT","HKL","Y","NOMINAL","9714"
"2002","CBZN","MRO","FPT","N","NOMINAL","1109"
"2002","CBZN","MRO","FPT","Y","NOMINAL","33026"
"2002","CBZN","MRO","HKL","N","NOMINAL","401"
"2002","CBZN","MRO","HKL","Y","NOMINAL","16190"
"2002","CBZN","MRO","NET","Y","NOMINAL","31"
"2002","CBZN","MRO","OTH","Y","NOMINAL","203"
"2002","CBZN","MRO","TWL","Y","NOMINAL","15"
"2002","CBZN","OLA","FPT","Y","NOMINAL","78"
"2002","CBZN","OLA","HKL","Y","NOMINAL","32"
"2002","CBZN","OLA","NET","N","NOMINAL","53"
"2002","CBZN","OLA","NET","Y","NOMINAL","35"
"2002","CBZN","OSB","FPT","N","NOMINAL","141"
"2002","CBZN","OSB","FPT","Y","NOMINAL","5515"
"2002","CBZN","OSB","HKL","N","NOMINAL","461"
"2002","CBZN","OSB","HKL","Y","NOMINAL","8040"
"2002","CBZN","OSB","NET","N","NOMINAL","31"
"2002","CBZN","OSB","NET","Y","NOMINAL","34"
"2002","CBZN","OSB","OTH","Y","NOMINAL","124"
"2002","CBZN","OSD","FPT","N","NOMINAL","102"
"2002","CBZN","OSD","FPT","Y","NOMINAL","163"
"2002","CBZN","OSF","FPT","Y","NOMINAL","32"
"2002","CBZN","OSF","HKL","N","NOMINAL","361"
"2002","CBZN","OSF","HKL","Y","NOMINAL","481"
"2002","CBZN","OSF","TWL","N","NOMINAL","550"
"2003","CBZN","BDG","HKL","N","NOMINAL","710"
"2003","CBZN","BDG","HKL","Y","NOMINAL","402"
"2003","CBZN","BDG","OTH","Y","NOMINAL","296"
"2003","CBZN","BRG","FPT","N","NOMINAL","87"
"2003","CBZN","BRG","FPT","Y","NOMINAL","5359"
"2003","CBZN","BRG","HKL","N","NOMINAL","4344"
"2003","CBZN","BRG","HKL","Y","NOMINAL","3365"
"2003","CBZN","BRG","OTH","N","NOMINAL","6"
"2003","CBZN","BRG","OTH","Y","NOMINAL","5"
"2003","CBZN","CRS","HKL","N","NOMINAL","140"
"2003","CBZN","CRS","HKL","Y","NOMINAL","2770"
"2003","CBZN","ERK","HKL","N","NOMINAL","60"
"2003","CBZN","ERK","HKL","Y","NOMINAL","632"
"2003","CBZN","MNT","FPT","N","NOMINAL","430"
"2003","CBZN","MNT","FPT","Y","NOMINAL","589"
"2003","CBZN","MNT","HKL","N","NOMINAL","805"
"2003","CBZN","MNT","HKL","Y","BORROW T-1","4015"
"2003","CBZN","MRO","FPT","N","NOMINAL","675"
"2003","CBZN","MRO","FPT","Y","NOMINAL","33451"
"2003","CBZN","MRO","HKL","N","NOMINAL","459"
"2003","CBZN","MRO","HKL","Y","ACTUAL","15783"
"2003","CBZN","OLA","FPT","Y","NOMINAL","83"
"2003","CBZN","OLA","HKL","Y","NOMINAL","19"
"2003","CBZN","OLA","NET","N","NOMINAL","40"
"2003","CBZN","OLA","NET","Y","NOMINAL","40"
"2003","CBZN","OSB","FPT","N","NOMINAL","408"
"2003","CBZN","OSB","FPT","Y","NOMINAL","5143"
"2003","CBZN","OSB","HKL","N","NOMINAL","231"
"2003","CBZN","OSB","HKL","Y","ACTUAL","6275"
"2003","CBZN","OSB","NET","N","NOMINAL","21"
"2003","CBZN","OSB","NET","Y","NOMINAL","77"
"2003","CBZN","OSD","FPT","N","NOMINAL","85"
"2003","CBZN","OSD","FPT","Y","NOMINAL","259"
"2003","CBZN","OSD","HKL","N","NOMINAL","10"
"2003","CBZN","OSD","HKL","Y","NOMINAL","22"
"2003","CBZN","OSF","HKL","N","NOMINAL","97"
"2003","CBZN","OSF","HKL","Y","NOMINAL","140"
"2003","CBZN","OSF","TWL","N","NOMINAL","270"
"2004","CBZN","BDG","HKL","N","NOMINAL","428"
"2004","CBZN","BDG","HKL","Y","NOMINAL","571"
"2004","CBZN","BRG","FPT","N","NOMINAL","74"
"2004","CBZN","BRG","FPT","Y","NOMINAL","3015"
"2004","CBZN","BRG","HKL","N","NOMINAL","2910"
"2004","CBZN","BRG","HKL","Y","ACTUAL","17531"
"2004","CBZN","CRS","FPT","Y","NOMINAL","88"
"2004","CBZN","CRS","HKL","N","NOMINAL","922"
"2004","CBZN","CRS","HKL","Y","ACTUAL","4843"
"2004","CBZN","ERK","FPT","N","NOMINAL","20"
"2004","CBZN","ERK","HKL","N","NOMINAL","36"
"2004","CBZN","ERK","HKL","Y","NOMINAL","148"
"2004","CBZN","MNT","FPT","Y","NOMINAL","1538"
"2004","CBZN","MNT","HKL","N","NOMINAL","1797"
"2004","CBZN","MNT","HKL","Y","ACTUAL","9875"
"2004","CBZN","MRO","FPT","N","NOMINAL","28"
"2004","CBZN","MRO","FPT","Y","NOMINAL","18588"
"2004","CBZN","MRO","HKL","N","ACTUAL","726"
"2004","CBZN","MRO","HKL","Y","ACTUAL","33418"
"2004","CBZN","OLA","FPT","Y","NOMINAL","214"
"2004","CBZN","OLA","HKL","N","NOMINAL","3"
"2004","CBZN","OLA","NET","N","NOMINAL","60"
"2004","CBZN","OSB","FPT","N","NOMINAL","55"
"2004","CBZN","OSB","FPT","Y","NOMINAL","6349"
"2004","CBZN","OSB","HKL","N","NOMINAL","126"
"2004","CBZN","OSB","HKL","Y","NOMINAL","5018"
"2004","CBZN","OSB","NET","N","NOMINAL","89"
"2004","CBZN","OSB","NET","Y","NOMINAL","38"
"2004","CBZN","OSD","FPT","N","NOMINAL","102"
"2004","CBZN","OSD","FPT","Y","NOMINAL","540"
"2004","CBZN","OSF","HKL","N","NOMINAL","141"
"2005","CBZN","BDG","HKL","N","NOMINAL","360"
"2005","CBZN","BDG","HKL","Y","NOMINAL","782"
"2005","CBZN","BRG","FPT","Y","NOMINAL","1626"
"2005","CBZN","BRG","HKL","N","NOMINAL","2848"
"2005","CBZN","BRG","HKL","Y","ACTUAL","9994"
"2005","CBZN","CRS","FPT","N","NOMINAL","41"
"2005","CBZN","CRS","FPT","Y","NOMINAL","7"
"2005","CBZN","CRS","HKL","N","NOMINAL","1355"
"2005","CBZN","CRS","HKL","Y","NOMINAL","5406"
"2005","CBZN","ERK","HKL","N","NOMINAL","155"
"2005","CBZN","ERK","HKL","Y","NOMINAL","415"
"2005","CBZN","MNT","FPT","Y","NOMINAL","202"
"2005","CBZN","MNT","HKL","N","ACTUAL","2203"
"2005","CBZN","MNT","HKL","Y","ACTUAL","3237"
"2005","CBZN","MNT","TWL","Y","NOMINAL","8"
"2005","CBZN","MRO","FPT","N","NOMINAL","1"
"2005","CBZN","MRO","FPT","Y","NOMINAL","11836"
"2005","CBZN","MRO","HKL","N","NOMINAL","517"
"2005","CBZN","MRO","HKL","Y","ACTUAL","20728"
"2005","CBZN","OLA","FPT","N","NOMINAL","12"
"2005","CBZN","OLA","FPT","Y","NOMINAL","448"
"2005","CBZN","OLA","NET","N","NOMINAL","271"
"2005","CBZN","OSB","FPT","N","NOMINAL","509"
"2005","CBZN","OSB","FPT","Y","NOMINAL","2054"
"2005","CBZN","OSB","HKL","N","NOMINAL","137"
"2005","CBZN","OSB","HKL","Y","NOMINAL","1683"
"2005","CBZN","OSB","NET","N","NOMINAL","29"
"2005","CBZN","OSB","NET","Y","NOMINAL","15"
"2005","CBZN","OSD","FPT","N","NOMINAL","8"
"2005","CBZN","OSD","FPT","Y","NOMINAL","324"
"2005","CBZN","OSF","HKL","N","NOMINAL","894"
"2005","CBZN","OSF","HKL","Y","NOMINAL","257"
"2005","CBZN","OSF","TWL","N","NOMINAL","11"
"2006","CBZN","BDG","HKL","N","NOMINAL","371"
"2006","CBZN","BDG","HKL","Y","ACTUAL","818"
"2006","CBZN","BRG","FPT","Y","NOMINAL","906"
"2006","CBZN","BRG","HKL","N","ACTUAL","1061"
"2006","CBZN","BRG","HKL","Y","ACTUAL","7779"
"2006","CBZN","BRG","OTH","Y","NOMINAL","59"
"2006","CBZN","CRS","FPT","N","NOMINAL","20"
"2006","CBZN","CRS","FPT","Y","NOMINAL","101"
"2006","CBZN","CRS","HKL","N","NOMINAL","424"
"2006","CBZN","CRS","HKL","Y","ACTUAL","5247"
"2006","CBZN","ERK","HKL","N","NOMINAL","12"
"2006","CBZN","ERK","HKL","Y","NOMINAL","27"
"2006","CBZN","MNT","FPT","N","NOMINAL","61"
"2006","CBZN","MNT","HKL","N","NOMINAL","3926"
"2006","CBZN","MNT","HKL","Y","NOMINAL","1774"
"2006","CBZN","MRO","FPT","N","NOMINAL","73"
"2006","CBZN","MRO","FPT","Y","NOMINAL","6987"
"2006","CBZN","MRO","HKL","N","ACTUAL","516"
"2006","CBZN","MRO","HKL","Y","ACTUAL","23343"
"2006","CBZN","MRO","TWL","Y","NOMINAL","89"
"2006","CBZN","OLA","FPT","N","NOMINAL","7"
"2006","CBZN","OLA","FPT","Y","NOMINAL","527"
"2006","CBZN","OLA","HKL","N","NOMINAL","27"
"2006","CBZN","OLA","HKL","Y","NOMINAL","48"
"2006","CBZN","OLA","NET","N","NOMINAL","69"
"2006","CBZN","OLA","NET","Y","NOMINAL","4"
"2006","CBZN","OSB","FPT","N","NOMINAL","76"
"2006","CBZN","OSB","FPT","Y","NOMINAL","1001"
"2006","CBZN","OSB","HKL","N","NOMINAL","490"
"2006","CBZN","OSB","HKL","Y","ACTUAL","3929"
"2006","CBZN","OSB","NET","N","NOMINAL","8"
"2006","CBZN","OSB","NET","Y","NOMINAL","22"
"2006","CBZN","OSD","FPT","N","NOMINAL","9"
"2006","CBZN","OSD","FPT","Y","NOMINAL","832"
"2006","CBZN","OSD","HKL","Y","NOMINAL","25"
"2006","CBZN","OSF","HKL","N","NOMINAL","978"
"2006","CBZN","OSF","HKL","Y","NOMINAL","805"
"2007","CBZN","BDG","HKL","N","ACTUAL","56"
"2007","CBZN","BDG","HKL","Y","ACTUAL","587"
"2007","CBZN","BRG","FPT","Y","NOMINAL","619"
"2007","CBZN","BRG","HKL","N","NOMINAL","1072"
"2007","CBZN","BRG","HKL","Y","ACTUAL","6016"
"2007","CBZN","BRG","OTH","N","NOMINAL","9"
"2007","CBZN","BRG","OTH","Y","NOMINAL","128"
"2007","CBZN","CRS","FPT","N","NOMINAL","63"
"2007","CBZN","CRS","FPT","Y","NOMINAL","112"
"2007","CBZN","CRS","HKL","N","NOMINAL","624"
"2007","CBZN","CRS","HKL","Y","ACTUAL","5657"
"2007","CBZN","CRS","OTH","Y","NOMINAL","21"
"2007","CBZN","ERK","HKL","N","NOMINAL","17"
"2007","CBZN","ERK","HKL","Y","NOMINAL","157"
"2007","CBZN","MNT","FPT","N","NOMINAL","27"
"2007","CBZN","MNT","FPT","Y","NOMINAL","936"
"2007","CBZN","MNT","HKL","N","NOMINAL","488"
"2007","CBZN","MNT","HKL","Y","ACTUAL","3391"
"2007","CBZN","MRO","FPT","N","NOMINAL","580"
"2007","CBZN","MRO","FPT","Y","NOMINAL","4045"
"2007","CBZN","MRO","HKL","N","NOMINAL","3260"
"2007","CBZN","MRO","HKL","Y","ACTUAL","20002"
"2007","CBZN","OLA","FPT","N","NOMINAL","4"
"2007","CBZN","OLA","FPT","Y","NOMINAL","245"
"2007","CBZN","OLA","HKL","N","NOMINAL","11"
"2007","CBZN","OLA","HKL","Y","NOMINAL","13"
"2007","CBZN","OLA","NET","N","NOMINAL","68"
"2007","CBZN","OLA","NET","Y","NOMINAL","41"
"2007","CBZN","OSB","FPT","N","NOMINAL","7"
"2007","CBZN","OSB","FPT","Y","NOMINAL","904"
"2007","CBZN","OSB","HKL","N","NOMINAL","19"
"2007","CBZN","OSB","HKL","Y","NOMINAL","4809"
"2007","CBZN","OSB","NET","N","NOMINAL","21"
"2007","CBZN","OSB","NET","Y","NOMINAL","2"
"2007","CBZN","OSD","FPT","N","NOMINAL","28"
"2007","CBZN","OSD","FPT","Y","NOMINAL","899"
"2007","CBZN","OSD","HKL","Y","NOMINAL","29"
"2007","CBZN","OSF","HKL","N","NOMINAL","1209"
"2007","CBZN","OSF","HKL","Y","NOMINAL","53"
"2008","CBZN","BDG","HKL","N","NOMINAL","3"
"2008","CBZN","BDG","HKL","Y","ACTUAL","50"
