"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1988","WDOW","BRG","TWL","N","ACTUAL","311621"
"1988","WDOW","BRG","TWL","N","ACTUAL (a)","24"
"1988","WDOW","CRS","FPT","N","NOMINAL","637"
"1988","WDOW","CRS","HKL","N","BORROW T-3","12022"
"1988","WDOW","CRS","HKL","N","BORROW T-5","8338"
"1988","WDOW","CRS","HKL","N","NOMINAL","83"
"1988","WDOW","CRS","TWL","N","ACTUAL","780058"
"1988","WDOW","CRS","TWL","N","BORROW T-2","4377"
"1988","WDOW","ERK","HKL","N","BORROW T-3","2677"
"1988","WDOW","ERK","HKL","N","BORROW T-4","4272"
"1988","WDOW","ERK","HKL","N","NOMINAL","829"
"1988","WDOW","ERK","TWL","N","ACTUAL","1690530"
"1988","WDOW","ERK","TWL","N","ACTUAL (a)","14"
"1988","WDOW","ERK","TWL","N","BORROW T-1","24"
"1988","WDOW","MNT","HKL","N","ACTUAL","2925"
"1988","WDOW","MNT","HKL","N","ACTUAL (a)","21"
"1988","WDOW","MNT","HKL","N","BORROW T-3","408"
"1988","WDOW","MNT","HKL","N","NOMINAL","3249"
"1988","WDOW","MNT","NET","N","ACTUAL","104033"
"1988","WDOW","MNT","NET","N","ACTUAL (a)","755"
"1988","WDOW","MNT","NET","N","NOMINAL","121734"
"1988","WDOW","MNT","NET","N","NOMINAL(a)","4018"
"1988","WDOW","MNT","TWL","N","ACTUAL","28091"
"1988","WDOW","MNT","TWL","N","ACTUAL (a)","217"
"1988","WDOW","MNT","TWL","N","NOMINAL","7929"
"1988","WDOW","MNT","TWL","N","NOMINAL(a)","143"
"1988","WDOW","MRO","HKL","N","BORROW T-3","591"
"1988","WDOW","MRO","NET","N","ACTUAL","63102"
"1988","WDOW","MRO","NET","N","NOMINAL","49492"
"1988","WDOW","MRO","TWL","N","ACTUAL","36432"
"1988","WDOW","MRO","TWL","N","NOMINAL","2552"
"1988","WDOW","OLA","NET","N","ACTUAL","3842"
"1988","WDOW","OLA","NET","N","ACTUAL (a)","3"
"1988","WDOW","OSB","NET","N","NOMINAL","25"
"1988","WDOW","OSB","TWL","N","BORROW T-3","35"
"1988","WDOW","OSB","TWL","N","NOMINAL","2750"
"1988","WDOW","OSD","HKL","N","ACTUAL","1075"
"1988","WDOW","OSD","NET","N","ACTUAL","210"
"1988","WDOW","OSF","HKL","N","BORROW T-1","8002"
"1988","WDOW","OSF","HKL","N","BORROW T-3","34517"
"1988","WDOW","OSF","HKL","N","BORROW T-3(a)","40"
"1988","WDOW","OSF","HKL","N","NOMINAL","14969"
"1988","WDOW","OSF","NET","N","BORROW T-1","25442"
"1988","WDOW","OSF","NET","N","NOMINAL","114097"
"1988","WDOW","OSF","NET","N","NOMINAL(a)","84"
"1988","WDOW","OSF","OTH","N","NOMINAL","320"
"1988","WDOW","OSF","TWL","N","ACTUAL","14285"
"1988","WDOW","OSF","TWL","N","ACTUAL (a)","59"
"1988","WDOW","OSF","TWL","N","BORROW T-1","146819"
"1988","WDOW","OSF","TWL","N","BORROW T-2","611"
"1989","WDOW","BDG","HKL","N","BORROW T-2","5400"
"1989","WDOW","BDG","HKL","N","BORROW T-4","4376"
"1989","WDOW","BDG","HKL","N","NOMINAL","617"
"1989","WDOW","BDG","TWL","N","ACTUAL","490426"
"1989","WDOW","BDG","TWL","N","BORROW T-1","4117"
"1989","WDOW","BRG","HKL","N","BORROW T-3","16994"
"1989","WDOW","BRG","HKL","N","NOMINAL","27"
"1989","WDOW","BRG","TWL","N","ACTUAL","308069"
"1989","WDOW","BRG","TWL","N","ACTUAL (a)","15"
"1989","WDOW","BRG","TWL","N","BORROW T-1","995"
"1989","WDOW","CRS","HKL","N","BORROW T-3","1982"
"1989","WDOW","CRS","HKL","N","BORROW T-5","5836"
"1989","WDOW","CRS","TWL","N","ACTUAL","500257"
"1989","WDOW","CRS","TWL","N","BORROW T-2","171"
"1989","WDOW","ERK","HKL","N","BORROW T-3","1368"
"1989","WDOW","ERK","HKL","N","BORROW T-4","2382"
"1989","WDOW","ERK","TWL","N","ACTUAL","1746020"
"1989","WDOW","ERK","TWL","N","ACTUAL (a)","52"
"1989","WDOW","ERK","TWL","N","BORROW T-1","13"
"1989","WDOW","MNT","HKL","N","ACTUAL","5022"
"1989","WDOW","MNT","HKL","N","BORROW T-3","2693"
"1989","WDOW","MNT","HKL","N","NOMINAL","585"
"1989","WDOW","MNT","NET","N","ACTUAL","370531"
"1989","WDOW","MNT","NET","N","ACTUAL (a)","157"
"1989","WDOW","MNT","NET","N","NOMINAL(a)","507"
"1989","WDOW","MNT","TWL","N","ACTUAL","210213"
"1989","WDOW","MNT","TWL","N","ACTUAL (a)","49"
"1989","WDOW","MNT","TWL","N","BORROW T-2","16598"
"1989","WDOW","MNT","TWL","N","NOMINAL(a)","70"
"1989","WDOW","MRO","HKL","N","BORROW T-3","28"
"1989","WDOW","MRO","HKL","N","NOMINAL","44"
"1989","WDOW","MRO","NET","N","ACTUAL","71527"
"1989","WDOW","MRO","NET","N","BORROW T-1","10151"
"1989","WDOW","MRO","TWL","N","ACTUAL","12596"
"1989","WDOW","OLA","HKL","N","ACTUAL","237"
"1989","WDOW","OSB","HKL","N","ACTUAL","5729"
"1989","WDOW","OSB","HKL","N","ACTUAL (a)","84"
"1989","WDOW","OSB","TWL","N","BORROW T-6","189"
"1989","WDOW","OSB","TWL","N","NOMINAL","27950"
"1989","WDOW","OSD","HKL","N","ACTUAL","128"
"1989","WDOW","OSD","NET","N","ACTUAL","295"
"1989","WDOW","OSD","NET","N","ACTUAL (a)","30"
"1989","WDOW","OSF","HKL","N","BORROW T-1","15487"
"1989","WDOW","OSF","HKL","N","BORROW T-1(a)","120"
"1989","WDOW","OSF","HKL","N","BORROW T-3","386"
"1989","WDOW","OSF","HKL","N","BORROW T-4","15679"
"1989","WDOW","OSF","HKL","N","NOMINAL","10447"
"1989","WDOW","OSF","NET","N","BORROW T-1","49768"
"1989","WDOW","OSF","NET","N","BORROW T-3","611"
"1989","WDOW","OSF","NET","N","NOMINAL","53539"
"1989","WDOW","OSF","NET","N","NOMINAL(a)","229"
"1989","WDOW","OSF","TWL","N","ACTUAL","513741"
"1989","WDOW","OSF","TWL","N","ACTUAL (a)","1251"
"1989","WDOW","OSF","TWL","N","BORROW T-1","220540"
"1989","WDOW","OSF","TWL","N","BORROW T-2","796"
"1989","WDOW","OSF","TWL","N","NOMINAL(a)","466"
"1990","WDOW","BDG","HKL","N","BORROW T-1","20400"
"1990","WDOW","BDG","HKL","N","BORROW T-4","4033"
"1990","WDOW","BDG","OTH","N","NOMINAL","1500"
"1990","WDOW","BDG","TWL","N","ACTUAL","43732"
"1990","WDOW","BDG","TWL","N","BORROW T-1","485990"
"1990","WDOW","BDG","TWL","N","BORROW T-2","662"
"1990","WDOW","BRG","HKL","N","BORROW T-2","43825"
"1990","WDOW","BRG","HKL","N","BORROW T-3","6989"
"1990","WDOW","BRG","TWL","N","ACTUAL","725321"
"1990","WDOW","CRS","HKL","N","BORROW T-3","1940"
"1990","WDOW","CRS","HKL","N","BORROW T-5","4167"
"1990","WDOW","CRS","TWL","N","ACTUAL","1004"
"1990","WDOW","CRS","TWL","N","BORROW T-1","639526"
"1990","WDOW","CRS","TWL","N","BORROW T-2","648"
"1990","WDOW","ERK","HKL","N","BORROW T-3","4200"
"1990","WDOW","ERK","HKL","N","BORROW T-4","3857"
"1990","WDOW","ERK","HKL","N","NOMINAL","20056"
"1990","WDOW","ERK","TWL","N","ACTUAL","1374341"
"1990","WDOW","MNT","HKL","N","ACTUAL","9064"
"1990","WDOW","MNT","HKL","N","ACTUAL (a)","480"
"1990","WDOW","MNT","HKL","N","BORROW T-3","2585"
"1990","WDOW","MNT","HKL","N","NOMINAL","456"
"1990","WDOW","MNT","NET","N","ACTUAL","492441"
"1990","WDOW","MNT","NET","N","ACTUAL (a)","24361"
"1990","WDOW","MNT","TWL","N","ACTUAL","140442"
"1990","WDOW","MNT","TWL","N","ACTUAL (a)","7340"
"1990","WDOW","MRO","HKL","N","ACTUAL","5292"
"1990","WDOW","MRO","HKL","N","BORROW T-3","2"
"1990","WDOW","MRO","NET","N","ACTUAL","92240"
"1990","WDOW","MRO","NET","N","ACTUAL (a)","2"
"1990","WDOW","MRO","TWL","N","ACTUAL","37394"
"1990","WDOW","MRO","TWL","N","ACTUAL (a)","8"
"1990","WDOW","MRO","TWL","N","BORROW T-1","5422"
"1990","WDOW","OLA","NET","N","BORROW T-1","164"
"1990","WDOW","OSB","HKL","N","BORROW T-3","22768"
"1990","WDOW","OSB","NET","N","BORROW T-3","23541"
"1990","WDOW","OSB","NET","N","BORROW T-3(a)","8"
"1990","WDOW","OSB","TWL","N","BORROW T-6","40"
"1990","WDOW","OSD","HKL","N","ACTUAL","1214"
"1990","WDOW","OSD","NET","N","ACTUAL","248"
"1990","WDOW","OSF","HKL","N","ACTUAL","70920"
"1990","WDOW","OSF","HKL","N","BORROW T-3","1718"
"1990","WDOW","OSF","HKL","N","BORROW T-3(a)","119"
"1990","WDOW","OSF","HKL","N","BORROW T-4","11158"
"1990","WDOW","OSF","HKL","N","NOMINAL","50127"
"1990","WDOW","OSF","NET","N","BORROW T-1","270391"
"1990","WDOW","OSF","NET","N","BORROW T-3","431"
"1990","WDOW","OSF","NET","N","NOMINAL(a)","122"
"1990","WDOW","OSF","TWL","N","ACTUAL","525329"
"1990","WDOW","OSF","TWL","N","ACTUAL (a)","21"
"1990","WDOW","OSF","TWL","N","BORROW T-1","6968"
"1990","WDOW","OSF","TWL","N","BORROW T-2","3730"
"1990","WDOW","OSF","TWL","N","BORROW T-4(a)","17"
"1991","WDOW","BDG","HKL","N","ACTUAL","18169"
"1991","WDOW","BDG","HKL","N","BORROW T-4","145"
"1991","WDOW","BDG","HKL","N","NOMINAL","965"
"1991","WDOW","BDG","TWL","N","ACTUAL","252550"
"1991","WDOW","BDG","TWL","N","BORROW T-4","107"
"1991","WDOW","BRG","HKL","N","NOMINAL","1155"
"1991","WDOW","BRG","TWL","N","ACTUAL","353564"
"1991","WDOW","BRG","TWL","N","ACTUAL (a)","1"
"1991","WDOW","BRG","TWL","N","BORROW T-3","191"
"1991","WDOW","CRS","HKL","N","NOMINAL","17"
"1991","WDOW","CRS","TWL","N","ACTUAL","352410"
"1991","WDOW","CRS","TWL","N","BORROW T-2","123"
"1991","WDOW","ERK","HKL","N","NOMINAL","69806"
"1991","WDOW","ERK","NET","N","NOMINAL","870"
"1991","WDOW","ERK","TWL","N","ACTUAL","750748"
"1991","WDOW","MNT","HKL","N","ACTUAL","13561"
"1991","WDOW","MNT","HKL","N","ACTUAL (a)","71"
"1991","WDOW","MNT","HKL","N","BORROW T-1","10359"
"1991","WDOW","MNT","HKL","N","BORROW T-3","90"
"1991","WDOW","MNT","HKL","N","NOMINAL(a)","61"
"1991","WDOW","MNT","NET","N","ACTUAL","170006"
"1991","WDOW","MNT","NET","N","ACTUAL (a)","421"
"1991","WDOW","MNT","NET","N","BORROW T-1","5249"
"1991","WDOW","MNT","NET","N","BORROW T-3","339"
"1991","WDOW","MNT","NET","N","NOMINAL(a)","313"
"1991","WDOW","MNT","TWL","N","ACTUAL","20260"
"1991","WDOW","MNT","TWL","N","ACTUAL (a)","60"
"1991","WDOW","MRO","HKL","N","NOMINAL","67"
"1991","WDOW","MRO","NET","N","BORROW T-1","23830"
"1991","WDOW","MRO","NET","N","BORROW T-4","80"
"1991","WDOW","MRO","TWL","N","ACTUAL","64728"
"1991","WDOW","MRO","TWL","N","BORROW T-3","4"
"1991","WDOW","OLA","HKL","N","BORROW T-3","1"
"1991","WDOW","OLA","NET","N","BORROW T-1","48549"
"1991","WDOW","OLA","NET","N","BORROW T-3","29"
"1991","WDOW","OSB","HKL","N","BORROW T-3","66149"
"1991","WDOW","OSB","HKL","N","BORROW T-3(a)","120"
"1991","WDOW","OSB","NET","N","ACTUAL","83442"
"1991","WDOW","OSB","NET","N","NOMINAL","12801"
"1991","WDOW","OSD","HKL","N","BORROW T-3","406"
"1991","WDOW","OSD","NET","N","BORROW T-3","298"
"1991","WDOW","OSF","HKL","N","ACTUAL","16225"
"1991","WDOW","OSF","NET","N","ACTUAL","171287"
"1991","WDOW","OSF","TWL","N","ACTUAL","496625"
"1991","WDOW","OSF","TWL","N","ACTUAL (a)","26"
"1992","WDOW","BDG","HKL","N","ACTUAL","40902"
"1992","WDOW","BDG","HKL","N","ACTUAL (a)","76"
"1992","WDOW","BDG","TWL","N","ACTUAL","304454"
"1992","WDOW","BRG","HKL","N","ACTUAL","16546"
"1992","WDOW","BRG","HKL","N","BORROW T-1","2757"
"1992","WDOW","BRG","TWL","N","ACTUAL","176322"
"1992","WDOW","CRS","HKL","N","ACTUAL","13296"
"1992","WDOW","CRS","HKL","N","ACTUAL (a)","11"
"1992","WDOW","CRS","HKL","N","NOMINAL","1472"
"1992","WDOW","CRS","TWL","N","ACTUAL","476339"
"1992","WDOW","ERK","HKL","N","ACTUAL","88122"
"1992","WDOW","ERK","TWL","N","ACTUAL","720296"
"1992","WDOW","MNT","HKL","N","ACTUAL","44812"
"1992","WDOW","MNT","HKL","N","ACTUAL (a)","51"
"1992","WDOW","MNT","HKL","N","BORROW T-1","10495"
"1992","WDOW","MNT","NET","N","ACTUAL","85159"
"1992","WDOW","MNT","NET","N","ACTUAL (a)","12"
"1992","WDOW","MNT","NET","N","BORROW T-3","284"
"1992","WDOW","MNT","TWL","N","ACTUAL","8570"
"1992","WDOW","MNT","TWL","N","BORROW T-1","22611"
"1992","WDOW","MRO","HKL","N","ACTUAL","7366"
"1992","WDOW","MRO","HKL","N","ACTUAL (a)","5"
"1992","WDOW","MRO","HKL","N","NOMINAL","49"
"1992","WDOW","MRO","NET","N","ACTUAL","1782"
"1992","WDOW","MRO","TWL","N","ACTUAL","1413"
"1992","WDOW","MRO","TWL","N","BORROW T-1","2367"
"1992","WDOW","OLA","NET","N","NOMINAL","22"
"1992","WDOW","OSB","HKL","N","BORROW T-6","333"
"1992","WDOW","OSB","HKL","N","NOMINAL","163"
"1992","WDOW","OSB","NET","N","BORROW T-6","140"
"1992","WDOW","OSB","NET","N","NOMINAL","3091"
"1992","WDOW","OSF","HKL","N","ACTUAL","142623"
"1992","WDOW","OSF","HKL","N","ACTUAL (a)","17"
"1992","WDOW","OSF","NET","N","ACTUAL","9630"
"1992","WDOW","OSF","TWL","N","ACTUAL","344839"
"1993","WDOW","BDG","HKL","N","ACTUAL","34833"
"1993","WDOW","BDG","NET","N","BORROW T-3","32"
"1993","WDOW","BDG","TWL","N","ACTUAL","5986"
"1993","WDOW","BDG","TWL","N","BORROW T-1","172121"
"1993","WDOW","BRG","HKL","N","ACTUAL","48"
"1993","WDOW","BRG","HKL","N","NOMINAL","400"
"1993","WDOW","BRG","TWL","N","ACTUAL","67464"
"1993","WDOW","CRS","HKL","N","ACTUAL","30"
"1993","WDOW","CRS","HKL","N","NOMINAL","274"
"1993","WDOW","CRS","TWL","N","ACTUAL","932045"
"1993","WDOW","ERK","HKL","N","ACTUAL","51846"
"1993","WDOW","ERK","TWL","N","ACTUAL","918233"
"1993","WDOW","MNT","HKL","N","ACTUAL","13121"
"1993","WDOW","MNT","HKL","N","ACTUAL (a)","8"
"1993","WDOW","MNT","HKL","N","BORROW T-3","9"
"1993","WDOW","MNT","NET","N","ACTUAL","81235"
"1993","WDOW","MNT","NET","N","ACTUAL (a)","17"
"1993","WDOW","MNT","TWL","N","ACTUAL","123172"
"1993","WDOW","MNT","TWL","N","ACTUAL (a)","3"
"1993","WDOW","MRO","HKL","N","ACTUAL","5081"
"1993","WDOW","MRO","HKL","N","NOMINAL","398"
"1993","WDOW","MRO","NET","N","ACTUAL","10097"
"1993","WDOW","MRO","NET","N","NOMINAL","464"
"1993","WDOW","MRO","TWL","N","ACTUAL","4608"
"1993","WDOW","OSB","HKL","N","BORROW T-6","290"
"1993","WDOW","OSB","HKL","N","BORROW T-6(a)","1"
"1993","WDOW","OSB","HKL","N","NOMINAL","2700"
"1993","WDOW","OSB","NET","N","BORROW T-6","81"
"1993","WDOW","OSF","HKL","N","ACTUAL","8075"
"1993","WDOW","OSF","HKL","N","BORROW T-1","28172"
"1993","WDOW","OSF","HKL","Y","NOMINAL","143"
"1993","WDOW","OSF","NET","N","BORROW T-1","21607"
"1993","WDOW","OSF","TWL","N","ACTUAL","173357"
"1994","WDOW","BDG","HKL","N","ACTUAL","54821"
"1994","WDOW","BDG","HKL","N","ACTUAL (a)","225"
"1994","WDOW","BDG","HKL","N","BORROW T-1","155"
"1994","WDOW","BDG","TWL","N","ACTUAL","84630"
"1994","WDOW","BDG","TWL","N","ACTUAL (a)","333"
"1994","WDOW","BRG","HKL","N","ACTUAL","9797"
"1994","WDOW","BRG","TWL","N","ACTUAL","169621"
"1994","WDOW","CRS","HKL","N","ACTUAL","59"
"1994","WDOW","CRS","HKL","N","NOMINAL","243"
"1994","WDOW","CRS","TWL","N","ACTUAL","606633"
"1994","WDOW","ERK","HKL","N","ACTUAL","84266"
"1994","WDOW","ERK","TWL","N","ACTUAL","686059"
"1994","WDOW","ERK","TWL","N","ACTUAL (a)","11"
"1994","WDOW","MNT","FPT","N","NOMINAL","317"
"1994","WDOW","MNT","HKL","N","ACTUAL","2398"
"1994","WDOW","MNT","HKL","N","Nominal","6117"
"1994","WDOW","MNT","NET","N","ACTUAL","60116"
"1994","WDOW","MNT","TWL","N","ACTUAL","82532"
"1994","WDOW","MRO","HKL","N","ACTUAL","42"
"1994","WDOW","MRO","HKL","N","NOMINAL","933"
"1994","WDOW","MRO","HKL","Y","NOMINAL","115"
"1994","WDOW","MRO","NET","N","ACTUAL","21940"
"1994","WDOW","MRO","NET","N","BORROW T-1","5561"
"1994","WDOW","MRO","TWL","N","ACTUAL","18270"
"1994","WDOW","OLA","HKL","N","NOMINAL","182"
"1994","WDOW","OLA","NET","N","NOMINAL","3"
"1994","WDOW","OSB","HKL","N","BORROW T-6","26"
"1994","WDOW","OSB","HKL","N","NOMINAL","13173"
"1994","WDOW","OSB","NET","N","BORROW T-6","83"
"1994","WDOW","OSF","HKL","N","ACTUAL","13949"
"1994","WDOW","OSF","HKL","Y","NOMINAL","250"
"1994","WDOW","OSF","NET","N","ACTUAL","39673"
"1994","WDOW","OSF","NET","N","ACTUAL (a)","82"
"1994","WDOW","OSF","NET","N","BORROW T-1","1165"
"1994","WDOW","OSF","TWL","N","ACTUAL","70585"
"1994","WDOW","OSF","TWL","N","NOMINAL(a)","55"
"1995","WDOW","BDG","HKL","N","ACTUAL","19970"
"1995","WDOW","BDG","HKL","N","BORROW T-1","153"
"1995","WDOW","BDG","TWL","N","ACTUAL","487923"
"1995","WDOW","BRG","HKL","N","ACTUAL","943"
"1995","WDOW","BRG","HKL","N","NOMINAL","256"
"1995","WDOW","BRG","TWL","N","ACTUAL","649675"
"1995","WDOW","CRS","HKL","N","BORROW T-3","5"
"1995","WDOW","CRS","HKL","N","NOMINAL","253"
"1995","WDOW","CRS","TWL","N","ACTUAL","692500"
"1995","WDOW","ERK","FPT","N","NOMINAL","60"
"1995","WDOW","ERK","HKL","N","NOMINAL","23305"
"1995","WDOW","ERK","OTH","N","NOMINAL","3378"
"1995","WDOW","ERK","TWL","N","ACTUAL","907459"
"1995","WDOW","MNT","HKL","N","ACTUAL","11695"
"1995","WDOW","MNT","HKL","N","BORROW T-1","5177"
"1995","WDOW","MNT","NET","N","ACTUAL","54069"
"1995","WDOW","MNT","TWL","N","ACTUAL","342570"
"1995","WDOW","MRO","HKL","N","ACTUAL","405"
"1995","WDOW","MRO","HKL","N","NOMINAL","234"
"1995","WDOW","MRO","HKL","Y","NOMINAL","10"
"1995","WDOW","MRO","NET","N","ACTUAL","6726"
"1995","WDOW","MRO","TWL","N","ACTUAL","110623"
"1995","WDOW","MRO","TWL","Y","NOMINAL","6"
"1995","WDOW","OLA","NET","N","NOMINAL","4800"
"1995","WDOW","OSB","HKL","N","NOMINAL","2068"
"1995","WDOW","OSB","NET","N","NOMINAL","2126"
"1995","WDOW","OSB","TWL","N","NOMINAL","1"
"1995","WDOW","OSD","HKL","N","NOMINAL","11"
"1995","WDOW","OSF","HKL","N","ACTUAL","8090"
"1995","WDOW","OSF","NET","N","ACTUAL","53446"
"1995","WDOW","OSF","TWL","N","ACTUAL","466198"
"1996","WDOW","BDG","HKL","N","ACTUAL","21126"
"1996","WDOW","BDG","HKL","N","BORROW T-1","423"
"1996","WDOW","BDG","HKL","N","BORROW T-3","40"
"1996","WDOW","BDG","TWL","N","ACTUAL","390431"
"1996","WDOW","BRG","HKL","N","ACTUAL","99"
"1996","WDOW","BRG","HKL","N","BORROW T-1","1021"
"1996","WDOW","BRG","HKL","N","NOMINAL","1613"
"1996","WDOW","BRG","TWL","N","ACTUAL","340436"
"1996","WDOW","BRG","TWL","N","BORROW T-1","215"
"1996","WDOW","CRS","HKL","N","ACTUAL","5418"
"1996","WDOW","CRS","HKL","N","NOMINAL","55"
"1996","WDOW","CRS","TWL","N","ACTUAL","803870"
"1996","WDOW","ERK","FPT","N","NOMINAL","22"
"1996","WDOW","ERK","HKL","N","ACTUAL","17617"
"1996","WDOW","ERK","HKL","N","BORROW T-1","2048"
"1996","WDOW","ERK","TWL","N","ACTUAL","544448"
"1996","WDOW","MNT","HKL","N","NOMINAL","1486"
"1996","WDOW","MNT","HKL","Y","NOMINAL","20"
"1996","WDOW","MNT","NET","N","ACTUAL","4185"
"1996","WDOW","MNT","NET","N","BORROW T-3","262"
"1996","WDOW","MNT","TWL","N","ACTUAL","202153"
"1996","WDOW","MRO","HKL","N","ACTUAL","1667"
"1996","WDOW","MRO","HKL","N","NOMINAL","236"
"1996","WDOW","MRO","NET","N","ACTUAL","20997"
"1996","WDOW","MRO","NET","N","BORROW T-3","97"
"1996","WDOW","MRO","TWL","N","ACTUAL","44706"
"1996","WDOW","OSB","HKL","N","NOMINAL","3932"
"1996","WDOW","OSB","NET","N","ACTUAL","209"
"1996","WDOW","OSB","NET","N","NOMINAL","311"
"1996","WDOW","OSB","TWL","N","NOMINAL","71"
"1996","WDOW","OSF","HKL","N","BORROW T-1","11596"
"1996","WDOW","OSF","NET","N","BORROW T-1","9477"
"1996","WDOW","OSF","NET","N","BORROW T-3","3"
"1996","WDOW","OSF","TWL","N","ACTUAL","534729"
"1997","WDOW","BDG","FPT","N","NOMINAL","1719"
"1997","WDOW","BDG","HKL","N","ACTUAL","36805"
"1997","WDOW","BDG","HKL","Y","NOMINAL","12"
"1997","WDOW","BDG","TWL","N","ACTUAL","8239"
"1997","WDOW","BDG","TWL","N","BORROW T-1","416583"
"1997","WDOW","BRG","FPT","N","NOMINAL","2"
"1997","WDOW","BRG","HKL","N","ACTUAL","544"
"1997","WDOW","BRG","HKL","N","BORROW T-1","6819"
"1997","WDOW","BRG","TWL","N","ACTUAL","686438"
"1997","WDOW","CRS","HKL","N","ACTUAL","1993"
"1997","WDOW","CRS","HKL","N","BORROW T-1","36"
"1997","WDOW","CRS","HKL","N","NOMINAL","1287"
"1997","WDOW","CRS","TWL","N","ACTUAL","461827"
"1997","WDOW","ERK","HKL","N","ACTUAL","20768"
"1997","WDOW","ERK","HKL","N","BORROW T-1","1072"
"1997","WDOW","ERK","TWL","N","ACTUAL","600130"
"1997","WDOW","MNT","HKL","N","ACTUAL","1667"
"1997","WDOW","MNT","NET","N","ACTUAL","7910"
"1997","WDOW","MNT","TWL","N","ACTUAL","164896"
"1997","WDOW","MNT","TWL","N","BORROW T-1","88"
"1997","WDOW","MRO","HKL","N","ACTUAL","5165"
"1997","WDOW","MRO","TWL","N","ACTUAL","148616"
"1997","WDOW","OLA","NET","N","NOMINAL","37"
"1997","WDOW","OSB","HKL","N","NOMINAL","11"
"1997","WDOW","OSB","NET","N","BORROW T-3","7"
"1997","WDOW","OSD","HKL","N","ACTUAL","389"
"1997","WDOW","OSF","HKL","N","BORROW T-1","6806"
"1997","WDOW","OSF","NET","N","BORROW T-1","28114"
"1997","WDOW","OSF","TWL","N","ACTUAL","354647"
"1998","WDOW","BDG","HKL","N","ACTUAL","120239"
"1998","WDOW","BDG","HKL","Y","NOMINAL","40"
"1998","WDOW","BDG","TWL","N","ACTUAL","190183"
"1998","WDOW","BRG","HKL","N","BORROW T-1","306"
"1998","WDOW","BRG","HKL","N","BORROW T-3","16"
"1998","WDOW","BRG","HKL","N","NOMINAL","8695"
"1998","WDOW","BRG","TWL","N","ACTUAL","377394"
"1998","WDOW","BRG","TWL","N","BORROW T-1","328"
"1998","WDOW","CRS","HKL","N","NOMINAL","846"
"1998","WDOW","CRS","TWL","N","ACTUAL","398421"
"1998","WDOW","ERK","HKL","N","ACTUAL","58519"
"1998","WDOW","ERK","HKL","N","BORROW T-3","62"
"1998","WDOW","ERK","TWL","N","ACTUAL","426956"
"1998","WDOW","MNT","HKL","N","ACTUAL","3668"
"1998","WDOW","MNT","NET","N","ACTUAL","21279"
"1998","WDOW","MNT","TWL","N","ACTUAL","127383"
"1998","WDOW","MRO","HKL","N","ACTUAL","4685"
"1998","WDOW","MRO","NET","N","ACTUAL","9392"
"1998","WDOW","MRO","TWL","N","ACTUAL","114131"
"1998","WDOW","OLA","HKL","N","ACTUAL","40"
"1998","WDOW","OLA","NET","N","NOMINAL","4143"
"1998","WDOW","OSB","HKL","N","NOMINAL","493"
"1998","WDOW","OSD","HKL","N","BORROW T-1","7"
"1998","WDOW","OSF","HKL","N","ACTUAL","13475"
"1998","WDOW","OSF","NET","N","BORROW T-1","72932"
"1998","WDOW","OSF","TWL","N","ACTUAL","70303"
"1999","WDOW","BDG","FPT","N","NOMINAL","171"
"1999","WDOW","BDG","HKL","N","NOMINAL","38497"
"1999","WDOW","BDG","TWL","N","ACTUAL","219762"
"1999","WDOW","BDG","TWL","N","BORROW T-2","22"
"1999","WDOW","BRG","FPT","N","NOMINAL","300"
"1999","WDOW","BRG","HKL","N","NOMINAL","182"
"1999","WDOW","BRG","TWL","N","ACTUAL","287822"
"1999","WDOW","BRG","TWL","N","BORROW T-1","722"
"1999","WDOW","CRS","HKL","N","ACTUAL","2323"
"1999","WDOW","CRS","TWL","N","ACTUAL","261873"
"1999","WDOW","ERK","HKL","N","ACTUAL","2600"
"1999","WDOW","ERK","HKL","Y","NOMINAL","93"
"1999","WDOW","ERK","NET","N","NOMINAL","942"
"1999","WDOW","ERK","TWL","N","ACTUAL","237137"
"1999","WDOW","MNT","HKL","N","NOMINAL","505"
"1999","WDOW","MNT","NET","N","NOMINAL","4345"
"1999","WDOW","MNT","TWL","N","ACTUAL","96201"
"1999","WDOW","MRO","TWL","N","ACTUAL","74412"
"1999","WDOW","OLA","HKL","N","NOMINAL","11"
"1999","WDOW","OLA","NET","N","ACTUAL","14"
"1999","WDOW","OLA","NET","N","NOMINAL","140"
"1999","WDOW","OSB","HKL","N","NOMINAL","373"
"1999","WDOW","OSD","NET","N","BORROW T-1","70"
"1999","WDOW","OSD","NET","N","NOMINAL","336"
"1999","WDOW","OSF","HKL","N","NOMINAL","24355"
"1999","WDOW","OSF","NET","N","NOMINAL","17203"
"1999","WDOW","OSF","TWL","N","ACTUAL","120023"
"2000","WDOW","BDG","HKL","N","ACTUAL","11765"
"2000","WDOW","BDG","HKL","N","BORROW T-3","107"
"2000","WDOW","BDG","TWL","N","ACTUAL","54881"
"2000","WDOW","BRG","HKL","N","NOMINAL","2146"
"2000","WDOW","BRG","TWL","N","ACTUAL","290561"
"2000","WDOW","BRG","TWL","N","NOMINAL","325"
"2000","WDOW","CRS","HKL","N","ACTUAL","3592"
"2000","WDOW","CRS","TWL","N","ACTUAL","276110"
"2000","WDOW","ERK","FPT","N","NOMINAL","101"
