"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1991","SABL","MRO","TWL","N","NOMINAL","436111"
"1991","SABL","OLA","FPT","N","NOMINAL","219923"
"1991","SABL","OLA","HKL","N","NOMINAL","221727"
"1991","SABL","OLA","NET","N","NOMINAL","394"
"1991","SABL","OLA","TWL","N","NOMINAL","99"
"1991","SABL","OSB","HKL","N","NOMINAL","20703"
"1991","SABL","OSB","NET","N","NOMINAL","3742"
"1991","SABL","OSB","TWL","N","NOMINAL","1614"
"1991","SABL","OSD","HKL","N","NOMINAL","8533"
"1991","SABL","OSD","NET","N","NOMINAL","1547"
"1991","SABL","OSF","FPT","N","NOMINAL","224169"
"1991","SABL","OSF","HKL","N","NOMINAL","599935"
"1991","SABL","OSF","NET","N","NOMINAL","29772"
"1991","SABL","OSF","TWL","N","NOMINAL","391221"
"1992","SABL","BDG","FPT","N","NOMINAL","4412"
"1992","SABL","BDG","HKL","N","NOMINAL","101269"
"1992","SABL","BDG","TWL","N","NOMINAL","522639"
"1992","SABL","BRG","FPT","N","NOMINAL","2467"
"1992","SABL","BRG","HKL","N","NOMINAL","466946"
"1992","SABL","BRG","TWL","N","NOMINAL","835175"
"1992","SABL","CRS","FPT","N","NOMINAL","202997"
"1992","SABL","CRS","HKL","N","NOMINAL","133774"
"1992","SABL","CRS","TWL","N","NOMINAL","781005"
"1992","SABL","ERK","FPT","N","NOMINAL","15611"
"1992","SABL","ERK","HKL","N","NOMINAL","409982"
"1992","SABL","ERK","NET","N","NOMINAL","1782"
"1992","SABL","ERK","TWL","N","NOMINAL","1965791"
"1992","SABL","MNT","FPT","N","NOMINAL","224301"
"1992","SABL","MNT","HKL","N","NOMINAL","93395"
"1992","SABL","MNT","NET","N","NOMINAL","25185"
"1992","SABL","MNT","OTH","N","NOMINAL","34"
"1992","SABL","MNT","TWL","N","NOMINAL","253255"
"1992","SABL","MRO","FPT","N","NOMINAL","12"
"1992","SABL","MRO","HKL","N","NOMINAL","10670"
"1992","SABL","MRO","NET","N","NOMINAL","8250"
"1992","SABL","MRO","TWL","N","NOMINAL","669334"
"1992","SABL","OLA","FPT","N","NOMINAL","324189"
"1992","SABL","OLA","HKL","N","NOMINAL","155277"
"1992","SABL","OLA","NET","N","NOMINAL","1208"
"1992","SABL","OLA","OTH","N","NOMINAL","1155"
"1992","SABL","OSB","HKL","N","NOMINAL","34351"
"1992","SABL","OSB","TWL","N","NOMINAL","110"
"1992","SABL","OSD","FPT","N","NOMINAL","40"
"1992","SABL","OSD","HKL","N","NOMINAL","6950"
"1992","SABL","OSD","NET","N","NOMINAL","1755"
"1992","SABL","OSF","FPT","N","NOMINAL","2562"
"1992","SABL","OSF","HKL","N","NOMINAL","359763"
"1992","SABL","OSF","NET","N","NOMINAL","29432"
"1992","SABL","OSF","TWL","N","NOMINAL","451321"
"1993","SABL","BDG","HKL","N","NOMINAL","19811"
"1993","SABL","BDG","TWL","N","NOMINAL","380498"
"1993","SABL","BRG","FPT","N","NOMINAL","505"
"1993","SABL","BRG","HKL","N","NOMINAL","246378"
"1993","SABL","BRG","TWL","N","NOMINAL","663822"
"1993","SABL","CRS","FPT","N","NOMINAL","225638"
"1993","SABL","CRS","HKL","N","NOMINAL","59686"
"1993","SABL","CRS","NET","N","NOMINAL","4989"
"1993","SABL","CRS","OTH","N","NOMINAL","294"
"1993","SABL","CRS","TWL","N","NOMINAL","705725"
"1993","SABL","ERK","FPT","N","NOMINAL","24719"
"1993","SABL","ERK","HKL","N","NOMINAL","192772"
"1993","SABL","ERK","NET","N","NOMINAL","4364"
"1993","SABL","ERK","TWL","N","NOMINAL","1347539"
"1993","SABL","MNT","FPT","N","NOMINAL","64230"
"1993","SABL","MNT","HKL","N","NOMINAL","21023"
"1993","SABL","MNT","NET","N","ACTUAL","40"
"1993","SABL","MNT","NET","N","NOMINAL","9992"
"1993","SABL","MNT","TWL","N","ACTUAL","45"
"1993","SABL","MNT","TWL","N","NOMINAL","208396"
"1993","SABL","MRO","FPT","N","NOMINAL","23"
"1993","SABL","MRO","HKL","N","NOMINAL","1767"
"1993","SABL","MRO","NET","N","NOMINAL","1873"
"1993","SABL","MRO","TWL","N","NOMINAL","625597"
"1993","SABL","OLA","FPT","N","NOMINAL","120714"
"1993","SABL","OLA","HKL","N","NOMINAL","170799"
"1993","SABL","OLA","NET","N","NOMINAL","445"
"1993","SABL","OLA","TWL","N","NOMINAL","56"
"1993","SABL","OSB","FPT","N","NOMINAL","4"
"1993","SABL","OSB","HKL","N","NOMINAL","13911"
"1993","SABL","OSD","HKL","N","NOMINAL","3385"
"1993","SABL","OSD","NET","N","NOMINAL","869"
"1993","SABL","OSF","HKL","N","NOMINAL","290390"
"1993","SABL","OSF","NET","N","BORROW T-1","10"
"1993","SABL","OSF","NET","N","NOMINAL","2834"
"1993","SABL","OSF","TWL","N","NOMINAL","307539"
"1994","SABL","BDG","HKL","N","NOMINAL","18657"
"1994","SABL","BDG","TWL","N","NOMINAL","179090"
"1994","SABL","BRG","FPT","N","NOMINAL","26750"
"1994","SABL","BRG","FPT","Y","NOMINAL","2101"
"1994","SABL","BRG","HKL","N","NOMINAL","223890"
"1994","SABL","BRG","OTH","N","NOMINAL","756"
"1994","SABL","BRG","TWL","N","NOMINAL","633185"
"1994","SABL","CRS","FPT","N","NOMINAL","268385"
"1994","SABL","CRS","HKL","N","NOMINAL","122210"
"1994","SABL","CRS","OTH","N","NOMINAL","6820"
"1994","SABL","CRS","TWL","N","NOMINAL","360882"
"1994","SABL","ERK","FPT","N","NOMINAL","30114"
"1994","SABL","ERK","HKL","N","NOMINAL","260229"
"1994","SABL","ERK","OTH","N","NOMINAL","497"
"1994","SABL","ERK","TWL","N","NOMINAL","1103409"
"1994","SABL","MNT","FPT","N","NOMINAL","50971"
"1994","SABL","MNT","HKL","N","NOMINAL","21704"
"1994","SABL","MNT","NET","N","NOMINAL","7589"
"1994","SABL","MNT","TWL","N","ACTUAL","121"
"1994","SABL","MNT","TWL","N","NOMINAL","237870"
"1994","SABL","MRO","HKL","N","NOMINAL","6494"
"1994","SABL","MRO","NET","N","NOMINAL","744"
"1994","SABL","MRO","TWL","N","NOMINAL","394934"
"1994","SABL","MRO","TWL","Y","NOMINAL","27"
"1994","SABL","OCA","HKL","N","NOMINAL","394"
"1994","SABL","OCA","TWL","N","NOMINAL","2143"
"1994","SABL","OLA","FPT","N","NOMINAL","28483"
"1994","SABL","OLA","HKL","N","NOMINAL","225109"
"1994","SABL","OLA","NET","N","NOMINAL","6"
"1994","SABL","OLA","OTH","N","NOMINAL","429"
"1994","SABL","OLA","TWL","N","NOMINAL","325"
"1994","SABL","OSB","HKL","N","NOMINAL","14655"
"1994","SABL","OSB","NET","N","NOMINAL","288"
"1994","SABL","OSB","TWL","N","NOMINAL","1139"
"1994","SABL","OSD","HKL","N","NOMINAL","4998"
"1994","SABL","OSD","NET","N","NOMINAL","46"
"1994","SABL","OSD","OTH","N","NOMINAL","108"
"1994","SABL","OSF","HKL","N","NOMINAL","368662"
"1994","SABL","OSF","NET","N","NOMINAL","3967"
"1994","SABL","OSF","TWL","N","NOMINAL","182676"
"1995","SABL","BDG","FPT","N","NOMINAL","204"
"1995","SABL","BDG","HKL","N","NOMINAL","6189"
"1995","SABL","BDG","TWL","N","NOMINAL","213828"
"1995","SABL","BRG","FPT","N","NOMINAL","441242"
"1995","SABL","BRG","FPT","Y","NOMINAL","2422"
"1995","SABL","BRG","HKL","N","NOMINAL","264286"
"1995","SABL","BRG","HKL","Y","NOMINAL","57"
"1995","SABL","BRG","OTH","N","NOMINAL","298"
"1995","SABL","BRG","TWL","N","NOMINAL","692184"
"1995","SABL","BRG","UNK","N","NOMINAL","3139"
"1995","SABL","CRS","FPT","N","NOMINAL","168458"
"1995","SABL","CRS","HKL","N","NOMINAL","61537"
"1995","SABL","CRS","TWL","N","NOMINAL","596854"
"1995","SABL","CRS","UNK","N","NOMINAL","377"
"1995","SABL","ERK","FPT","N","NOMINAL","32061"
"1995","SABL","ERK","HKL","N","NOMINAL","276313"
"1995","SABL","ERK","OTH","N","NOMINAL","198"
"1995","SABL","ERK","TWL","N","NOMINAL","1045053"
"1995","SABL","ERK","UNK","N","NOMINAL","1478"
"1995","SABL","MNT","FPT","N","NOMINAL","22981"
"1995","SABL","MNT","HKL","N","NOMINAL","725624"
"1995","SABL","MNT","NET","N","NOMINAL","22612"
"1995","SABL","MNT","OTH","N","NOMINAL","300"
"1995","SABL","MNT","TWL","N","NOMINAL","281703"
"1995","SABL","MNT","UNK","N","NOMINAL","1553"
"1995","SABL","MRO","HKL","N","NOMINAL","4853"
"1995","SABL","MRO","HKL","Y","NOMINAL","39"
"1995","SABL","MRO","NET","N","NOMINAL","192"
"1995","SABL","MRO","TWL","N","NOMINAL","478074"
"1995","SABL","OLA","FPT","N","NOMINAL","3300"
"1995","SABL","OLA","HKL","N","NOMINAL","167887"
"1995","SABL","OLA","HKL","Y","NOMINAL","919"
"1995","SABL","OLA","NET","N","NOMINAL","240"
"1995","SABL","OLA","TWL","N","NOMINAL","570"
"1995","SABL","OLA","UNK","N","NOMINAL","2564"
"1995","SABL","OSB","HKL","N","NOMINAL","63547"
"1995","SABL","OSB","HKL","Y","NOMINAL","92"
"1995","SABL","OSB","NET","N","NOMINAL","1166"
"1995","SABL","OSB","TWL","N","NOMINAL","57"
"1995","SABL","OSB","UNK","N","NOMINAL","162"
"1995","SABL","OSD","HKL","N","NOMINAL","11970"
"1995","SABL","OSD","HKL","Y","NOMINAL","100"
"1995","SABL","OSD","NET","N","NOMINAL","1581"
"1995","SABL","OSD","UNK","N","NOMINAL","300"
"1995","SABL","OSF","FPT","N","NOMINAL","5702"
"1995","SABL","OSF","HKL","N","NOMINAL","310634"
"1995","SABL","OSF","HKL","Y","NOMINAL","7"
"1995","SABL","OSF","NET","N","NOMINAL","3339"
"1995","SABL","OSF","TWL","N","NOMINAL","243040"
"1996","SABL","BDG","HKL","N","NOMINAL","144055"
"1996","SABL","BDG","TWL","N","NOMINAL","173744"
"1996","SABL","BRG","FPT","N","NOMINAL","307465"
"1996","SABL","BRG","FPT","Y","NOMINAL","72"
"1996","SABL","BRG","HKL","N","NOMINAL","276896"
"1996","SABL","BRG","TWL","N","NOMINAL","702495"
"1996","SABL","BRG","UNK","N","NOMINAL","737"
"1996","SABL","CRS","FPT","N","NOMINAL","43767"
"1996","SABL","CRS","HKL","N","NOMINAL","48856"
"1996","SABL","CRS","TWL","N","NOMINAL","754523"
"1996","SABL","CRS","UNK","N","NOMINAL","1200"
"1996","SABL","ERK","FPT","N","NOMINAL","35950"
"1996","SABL","ERK","FPT","Y","NOMINAL","142"
"1996","SABL","ERK","HKL","N","NOMINAL","229287"
"1996","SABL","ERK","HKL","Y","NOMINAL","600"
"1996","SABL","ERK","TWL","N","NOMINAL","1181302"
"1996","SABL","ERK","TWL","Y","NOMINAL","29"
"1996","SABL","ERK","UNK","N","NOMINAL","185"
"1996","SABL","MNT","FPT","N","NOMINAL","52582"
"1996","SABL","MNT","HKL","N","NOMINAL","1249271"
"1996","SABL","MNT","HKL","Y","NOMINAL","60"
"1996","SABL","MNT","NET","N","NOMINAL","4121"
"1996","SABL","MNT","TWL","N","NOMINAL","239258"
"1996","SABL","MNT","UNK","N","NOMINAL","1000"
"1996","SABL","MRO","FPT","N","NOMINAL","290"
"1996","SABL","MRO","HKL","N","NOMINAL","13542"
"1996","SABL","MRO","HKL","Y","NOMINAL","343"
"1996","SABL","MRO","NET","N","NOMINAL","796"
"1996","SABL","MRO","TWL","N","NOMINAL","476152"
"1996","SABL","OLA","FPT","N","NOMINAL","214"
"1996","SABL","OLA","HKL","N","NOMINAL","196097"
"1996","SABL","OLA","HKL","Y","NOMINAL","4421"
"1996","SABL","OLA","NET","N","NOMINAL","112"
"1996","SABL","OLA","OTH","N","NOMINAL","62"
"1996","SABL","OSB","HKL","N","NOMINAL","29693"
"1996","SABL","OSB","HKL","Y","NOMINAL","7021"
"1996","SABL","OSB","NET","N","NOMINAL","70"
"1996","SABL","OSB","TWL","N","NOMINAL","1000"
"1996","SABL","OSD","HKL","N","NOMINAL","17723"
"1996","SABL","OSD","HKL","Y","NOMINAL","2462"
"1996","SABL","OSD","NET","N","NOMINAL","54"
"1996","SABL","OSD","TWL","N","NOMINAL","40"
"1996","SABL","OSF","FPT","N","NOMINAL","6019"
"1996","SABL","OSF","HKL","N","NOMINAL","446537"
"1996","SABL","OSF","HKL","Y","NOMINAL","505"
"1996","SABL","OSF","NET","N","NOMINAL","514"
"1996","SABL","OSF","TWL","N","NOMINAL","348780"
"1996","SABL","OSF","UNK","N","NOMINAL","383"
"1997","SABL","BDG","FPT","N","NOMINAL","150"
"1997","SABL","BDG","HKL","N","NOMINAL","1237"
"1997","SABL","BDG","TWL","N","NOMINAL","133528"
"1997","SABL","BRG","FPT","N","NOMINAL","175702"
"1997","SABL","BRG","HKL","N","NOMINAL","413719"
"1997","SABL","BRG","OTH","N","NOMINAL","70"
"1997","SABL","BRG","TWL","N","NOMINAL","642999"
"1997","SABL","CRS","FPT","N","NOMINAL","188473"
"1997","SABL","CRS","HKL","N","NOMINAL","47258"
"1997","SABL","CRS","HKL","Y","NOMINAL","217"
"1997","SABL","CRS","TWL","N","NOMINAL","807118"
"1997","SABL","ERK","FPT","N","NOMINAL","6675"
"1997","SABL","ERK","HKL","N","NOMINAL","483065"
"1997","SABL","ERK","HKL","Y","NOMINAL","1375"
"1997","SABL","ERK","OTH","N","NOMINAL","220"
"1997","SABL","ERK","TWL","N","NOMINAL","993229"
"1997","SABL","MNT","FPT","N","NOMINAL","76836"
"1997","SABL","MNT","HKL","N","NOMINAL","1013939"
"1997","SABL","MNT","HKL","Y","NOMINAL","150"
"1997","SABL","MNT","NET","N","NOMINAL","1136"
"1997","SABL","MNT","TWL","N","NOMINAL","183759"
"1997","SABL","MNT","UNK","N","NOMINAL","300"
"1997","SABL","MRO","HKL","N","NOMINAL","11917"
"1997","SABL","MRO","NET","N","NOMINAL","569"
"1997","SABL","MRO","TWL","N","NOMINAL","388489"
"1997","SABL","OCA","HKL","N","NOMINAL","853"
"1997","SABL","OCA","TWL","N","NOMINAL","222"
"1997","SABL","OLA","FPT","N","NOMINAL","310"
"1997","SABL","OLA","HKL","N","NOMINAL","113891"
"1997","SABL","OLA","HKL","Y","NOMINAL","10506"
"1997","SABL","OLA","NET","N","NOMINAL","272"
"1997","SABL","OLA","TWL","N","NOMINAL","146"
"1997","SABL","OSB","FPT","N","NOMINAL","207"
"1997","SABL","OSB","FPT","Y","NOMINAL","152"
"1997","SABL","OSB","HKL","N","NOMINAL","49931"
"1997","SABL","OSB","HKL","Y","NOMINAL","50227"
"1997","SABL","OSB","NET","N","NOMINAL","188"
"1997","SABL","OSB","OTH","N","NOMINAL","36"
"1997","SABL","OSB","OTH","Y","NOMINAL","92"
"1997","SABL","OSD","HKL","N","ACTUAL","223"
"1997","SABL","OSD","HKL","N","NOMINAL","4994"
"1997","SABL","OSD","HKL","Y","NOMINAL","3184"
"1997","SABL","OSD","NET","N","NOMINAL","88"
"1997","SABL","OSF","FPT","N","NOMINAL","5254"
"1997","SABL","OSF","HKL","N","NOMINAL","337256"
"1997","SABL","OSF","HKL","Y","NOMINAL","381"
"1997","SABL","OSF","NET","N","NOMINAL","2271"
"1997","SABL","OSF","OTH","N","NOMINAL","1621"
"1997","SABL","OSF","TWL","N","NOMINAL","303094"
"1997","SABL","OSF","UNK","N","NOMINAL","297"
"1998","SABL","BDG","HKL","N","NOMINAL","2635"
"1998","SABL","BDG","HKL","Y","NOMINAL","59"
"1998","SABL","BDG","TWL","N","NOMINAL","71764"
"1998","SABL","BRG","FPT","N","NOMINAL","38804"
"1998","SABL","BRG","HKL","N","NOMINAL","108291"
"1998","SABL","BRG","HKL","Y","NOMINAL","7"
"1998","SABL","BRG","TWL","N","NOMINAL","328697"
"1998","SABL","CRS","FPT","N","NOMINAL","57086"
"1998","SABL","CRS","HKL","N","NOMINAL","11085"
"1998","SABL","CRS","HKL","Y","NOMINAL","5"
"1998","SABL","CRS","TWL","N","NOMINAL","436810"
"1998","SABL","CRS","UNK","N","NOMINAL","51"
"1998","SABL","ERK","FPT","N","NOMINAL","316"
"1998","SABL","ERK","HKL","N","NOMINAL","183093"
"1998","SABL","ERK","TWL","N","NOMINAL","660921"
"1998","SABL","ERK","UNK","N","NOMINAL","646"
"1998","SABL","MNT","FPT","N","NOMINAL","27115"
"1998","SABL","MNT","FPT","Y","NOMINAL","2465"
"1998","SABL","MNT","HKL","N","NOMINAL","333505"
"1998","SABL","MNT","HKL","Y","NOMINAL","1203"
"1998","SABL","MNT","NET","N","NOMINAL","3216"
"1998","SABL","MNT","TWL","N","NOMINAL","163994"
"1998","SABL","MNT","UNK","N","NOMINAL","210"
"1998","SABL","MRO","HKL","N","NOMINAL","21"
"1998","SABL","MRO","HKL","Y","NOMINAL","5"
"1998","SABL","MRO","NET","N","NOMINAL","354"
"1998","SABL","MRO","TWL","N","NOMINAL","260523"
"1998","SABL","OLA","HKL","N","NOMINAL","64647"
"1998","SABL","OLA","HKL","Y","NOMINAL","25045"
"1998","SABL","OLA","TWL","N","NOMINAL","284"
"1998","SABL","OLA","UNK","N","NOMINAL","12"
"1998","SABL","OSB","FPT","N","NOMINAL","19"
"1998","SABL","OSB","FPT","Y","NOMINAL","118"
"1998","SABL","OSB","HKL","N","NOMINAL","58309"
"1998","SABL","OSB","HKL","Y","NOMINAL","3283"
"1998","SABL","OSB","NET","N","NOMINAL","135"
"1998","SABL","OSB","TWL","N","NOMINAL","278"
"1998","SABL","OSD","FPT","N","NOMINAL","295"
"1998","SABL","OSD","HKL","N","NOMINAL","27668"
"1998","SABL","OSD","HKL","Y","NOMINAL","39700"
"1998","SABL","OSD","TWL","N","NOMINAL","330"
"1998","SABL","OSF","HKL","N","NOMINAL","146506"
"1998","SABL","OSF","NET","N","NOMINAL","5156"
"1998","SABL","OSF","TWL","N","NOMINAL","96900"
"1999","SABL","BDG","FPT","N","NOMINAL","71"
"1999","SABL","BDG","HKL","N","NOMINAL","83920"
"1999","SABL","BDG","TWL","N","NOMINAL","122027"
"1999","SABL","BRG","FPT","N","NOMINAL","80701"
"1999","SABL","BRG","FPT","Y","NOMINAL","865"
"1999","SABL","BRG","HKL","N","NOMINAL","205560"
"1999","SABL","BRG","HKL","Y","NOMINAL","2730"
"1999","SABL","BRG","OTH","N","NOMINAL","292"
"1999","SABL","BRG","TWL","N","NOMINAL","606374"
"1999","SABL","BRG","TWL","Y","NOMINAL","298"
"1999","SABL","CRS","FPT","N","NOMINAL","130506"
"1999","SABL","CRS","HKL","N","NOMINAL","26411"
"1999","SABL","CRS","HKL","Y","NOMINAL","31"
"1999","SABL","CRS","TWL","N","NOMINAL","513043"
"1999","SABL","ERK","HKL","N","NOMINAL","224192"
"1999","SABL","ERK","HKL","Y","NOMINAL","151"
"1999","SABL","ERK","TWL","N","NOMINAL","919631"
"1999","SABL","MNT","FPT","N","NOMINAL","33124"
"1999","SABL","MNT","FPT","Y","NOMINAL","800"
"1999","SABL","MNT","HKL","N","NOMINAL","507372"
"1999","SABL","MNT","HKL","Y","NOMINAL","93"
"1999","SABL","MNT","NET","N","NOMINAL","1596"
"1999","SABL","MNT","TWL","N","NOMINAL","183345"
"1999","SABL","MRO","HKL","N","NOMINAL","3143"
"1999","SABL","MRO","HKL","Y","NOMINAL","345"
"1999","SABL","MRO","TWL","N","NOMINAL","185685"
"1999","SABL","MRO","TWL","Y","NOMINAL","28"
"1999","SABL","OLA","FPT","N","NOMINAL","1034"
"1999","SABL","OLA","FPT","Y","NOMINAL","1302"
"1999","SABL","OLA","HKL","N","NOMINAL","92429"
"1999","SABL","OLA","HKL","Y","NOMINAL","55809"
"1999","SABL","OLA","TWL","N","NOMINAL","257"
"1999","SABL","OSB","FPT","N","NOMINAL","179"
"1999","SABL","OSB","FPT","Y","NOMINAL","554"
"1999","SABL","OSB","HKL","N","NOMINAL","23852"
"1999","SABL","OSB","HKL","Y","NOMINAL","4424"
"1999","SABL","OSB","TWL","N","NOMINAL","82"
"1999","SABL","OSB","TWL","Y","NOMINAL","18"
"1999","SABL","OSD","FPT","Y","NOMINAL","914"
"1999","SABL","OSD","HKL","N","ACTUAL","406"
"1999","SABL","OSD","HKL","N","NOMINAL","3237"
"1999","SABL","OSD","HKL","Y","NOMINAL","29591"
"1999","SABL","OSD","NET","N","NOMINAL","63"
"1999","SABL","OSF","HKL","N","NOMINAL","163284"
"1999","SABL","OSF","HKL","Y","NOMINAL","245"
"1999","SABL","OSF","NET","N","NOMINAL","732"
"1999","SABL","OSF","TWL","N","NOMINAL","131814"
"2000","SABL","BDG","HKL","N","NOMINAL","73653"
"2000","SABL","BDG","TWL","N","NOMINAL","68470"
"2000","SABL","BRG","FPT","N","NOMINAL","223658"
"2000","SABL","BRG","FPT","Y","NOMINAL","1824"
"2000","SABL","BRG","HKL","N","NOMINAL","147608"
"2000","SABL","BRG","HKL","Y","NOMINAL","4792"
"2000","SABL","BRG","TWL","N","NOMINAL","520000"
"2000","SABL","CRS","FPT","N","NOMINAL","153128"
"2000","SABL","CRS","FPT","Y","NOMINAL","1"
"2000","SABL","CRS","HKL","N","NOMINAL","31948"
"2000","SABL","CRS","TWL","N","NOMINAL","410820"
"2000","SABL","ERK","FPT","N","NOMINAL","598"
"2000","SABL","ERK","HKL","N","NOMINAL","311748"
"2000","SABL","ERK","HKL","Y","NOMINAL","2361"
"2000","SABL","ERK","TWL","N","NOMINAL","827149"
"2000","SABL","MNT","FPT","N","NOMINAL","419"
"2000","SABL","MNT","FPT","Y","NOMINAL","898"
"2000","SABL","MNT","HKL","N","NOMINAL","573007"
"2000","SABL","MNT","HKL","Y","NOMINAL","2253"
"2000","SABL","MNT","NET","N","NOMINAL","595"
"2000","SABL","MNT","TWL","N","NOMINAL","132798"
"2000","SABL","MRO","FPT","N","NOMINAL","11"
"2000","SABL","MRO","FPT","Y","NOMINAL","45"
"2000","SABL","MRO","HKL","N","NOMINAL","3321"
"2000","SABL","MRO","HKL","Y","NOMINAL","5413"
"2000","SABL","MRO","TWL","N","NOMINAL","79835"
"2000","SABL","MRO","TWL","Y","NOMINAL","31"
"2000","SABL","OLA","HKL","N","NOMINAL","82387"
"2000","SABL","OLA","HKL","Y","NOMINAL","37138"
"2000","SABL","OLA","TWL","N","NOMINAL","773"
"2000","SABL","OLA","TWL","Y","NOMINAL","30"
"2000","SABL","OSB","FPT","N","NOMINAL","727"
"2000","SABL","OSB","FPT","Y","NOMINAL","1101"
"2000","SABL","OSB","HKL","N","NOMINAL","29000"
"2000","SABL","OSB","HKL","Y","NOMINAL","9147"
"2000","SABL","OSB","NET","Y","NOMINAL","5"
"2000","SABL","OSB","TWL","N","NOMINAL","382"
"2000","SABL","OSB","TWL","Y","NOMINAL","30"
"2000","SABL","OSD","FPT","N","NOMINAL","760"
"2000","SABL","OSD","FPT","Y","NOMINAL","609"
"2000","SABL","OSD","HKL","N","NOMINAL","1118"
"2000","SABL","OSD","HKL","Y","NOMINAL","13441"
"2000","SABL","OSD","NET","N","NOMINAL","583"
"2000","SABL","OSF","FPT","N","NOMINAL","200"
"2000","SABL","OSF","HKL","N","NOMINAL","238731"
"2000","SABL","OSF","HKL","Y","NOMINAL","587"
"2000","SABL","OSF","NET","N","NOMINAL","2018"
"2000","SABL","OSF","TWL","N","NOMINAL","140918"
"2001","SABL","BDG","HKL","N","NOMINAL","3325"
"2001","SABL","BDG","TWL","N","NOMINAL","24181"
"2001","SABL","BRG","FPT","N","NOMINAL","200135"
"2001","SABL","BRG","HKL","N","NOMINAL","129269"
"2001","SABL","BRG","HKL","Y","NOMINAL","3329"
"2001","SABL","BRG","TWL","N","NOMINAL","490258"
"2001","SABL","CRS","FPT","N","NOMINAL","145400"
"2001","SABL","CRS","FPT","Y","NOMINAL","895"
"2001","SABL","CRS","HKL","N","NOMINAL","30052"
"2001","SABL","CRS","HKL","Y","NOMINAL","28"
"2001","SABL","CRS","TWL","N","NOMINAL","381113"
"2001","SABL","ERK","FPT","N","NOMINAL","300"
"2001","SABL","ERK","HKL","N","NOMINAL","226423"
"2001","SABL","ERK","TWL","N","NOMINAL","526338"
"2001","SABL","MNT","FPT","N","NOMINAL","2659"
"2001","SABL","MNT","HKL","N","NOMINAL","430947"
"2001","SABL","MNT","TWL","N","NOMINAL","137598"
"2001","SABL","MRO","HKL","N","NOMINAL","28"
"2001","SABL","MRO","HKL","Y","NOMINAL","48"
"2001","SABL","MRO","NET","N","NOMINAL","568"
"2001","SABL","MRO","TWL","N","NOMINAL","63075"
"2001","SABL","OCA","HKL","N","NOMINAL","19"
"2001","SABL","OLA","HKL","N","NOMINAL","86546"
"2001","SABL","OLA","HKL","Y","NOMINAL","14587"
"2001","SABL","OLA","NET","Y","NOMINAL","46"
"2001","SABL","OLA","TWL","N","NOMINAL","811"
"2001","SABL","OLA","TWL","Y","NOMINAL","4"
"2001","SABL","OSB","FPT","N","NOMINAL","21"
"2001","SABL","OSB","FPT","Y","NOMINAL","15"
"2001","SABL","OSB","HKL","N","NOMINAL","46699"
"2001","SABL","OSB","HKL","Y","NOMINAL","8657"
"2001","SABL","OSB","TWL","N","NOMINAL","255"
"2001","SABL","OSD","FPT","N","NOMINAL","239"
"2001","SABL","OSD","FPT","Y","NOMINAL","2939"
"2001","SABL","OSD","HKL","N","NOMINAL","63589"
"2001","SABL","OSD","HKL","Y","NOMINAL","22782"
"2001","SABL","OSF","FPT","N","NOMINAL","6373"
"2001","SABL","OSF","HKL","N","NOMINAL","182620"
"2001","SABL","OSF","HKL","Y","NOMINAL","12"
"2001","SABL","OSF","NET","N","NOMINAL","2598"
"2001","SABL","OSF","TWL","N","NOMINAL","109899"
"2002","SABL","BDG","HKL","N","NOMINAL","2290"
"2002","SABL","BDG","HKL","Y","NOMINAL","73"
"2002","SABL","BDG","TWL","N","NOMINAL","34324"
"2002","SABL","BRG","FPT","N","NOMINAL","180225"
"2002","SABL","BRG","FPT","Y","NOMINAL","190"
"2002","SABL","BRG","HKL","N","NOMINAL","66449"
"2002","SABL","BRG","HKL","Y","NOMINAL","7565"
"2002","SABL","BRG","TWL","N","NOMINAL","426013"
"2002","SABL","CRS","FPT","N","NOMINAL","77189"
"2002","SABL","CRS","HKL","N","NOMINAL","28732"
"2002","SABL","CRS","HKL","Y","NOMINAL","7"
"2002","SABL","CRS","TWL","N","NOMINAL","252299"
"2002","SABL","ERK","HKL","N","NOMINAL","220680"
"2002","SABL","ERK","HKL","Y","NOMINAL","1959"
"2002","SABL","ERK","TWL","N","NOMINAL","327275"
"2002","SABL","MNT","FPT","N","NOMINAL","27095"
"2002","SABL","MNT","HKL","N","NOMINAL","335642"
"2002","SABL","MNT","NET","N","NOMINAL","582"
"2002","SABL","MNT","OTH","N","NOMINAL","1600"
"2002","SABL","MNT","TWL","N","NOMINAL","161127"
"2002","SABL","MRO","HKL","N","NOMINAL","14072"
"2002","SABL","MRO","NET","N","NOMINAL","491"
"2002","SABL","MRO","OTH","N","NOMINAL","1437"
"2002","SABL","MRO","TWL","N","NOMINAL","108201"
"2002","SABL","OLA","FPT","N","NOMINAL","40"
"2002","SABL","OLA","FPT","Y","NOMINAL","154"
"2002","SABL","OLA","HKL","N","NOMINAL","80539"
"2002","SABL","OLA","HKL","Y","NOMINAL","17684"
"2002","SABL","OLA","NET","N","NOMINAL","80"
"2002","SABL","OLA","NET","Y","NOMINAL","96"
"2002","SABL","OLA","TWL","N","NOMINAL","16"
"2002","SABL","OSB","FPT","N","NOMINAL","236"
"2002","SABL","OSB","FPT","Y","NOMINAL","161"
"2002","SABL","OSB","HKL","N","NOMINAL","23029"
