"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1995","CLPR","CRS","TWL","N","ACTUAL","3604"
"1995","CLPR","CRS","TWL","N","NOMINAL","1717"
"1995","CLPR","ERK","HKL","N","ACTUAL","30634"
"1995","CLPR","ERK","TWL","N","ACTUAL","191417"
"1995","CLPR","ERK","TWL","N","NOMINAL","846"
"1995","CLPR","MNT","HKL","N","ACTUAL","173964"
"1995","CLPR","MNT","HKL","N","BORROW T-1","18284"
"1995","CLPR","MNT","NET","N","ACTUAL","137687"
"1995","CLPR","MNT","TWL","N","ACTUAL","1007419"
"1995","CLPR","MRO","FPT","Y","NOMINAL","62"
"1995","CLPR","MRO","HKL","N","ACTUAL","35499"
"1995","CLPR","MRO","HKL","Y","NOMINAL","74"
"1995","CLPR","MRO","NET","N","ACTUAL","32322"
"1995","CLPR","MRO","TWL","N","ACTUAL","399842"
"1995","CLPR","OLA","HKL","N","BORROW T-1","925"
"1995","CLPR","OLA","HKL","N","NOMINAL","1214"
"1995","CLPR","OLA","NET","N","BORROW T-1","98"
"1995","CLPR","OLA","NET","N","NOMINAL","4261"
"1995","CLPR","OSB","HKL","N","ACTUAL","643"
"1995","CLPR","OSB","HKL","N","NOMINAL","3203"
"1995","CLPR","OSB","NET","N","ACTUAL","7631"
"1995","CLPR","OSB","NET","N","ACTUAL (a)","41"
"1995","CLPR","OSB","NET","N","BORROW T-3","45"
"1995","CLPR","OSB","NET","N","NOMINAL","6330"
"1995","CLPR","OSB","TWL","N","NOMINAL","111"
"1995","CLPR","OSD","HKL","N","ACTUAL","668"
"1995","CLPR","OSD","HKL","N","NOMINAL","6216"
"1995","CLPR","OSD","NET","N","ACTUAL","227"
"1995","CLPR","OSD","NET","N","NOMINAL","890"
"1995","CLPR","OSF","HKL","N","ACTUAL","295209"
"1995","CLPR","OSF","HKL","N","ACTUAL (a)","32"
"1995","CLPR","OSF","NET","N","ACTUAL","16750"
"1995","CLPR","OSF","OTH","N","NOMINAL","1020"
"1995","CLPR","OSF","TWL","N","ACTUAL","572555"
"1995","CLPR","OSF","TWL","N","BORROW T-1","1620"
"1996","CLPR","BDG","HKL","N","ACTUAL","113880"
"1996","CLPR","BDG","HKL","N","BORROW T-3","813"
"1996","CLPR","BDG","TWL","N","ACTUAL","218469"
"1996","CLPR","BDG","TWL","N","BORROW T-1","14"
"1996","CLPR","BRG","FPT","N","NOMINAL","85"
"1996","CLPR","BRG","HKL","N","BORROW T-1","231"
"1996","CLPR","BRG","HKL","N","NOMINAL","2194"
"1996","CLPR","BRG","TWL","N","ACTUAL","758468"
"1996","CLPR","BRG","TWL","N","NOMINAL","1720"
"1996","CLPR","CRS","HKL","N","NOMINAL","103"
"1996","CLPR","CRS","TWL","N","ACTUAL","17750"
"1996","CLPR","CRS","TWL","N","NOMINAL","1074"
"1996","CLPR","ERK","FPT","N","NOMINAL","71"
"1996","CLPR","ERK","HKL","N","ACTUAL","7878"
"1996","CLPR","ERK","HKL","N","NOMINAL","29388"
"1996","CLPR","ERK","TWL","N","ACTUAL","165817"
"1996","CLPR","ERK","TWL","N","NOMINAL","8382"
"1996","CLPR","MNT","HKL","N","ACTUAL","120877"
"1996","CLPR","MNT","NET","N","ACTUAL","25019"
"1996","CLPR","MNT","NET","N","BORROW T-3","4403"
"1996","CLPR","MNT","TWL","N","ACTUAL","1180185"
"1996","CLPR","MRO","HKL","N","ACTUAL","50719"
"1996","CLPR","MRO","HKL","Y","NOMINAL","35"
"1996","CLPR","MRO","NET","N","ACTUAL","49992"
"1996","CLPR","MRO","NET","N","BORROW T-3","1663"
"1996","CLPR","MRO","TWL","N","ACTUAL","216515"
"1996","CLPR","OLA","HKL","N","BORROW T-1","1651"
"1996","CLPR","OLA","HKL","N","NOMINAL","415"
"1996","CLPR","OLA","NET","N","BORROW T-1","2461"
"1996","CLPR","OLA","NET","N","BORROW T-4","5"
"1996","CLPR","OLA","NET","N","NOMINAL","84"
"1996","CLPR","OLA","TWL","N","NOMINAL","230"
"1996","CLPR","OSB","HKL","N","ACTUAL","6343"
"1996","CLPR","OSB","HKL","N","NOMINAL","2788"
"1996","CLPR","OSB","NET","N","ACTUAL","22898"
"1996","CLPR","OSB","NET","N","NOMINAL","10417"
"1996","CLPR","OSB","TWL","N","NOMINAL","441"
"1996","CLPR","OSD","HKL","N","ACTUAL","480"
"1996","CLPR","OSD","HKL","N","BORROW T-3","205"
"1996","CLPR","OSD","HKL","N","NOMINAL","3213"
"1996","CLPR","OSD","NET","N","ACTUAL","4254"
"1996","CLPR","OSD","NET","N","NOMINAL","1690"
"1996","CLPR","OSF","HKL","N","BORROW T-1","219119"
"1996","CLPR","OSF","NET","N","BORROW T-1","3025"
"1996","CLPR","OSF","NET","N","BORROW T-3","1206"
"1996","CLPR","OSF","TWL","N","ACTUAL","778190"
"1997","CLPR","BDG","HKL","N","ACTUAL","506589"
"1997","CLPR","BDG","TWL","N","ACTUAL","316456"
"1997","CLPR","BDG","TWL","N","BORROW T-1","20889"
"1997","CLPR","BRG","HKL","N","BORROW T-1","4594"
"1997","CLPR","BRG","TWL","N","ACTUAL","929207"
"1997","CLPR","BRG","TWL","N","BORROW T-1","2599"
"1997","CLPR","BRG","TWL","N","BORROW T-2","41"
"1997","CLPR","CRS","HKL","N","NOMINAL","344"
"1997","CLPR","CRS","TWL","N","ACTUAL","7597"
"1997","CLPR","CRS","TWL","N","NOMINAL","122"
"1997","CLPR","ERK","HKL","N","NOMINAL","39118"
"1997","CLPR","ERK","TWL","N","ACTUAL","86001"
"1997","CLPR","ERK","TWL","N","NOMINAL","629"
"1997","CLPR","MNT","HKL","N","ACTUAL","54417"
"1997","CLPR","MNT","NET","N","ACTUAL","33675"
"1997","CLPR","MNT","TWL","N","ACTUAL","1039904"
"1997","CLPR","MRO","HKL","N","ACTUAL","33407"
"1997","CLPR","MRO","HKL","Y","NOMINAL","4"
"1997","CLPR","MRO","NET","N","ACTUAL","71530"
"1997","CLPR","MRO","TWL","N","ACTUAL","268284"
"1997","CLPR","OLA","HKL","N","BORROW T-1","5449"
"1997","CLPR","OLA","HKL","N","NOMINAL","1911"
"1997","CLPR","OLA","NET","N","BORROW T-1","437"
"1997","CLPR","OLA","NET","N","NOMINAL","401"
"1997","CLPR","OSB","HKL","N","ACTUAL","21751"
"1997","CLPR","OSB","HKL","N","NOMINAL","8178"
"1997","CLPR","OSB","NET","N","ACTUAL","4958"
"1997","CLPR","OSB","NET","N","BORROW T-3","1493"
"1997","CLPR","OSD","HKL","N","ACTUAL","2901"
"1997","CLPR","OSD","HKL","N","BORROW T-3","35"
"1997","CLPR","OSD","NET","N","ACTUAL","1956"
"1997","CLPR","OSD","NET","N","NOMINAL","123"
"1997","CLPR","OSF","HKL","N","ACTUAL","62949"
"1997","CLPR","OSF","HKL","N","BORROW T-1","150"
"1997","CLPR","OSF","NET","N","ACTUAL","66488"
"1997","CLPR","OSF","NET","N","BORROW T-3","1811"
"1997","CLPR","OSF","TWL","N","ACTUAL","873147"
"1997","CLPR","OSF","TWL","N","BORROW T-1","234"
"1998","CLPR","BDG","FPT","N","NOMINAL","3607"
"1998","CLPR","BDG","HKL","N","ACTUAL","343456"
"1998","CLPR","BDG","HKL","N","BORROW T-2","629"
"1998","CLPR","BDG","TWL","N","ACTUAL","183209"
"1998","CLPR","BRG","HKL","N","BORROW T-1","7357"
"1998","CLPR","BRG","HKL","N","BORROW T-3","5193"
"1998","CLPR","BRG","HKL","Y","NOMINAL","218"
"1998","CLPR","BRG","TWL","N","ACTUAL","542327"
"1998","CLPR","BRG","TWL","N","BORROW T-1","6416"
"1998","CLPR","CRS","HKL","N","BORROW T-3","167"
"1998","CLPR","CRS","HKL","N","NOMINAL","4"
"1998","CLPR","CRS","TWL","N","ACTUAL","57216"
"1998","CLPR","CRS","TWL","N","NOMINAL","209"
"1998","CLPR","ERK","HKL","N","BORROW T-3","3106"
"1998","CLPR","ERK","HKL","N","NOMINAL","524"
"1998","CLPR","ERK","TWL","N","ACTUAL","78381"
"1998","CLPR","ERK","TWL","N","NOMINAL","1115"
"1998","CLPR","MNT","FPT","N","NOMINAL","1"
"1998","CLPR","MNT","HKL","N","ACTUAL","40019"
"1998","CLPR","MNT","NET","N","ACTUAL","83026"
"1998","CLPR","MNT","NET","N","BORROW T-1","56"
"1998","CLPR","MNT","TWL","N","ACTUAL","433119"
"1998","CLPR","MNT","TWL","N","BORROW T-2","2634"
"1998","CLPR","MRO","HKL","N","ACTUAL","11911"
"1998","CLPR","MRO","HKL","Y","NOMINAL","13"
"1998","CLPR","MRO","NET","N","ACTUAL","33787"
"1998","CLPR","MRO","TWL","N","ACTUAL","384886"
"1998","CLPR","MRO","TWL","N","BORROW T-6","525"
"1998","CLPR","OLA","HKL","N","ACTUAL","3603"
"1998","CLPR","OLA","NET","N","ACTUAL","3766"
"1998","CLPR","OLA","NET","N","NOMINAL","110"
"1998","CLPR","OSB","HKL","N","ACTUAL","1453"
"1998","CLPR","OSB","HKL","N","NOMINAL","2030"
"1998","CLPR","OSB","HKL","Y","NOMINAL","103"
"1998","CLPR","OSB","NET","N","NOMINAL","198"
"1998","CLPR","OSB","TWL","N","NOMINAL","50"
"1998","CLPR","OSD","HKL","N","BORROW T-1","509"
"1998","CLPR","OSD","HKL","N","NOMINAL","1081"
"1998","CLPR","OSD","NET","N","ACTUAL","549"
"1998","CLPR","OSD","NET","N","NOMINAL","592"
"1998","CLPR","OSF","HKL","N","BORROW T-1","38918"
"1998","CLPR","OSF","NET","N","ACTUAL","47979"
"1998","CLPR","OSF","NET","N","BORROW T-1","963"
"1998","CLPR","OSF","OTH","N","NOMINAL","59"
"1998","CLPR","OSF","TWL","N","ACTUAL","789997"
"1998","CLPR","OSF","TWL","N","BORROW T-1","11624"
"1999","CLPR","BDG","HKL","N","ACTUAL","122167"
"1999","CLPR","BDG","TWL","N","ACTUAL","130455"
"1999","CLPR","BDG","TWL","N","BORROW T-2","560"
"1999","CLPR","BRG","HKL","N","NOMINAL","1377"
"1999","CLPR","BRG","TWL","N","ACTUAL","794705"
"1999","CLPR","BRG","TWL","N","BORROW T-1","9445"
"1999","CLPR","CRS","TWL","N","ACTUAL","15697"
"1999","CLPR","CRS","TWL","N","BORROW T-1","201"
"1999","CLPR","CRS","TWL","N","NOMINAL","1238"
"1999","CLPR","ERK","HKL","N","NOMINAL","53"
"1999","CLPR","ERK","TWL","N","ACTUAL","83904"
"1999","CLPR","MNT","FPT","N","NOMINAL","13"
"1999","CLPR","MNT","HKL","N","ACTUAL","58458"
"1999","CLPR","MNT","HKL","Y","NOMINAL","63"
"1999","CLPR","MNT","NET","N","BORROW T-3","295"
"1999","CLPR","MNT","NET","N","NOMINAL","8749"
"1999","CLPR","MNT","TWL","N","ACTUAL","246952"
"1999","CLPR","MNT","TWL","N","BORROW T-5","2066"
"1999","CLPR","MRO","HKL","N","BORROW T-1","3320"
"1999","CLPR","MRO","NET","N","NOMINAL","5"
"1999","CLPR","MRO","TWL","N","ACTUAL","65068"
"1999","CLPR","OLA","HKL","N","ACTUAL","57"
"1999","CLPR","OLA","HKL","N","NOMINAL","2776"
"1999","CLPR","OSB","HKL","N","ACTUAL","246"
"1999","CLPR","OSB","HKL","N","NOMINAL","2346"
"1999","CLPR","OSB","HKL","Y","NOMINAL","515"
"1999","CLPR","OSB","NET","N","NOMINAL","295"
"1999","CLPR","OSB","TWL","N","NOMINAL","128"
"1999","CLPR","OSD","HKL","N","BORROW T-1","141"
"1999","CLPR","OSD","HKL","N","NOMINAL","211"
"1999","CLPR","OSD","NET","N","NOMINAL","5194"
"1999","CLPR","OSF","HKL","N","ACTUAL","37687"
"1999","CLPR","OSF","HKL","Y","NOMINAL","205"
"1999","CLPR","OSF","NET","N","NOMINAL","6778"
"1999","CLPR","OSF","TWL","N","ACTUAL","486930"
"1999","CLPR","OSF","TWL","N","BORROW T-4","3666"
"2000","CLPR","BDG","HKL","N","ACTUAL","43497"
"2000","CLPR","BDG","TWL","N","ACTUAL","38216"
"2000","CLPR","BDG","TWL","N","BORROW T-1","36"
"2000","CLPR","BRG","HKL","N","NOMINAL","2034"
"2000","CLPR","BRG","TWL","N","ACTUAL","303880"
"2000","CLPR","CRS","TWL","N","ACTUAL","58644"
"2000","CLPR","CRS","TWL","N","BORROW T-3","449"
"2000","CLPR","ERK","HKL","N","BORROW T-3","269"
"2000","CLPR","ERK","HKL","N","NOMINAL","345"
"2000","CLPR","ERK","TWL","N","ACTUAL","22325"
"2000","CLPR","ERK","TWL","N","BORROW T-1","9578"
"2000","CLPR","MNT","HKL","N","ACTUAL","33222"
"2000","CLPR","MNT","NET","N","NOMINAL","440"
"2000","CLPR","MNT","TWL","N","ACTUAL","106368"
"2000","CLPR","MRO","HKL","N","ACTUAL","1655"
"2000","CLPR","MRO","TWL","N","BORROW T-1","7926"
"2000","CLPR","OLA","HKL","N","BORROW T-3","108"
"2000","CLPR","OLA","HKL","N","NOMINAL","578"
"2000","CLPR","OSB","HKL","N","BORROW T-3","118"
"2000","CLPR","OSB","HKL","N","NOMINAL","158"
"2000","CLPR","OSB","HKL","Y","NOMINAL","2"
"2000","CLPR","OSB","TWL","N","NOMINAL","1309"
"2000","CLPR","OSD","HKL","N","BORROW T-4","1"
"2000","CLPR","OSD","HKL","N","NOMINAL","195"
"2000","CLPR","OSF","FPT","N","NOMINAL","132"
"2000","CLPR","OSF","HKL","N","BORROW T-1","20891"
"2000","CLPR","OSF","HKL","N","BORROW T-3","1111"
"2000","CLPR","OSF","HKL","Y","NOMINAL","355"
"2000","CLPR","OSF","NET","N","NOMINAL","11295"
"2000","CLPR","OSF","NET","Y","NOMINAL","1749"
"2000","CLPR","OSF","TWL","N","ACTUAL","325855"
"2000","CLPR","OSF","TWL","N","BORROW T-4","548"
"2001","CLPR","BDG","HKL","N","ACTUAL","17378"
"2001","CLPR","BDG","TWL","N","ACTUAL","41735"
"2001","CLPR","BRG","FPT","N","NOMINAL","704"
"2001","CLPR","BRG","HKL","N","NOMINAL","41"
"2001","CLPR","BRG","TWL","N","ACTUAL","241445"
"2001","CLPR","BRG","TWL","N","BORROW T-1","1441"
"2001","CLPR","CRS","TWL","N","ACTUAL","1968"
"2001","CLPR","CRS","TWL","N","BORROW T-1","1863"
"2001","CLPR","CRS","TWL","N","BORROW T-6","77"
"2001","CLPR","CRS","TWL","N","NOMINAL","92"
"2001","CLPR","ERK","TWL","N","ACTUAL","6629"
"2001","CLPR","ERK","TWL","N","BORROW T-6","148"
"2001","CLPR","ERK","TWL","N","NOMINAL","417"
"2001","CLPR","MNT","HKL","N","ACTUAL","14382"
"2001","CLPR","MNT","NET","N","NOMINAL","400"
"2001","CLPR","MNT","TWL","N","ACTUAL","137294"
"2001","CLPR","MRO","HKL","N","NOMINAL","1367"
"2001","CLPR","MRO","NET","N","NOMINAL","2537"
"2001","CLPR","MRO","TWL","N","ACTUAL","2836"
"2001","CLPR","OLA","HKL","N","NOMINAL","1279"
"2001","CLPR","OLA","HKL","Y","NOMINAL","10"
"2001","CLPR","OSB","TWL","N","NOMINAL","234"
"2001","CLPR","OSD","HKL","N","NOMINAL","405"
"2001","CLPR","OSF","HKL","N","BORROW T-1","18310"
"2001","CLPR","OSF","HKL","N","BORROW T-4","2325"
"2001","CLPR","OSF","NET","N","NOMINAL","7876"
"2001","CLPR","OSF","TWL","N","ACTUAL","228178"
"2001","CLPR","OSF","TWL","N","NOMINAL","2472"
"2002","CLPR","BDG","HKL","N","ACTUAL","3581"
"2002","CLPR","BDG","TWL","N","ACTUAL","19232"
"2002","CLPR","BDG","TWL","N","BORROW T-2","3815"
"2002","CLPR","BRG","HKL","N","NOMINAL","71"
"2002","CLPR","BRG","TWL","N","ACTUAL","128393"
"2002","CLPR","CRS","TWL","N","ACTUAL","9468"
"2002","CLPR","CRS","TWL","N","BORROW T-3","682"
"2002","CLPR","ERK","HKL","N","NOMINAL","50"
"2002","CLPR","ERK","TWL","N","ACTUAL","8856"
"2002","CLPR","MNT","HKL","N","ACTUAL","601"
"2002","CLPR","MNT","TWL","N","ACTUAL","74868"
"2002","CLPR","MRO","HKL","N","NOMINAL","1"
"2002","CLPR","MRO","NET","N","ACTUAL","478"
"2002","CLPR","MRO","TWL","N","ACTUAL","696"
"2002","CLPR","MRO","TWL","N","BORROW T-1","3590"
"2002","CLPR","MRO","TWL","N","NOMINAL","372"
"2002","CLPR","OLA","HKL","N","ACTUAL","14"
"2002","CLPR","OLA","HKL","N","NOMINAL","791"
"2002","CLPR","OSB","HKL","N","BORROW T-1","8"
"2002","CLPR","OSB","HKL","N","NOMINAL","146"
"2002","CLPR","OSD","HKL","N","NOMINAL","717"
"2002","CLPR","OSF","HKL","N","NOMINAL","1447"
"2002","CLPR","OSF","NET","N","NOMINAL","44"
"2002","CLPR","OSF","TWL","N","ACTUAL","101755"
"2002","CLPR","OSF","TWL","N","BORROW T-1","61"
"2003","CLPR","BRG","HKL","N","ACTUAL","156"
"2003","CLPR","CRS","TWL","N","NOMINAL","122"
"2003","CLPR","ERK","HKL","N","NOMINAL","88"
"2003","CLPR","ERK","TWL","N","ACTUAL","21956"
"2003","CLPR","MNT","HKL","N","NOMINAL","63"
"2003","CLPR","MNT","TWL","N","ACTUAL","4893"
"2003","CLPR","MRO","FPT","N","NOMINAL","11"
"2003","CLPR","MRO","NET","N","NOMINAL","28"
"2003","CLPR","MRO","TWL","N","ACTUAL","449"
"2003","CLPR","MRO","TWL","N","BORROW T-1","4820"
"2003","CLPR","MRO","TWL","N","NOMINAL","913"
"2003","CLPR","OLA","HKL","N","ACTUAL","188"
"2003","CLPR","OSF","HKL","N","NOMINAL","12"
"2003","CLPR","OSF","NET","N","NOMINAL","100"
"2003","CLPR","OSF","TWL","N","ACTUAL","156"
"2003","CLPR","OSF","TWL","N","BORROW T-1","5050"
"2004","CLPR","BDG","FPT","N","NOMINAL","202"
"2004","CLPR","BDG","HKL","N","NOMINAL","5132"
"2004","CLPR","BDG","TWL","N","NOMINAL","254"
"2004","CLPR","BRG","HKL","N","NOMINAL","335"
"2004","CLPR","BRG","HKL","Y","NOMINAL","16"
"2004","CLPR","BRG","TWL","N","ACTUAL","35170"
"2004","CLPR","CRS","TWL","N","ACTUAL","10775"
"2004","CLPR","ERK","HKL","N","NOMINAL","85"
"2004","CLPR","ERK","TWL","N","ACTUAL","36575"
"2004","CLPR","MNT","HKL","N","NOMINAL","616"
"2004","CLPR","MNT","TWL","N","ACTUAL","13905"
"2004","CLPR","MRO","HKL","N","NOMINAL","25"
"2004","CLPR","MRO","NET","N","NOMINAL","12"
"2004","CLPR","MRO","TWL","N","ACTUAL","5547"
"2004","CLPR","OLA","HKL","N","NOMINAL","270"
"2004","CLPR","OSB","HKL","N","NOMINAL","141"
"2004","CLPR","OSB","HKL","Y","NOMINAL","22"
"2004","CLPR","OSD","HKL","N","NOMINAL","8"
"2004","CLPR","OSF","HKL","N","NOMINAL","249"
"2004","CLPR","OSF","NET","N","NOMINAL","1894"
"2004","CLPR","OSF","TWL","N","ACTUAL","31437"
"2005","CLPR","BDG","HKL","N","NOMINAL","2786"
"2005","CLPR","BRG","HKL","N","NOMINAL","43"
"2005","CLPR","BRG","HKL","Y","NOMINAL","2"
"2005","CLPR","BRG","TWL","N","NOMINAL","34646"
"2005","CLPR","CRS","TWL","N","NOMINAL","2485"
"2005","CLPR","ERK","HKL","N","NOMINAL","257"
"2005","CLPR","ERK","TWL","N","ACTUAL","8"
"2005","CLPR","ERK","TWL","N","NOMINAL","58008"
"2005","CLPR","MNT","HKL","N","NOMINAL","3719"
"2005","CLPR","MNT","NET","N","NOMINAL","20"
"2005","CLPR","MNT","TWL","N","ACTUAL","14228"
"2005","CLPR","MRO","NET","N","ACTUAL","55"
"2005","CLPR","MRO","TWL","N","ACTUAL","523"
"2005","CLPR","OLA","HKL","N","NOMINAL","118"
"2005","CLPR","OSB","FPT","N","NOMINAL","8"
"2005","CLPR","OSB","HKL","N","NOMINAL","324"
"2005","CLPR","OSB","NET","N","NOMINAL","1"
"2005","CLPR","OSD","HKL","N","NOMINAL","2"
"2005","CLPR","OSD","NET","N","NOMINAL","56"
"2005","CLPR","OSF","HKL","N","NOMINAL","300"
"2005","CLPR","OSF","TWL","N","ACTUAL","21227"
"2006","CLPR","BDG","HKL","N","ACTUAL","3448"
"2006","CLPR","BDG","TWL","N","BORROW T-1","2947"
"2006","CLPR","BRG","HKL","N","NOMINAL","83"
"2006","CLPR","BRG","HKL","Y","NOMINAL","26"
"2006","CLPR","BRG","TWL","N","ACTUAL","9362"
"2006","CLPR","CRS","TWL","N","NOMINAL","9654"
"2006","CLPR","ERK","HKL","N","NOMINAL","284"
"2006","CLPR","ERK","TWL","N","ACTUAL","21310"
"2006","CLPR","MNT","HKL","N","NOMINAL","1441"
"2006","CLPR","MNT","NET","N","NOMINAL","30"
"2006","CLPR","MNT","TWL","N","ACTUAL","21037"
"2006","CLPR","MRO","HKL","N","NOMINAL","400"
"2006","CLPR","MRO","NET","N","NOMINAL","299"
"2006","CLPR","MRO","TWL","N","NOMINAL","379"
"2006","CLPR","OLA","HKL","N","NOMINAL","99"
"2006","CLPR","OSB","FPT","N","NOMINAL","1"
"2006","CLPR","OSB","HKL","N","NOMINAL","83"
"2006","CLPR","OSD","NET","N","NOMINAL","44"
"2006","CLPR","OSF","HKL","N","BORROW T-1","7873"
"2006","CLPR","OSF","TWL","N","ACTUAL","18450"
"2007","CLPR","BDG","FPT","N","NOMINAL","2547"
"2007","CLPR","BDG","HKL","N","ACTUAL","7680"
"2007","CLPR","BDG","TWL","N","ACTUAL","2496"
"2007","CLPR","BRG","TWL","N","ACTUAL","24413"
"2007","CLPR","CRS","TWL","N","NOMINAL","4249"
"2007","CLPR","ERK","TWL","N","ACTUAL","12567"
"2007","CLPR","MNT","HKL","N","NOMINAL","1319"
"2007","CLPR","MNT","TWL","N","ACTUAL","25704"
"2007","CLPR","MRO","TWL","N","NOMINAL","377"
"2007","CLPR","OLA","HKL","N","NOMINAL","453"
"2007","CLPR","OSB","HKL","N","ACTUAL","242"
"2007","CLPR","OSD","HKL","N","NOMINAL","53"
"2007","CLPR","OSF","NET","N","NOMINAL","415"
"2007","CLPR","OSF","TWL","N","ACTUAL","39304"
"2008","CLPR","BDG","HKL","N","ACTUAL","8935"
"2008","CLPR","BDG","TWL","N","ACTUAL","16663"
"2008","CLPR","BRG","HKL","N","NOMINAL","52"
"2008","CLPR","BRG","TWL","N","ACTUAL","93335"
"2008","CLPR","BRG","TWL","N","BORROW T-1","57"
"2008","CLPR","CRS","TWL","N","ACTUAL","4826"
"2008","CLPR","CRS","TWL","N","NOMINAL","300"
"2008","CLPR","ERK","HKL","N","NOMINAL","305"
"2008","CLPR","ERK","TWL","N","ACTUAL","5488"
"2008","CLPR","MNT","HKL","N","ACTUAL","1529"
"2008","CLPR","MNT","TWL","N","ACTUAL","30325"
"2008","CLPR","MRO","HKL","N","NOMINAL","8"
"2008","CLPR","MRO","HKL","Y","NOMINAL","1"
"2008","CLPR","MRO","TWL","N","ACTUAL","3273"
"2008","CLPR","OLA","HKL","N","ACTUAL","2093"
"2008","CLPR","OSB","HKL","N","NOMINAL","86"
"2008","CLPR","OSB","HKL","Y","NOMINAL","37"
"2008","CLPR","OSF","HKL","N","NOMINAL","17"
"2008","CLPR","OSF","NET","N","NOMINAL","196"
"2008","CLPR","OSF","TWL","N","ACTUAL","60753"
"2009","CLPR","BDG","TWL","N","ACTUAL","14596"
"2009","CLPR","BRG","HKL","N","NOMINAL","253"
"2009","CLPR","BRG","TWL","N","ACTUAL","260715"
"2009","CLPR","CRS","TWL","N","ACTUAL","4849"
"2009","CLPR","CRS","TWL","N","NOMINAL","417"
"2009","CLPR","ERK","HKL","N","ACTUAL","22"
"2009","CLPR","ERK","HKL","N","NOMINAL","275"
"2009","CLPR","ERK","TWL","N","ACTUAL","2875"
"2009","CLPR","MNT","HKL","N","NOMINAL","635"
"2009","CLPR","MNT","TWL","N","ACTUAL","85573"
"2009","CLPR","MRO","TWL","N","ACTUAL","514"
"2009","CLPR","OLA","HKL","N","ACTUAL","73"
"2009","CLPR","OSB","HKL","N","NOMINAL","331"
"2009","CLPR","OSB","HKL","Y","NOMINAL","200"
"2009","CLPR","OSD","HKL","N","NOMINAL","20"
"2009","CLPR","OSF","HKL","N","NOMINAL","81"
"2009","CLPR","OSF","TWL","N","ACTUAL","159711"
"2010","CLPR","BDG","TWL","N","ACTUAL","26737"
"2010","CLPR","BRG","HKL","N","NOMINAL","22"
"2010","CLPR","BRG","TWL","N","ACTUAL","368050"
"2010","CLPR","CRS","TWL","N","ACTUAL","46036"
"2010","CLPR","ERK","TWL","N","ACTUAL","1401"
"2010","CLPR","MNT","HKL","N","NOMINAL","250"
"2010","CLPR","MNT","HKL","Y","NOMINAL","42"
"2010","CLPR","MNT","TWL","N","ACTUAL","73778"
"2010","CLPR","MRO","HKL","N","NOMINAL","2"
"2010","CLPR","OLA","HKL","N","ACTUAL","4"
"2010","CLPR","OSB","HKL","N","ACTUAL","255"
"2010","CLPR","OSF","HKL","N","NOMINAL","13"
"2010","CLPR","OSF","TWL","N","ACTUAL","237748"
"2011","CLPR","BDG","HKL","N","NOMINAL","17"
"2011","CLPR","BDG","TWL","N","NOMINAL","3586"
"2011","CLPR","BRG","HKL","N","NOMINAL","61"
"2011","CLPR","BRG","TWL","N","ACTUAL","512683"
"2011","CLPR","ERK","TWL","N","ACTUAL","30"
"2011","CLPR","MNT","HKL","N","NOMINAL","1401"
"2011","CLPR","MNT","TWL","N","ACTUAL","35426"
"2011","CLPR","MRO","TWL","N","ACTUAL","4"
"2011","CLPR","OLA","HKL","N","ACTUAL","21"
"2011","CLPR","OSB","HKL","N","ACTUAL","97"
"2011","CLPR","OSF","TWL","N","ACTUAL","92939"
"2012","CLPR","BDG","HKL","N","NOMINAL","931"
"2012","CLPR","BDG","TWL","N","NOMINAL","1234"
"2012","CLPR","BRG","HKL","N","NOMINAL","227"
"2012","CLPR","BRG","TWL","N","ACTUAL","341717"
"2012","CLPR","ERK","TWL","N","ACTUAL","239"
"2012","CLPR","MNT","FPT","N","NOMINAL","69"
"2012","CLPR","MNT","HKL","N","ACTUAL","130"
"2012","CLPR","MNT","HKL","N","NOMINAL","453"
"2012","CLPR","MNT","TWL","N","ACTUAL","12128"
"2012","CLPR","MRO","HKL","N","NOMINAL","58"
"2012","CLPR","MRO","TWL","N","ACTUAL","18903"
"2012","CLPR","MRO","TWL","Y","NOMINAL","423"
"2012","CLPR","OLA","HKL","N","ACTUAL","147"
"2012","CLPR","OSB","HKL","N","NOMINAL","156"
"2012","CLPR","OSB","TWL","N","NOMINAL","214"
"2012","CLPR","OSD","FPT","N","NOMINAL","9"
"2012","CLPR","OSD","HKL","N","NOMINAL","112"
"2012","CLPR","OSF","FPT","N","NOMINAL","14"
"2012","CLPR","OSF","HKL","N","NOMINAL","353"
"2012","CLPR","OSF","TWL","N","ACTUAL","143056"
"2013","CLPR","BRG","TWL","N","ACTUAL","561127"
"2013","CLPR","ERK","HKL","N","NOMINAL","40"
"2013","CLPR","ERK","TWL","N","ACTUAL","2446"
"2013","CLPR","MNT","HKL","N","NOMINAL","1415"
"2013","CLPR","MNT","HKL","Y","NOMINAL","38"
"2013","CLPR","MNT","TWL","N","ACTUAL","4539"
"2013","CLPR","MRO","HKL","N","NOMINAL","87"
"2013","CLPR","MRO","TWL","N","ACTUAL","11496"
"2013","CLPR","OLA","HKL","N","NOMINAL","45"
"2013","CLPR","OSB","HKL","N","NOMINAL","652"
"2013","CLPR","OSD","HKL","N","NOMINAL","10"
"2013","CLPR","OSF","HKL","N","NOMINAL","126"
