"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1996","LCOD","MRO","HKL","N","ACTUAL","106"
"1996","LCOD","MRO","HKL","N","NOMINAL","10734"
"1996","LCOD","MRO","HKL","Y","NOMINAL","29702"
"1996","LCOD","MRO","NET","N","NOMINAL","3624"
"1996","LCOD","MRO","TWL","N","NOMINAL","11893"
"1996","LCOD","MRO","TWL","Y","NOMINAL","95"
"1996","LCOD","MRO","UNK","N","NOMINAL","123"
"1996","LCOD","OLA","FPT","N","NOMINAL","21"
"1996","LCOD","OLA","FPT","Y","NOMINAL","41"
"1996","LCOD","OLA","HKL","N","BORROW T-1","1907"
"1996","LCOD","OLA","HKL","N","NOMINAL","763"
"1996","LCOD","OLA","NET","N","NOMINAL","1237"
"1996","LCOD","OLA","OTH","N","NOMINAL","8"
"1996","LCOD","OLA","TWL","N","NOMINAL","226"
"1996","LCOD","OSB","FPT","N","NOMINAL","94"
"1996","LCOD","OSB","FPT","Y","NOMINAL","368"
"1996","LCOD","OSB","HKL","N","ACTUAL","2987"
"1996","LCOD","OSB","HKL","N","NOMINAL","8323"
"1996","LCOD","OSB","HKL","Y","NOMINAL","1545"
"1996","LCOD","OSB","NET","N","NOMINAL","5418"
"1996","LCOD","OSB","TWL","N","NOMINAL","234"
"1996","LCOD","OSB","TWL","Y","NOMINAL","503"
"1996","LCOD","OSB","UNK","N","NOMINAL","20"
"1996","LCOD","OSD","FPT","N","NOMINAL","4"
"1996","LCOD","OSD","FPT","Y","NOMINAL","4"
"1996","LCOD","OSD","HKL","N","NOMINAL","195"
"1996","LCOD","OSD","NET","N","ACTUAL","128"
"1996","LCOD","OSD","NET","N","NOMINAL","52"
"1996","LCOD","OSD","NET","Y","NOMINAL","26"
"1996","LCOD","OSD","OTH","Y","NOMINAL","142"
"1996","LCOD","OSF","FPT","N","NOMINAL","1228"
"1996","LCOD","OSF","HKL","N","NOMINAL","58850"
"1996","LCOD","OSF","HKL","Y","NOMINAL","22283"
"1996","LCOD","OSF","NET","N","NOMINAL","7155"
"1996","LCOD","OSF","NET","Y","NOMINAL","30"
"1996","LCOD","OSF","OTH","N","NOMINAL","636"
"1996","LCOD","OSF","OTH","Y","NOMINAL","124"
"1996","LCOD","OSF","TWL","N","NOMINAL","216042"
"1996","LCOD","OSF","TWL","Y","NOMINAL","374"
"1996","LCOD","OSF","UNK","N","NOMINAL","252"
"1996","LCOD","OSF","UNK","Y","NOMINAL","54"
"1997","LCOD","BDG","FPT","N","NOMINAL","1048"
"1997","LCOD","BDG","FPT","Y","NOMINAL","18"
"1997","LCOD","BDG","HKL","N","NOMINAL","9205"
"1997","LCOD","BDG","HKL","Y","NOMINAL","6094"
"1997","LCOD","BDG","TWL","N","NOMINAL","45288"
"1997","LCOD","BDG","UNK","N","NOMINAL","66"
"1997","LCOD","BRG","FPT","N","NOMINAL","65"
"1997","LCOD","BRG","FPT","Y","NOMINAL","484"
"1997","LCOD","BRG","HKL","N","NOMINAL","63855"
"1997","LCOD","BRG","HKL","Y","NOMINAL","16716"
"1997","LCOD","BRG","TWL","N","NOMINAL","195473"
"1997","LCOD","CRS","FPT","N","NOMINAL","222"
"1997","LCOD","CRS","FPT","Y","NOMINAL","16"
"1997","LCOD","CRS","HKL","N","NOMINAL","65437"
"1997","LCOD","CRS","HKL","Y","NOMINAL","9214"
"1997","LCOD","CRS","TWL","N","NOMINAL","105008"
"1997","LCOD","ERK","FPT","N","NOMINAL","39"
"1997","LCOD","ERK","HKL","N","NOMINAL","20747"
"1997","LCOD","ERK","HKL","Y","NOMINAL","1432"
"1997","LCOD","ERK","TWL","N","NOMINAL","107293"
"1997","LCOD","MNT","FPT","N","NOMINAL","578"
"1997","LCOD","MNT","FPT","Y","NOMINAL","717"
"1997","LCOD","MNT","HKL","N","NOMINAL","18171"
"1997","LCOD","MNT","HKL","Y","NOMINAL","2161"
"1997","LCOD","MNT","NET","N","NOMINAL","27544"
"1997","LCOD","MNT","TWL","N","NOMINAL","67454"
"1997","LCOD","MNT","TWL","Y","NOMINAL","9"
"1997","LCOD","MNT","UNK","N","NOMINAL","6"
"1997","LCOD","MRO","FPT","N","NOMINAL","2374"
"1997","LCOD","MRO","FPT","Y","NOMINAL","8570"
"1997","LCOD","MRO","HKL","N","ACTUAL","1"
"1997","LCOD","MRO","HKL","N","NOMINAL","7562"
"1997","LCOD","MRO","HKL","Y","NOMINAL","19465"
"1997","LCOD","MRO","NET","N","NOMINAL","3297"
"1997","LCOD","MRO","TWL","N","NOMINAL","16679"
"1997","LCOD","MRO","TWL","Y","NOMINAL","183"
"1997","LCOD","MRO","UNK","N","NOMINAL","1"
"1997","LCOD","OLA","FPT","Y","NOMINAL","109"
"1997","LCOD","OLA","HKL","N","NOMINAL","730"
"1997","LCOD","OLA","NET","N","NOMINAL","611"
"1997","LCOD","OLA","NET","Y","NOMINAL","20"
"1997","LCOD","OLA","TWL","N","NOMINAL","30"
"1997","LCOD","OSB","FPT","Y","NOMINAL","941"
"1997","LCOD","OSB","HKL","N","NOMINAL","9274"
"1997","LCOD","OSB","HKL","Y","NOMINAL","1495"
"1997","LCOD","OSB","NET","N","BORROW T-3","135"
"1997","LCOD","OSB","NET","N","NOMINAL","1395"
"1997","LCOD","OSB","NET","Y","NOMINAL","38"
"1997","LCOD","OSB","TWL","N","NOMINAL","105"
"1997","LCOD","OSB","UNK","N","NOMINAL","5"
"1997","LCOD","OSD","FPT","N","NOMINAL","52"
"1997","LCOD","OSD","HKL","N","NOMINAL","34"
"1997","LCOD","OSD","NET","N","NOMINAL","170"
"1997","LCOD","OSF","FPT","N","NOMINAL","700"
"1997","LCOD","OSF","FPT","Y","NOMINAL","35"
"1997","LCOD","OSF","HKL","N","NOMINAL","58197"
"1997","LCOD","OSF","HKL","Y","NOMINAL","22907"
"1997","LCOD","OSF","NET","N","NOMINAL","32799"
"1997","LCOD","OSF","OTH","N","NOMINAL","30"
"1997","LCOD","OSF","OTH","Y","NOMINAL","18"
"1997","LCOD","OSF","TWL","N","NOMINAL","171948"
"1997","LCOD","OSF","UNK","N","NOMINAL","34"
"1998","LCOD","BDG","FPT","N","NOMINAL","27"
"1998","LCOD","BDG","HKL","N","NOMINAL","5253"
"1998","LCOD","BDG","HKL","Y","NOMINAL","3120"
"1998","LCOD","BDG","TWL","N","NOMINAL","10511"
"1998","LCOD","BRG","FPT","N","NOMINAL","138"
"1998","LCOD","BRG","FPT","Y","NOMINAL","14"
"1998","LCOD","BRG","HKL","N","NOMINAL","7843"
"1998","LCOD","BRG","HKL","Y","NOMINAL","12751"
"1998","LCOD","BRG","TWL","N","NOMINAL","37743"
"1998","LCOD","BRG","UNK","N","NOMINAL","4"
"1998","LCOD","CRS","FPT","N","NOMINAL","26"
"1998","LCOD","CRS","FPT","Y","NOMINAL","70"
"1998","LCOD","CRS","HKL","N","NOMINAL","17088"
"1998","LCOD","CRS","HKL","Y","NOMINAL","3662"
"1998","LCOD","CRS","TWL","N","NOMINAL","45023"
"1998","LCOD","CRS","UNK","N","NOMINAL","64"
"1998","LCOD","ERK","FPT","N","NOMINAL","14"
"1998","LCOD","ERK","HKL","N","NOMINAL","7062"
"1998","LCOD","ERK","HKL","Y","NOMINAL","705"
"1998","LCOD","ERK","TWL","N","NOMINAL","45723"
"1998","LCOD","ERK","UNK","N","NOMINAL","282"
"1998","LCOD","MNT","FPT","N","NOMINAL","1502"
"1998","LCOD","MNT","FPT","Y","NOMINAL","2051"
"1998","LCOD","MNT","HKL","N","NOMINAL","9072"
"1998","LCOD","MNT","HKL","Y","NOMINAL","1911"
"1998","LCOD","MNT","NET","N","NOMINAL","3946"
"1998","LCOD","MNT","TWL","N","NOMINAL","10045"
"1998","LCOD","MNT","UNK","N","NOMINAL","172"
"1998","LCOD","MRO","FPT","N","NOMINAL","196"
"1998","LCOD","MRO","FPT","Y","NOMINAL","4420"
"1998","LCOD","MRO","HKL","N","NOMINAL","1821"
"1998","LCOD","MRO","HKL","Y","NOMINAL","10278"
"1998","LCOD","MRO","NET","N","NOMINAL","1602"
"1998","LCOD","MRO","NET","Y","NOMINAL","16"
"1998","LCOD","MRO","TWL","N","NOMINAL","9932"
"1998","LCOD","MRO","TWL","Y","NOMINAL","35"
"1998","LCOD","MRO","UNK","N","NOMINAL","7"
"1998","LCOD","MRO","UNK","Y","NOMINAL","56"
"1998","LCOD","OLA","FPT","Y","NOMINAL","10"
"1998","LCOD","OLA","HKL","N","NOMINAL","1365"
"1998","LCOD","OLA","HKL","Y","NOMINAL","115"
"1998","LCOD","OLA","NET","N","NOMINAL","1127"
"1998","LCOD","OSB","FPT","N","NOMINAL","16"
"1998","LCOD","OSB","FPT","Y","NOMINAL","1364"
"1998","LCOD","OSB","HKL","N","NOMINAL","5482"
"1998","LCOD","OSB","HKL","Y","NOMINAL","3510"
"1998","LCOD","OSB","NET","N","NOMINAL","103"
"1998","LCOD","OSB","NET","Y","NOMINAL","10"
"1998","LCOD","OSB","OTH","N","NOMINAL","12"
"1998","LCOD","OSB","TWL","N","NOMINAL","156"
"1998","LCOD","OSD","FPT","N","NOMINAL","33"
"1998","LCOD","OSD","HKL","N","NOMINAL","204"
"1998","LCOD","OSD","NET","N","NOMINAL","131"
"1998","LCOD","OSF","FPT","N","NOMINAL","468"
"1998","LCOD","OSF","FPT","Y","NOMINAL","15980"
"1998","LCOD","OSF","HKL","N","NOMINAL","15751"
"1998","LCOD","OSF","HKL","Y","NOMINAL","9876"
"1998","LCOD","OSF","NET","N","NOMINAL","4290"
"1998","LCOD","OSF","OTH","N","NOMINAL","28"
"1998","LCOD","OSF","OTH","Y","NOMINAL","21"
"1998","LCOD","OSF","TWL","N","NOMINAL","17188"
"1998","LCOD","OSF","TWL","Y","NOMINAL","369"
"1998","LCOD","OSF","UNK","N","NOMINAL","76"
"1999","LCOD","BDG","FPT","N","NOMINAL","9"
"1999","LCOD","BDG","HKL","N","NOMINAL","4115"
"1999","LCOD","BDG","HKL","Y","NOMINAL","1137"
"1999","LCOD","BDG","TWL","N","NOMINAL","7900"
"1999","LCOD","BRG","FPT","N","NOMINAL","311"
"1999","LCOD","BRG","HKL","N","NOMINAL","3659"
"1999","LCOD","BRG","HKL","Y","NOMINAL","17808"
"1999","LCOD","BRG","OTH","Y","NOMINAL","113"
"1999","LCOD","BRG","TWL","N","NOMINAL","43430"
"1999","LCOD","BRG","TWL","Y","NOMINAL","56"
"1999","LCOD","BRG","UNK","N","NOMINAL","50"
"1999","LCOD","CRS","FPT","N","NOMINAL","473"
"1999","LCOD","CRS","FPT","Y","NOMINAL","37"
"1999","LCOD","CRS","HKL","N","NOMINAL","12456"
"1999","LCOD","CRS","HKL","Y","NOMINAL","7820"
"1999","LCOD","CRS","OTH","Y","NOMINAL","23"
"1999","LCOD","CRS","TWL","N","NOMINAL","50459"
"1999","LCOD","CRS","TWL","Y","NOMINAL","250"
"1999","LCOD","CRS","UNK","N","NOMINAL","16"
"1999","LCOD","CRS","UNK","Y","NOMINAL","369"
"1999","LCOD","ERK","FPT","N","NOMINAL","15"
"1999","LCOD","ERK","FPT","Y","NOMINAL","144"
"1999","LCOD","ERK","HKL","N","NOMINAL","8870"
"1999","LCOD","ERK","HKL","Y","NOMINAL","2995"
"1999","LCOD","ERK","TWL","N","NOMINAL","46552"
"1999","LCOD","MNT","FPT","N","NOMINAL","775"
"1999","LCOD","MNT","FPT","Y","NOMINAL","331"
"1999","LCOD","MNT","HKL","N","NOMINAL","5671"
"1999","LCOD","MNT","HKL","Y","NOMINAL","3189"
"1999","LCOD","MNT","NET","N","NOMINAL","765"
"1999","LCOD","MNT","TWL","N","NOMINAL","17059"
"1999","LCOD","MNT","TWL","Y","NOMINAL","23"
"1999","LCOD","MRO","FPT","N","NOMINAL","77"
"1999","LCOD","MRO","FPT","Y","NOMINAL","4957"
"1999","LCOD","MRO","HKL","N","NOMINAL","2248"
"1999","LCOD","MRO","HKL","Y","NOMINAL","17476"
"1999","LCOD","MRO","NET","N","NOMINAL","91"
"1999","LCOD","MRO","TWL","N","NOMINAL","3617"
"1999","LCOD","MRO","TWL","Y","NOMINAL","180"
"1999","LCOD","OLA","HKL","N","NOMINAL","664"
"1999","LCOD","OLA","HKL","Y","NOMINAL","9"
"1999","LCOD","OLA","NET","N","NOMINAL","364"
"1999","LCOD","OSB","FPT","N","NOMINAL","14"
"1999","LCOD","OSB","FPT","Y","NOMINAL","1551"
"1999","LCOD","OSB","HKL","N","NOMINAL","1474"
"1999","LCOD","OSB","HKL","Y","NOMINAL","1342"
"1999","LCOD","OSB","NET","Y","NOMINAL","8"
"1999","LCOD","OSB","OTH","Y","NOMINAL","37"
"1999","LCOD","OSB","TWL","N","NOMINAL","55"
"1999","LCOD","OSD","FPT","Y","NOMINAL","16"
"1999","LCOD","OSD","HKL","N","NOMINAL","281"
"1999","LCOD","OSD","NET","N","NOMINAL","387"
"1999","LCOD","OSF","FPT","N","NOMINAL","126"
"1999","LCOD","OSF","FPT","Y","NOMINAL","93"
"1999","LCOD","OSF","HKL","N","NOMINAL","10370"
"1999","LCOD","OSF","HKL","Y","NOMINAL","5058"
"1999","LCOD","OSF","NET","N","NOMINAL","1081"
"1999","LCOD","OSF","OTH","Y","NOMINAL","80"
"1999","LCOD","OSF","TWL","N","NOMINAL","25028"
"2000","LCOD","BDG","HKL","N","NOMINAL","3252"
"2000","LCOD","BDG","HKL","Y","NOMINAL","576"
"2000","LCOD","BDG","TWL","N","NOMINAL","1107"
"2000","LCOD","BRG","FPT","Y","NOMINAL","396"
"2000","LCOD","BRG","HKL","N","NOMINAL","408"
"2000","LCOD","BRG","HKL","Y","NOMINAL","6468"
"2000","LCOD","BRG","OTH","Y","NOMINAL","40"
"2000","LCOD","BRG","TWL","N","NOMINAL","10532"
"2000","LCOD","CRS","FPT","N","NOMINAL","8"
"2000","LCOD","CRS","FPT","Y","NOMINAL","434"
"2000","LCOD","CRS","HKL","N","NOMINAL","3104"
"2000","LCOD","CRS","HKL","Y","NOMINAL","11017"
"2000","LCOD","CRS","TWL","N","NOMINAL","18744"
"2000","LCOD","ERK","HKL","N","NOMINAL","3118"
"2000","LCOD","ERK","HKL","Y","NOMINAL","2665"
"2000","LCOD","ERK","TWL","N","NOMINAL","20997"
"2000","LCOD","MNT","FPT","N","NOMINAL","56"
"2000","LCOD","MNT","HKL","N","NOMINAL","2143"
"2000","LCOD","MNT","HKL","Y","NOMINAL","1340"
"2000","LCOD","MNT","NET","N","NOMINAL","14"
"2000","LCOD","MNT","OTH","N","NOMINAL","20"
"2000","LCOD","MNT","TWL","N","NOMINAL","4258"
"2000","LCOD","MRO","FPT","N","NOMINAL","27"
"2000","LCOD","MRO","FPT","Y","NOMINAL","887"
"2000","LCOD","MRO","HKL","N","NOMINAL","488"
"2000","LCOD","MRO","HKL","Y","NOMINAL","4206"
"2000","LCOD","MRO","TWL","N","NOMINAL","430"
"2000","LCOD","OLA","HKL","N","NOMINAL","447"
"2000","LCOD","OLA","HKL","Y","NOMINAL","657"
"2000","LCOD","OLA","NET","N","NOMINAL","34"
"2000","LCOD","OSB","FPT","N","NOMINAL","14"
"2000","LCOD","OSB","FPT","Y","NOMINAL","459"
"2000","LCOD","OSB","HKL","N","NOMINAL","153"
"2000","LCOD","OSB","HKL","Y","NOMINAL","542"
"2000","LCOD","OSB","NET","N","NOMINAL","18"
"2000","LCOD","OSB","TWL","N","NOMINAL","37"
"2000","LCOD","OSD","HKL","N","NOMINAL","13"
"2000","LCOD","OSD","NET","N","NOMINAL","29"
"2000","LCOD","OSF","HKL","N","NOMINAL","4740"
"2000","LCOD","OSF","HKL","Y","NOMINAL","2301"
"2000","LCOD","OSF","NET","N","NOMINAL","7258"
"2000","LCOD","OSF","TWL","N","NOMINAL","9160"
"2001","LCOD","BDG","HKL","N","NOMINAL","1785"
"2001","LCOD","BDG","HKL","Y","NOMINAL","1077"
"2001","LCOD","BDG","TWL","N","NOMINAL","888"
"2001","LCOD","BRG","FPT","N","NOMINAL","643"
"2001","LCOD","BRG","FPT","Y","NOMINAL","446"
"2001","LCOD","BRG","HKL","N","NOMINAL","1823"
"2001","LCOD","BRG","HKL","Y","NOMINAL","6459"
"2001","LCOD","BRG","OTH","N","NOMINAL","26"
"2001","LCOD","BRG","OTH","Y","NOMINAL","78"
"2001","LCOD","BRG","TWL","N","NOMINAL","9668"
"2001","LCOD","CRS","FPT","N","NOMINAL","63"
"2001","LCOD","CRS","FPT","Y","NOMINAL","479"
"2001","LCOD","CRS","HKL","N","NOMINAL","8102"
"2001","LCOD","CRS","HKL","Y","NOMINAL","12173"
"2001","LCOD","CRS","TWL","N","NOMINAL","18488"
"2001","LCOD","ERK","FPT","N","NOMINAL","25"
"2001","LCOD","ERK","HKL","N","NOMINAL","3388"
"2001","LCOD","ERK","HKL","Y","NOMINAL","951"
"2001","LCOD","ERK","TWL","N","NOMINAL","19567"
"2001","LCOD","MNT","FPT","N","NOMINAL","40"
"2001","LCOD","MNT","FPT","Y","NOMINAL","13"
"2001","LCOD","MNT","HKL","N","NOMINAL","6119"
"2001","LCOD","MNT","HKL","Y","NOMINAL","1752"
"2001","LCOD","MNT","NET","N","NOMINAL","91"
"2001","LCOD","MNT","TWL","N","NOMINAL","2795"
"2001","LCOD","MRO","FPT","N","NOMINAL","64"
"2001","LCOD","MRO","FPT","Y","NOMINAL","971"
"2001","LCOD","MRO","HKL","N","NOMINAL","1447"
"2001","LCOD","MRO","HKL","Y","NOMINAL","8682"
"2001","LCOD","MRO","NET","N","NOMINAL","354"
"2001","LCOD","MRO","TWL","N","NOMINAL","1840"
"2001","LCOD","MRO","TWL","Y","NOMINAL","14"
"2001","LCOD","OLA","HKL","N","NOMINAL","1011"
"2001","LCOD","OLA","NET","N","NOMINAL","269"
"2001","LCOD","OSB","FPT","N","NOMINAL","131"
"2001","LCOD","OSB","FPT","Y","NOMINAL","1555"
"2001","LCOD","OSB","HKL","N","NOMINAL","433"
"2001","LCOD","OSB","HKL","Y","NOMINAL","1074"
"2001","LCOD","OSB","NET","N","NOMINAL","99"
"2001","LCOD","OSB","TWL","N","NOMINAL","28"
"2001","LCOD","OSD","HKL","N","NOMINAL","49"
"2001","LCOD","OSD","HKL","Y","NOMINAL","30"
"2001","LCOD","OSD","NET","N","NOMINAL","17"
"2001","LCOD","OSF","FPT","N","NOMINAL","11"
"2001","LCOD","OSF","HKL","N","NOMINAL","8342"
"2001","LCOD","OSF","HKL","Y","NOMINAL","5826"
"2001","LCOD","OSF","NET","N","NOMINAL","854"
"2001","LCOD","OSF","TWL","N","ACTUAL","675"
"2001","LCOD","OSF","TWL","N","NOMINAL","7124"
"2002","LCOD","BDG","HKL","N","NOMINAL","2110"
"2002","LCOD","BDG","HKL","Y","NOMINAL","376"
"2002","LCOD","BDG","TWL","N","NOMINAL","3900"
"2002","LCOD","BRG","FPT","Y","NOMINAL","183"
"2002","LCOD","BRG","HKL","N","NOMINAL","5792"
"2002","LCOD","BRG","HKL","Y","NOMINAL","6802"
"2002","LCOD","BRG","OTH","N","NOMINAL","32"
"2002","LCOD","BRG","OTH","Y","NOMINAL","247"
"2002","LCOD","BRG","TWL","N","NOMINAL","18229"
"2002","LCOD","CRS","FPT","N","NOMINAL","110"
"2002","LCOD","CRS","FPT","Y","NOMINAL","231"
"2002","LCOD","CRS","HKL","N","NOMINAL","4754"
"2002","LCOD","CRS","HKL","Y","NOMINAL","19708"
"2002","LCOD","CRS","TWL","N","NOMINAL","24903"
"2002","LCOD","CRS","TWL","Y","NOMINAL","41"
"2002","LCOD","ERK","FPT","Y","NOMINAL","61"
"2002","LCOD","ERK","HKL","N","NOMINAL","2094"
"2002","LCOD","ERK","HKL","Y","NOMINAL","8024"
"2002","LCOD","ERK","TWL","N","NOMINAL","21656"
"2002","LCOD","MNT","FPT","N","NOMINAL","256"
"2002","LCOD","MNT","FPT","Y","NOMINAL","16"
"2002","LCOD","MNT","HKL","N","NOMINAL","12147"
"2002","LCOD","MNT","HKL","Y","NOMINAL","2135"
"2002","LCOD","MNT","TWL","N","NOMINAL","6270"
"2002","LCOD","MRO","FPT","N","NOMINAL","58"
"2002","LCOD","MRO","FPT","Y","NOMINAL","2244"
"2002","LCOD","MRO","HKL","N","NOMINAL","1558"
"2002","LCOD","MRO","HKL","Y","NOMINAL","14470"
"2002","LCOD","MRO","NET","N","NOMINAL","16"
"2002","LCOD","MRO","TWL","N","NOMINAL","233"
"2002","LCOD","OLA","FPT","Y","NOMINAL","151"
"2002","LCOD","OLA","HKL","N","NOMINAL","148"
"2002","LCOD","OLA","NET","N","NOMINAL","194"
"2002","LCOD","OSB","FPT","N","NOMINAL","96"
"2002","LCOD","OSB","FPT","Y","NOMINAL","472"
"2002","LCOD","OSB","HKL","N","NOMINAL","301"
"2002","LCOD","OSB","HKL","Y","NOMINAL","2172"
"2002","LCOD","OSB","TWL","N","NOMINAL","30"
"2002","LCOD","OSD","FPT","N","NOMINAL","45"
"2002","LCOD","OSD","FPT","Y","NOMINAL","165"
"2002","LCOD","OSD","HKL","N","NOMINAL","171"
"2002","LCOD","OSD","HKL","Y","NOMINAL","315"
"2002","LCOD","OSD","NET","N","NOMINAL","6"
"2002","LCOD","OSF","HKL","N","NOMINAL","7090"
"2002","LCOD","OSF","HKL","Y","NOMINAL","2476"
"2002","LCOD","OSF","NET","N","NOMINAL","66"
"2002","LCOD","OSF","TWL","N","NOMINAL","6590"
"2003","LCOD","BDG","HKL","N","NOMINAL","3557"
"2003","LCOD","BDG","HKL","Y","NOMINAL","762"
"2003","LCOD","BDG","OTH","Y","NOMINAL","46"
"2003","LCOD","BDG","TWL","N","NOMINAL","1148"
"2003","LCOD","BRG","FPT","N","NOMINAL","264"
"2003","LCOD","BRG","FPT","Y","NOMINAL","1015"
"2003","LCOD","BRG","HKL","N","NOMINAL","4804"
"2003","LCOD","BRG","HKL","Y","NOMINAL","3335"
"2003","LCOD","BRG","OTH","N","NOMINAL","117"
"2003","LCOD","BRG","OTH","Y","NOMINAL","101"
"2003","LCOD","BRG","TWL","N","NOMINAL","597"
"2003","LCOD","CRS","FPT","N","NOMINAL","719"
"2003","LCOD","CRS","FPT","Y","NOMINAL","275"
"2003","LCOD","CRS","HKL","N","NOMINAL","2739"
"2003","LCOD","CRS","HKL","Y","NOMINAL","17363"
"2003","LCOD","CRS","TWL","N","NOMINAL","5357"
"2003","LCOD","ERK","HKL","N","NOMINAL","3307"
"2003","LCOD","ERK","HKL","Y","NOMINAL","911"
"2003","LCOD","ERK","TWL","N","NOMINAL","4406"
"2003","LCOD","MNT","FPT","N","NOMINAL","62"
"2003","LCOD","MNT","FPT","Y","NOMINAL","230"
"2003","LCOD","MNT","HKL","N","NOMINAL","8623"
"2003","LCOD","MNT","HKL","Y","NOMINAL","1913"
"2003","LCOD","MNT","TWL","N","NOMINAL","5525"
"2003","LCOD","MNT","TWL","Y","NOMINAL","452"
"2003","LCOD","MRO","FPT","N","NOMINAL","21"
"2003","LCOD","MRO","FPT","Y","NOMINAL","2730"
"2003","LCOD","MRO","HKL","N","NOMINAL","1701"
"2003","LCOD","MRO","HKL","Y","NOMINAL","15461"
"2003","LCOD","MRO","NET","N","NOMINAL","4"
"2003","LCOD","MRO","TWL","N","NOMINAL","861"
"2003","LCOD","MRO","TWL","Y","NOMINAL","8"
"2003","LCOD","OLA","HKL","N","NOMINAL","265"
"2003","LCOD","OLA","HKL","Y","NOMINAL","268"
"2003","LCOD","OLA","NET","N","NOMINAL","80"
"2003","LCOD","OSB","FPT","N","NOMINAL","188"
"2003","LCOD","OSB","FPT","Y","NOMINAL","1605"
"2003","LCOD","OSB","HKL","N","NOMINAL","346"
"2003","LCOD","OSB","HKL","Y","NOMINAL","2240"
"2003","LCOD","OSB","NET","N","NOMINAL","24"
"2003","LCOD","OSB","TWL","N","NOMINAL","58"
"2003","LCOD","OSD","FPT","N","NOMINAL","35"
"2003","LCOD","OSD","FPT","Y","NOMINAL","265"
"2003","LCOD","OSD","HKL","N","NOMINAL","121"
"2003","LCOD","OSD","HKL","Y","NOMINAL","1131"
"2003","LCOD","OSD","NET","N","NOMINAL","16"
"2003","LCOD","OSF","HKL","N","NOMINAL","6380"
"2003","LCOD","OSF","HKL","Y","NOMINAL","3010"
"2003","LCOD","OSF","NET","N","NOMINAL","103"
"2003","LCOD","OSF","TWL","N","NOMINAL","11171"
"2004","LCOD","BDG","HKL","N","NOMINAL","5268"
"2004","LCOD","BDG","HKL","Y","NOMINAL","670"
"2004","LCOD","BRG","FPT","N","NOMINAL","723"
"2004","LCOD","BRG","FPT","Y","NOMINAL","536"
"2004","LCOD","BRG","HKL","N","NOMINAL","6794"
"2004","LCOD","BRG","HKL","Y","NOMINAL","10490"
"2004","LCOD","BRG","TWL","N","NOMINAL","3055"
"2004","LCOD","CRS","FPT","N","NOMINAL","222"
"2004","LCOD","CRS","FPT","Y","NOMINAL","910"
"2004","LCOD","CRS","HKL","N","NOMINAL","4749"
"2004","LCOD","CRS","HKL","Y","NOMINAL","13188"
"2004","LCOD","CRS","TWL","N","NOMINAL","4223"
"2004","LCOD","ERK","FPT","N","NOMINAL","11"
"2004","LCOD","ERK","FPT","Y","NOMINAL","26"
"2004","LCOD","ERK","HKL","N","NOMINAL","3303"
"2004","LCOD","ERK","HKL","Y","NOMINAL","267"
"2004","LCOD","ERK","TWL","N","NOMINAL","7774"
"2004","LCOD","MNT","FPT","N","NOMINAL","34"
"2004","LCOD","MNT","FPT","Y","NOMINAL","86"
"2004","LCOD","MNT","HKL","N","NOMINAL","13695"
"2004","LCOD","MNT","HKL","Y","NOMINAL","3109"
"2004","LCOD","MNT","NET","N","NOMINAL","1299"
"2004","LCOD","MNT","TWL","N","NOMINAL","6559"
"2004","LCOD","MNT","TWL","Y","NOMINAL","1472"
"2004","LCOD","MRO","FPT","N","NOMINAL","177"
"2004","LCOD","MRO","FPT","Y","NOMINAL","1363"
"2004","LCOD","MRO","HKL","N","NOMINAL","1426"
"2004","LCOD","MRO","HKL","Y","NOMINAL","17121"
"2004","LCOD","MRO","OTH","Y","NOMINAL","6"
"2004","LCOD","MRO","TWL","N","NOMINAL","4997"
"2004","LCOD","OLA","FPT","N","NOMINAL","21"
"2004","LCOD","OLA","FPT","Y","NOMINAL","17"
"2004","LCOD","OLA","HKL","N","NOMINAL","1297"
"2004","LCOD","OLA","HKL","Y","NOMINAL","128"
"2004","LCOD","OLA","NET","N","NOMINAL","272"
"2004","LCOD","OSB","FPT","N","NOMINAL","85"
"2004","LCOD","OSB","FPT","Y","NOMINAL","1877"
"2004","LCOD","OSB","HKL","N","NOMINAL","921"
"2004","LCOD","OSB","HKL","Y","NOMINAL","1539"
"2004","LCOD","OSB","TWL","N","NOMINAL","8"
"2004","LCOD","OSD","FPT","N","NOMINAL","46"
"2004","LCOD","OSD","FPT","Y","NOMINAL","512"
"2004","LCOD","OSD","HKL","N","NOMINAL","158"
"2004","LCOD","OSD","HKL","Y","NOMINAL","799"
"2004","LCOD","OSD","NET","N","NOMINAL","8"
"2004","LCOD","OSF","HKL","N","NOMINAL","6470"
"2004","LCOD","OSF","HKL","Y","NOMINAL","2539"
"2004","LCOD","OSF","NET","N","NOMINAL","200"
"2004","LCOD","OSF","TWL","N","NOMINAL","9261"
"2005","LCOD","BDG","FPT","N","NOMINAL","5"
"2005","LCOD","BDG","HKL","N","NOMINAL","2734"
"2005","LCOD","BDG","HKL","Y","NOMINAL","872"
"2005","LCOD","BRG","FPT","N","NOMINAL","33"
"2005","LCOD","BRG","FPT","Y","NOMINAL","268"
"2005","LCOD","BRG","HKL","N","NOMINAL","4146"
"2005","LCOD","BRG","HKL","Y","NOMINAL","10258"
"2005","LCOD","BRG","TWL","N","NOMINAL","12932"
