"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1993","VRML","MRO","HKL","N","NOMINAL","1"
"1993","VRML","MRO","NET","N","BORROW T-1","15912"
"1993","VRML","MRO","TWL","N","ACTUAL","321"
"1993","VRML","MRO","TWL","N","BORROW T-1","10530"
"1993","VRML","OLA","HKL","N","BORROW T-4","72368"
"1993","VRML","OLA","NET","N","BORROW T-4","19154"
"1993","VRML","OSB","HKL","N","BORROW T-3","207189"
"1993","VRML","OSB","HKL","N","BORROW T-6","2290"
"1993","VRML","OSB","HKL","N","BORROW T-6(a)","10"
"1993","VRML","OSB","NET","N","BORROW T-3","18734"
"1993","VRML","OSB","NET","N","BORROW T-6","635"
"1993","VRML","OSD","HKL","N","BORROW T-3","23681"
"1993","VRML","OSD","HKL","N","BORROW T-3(a)","219"
"1993","VRML","OSD","NET","N","BORROW T-3","11896"
"1993","VRML","OSF","HKL","N","ACTUAL","15902"
"1993","VRML","OSF","HKL","N","BORROW T-1","66191"
"1993","VRML","OSF","HKL","N","NOMINAL","68"
"1993","VRML","OSF","NET","N","BORROW T-1","10174"
"1993","VRML","OSF","TWL","N","ACTUAL","14790"
"1994","VRML","BDG","HKL","N","ACTUAL","2705"
"1994","VRML","BDG","HKL","N","BORROW T-1","4423"
"1994","VRML","BDG","HKL","N","NOMINAL","2280"
"1994","VRML","BDG","TWL","N","BORROW T-1","525"
"1994","VRML","BRG","HKL","N","ACTUAL","10412"
"1994","VRML","CRS","HKL","N","ACTUAL","1617"
"1994","VRML","CRS","HKL","Y","NOMINAL","24"
"1994","VRML","CRS","OTH","N","NOMINAL","112"
"1994","VRML","ERK","HKL","N","BORROW T-6","835"
"1994","VRML","ERK","HKL","N","NOMINAL","1531"
"1994","VRML","MNT","FPT","N","NOMINAL","10"
"1994","VRML","MNT","HKL","N","ACTUAL","21948"
"1994","VRML","MNT","HKL","N","BORROW T-1","42"
"1994","VRML","MNT","NET","N","ACTUAL","3015"
"1994","VRML","MNT","NET","N","NOMINAL","1221"
"1994","VRML","MNT","TWL","N","ACTUAL","3526"
"1994","VRML","MRO","HKL","N","ACTUAL","109295"
"1994","VRML","MRO","HKL","N","NOMINAL","7"
"1994","VRML","MRO","NET","N","ACTUAL","16444"
"1994","VRML","MRO","TWL","N","ACTUAL","27549"
"1994","VRML","OLA","HKL","N","BORROW T-1","24631"
"1994","VRML","OSB","HKL","N","BORROW T-3","398047"
"1994","VRML","OSB","HKL","N","BORROW T-6","198"
"1994","VRML","OSB","HKL","N","NOMINAL","449"
"1994","VRML","OSB","NET","N","BORROW T-3","25678"
"1994","VRML","OSB","NET","N","BORROW T-6","654"
"1994","VRML","OSD","HKL","N","ACTUAL","22526"
"1994","VRML","OSD","HKL","N","BORROW T-3","9016"
"1994","VRML","OSD","HKL","N","NOMINAL","324"
"1994","VRML","OSD","NET","N","ACTUAL","132"
"1994","VRML","OSD","NET","N","NOMINAL","80"
"1994","VRML","OSF","HKL","N","ACTUAL","32369"
"1994","VRML","OSF","HKL","N","ACTUAL (a)","122"
"1994","VRML","OSF","HKL","Y","NOMINAL","160"
"1994","VRML","OSF","NET","N","BORROW T-1","886"
"1994","VRML","OSF","NET","N","NOMINAL","2667"
"1994","VRML","OSF","OTH","N","NOMINAL","110"
"1994","VRML","OSF","TWL","N","ACTUAL","584"
"1995","VRML","BDG","HKL","N","ACTUAL","2133"
"1995","VRML","BDG","HKL","N","BORROW T-1","126"
"1995","VRML","BDG","HKL","N","NOMINAL","109"
"1995","VRML","BRG","FPT","N","NOMINAL","2"
"1995","VRML","BRG","HKL","N","ACTUAL","261"
"1995","VRML","BRG","HKL","N","NOMINAL","1541"
"1995","VRML","BRG","TWL","N","NOMINAL","181"
"1995","VRML","CRS","HKL","N","ACTUAL","3988"
"1995","VRML","CRS","TWL","N","NOMINAL","43"
"1995","VRML","ERK","HKL","N","BORROW T-1","2990"
"1995","VRML","MNT","HKL","N","BORROW T-1","2758"
"1995","VRML","MNT","HKL","N","NOMINAL","8783"
"1995","VRML","MNT","NET","N","ACTUAL","11993"
"1995","VRML","MNT","TWL","N","ACTUAL","26192"
"1995","VRML","MNT","TWL","N","NOMINAL","55"
"1995","VRML","MRO","FPT","N","NOMINAL","9"
"1995","VRML","MRO","HKL","N","ACTUAL","55357"
"1995","VRML","MRO","HKL","N","NOMINAL","198"
"1995","VRML","MRO","NET","N","ACTUAL","9097"
"1995","VRML","MRO","TWL","N","ACTUAL","7372"
"1995","VRML","OLA","HKL","N","BORROW T-1","37645"
"1995","VRML","OLA","HKL","N","NOMINAL","320"
"1995","VRML","OSB","HKL","N","ACTUAL","169928"
"1995","VRML","OSB","HKL","N","NOMINAL","360"
"1995","VRML","OSB","HKL","Y","BORROW T-6","1494"
"1995","VRML","OSB","NET","N","ACTUAL","30"
"1995","VRML","OSB","NET","N","BORROW T-3","3962"
"1995","VRML","OSB","TWL","N","BORROW T-6","2336"
"1995","VRML","OSD","HKL","N","ACTUAL","31467"
"1995","VRML","OSD","HKL","N","NOMINAL","163"
"1995","VRML","OSD","NET","N","ACTUAL","3207"
"1995","VRML","OSD","NET","N","NOMINAL","206"
"1995","VRML","OSF","HKL","N","ACTUAL","6505"
"1995","VRML","OSF","HKL","N","NOMINAL","24507"
"1995","VRML","OSF","HKL","Y","NOMINAL","180"
"1995","VRML","OSF","NET","N","BORROW T-1","1014"
"1995","VRML","OSF","NET","N","NOMINAL","2134"
"1995","VRML","OSF","OTH","N","NOMINAL","6"
"1995","VRML","OSF","TWL","N","NOMINAL","562"
"1996","VRML","BDG","HKL","N","ACTUAL","5399"
"1996","VRML","BDG","HKL","N","NOMINAL","6975"
"1996","VRML","BRG","FPT","Y","NOMINAL","4"
"1996","VRML","BRG","HKL","N","ACTUAL","4342"
"1996","VRML","BRG","HKL","N","NOMINAL","8902"
"1996","VRML","BRG","HKL","Y","NOMINAL","149"
"1996","VRML","CRS","HKL","N","ACTUAL","1078"
"1996","VRML","CRS","HKL","N","NOMINAL","2338"
"1996","VRML","CRS","TWL","N","NOMINAL","4"
"1996","VRML","ERK","HKL","N","BORROW T-3","1363"
"1996","VRML","ERK","HKL","N","NOMINAL","2286"
"1996","VRML","MNT","HKL","N","ACTUAL","7804"
"1996","VRML","MNT","HKL","N","NOMINAL","2557"
"1996","VRML","MNT","HKL","Y","NOMINAL","13"
"1996","VRML","MNT","NET","N","BORROW T-1","3315"
"1996","VRML","MNT","TWL","N","ACTUAL","107"
"1996","VRML","MRO","FPT","N","NOMINAL","118"
"1996","VRML","MRO","HKL","N","ACTUAL","68873"
"1996","VRML","MRO","HKL","N","NOMINAL","397"
"1996","VRML","MRO","HKL","Y","NOMINAL","4"
"1996","VRML","MRO","NET","N","ACTUAL","17124"
"1996","VRML","MRO","NET","N","BORROW T-3","7"
"1996","VRML","MRO","TWL","N","ACTUAL","22441"
"1996","VRML","OLA","HKL","N","BORROW T-1","14520"
"1996","VRML","OLA","HKL","N","NOMINAL","29"
"1996","VRML","OLA","NET","N","BORROW T-4","423"
"1996","VRML","OSB","HKL","N","ACTUAL","117558"
"1996","VRML","OSB","HKL","N","NOMINAL","78"
"1996","VRML","OSB","HKL","Y","BORROW T-6","2918"
"1996","VRML","OSB","NET","N","ACTUAL","306"
"1996","VRML","OSB","TWL","N","NOMINAL","15"
"1996","VRML","OSB","TWL","Y","NOMINAL","100"
"1996","VRML","OSD","HKL","N","ACTUAL","9807"
"1996","VRML","OSD","HKL","N","BORROW T-3","13951"
"1996","VRML","OSD","HKL","N","NOMINAL","50"
"1996","VRML","OSD","NET","N","ACTUAL","3802"
"1996","VRML","OSD","NET","N","NOMINAL","241"
"1996","VRML","OSF","FPT","N","NOMINAL","69"
"1996","VRML","OSF","HKL","N","ACTUAL","21757"
"1996","VRML","OSF","HKL","N","NOMINAL","6201"
"1996","VRML","OSF","HKL","Y","NOMINAL","46"
"1996","VRML","OSF","NET","N","BORROW T-3","88"
"1996","VRML","OSF","TWL","N","NOMINAL","250"
"1997","VRML","BDG","HKL","N","ACTUAL","4344"
"1997","VRML","BDG","HKL","N","BORROW T-1","2903"
"1997","VRML","BDG","HKL","Y","NOMINAL","3"
"1997","VRML","BDG","TWL","N","BORROW T-1","405"
"1997","VRML","BRG","FPT","N","NOMINAL","29"
"1997","VRML","BRG","FPT","Y","NOMINAL","63"
"1997","VRML","BRG","HKL","N","ACTUAL","15198"
"1997","VRML","BRG","HKL","N","BORROW T-1","3"
"1997","VRML","BRG","HKL","Y","ACTUAL","1897"
"1997","VRML","CRS","HKL","N","ACTUAL","3696"
"1997","VRML","CRS","HKL","Y","NOMINAL","385"
"1997","VRML","ERK","FPT","N","NOMINAL","2"
"1997","VRML","ERK","FPT","Y","NOMINAL","6"
"1997","VRML","ERK","HKL","N","ACTUAL","3230"
"1997","VRML","ERK","HKL","N","BORROW T-1","4035"
"1997","VRML","ERK","HKL","N","BORROW T-2","54"
"1997","VRML","ERK","HKL","Y","NOMINAL","100"
"1997","VRML","ERK","OTH","N","NOMINAL","2"
"1997","VRML","MNT","HKL","N","ACTUAL","4328"
"1997","VRML","MNT","HKL","N","BORROW T-1","1136"
"1997","VRML","MNT","HKL","N","NOMINAL","6415"
"1997","VRML","MNT","HKL","Y","NOMINAL","5"
"1997","VRML","MNT","NET","N","ACTUAL","2427"
"1997","VRML","MNT","TWL","N","ACTUAL","15604"
"1997","VRML","MNT","TWL","N","NOMINAL","125"
"1997","VRML","MRO","HKL","N","ACTUAL","74587"
"1997","VRML","MRO","HKL","N","NOMINAL","23"
"1997","VRML","MRO","HKL","Y","NOMINAL","49"
"1997","VRML","MRO","NET","N","ACTUAL","1701"
"1997","VRML","MRO","TWL","N","ACTUAL","10023"
"1997","VRML","OLA","HKL","N","BORROW T-1","23245"
"1997","VRML","OSB","HKL","N","ACTUAL","134168"
"1997","VRML","OSB","HKL","N","NOMINAL","3"
"1997","VRML","OSB","HKL","Y","BORROW T-6","6901"
"1997","VRML","OSB","NET","N","ACTUAL","823"
"1997","VRML","OSB","NET","N","BORROW T-3","1592"
"1997","VRML","OSB","TWL","N","BORROW T-6","5572"
"1997","VRML","OSD","HKL","N","ACTUAL","3996"
"1997","VRML","OSD","HKL","N","BORROW T-3","2360"
"1997","VRML","OSD","HKL","N","NOMINAL","84"
"1997","VRML","OSF","HKL","N","ACTUAL","13720"
"1997","VRML","OSF","HKL","N","NOMINAL","4907"
"1997","VRML","OSF","HKL","Y","NOMINAL","25"
"1997","VRML","OSF","NET","N","BORROW T-1","11603"
"1997","VRML","OSF","NET","N","BORROW T-3","17"
"1997","VRML","OSF","TWL","N","ACTUAL","3731"
"1997","VRML","OSF","TWL","N","NOMINAL","77"
"1998","VRML","BDG","HKL","N","BORROW T-2","10693"
"1998","VRML","BDG","HKL","N","NOMINAL","1044"
"1998","VRML","BDG","TWL","N","BORROW T-2","12114"
"1998","VRML","BRG","FPT","Y","NOMINAL","2"
"1998","VRML","BRG","HKL","N","BORROW T-1","6417"
"1998","VRML","BRG","HKL","N","BORROW T-3","110"
"1998","VRML","BRG","HKL","Y","ACTUAL","1939"
"1998","VRML","BRG","TWL","N","NOMINAL","790"
"1998","VRML","CRS","HKL","N","NOMINAL","1922"
"1998","VRML","CRS","HKL","Y","NOMINAL","194"
"1998","VRML","ERK","HKL","N","ACTUAL","1631"
"1998","VRML","ERK","HKL","Y","NOMINAL","22"
"1998","VRML","ERK","TWL","N","NOMINAL","407"
"1998","VRML","MNT","HKL","N","ACTUAL","6448"
"1998","VRML","MNT","HKL","Y","NOMINAL","33"
"1998","VRML","MNT","TWL","N","ACTUAL","7209"
"1998","VRML","MNT","TWL","N","NOMINAL","21"
"1998","VRML","MRO","HKL","N","ACTUAL","47015"
"1998","VRML","MRO","HKL","N","NOMINAL","5"
"1998","VRML","MRO","HKL","Y","ACTUAL","632"
"1998","VRML","MRO","NET","N","ACTUAL","6399"
"1998","VRML","MRO","TWL","N","ACTUAL","274"
"1998","VRML","MRO","TWL","N","NOMINAL","29"
"1998","VRML","OLA","HKL","N","ACTUAL","73843"
"1998","VRML","OLA","HKL","N","NOMINAL","1818"
"1998","VRML","OSB","HKL","N","ACTUAL","79602"
"1998","VRML","OSB","HKL","N","BORROW T-1","3140"
"1998","VRML","OSB","HKL","N","NOMINAL","422"
"1998","VRML","OSB","HKL","Y","BORROW T-3","8111"
"1998","VRML","OSB","NET","N","ACTUAL","583"
"1998","VRML","OSB","TWL","N","BORROW T-3","3142"
"1998","VRML","OSB","TWL","N","BORROW T-6","1740"
"1998","VRML","OSD","HKL","N","BORROW T-1","7916"
"1998","VRML","OSF","FPT","Y","NOMINAL","50"
"1998","VRML","OSF","HKL","N","BORROW T-1","16413"
"1998","VRML","OSF","HKL","N","NOMINAL","2319"
"1998","VRML","OSF","HKL","Y","NOMINAL","115"
"1998","VRML","OSF","NET","N","ACTUAL","7559"
"1998","VRML","OSF","NET","N","BORROW T-4","3"
"1998","VRML","OSF","TWL","N","ACTUAL","73"
"1998","VRML","OSF","TWL","N","BORROW T-1","40284"
"1998","VRML","OSF","TWL","N","NOMINAL","216"
"1999","VRML","BDG","HKL","N","ACTUAL","3978"
"1999","VRML","BDG","HKL","N","BORROW T-1","4245"
"1999","VRML","BDG","HKL","N","NOMINAL","566"
"1999","VRML","BDG","HKL","Y","NOMINAL","7"
"1999","VRML","BRG","FPT","Y","NOMINAL","10"
"1999","VRML","BRG","HKL","N","ACTUAL","5747"
"1999","VRML","BRG","HKL","N","NOMINAL","1065"
"1999","VRML","BRG","HKL","Y","ACTUAL","3804"
"1999","VRML","BRG","OTH","Y","NOMINAL","63"
"1999","VRML","BRG","TWL","N","NOMINAL","2196"
"1999","VRML","CRS","FPT","Y","NOMINAL","58"
"1999","VRML","CRS","HKL","N","ACTUAL","3660"
"1999","VRML","CRS","HKL","Y","ACTUAL","797"
"1999","VRML","CRS","NET","N","NOMINAL","27"
"1999","VRML","CRS","TWL","Y","NOMINAL","23"
"1999","VRML","ERK","FPT","N","NOMINAL","21"
"1999","VRML","ERK","HKL","N","NOMINAL","2080"
"1999","VRML","ERK","HKL","Y","NOMINAL","479"
"1999","VRML","ERK","TWL","N","NOMINAL","39"
"1999","VRML","MNT","FPT","Y","NOMINAL","3"
"1999","VRML","MNT","HKL","N","ACTUAL","10549"
"1999","VRML","MNT","HKL","N","BORROW T-1","190"
"1999","VRML","MNT","HKL","N","NOMINAL","1647"
"1999","VRML","MNT","HKL","Y","NOMINAL","99"
"1999","VRML","MNT","TWL","N","ACTUAL","11855"
"1999","VRML","MNT","TWL","N","NOMINAL","302"
"1999","VRML","MRO","FPT","N","NOMINAL","4"
"1999","VRML","MRO","FPT","Y","NOMINAL","3"
"1999","VRML","MRO","HKL","N","ACTUAL","21559"
"1999","VRML","MRO","HKL","N","NOMINAL","34"
"1999","VRML","MRO","HKL","Y","ACTUAL","2832"
"1999","VRML","MRO","HKL","Y","NOMINAL","391"
"1999","VRML","MRO","TWL","N","BORROW T-1","5012"
"1999","VRML","MRO","TWL","N","NOMINAL","4"
"1999","VRML","OLA","HKL","N","ACTUAL","17892"
"1999","VRML","OLA","HKL","N","NOMINAL","4"
"1999","VRML","OSB","HKL","N","ACTUAL","4671"
"1999","VRML","OSB","HKL","N","NOMINAL","769"
"1999","VRML","OSB","HKL","Y","ACTUAL","6924"
"1999","VRML","OSB","HKL","Y","NOMINAL","45"
"1999","VRML","OSB","TWL","N","ACTUAL","2066"
"1999","VRML","OSB","TWL","N","BORROW T-6","851"
"1999","VRML","OSD","HKL","N","ACTUAL","93"
"1999","VRML","OSD","HKL","N","BORROW T-1","5011"
"1999","VRML","OSD","HKL","N","NOMINAL","397"
"1999","VRML","OSD","NET","N","NOMINAL","873"
"1999","VRML","OSF","HKL","N","BORROW T-1","6805"
"1999","VRML","OSF","HKL","N","NOMINAL","4177"
"1999","VRML","OSF","HKL","Y","NOMINAL","68"
"1999","VRML","OSF","OTH","N","NOMINAL","41"
"1999","VRML","OSF","TWL","N","NOMINAL","4"
"2000","VRML","BDG","HKL","N","ACTUAL","1040"
"2000","VRML","BDG","HKL","Y","ACTUAL","182"
"2000","VRML","BRG","FPT","N","NOMINAL","26"
"2000","VRML","BRG","FPT","Y","NOMINAL","310"
"2000","VRML","BRG","HKL","N","NOMINAL","705"
"2000","VRML","BRG","HKL","Y","ACTUAL","3582"
"2000","VRML","BRG","OTH","N","NOMINAL","2"
"2000","VRML","BRG","OTH","Y","NOMINAL","95"
"2000","VRML","BRG","TWL","N","NOMINAL","90"
"2000","VRML","CRS","FPT","N","NOMINAL","6"
"2000","VRML","CRS","FPT","Y","NOMINAL","81"
"2000","VRML","CRS","HKL","N","ACTUAL","1252"
"2000","VRML","CRS","HKL","Y","ACTUAL","2317"
"2000","VRML","ERK","HKL","N","ACTUAL","1759"
"2000","VRML","ERK","HKL","Y","NOMINAL","222"
"2000","VRML","MNT","FPT","N","NOMINAL","115"
"2000","VRML","MNT","FPT","Y","NOMINAL","2"
"2000","VRML","MNT","HKL","N","ACTUAL","3740"
"2000","VRML","MNT","HKL","N","BORROW T-2","2330"
"2000","VRML","MNT","HKL","Y","NOMINAL","494"
"2000","VRML","MRO","FPT","N","NOMINAL","8"
"2000","VRML","MRO","FPT","Y","NOMINAL","282"
"2000","VRML","MRO","HKL","N","ACTUAL","4137"
"2000","VRML","MRO","HKL","Y","ACTUAL","2304"
"2000","VRML","MRO","NET","N","ACTUAL","38"
"2000","VRML","MRO","TWL","N","NOMINAL","8"
"2000","VRML","OLA","HKL","N","BORROW T-3","3532"
"2000","VRML","OLA","HKL","N","NOMINAL","172"
"2000","VRML","OLA","NET","N","ACTUAL","95"
"2000","VRML","OSB","HKL","N","BORROW T-3","2755"
"2000","VRML","OSB","HKL","N","NOMINAL","686"
"2000","VRML","OSB","HKL","Y","BORROW T-3","1892"
"2000","VRML","OSB","HKL","Y","NOMINAL","48"
"2000","VRML","OSB","TWL","N","BORROW T-6","238"
"2000","VRML","OSD","HKL","N","BORROW T-4","1083"
"2000","VRML","OSD","HKL","N","NOMINAL","1254"
"2000","VRML","OSD","HKL","Y","NOMINAL","4"
"2000","VRML","OSD","NET","N","NOMINAL","86"
"2000","VRML","OSF","HKL","N","BORROW T-1","2557"
"2000","VRML","OSF","HKL","Y","ACTUAL","224"
"2000","VRML","OSF","HKL","Y","NOMINAL","71"
"2000","VRML","OSF","TWL","N","ACTUAL","910"
"2000","VRML","OSF","TWL","N","NOMINAL","6"
"2001","VRML","BDG","HKL","N","ACTUAL","606"
"2001","VRML","BDG","HKL","Y","NOMINAL","30"
"2001","VRML","BRG","FPT","N","NOMINAL","13"
"2001","VRML","BRG","FPT","Y","NOMINAL","39"
"2001","VRML","BRG","HKL","N","NOMINAL","319"
"2001","VRML","BRG","HKL","Y","NOMINAL","1721"
"2001","VRML","BRG","OTH","Y","NOMINAL","22"
"2001","VRML","CRS","HKL","N","ACTUAL","2577"
"2001","VRML","CRS","HKL","Y","ACTUAL","1440"
"2001","VRML","ERK","HKL","N","ACTUAL","2019"
"2001","VRML","ERK","HKL","N","NOMINAL","1919"
"2001","VRML","ERK","HKL","Y","NOMINAL","752"
"2001","VRML","ERK","TWL","N","NOMINAL","48"
"2001","VRML","MNT","FPT","N","NOMINAL","7"
"2001","VRML","MNT","HKL","N","ACTUAL","14"
"2001","VRML","MNT","HKL","N","BORROW T-2","2210"
"2001","VRML","MNT","HKL","N","BORROW T-6","1"
"2001","VRML","MNT","HKL","Y","NOMINAL","739"
"2001","VRML","MNT","TWL","N","NOMINAL","13"
"2001","VRML","MRO","FPT","N","NOMINAL","77"
"2001","VRML","MRO","FPT","Y","NOMINAL","199"
"2001","VRML","MRO","HKL","N","NOMINAL","192"
"2001","VRML","MRO","HKL","Y","ACTUAL","3654"
"2001","VRML","MRO","NET","N","NOMINAL","228"
"2001","VRML","MRO","TWL","N","NOMINAL","72"
"2001","VRML","OLA","HKL","N","ACTUAL","3171"
"2001","VRML","OLA","NET","N","BORROW T-3","99"
"2001","VRML","OSB","HKL","N","BORROW T-1","1501"
"2001","VRML","OSB","HKL","N","NOMINAL","582"
"2001","VRML","OSB","HKL","Y","NOMINAL","90"
"2001","VRML","OSB","TWL","N","ACTUAL","59"
"2001","VRML","OSD","HKL","N","NOMINAL","1588"
"2001","VRML","OSD","NET","N","NOMINAL","7"
"2001","VRML","OSF","HKL","N","BORROW T-1","5943"
"2001","VRML","OSF","HKL","Y","NOMINAL","388"
"2001","VRML","OSF","TWL","N","ACTUAL","66"
"2001","VRML","OSF","TWL","N","NOMINAL","5869"
"2002","VRML","BDG","HKL","N","NOMINAL","301"
"2002","VRML","BDG","HKL","Y","NOMINAL","57"
"2002","VRML","BDG","TWL","N","BORROW T-4","170"
"2002","VRML","BRG","HKL","N","NOMINAL","250"
"2002","VRML","BRG","HKL","Y","ACTUAL","1187"
"2002","VRML","BRG","OTH","N","NOMINAL","5"
"2002","VRML","BRG","OTH","Y","NOMINAL","7"
"2002","VRML","CRS","HKL","N","ACTUAL","1008"
"2002","VRML","CRS","HKL","Y","ACTUAL","979"
"2002","VRML","CRS","TWL","N","NOMINAL","4"
"2002","VRML","ERK","FPT","Y","NOMINAL","14"
"2002","VRML","ERK","HKL","N","NOMINAL","1796"
"2002","VRML","ERK","HKL","Y","BORROW T-1","2599"
"2002","VRML","ERK","TWL","N","NOMINAL","97"
"2002","VRML","MNT","HKL","N","ACTUAL","1319"
"2002","VRML","MNT","HKL","Y","ACTUAL","1044"
"2002","VRML","MRO","FPT","N","NOMINAL","14"
"2002","VRML","MRO","FPT","Y","NOMINAL","210"
"2002","VRML","MRO","HKL","N","NOMINAL","213"
"2002","VRML","MRO","HKL","Y","ACTUAL","2230"
"2002","VRML","MRO","OTH","Y","NOMINAL","31"
"2002","VRML","OLA","HKL","N","ACTUAL","4143"
"2002","VRML","OLA","HKL","N","NOMINAL","54"
"2002","VRML","OSB","FPT","Y","NOMINAL","32"
"2002","VRML","OSB","HKL","N","BORROW T-1","2094"
"2002","VRML","OSB","HKL","N","NOMINAL","391"
"2002","VRML","OSB","HKL","Y","NOMINAL","701"
"2002","VRML","OSB","TWL","N","BORROW T-3","166"
"2002","VRML","OSB","TWL","N","NOMINAL","8"
"2002","VRML","OSD","HKL","N","BORROW T-1","321"
"2002","VRML","OSD","HKL","N","NOMINAL","2079"
"2002","VRML","OSD","HKL","Y","NOMINAL","314"
"2002","VRML","OSF","FPT","Y","NOMINAL","11"
"2002","VRML","OSF","HKL","N","NOMINAL","748"
"2002","VRML","OSF","HKL","Y","NOMINAL","279"
"2002","VRML","OSF","TWL","N","NOMINAL","81"
"2003","VRML","BDG","HKL","N","NOMINAL","855"
"2003","VRML","BDG","HKL","Y","NOMINAL","228"
"2003","VRML","BRG","FPT","N","NOMINAL","5"
"2003","VRML","BRG","FPT","Y","NOMINAL","26"
"2003","VRML","BRG","HKL","N","NOMINAL","372"
"2003","VRML","BRG","HKL","Y","ACTUAL","1265"
"2003","VRML","BRG","OTH","N","NOMINAL","9"
"2003","VRML","BRG","OTH","Y","NOMINAL","7"
"2003","VRML","CRS","HKL","N","ACTUAL","1001"
"2003","VRML","CRS","HKL","Y","ACTUAL","1329"
"2003","VRML","ERK","HKL","N","NOMINAL","292"
"2003","VRML","ERK","HKL","Y","NOMINAL","182"
"2003","VRML","MNT","FPT","N","NOMINAL","13"
"2003","VRML","MNT","FPT","Y","NOMINAL","12"
"2003","VRML","MNT","HKL","N","NOMINAL","1832"
"2003","VRML","MNT","HKL","Y","NOMINAL","530"
"2003","VRML","MNT","TWL","N","ACTUAL","146"
"2003","VRML","MRO","FPT","Y","NOMINAL","124"
"2003","VRML","MRO","HKL","N","NOMINAL","926"
"2003","VRML","MRO","HKL","Y","ACTUAL","2473"
"2003","VRML","OLA","HKL","N","NOMINAL","234"
"2003","VRML","OLA","HKL","Y","NOMINAL","52"
"2003","VRML","OSB","FPT","Y","NOMINAL","14"
"2003","VRML","OSB","HKL","N","NOMINAL","169"
"2003","VRML","OSB","HKL","Y","ACTUAL","165"
"2003","VRML","OSB","HKL","Y","NOMINAL","106"
"2003","VRML","OSB","TWL","N","NOMINAL","37"
"2003","VRML","OSD","HKL","N","NOMINAL","10"
"2003","VRML","OSF","HKL","N","NOMINAL","965"
"2003","VRML","OSF","HKL","Y","NOMINAL","405"
"2003","VRML","OSF","TWL","N","ACTUAL","243"
"2004","VRML","BDG","HKL","N","NOMINAL","1454"
"2004","VRML","BDG","HKL","Y","NOMINAL","123"
"2004","VRML","BRG","FPT","Y","NOMINAL","10"
"2004","VRML","BRG","HKL","N","NOMINAL","1249"
"2004","VRML","BRG","HKL","Y","ACTUAL","3510"
"2004","VRML","CRS","FPT","N","NOMINAL","9"
"2004","VRML","CRS","HKL","N","ACTUAL","1231"
"2004","VRML","CRS","HKL","Y","ACTUAL","841"
"2004","VRML","ERK","HKL","N","NOMINAL","224"
"2004","VRML","ERK","HKL","Y","NOMINAL","25"
"2004","VRML","MNT","HKL","N","ACTUAL","3029"
"2004","VRML","MNT","HKL","Y","ACTUAL","691"
"2004","VRML","MNT","TWL","N","ACTUAL","207"
"2004","VRML","MNT","TWL","Y","ACTUAL","5"
"2004","VRML","MRO","FPT","Y","NOMINAL","191"
"2004","VRML","MRO","HKL","N","ACTUAL","833"
"2004","VRML","MRO","HKL","N","NOMINAL","1972"
"2004","VRML","MRO","HKL","Y","ACTUAL","4192"
"2004","VRML","OLA","HKL","N","NOMINAL","2037"
"2004","VRML","OSB","FPT","N","NOMINAL","356"
"2004","VRML","OSB","FPT","Y","NOMINAL","41"
"2004","VRML","OSB","HKL","N","NOMINAL","4958"
"2004","VRML","OSB","HKL","Y","NOMINAL","203"
"2004","VRML","OSB","TWL","N","NOMINAL","16"
"2004","VRML","OSD","FPT","N","NOMINAL","50"
"2004","VRML","OSD","HKL","N","NOMINAL","1827"
"2004","VRML","OSF","HKL","N","BORROW T-1","2447"
"2004","VRML","OSF","HKL","Y","NOMINAL","286"
"2004","VRML","OSF","TWL","N","NOMINAL","128"
"2005","VRML","BDG","HKL","N","NOMINAL","1056"
"2005","VRML","BDG","HKL","Y","NOMINAL","265"
"2005","VRML","BRG","FPT","N","NOMINAL","2"
"2005","VRML","BRG","FPT","Y","NOMINAL","8"
"2005","VRML","BRG","HKL","N","NOMINAL","2339"
"2005","VRML","BRG","HKL","Y","ACTUAL","3326"
"2005","VRML","CRS","HKL","N","ACTUAL","1670"
"2005","VRML","CRS","HKL","Y","ACTUAL","2320"
"2005","VRML","ERK","HKL","N","NOMINAL","576"
"2005","VRML","MNT","FPT","N","NOMINAL","3"
"2005","VRML","MNT","HKL","N","ACTUAL","654"
"2005","VRML","MNT","HKL","N","BORROW T-1","3872"
"2005","VRML","MNT","HKL","Y","ACTUAL","302"
"2005","VRML","MNT","TWL","N","NOMINAL","3"
"2005","VRML","MRO","FPT","N","NOMINAL","3"
"2005","VRML","MRO","FPT","Y","NOMINAL","187"
"2005","VRML","MRO","HKL","N","ACTUAL","2063"
"2005","VRML","MRO","HKL","Y","ACTUAL","4036"
"2005","VRML","MRO","NET","N","ACTUAL","9"
"2005","VRML","MRO","NET","N","NOMINAL","7"
"2005","VRML","MRO","TWL","N","ACTUAL","194"
"2005","VRML","OLA","FPT","N","NOMINAL","196"
"2005","VRML","OLA","HKL","N","ACTUAL","10548"
"2005","VRML","OLA","HKL","N","NOMINAL","3490"
"2005","VRML","OSB","FPT","N","NOMINAL","435"
"2005","VRML","OSB","FPT","Y","NOMINAL","4"
"2005","VRML","OSB","HKL","N","NOMINAL","6752"
"2005","VRML","OSB","HKL","Y","NOMINAL","40"
"2005","VRML","OSD","FPT","N","NOMINAL","10"
"2005","VRML","OSD","HKL","N","NOMINAL","894"
