"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2004","DOVR","ERK","HKL","N","NOMINAL","49"
"2004","DOVR","ERK","TWL","N","ACTUAL","1449206"
"2004","DOVR","ERK","TWL","N","BORROW T-1","1609"
"2004","DOVR","MNT","HKL","N","NOMINAL","2"
"2004","DOVR","MNT","TWL","N","ACTUAL","562601"
"2004","DOVR","MNT","TWL","Y","NOMINAL","179"
"2004","DOVR","MRO","TWL","N","ACTUAL","683248"
"2004","DOVR","OLA","HKL","N","NOMINAL","600"
"2004","DOVR","OLA","TWL","N","NOMINAL","15"
"2004","DOVR","OSB","HKL","N","NOMINAL","500"
"2004","DOVR","OSB","HKL","Y","NOMINAL","101"
"2004","DOVR","OSF","HKL","N","NOMINAL","6953"
"2004","DOVR","OSF","TWL","N","BORROW T-1","758424"
"2005","DOVR","BDG","TWL","N","NOMINAL","11"
"2005","DOVR","BRG","FPT","N","NOMINAL","197"
"2005","DOVR","BRG","TWL","N","ACTUAL","1593901"
"2005","DOVR","CRS","TWL","N","NOMINAL","536173"
"2005","DOVR","ERK","HKL","N","NOMINAL","58"
"2005","DOVR","ERK","TWL","N","ACTUAL","1737637"
"2005","DOVR","ERK","TWL","N","NOMINAL","394"
"2005","DOVR","MNT","FPT","N","NOMINAL","10"
"2005","DOVR","MNT","HKL","N","NOMINAL","37"
"2005","DOVR","MNT","TWL","N","ACTUAL","379528"
"2005","DOVR","MRO","HKL","N","NOMINAL","24"
"2005","DOVR","MRO","TWL","N","ACTUAL","275533"
"2005","DOVR","OLA","HKL","N","ACTUAL","179"
"2005","DOVR","OSB","HKL","N","NOMINAL","22"
"2005","DOVR","OSB","TWL","N","NOMINAL","151"
"2005","DOVR","OSF","HKL","N","NOMINAL","50"
"2005","DOVR","OSF","TWL","N","ACTUAL","336018"
"2005","DOVR","OSF","TWL","N","NOMINAL","232"
"2006","DOVR","BDG","TWL","N","ACTUAL","39649"
"2006","DOVR","BRG","FPT","N","NOMINAL","111"
"2006","DOVR","BRG","TWL","N","ACTUAL","1100562"
"2006","DOVR","BRG","TWL","N","BORROW T-1","481"
"2006","DOVR","CRS","TWL","N","ACTUAL","428003"
"2006","DOVR","CRS","TWL","N","BORROW T-1","148"
"2006","DOVR","ERK","HKL","N","NOMINAL","102"
"2006","DOVR","ERK","TWL","N","ACTUAL","1623344"
"2006","DOVR","MNT","FPT","N","NOMINAL","10"
"2006","DOVR","MNT","HKL","N","NOMINAL","277"
"2006","DOVR","MNT","TWL","N","ACTUAL","408503"
"2006","DOVR","MRO","FPT","Y","NOMINAL","319"
"2006","DOVR","MRO","TWL","N","ACTUAL","24598"
"2006","DOVR","OLA","HKL","N","ACTUAL","104"
"2006","DOVR","OLA","HKL","N","NOMINAL","322"
"2006","DOVR","OSB","HKL","N","NOMINAL","14"
"2006","DOVR","OSB","TWL","Y","NOMINAL","15"
"2006","DOVR","OSF","TWL","N","ACTUAL","214437"
"2007","DOVR","BDG","TWL","N","ACTUAL","18027"
"2007","DOVR","BRG","FPT","N","NOMINAL","226"
"2007","DOVR","BRG","HKL","N","NOMINAL","132"
"2007","DOVR","BRG","TWL","N","ACTUAL","1132796"
"2007","DOVR","BRG","TWL","N","BORROW T-1","4"
"2007","DOVR","CRS","FPT","Y","NOMINAL","2114"
"2007","DOVR","CRS","TWL","N","ACTUAL","861836"
"2007","DOVR","ERK","HKL","N","ACTUAL","249"
"2007","DOVR","ERK","TWL","N","ACTUAL","3332897"
"2007","DOVR","MNT","HKL","N","NOMINAL","137"
"2007","DOVR","MNT","TWL","N","ACTUAL","47685"
"2007","DOVR","MRO","FPT","N","NOMINAL","104"
"2007","DOVR","MRO","TWL","N","NOMINAL","4136"
"2007","DOVR","OLA","HKL","N","ACTUAL","192"
"2007","DOVR","OSB","HKL","N","NOMINAL","1"
"2007","DOVR","OSB","TWL","N","NOMINAL","881"
"2007","DOVR","OSF","NET","N","NOMINAL","14"
"2007","DOVR","OSF","TWL","N","ACTUAL","686131"
"2008","DOVR","BDG","TWL","N","ACTUAL","7544"
"2008","DOVR","BRG","HKL","N","NOMINAL","14"
"2008","DOVR","BRG","TWL","N","ACTUAL","1422714"
"2008","DOVR","CRS","TWL","N","ACTUAL","1021090"
"2008","DOVR","ERK","HKL","N","ACTUAL","19"
"2008","DOVR","ERK","HKL","N","NOMINAL","311"
"2008","DOVR","ERK","TWL","N","ACTUAL","3287897"
"2008","DOVR","MNT","HKL","N","NOMINAL","23"
"2008","DOVR","MNT","TWL","N","ACTUAL","56554"
"2008","DOVR","MRO","FPT","N","NOMINAL","270"
"2008","DOVR","MRO","HKL","N","ACTUAL","16"
"2008","DOVR","MRO","TWL","N","ACTUAL","77966"
"2008","DOVR","OLA","HKL","N","ACTUAL","85"
"2008","DOVR","OLA","HKL","Y","ACTUAL","90"
"2008","DOVR","OLA","OTH","N","NOMINAL","57"
"2008","DOVR","OSB","HKL","Y","NOMINAL","14"
"2008","DOVR","OSB","TWL","N","NOMINAL","190"
"2008","DOVR","OSF","TWL","N","ACTUAL","726418"
"2009","DOVR","BDG","TWL","N","ACTUAL","11891"
"2009","DOVR","BRG","FPT","N","NOMINAL","48"
"2009","DOVR","BRG","HKL","N","NOMINAL","73"
"2009","DOVR","BRG","TWL","N","ACTUAL","1583544"
"2009","DOVR","CRS","TWL","N","ACTUAL","1308148"
"2009","DOVR","ERK","HKL","N","ACTUAL","354"
"2009","DOVR","ERK","TWL","N","ACTUAL","3468921"
"2009","DOVR","MNT","HKL","N","ACTUAL","128"
"2009","DOVR","MNT","TWL","N","ACTUAL","25684"
"2009","DOVR","MRO","FPT","N","NOMINAL","158"
"2009","DOVR","MRO","HKL","N","NOMINAL","102"
"2009","DOVR","MRO","TWL","N","ACTUAL","43960"
"2009","DOVR","OLA","HKL","N","ACTUAL","132"
"2009","DOVR","OLA","HKL","Y","NOMINAL","11"
"2009","DOVR","OLA","NET","N","NOMINAL","6"
"2009","DOVR","OLA","OTH","N","NOMINAL","75"
"2009","DOVR","OSB","FPT","N","NOMINAL","16"
"2009","DOVR","OSB","HKL","N","NOMINAL","186"
"2009","DOVR","OSB","TWL","N","NOMINAL","223"
"2009","DOVR","OSF","FPT","N","NOMINAL","10"
"2009","DOVR","OSF","HKL","N","NOMINAL","9221"
"2009","DOVR","OSF","TWL","N","ACTUAL","540651"
"2010","DOVR","BDG","HKL","N","ACTUAL","1"
"2010","DOVR","BDG","TWL","N","ACTUAL","487"
"2010","DOVR","BRG","FPT","N","NOMINAL","51"
"2010","DOVR","BRG","HKL","N","NOMINAL","243"
"2010","DOVR","BRG","HKL","Y","NOMINAL","14"
"2010","DOVR","BRG","TWL","N","ACTUAL","1507382"
"2010","DOVR","CRS","TWL","N","ACTUAL","294184"
"2010","DOVR","ERK","HKL","N","NOMINAL","158"
"2010","DOVR","ERK","TWL","N","ACTUAL","3195463"
"2010","DOVR","MNT","FPT","N","NOMINAL","3"
"2010","DOVR","MNT","HKL","N","NOMINAL","45"
"2010","DOVR","MNT","TWL","N","ACTUAL","551"
"2010","DOVR","MNT","TWL","N","BORROW T-1","174777"
"2010","DOVR","MRO","FPT","N","NOMINAL","29"
"2010","DOVR","MRO","HKL","N","NOMINAL","135"
"2010","DOVR","OLA","HKL","N","ACTUAL","220"
"2010","DOVR","OLA","OTH","N","NOMINAL","15"
"2010","DOVR","OSB","FPT","N","NOMINAL","3"
"2010","DOVR","OSB","HKL","N","ACTUAL","213"
"2010","DOVR","OSB","TWL","N","NOMINAL","56"
"2010","DOVR","OSF","FPT","N","NOMINAL","2"
"2010","DOVR","OSF","HKL","N","NOMINAL","91"
"2010","DOVR","OSF","TWL","N","ACTUAL","602788"
"2011","DOVR","BDG","TWL","N","NOMINAL","28"
"2011","DOVR","BRG","HKL","N","ACTUAL","240"
"2011","DOVR","BRG","TWL","N","ACTUAL","1235356"
"2011","DOVR","CRS","TWL","N","ACTUAL","457453"
"2011","DOVR","ERK","HKL","N","ACTUAL","168"
"2011","DOVR","ERK","TWL","N","ACTUAL","2864892"
"2011","DOVR","MNT","FPT","N","NOMINAL","22"
"2011","DOVR","MNT","HKL","N","NOMINAL","216"
"2011","DOVR","MNT","TWL","N","BORROW T-1","300053"
"2011","DOVR","MRO","FPT","N","NOMINAL","490"
"2011","DOVR","MRO","HKL","N","NOMINAL","618"
"2011","DOVR","MRO","TWL","N","ACTUAL","84712"
"2011","DOVR","OLA","HKL","N","ACTUAL","498"
"2011","DOVR","OLA","TWL","Y","NOMINAL","36"
"2011","DOVR","OSB","HKL","N","ACTUAL","90"
"2011","DOVR","OSB","NET","N","NOMINAL","6"
"2011","DOVR","OSB","TWL","N","NOMINAL","73"
"2011","DOVR","OSD","HKL","Y","NOMINAL","20"
"2011","DOVR","OSF","FPT","N","NOMINAL","55"
"2011","DOVR","OSF","HKL","N","NOMINAL","77"
"2011","DOVR","OSF","TWL","N","ACTUAL","348283"
"2012","DOVR","BDG","TWL","N","NOMINAL","1"
"2012","DOVR","BRG","HKL","N","NOMINAL","1198"
"2012","DOVR","BRG","TWL","N","ACTUAL","971723"
"2012","DOVR","CRS","TWL","N","ACTUAL","76539"
"2012","DOVR","ERK","HKL","N","NOMINAL","73"
"2012","DOVR","ERK","TWL","N","ACTUAL","2262446"
"2012","DOVR","MNT","FPT","N","NOMINAL","81"
"2012","DOVR","MNT","HKL","N","NOMINAL","219"
"2012","DOVR","MNT","TWL","N","ACTUAL","635701"
"2012","DOVR","MRO","FPT","N","NOMINAL","3885"
"2012","DOVR","MRO","HKL","N","NOMINAL","385"
"2012","DOVR","MRO","TWL","N","ACTUAL","604995"
"2012","DOVR","OLA","HKL","N","ACTUAL","441"
"2012","DOVR","OSB","HKL","N","ACTUAL","86"
"2012","DOVR","OSB","NET","N","NOMINAL","5"
"2012","DOVR","OSB","TWL","N","NOMINAL","400"
"2012","DOVR","OSF","FPT","N","NOMINAL","13"
"2012","DOVR","OSF","HKL","N","NOMINAL","200"
"2012","DOVR","OSF","TWL","N","ACTUAL","153576"
"2012","DOVR","OSF","TWL","N","BORROW T-1","1"
"2013","DOVR","BRG","FPT","N","NOMINAL","5"
"2013","DOVR","BRG","HKL","N","NOMINAL","96"
"2013","DOVR","BRG","TWL","N","ACTUAL","1048922"
"2013","DOVR","CRS","TWL","N","ACTUAL","73824"
"2013","DOVR","ERK","HKL","N","ACTUAL","80"
"2013","DOVR","ERK","TWL","N","ACTUAL","2722998"
"2013","DOVR","MNT","FPT","N","NOMINAL","60"
"2013","DOVR","MNT","HKL","N","NOMINAL","398"
"2013","DOVR","MNT","TWL","N","ACTUAL","119627"
"2013","DOVR","MRO","FPT","N","NOMINAL","957"
"2013","DOVR","MRO","HKL","N","NOMINAL","4412"
"2013","DOVR","MRO","TWL","N","ACTUAL","235245"
"2013","DOVR","OLA","HKL","N","ACTUAL","233"
"2013","DOVR","OSB","HKL","N","ACTUAL","286"
"2013","DOVR","OSB","TWL","N","NOMINAL","236"
"2013","DOVR","OSF","FPT","N","NOMINAL","1"
"2013","DOVR","OSF","HKL","N","NOMINAL","210"
"2013","DOVR","OSF","TWL","N","ACTUAL","600796"
"2014","DOVR","BRG","FPT","N","NOMINAL","104"
"2014","DOVR","BRG","HKL","N","NOMINAL","10644"
"2014","DOVR","BRG","TWL","N","ACTUAL","1011974"
"2014","DOVR","CRS","TWL","N","ACTUAL","160213"
"2014","DOVR","ERK","HKL","N","NOMINAL","4548"
"2014","DOVR","ERK","TWL","N","ACTUAL","2229902"
"2014","DOVR","MNT","FPT","N","NOMINAL","13"
"2014","DOVR","MNT","HKL","N","NOMINAL","558"
"2014","DOVR","MNT","TWL","N","ACTUAL","385850"
"2014","DOVR","MRO","FPT","N","NOMINAL","312"
"2014","DOVR","MRO","HKL","N","NOMINAL","461"
"2014","DOVR","MRO","TWL","N","ACTUAL","157075"
"2014","DOVR","OLA","HKL","N","ACTUAL","645"
"2014","DOVR","OLA","HKL","Y","NOMINAL","4"
"2014","DOVR","OLA","TWL","N","NOMINAL","5"
"2014","DOVR","OSB","HKL","N","ACTUAL","47"
"2014","DOVR","OSB","HKL","Y","NOMINAL","173"
"2014","DOVR","OSB","TWL","N","NOMINAL","120"
"2014","DOVR","OSD","HKL","N","NOMINAL","5"
"2014","DOVR","OSF","TWL","N","ACTUAL","210799"
"2015","DOVR","BRG","FPT","N","NOMINAL","496"
"2015","DOVR","BRG","HKL","N","ACTUAL","370"
"2015","DOVR","BRG","TWL","N","ACTUAL","1145014"
"2015","DOVR","ERK","HKL","N","NOMINAL","89"
"2015","DOVR","ERK","TWL","N","ACTUAL","2775758"
"2015","DOVR","MNT","FPT","N","NOMINAL","28"
"2015","DOVR","MNT","HKL","N","NOMINAL","469"
"2015","DOVR","MNT","HKL","Y","NOMINAL","2"
"2015","DOVR","MNT","TWL","N","ACTUAL","104273"
"2015","DOVR","MRO","FPT","N","NOMINAL","106"
"2015","DOVR","MRO","HKL","N","NOMINAL","178"
"2015","DOVR","MRO","TWL","N","ACTUAL","134586"
"2015","DOVR","MRO","TWL","Y","NOMINAL","8373"
"2015","DOVR","OLA","HKL","N","ACTUAL","1590"
"2015","DOVR","OSB","HKL","N","ACTUAL","19"
"2015","DOVR","OSB","TWL","N","NOMINAL","662"
"2015","DOVR","OSF","FPT","N","NOMINAL","2"
"2015","DOVR","OSF","HKL","N","NOMINAL","244"
"2015","DOVR","OSF","TWL","N","ACTUAL","102"
"2016","DOVR","BDG","HKL","N","NOMINAL","82"
"2016","DOVR","BRG","HKL","N","NOMINAL","448"
"2016","DOVR","BRG","HKL","Y","NOMINAL","20"
"2016","DOVR","BRG","TWL","N","ACTUAL","754885"
"2016","DOVR","CRS","FPT","N","NOMINAL","25941"
"2016","DOVR","CRS","TWL","N","ACTUAL","338426"
"2016","DOVR","ERK","FPT","N","NOMINAL","20892"
"2016","DOVR","ERK","HKL","N","NOMINAL","15"
"2016","DOVR","ERK","OTH","N","NOMINAL","11425"
"2016","DOVR","ERK","TWL","N","ACTUAL","2717389"
"2016","DOVR","MNT","FPT","N","NOMINAL","43"
"2016","DOVR","MNT","HKL","N","ACTUAL","424"
"2016","DOVR","MNT","TWL","N","ACTUAL","21240"
"2016","DOVR","MRO","FPT","N","NOMINAL","132"
"2016","DOVR","MRO","HKL","N","NOMINAL","96"
"2016","DOVR","MRO","TWL","N","ACTUAL","92446"
"2016","DOVR","OLA","HKL","N","ACTUAL","859"
"2016","DOVR","OLA","NET","N","NOMINAL","5"
"2016","DOVR","OLA","NET","Y","NOMINAL","2"
"2016","DOVR","OLA","TWL","N","NOMINAL","669"
"2016","DOVR","OSB","HKL","N","ACTUAL","260"
"2016","DOVR","OSB","TWL","N","NOMINAL","784"
"2016","DOVR","OSF","FPT","N","NOMINAL","23"
"2016","DOVR","OSF","HKL","N","NOMINAL","3"
"2016","DOVR","OSF","TWL","N","ACTUAL","211"
"2017","DOVR","BDG","HKL","N","NOMINAL","36"
"2017","DOVR","BRG","FPT","N","NOMINAL","52"
"2017","DOVR","BRG","HKL","N","NOMINAL","60"
"2017","DOVR","BRG","TWL","N","ACTUAL","762266"
"2017","DOVR","CRS","TWL","N","ACTUAL","264425"
"2017","DOVR","CRS","TWL","N","BORROW T-1","22"
"2017","DOVR","ERK","HKL","N","NOMINAL","13"
"2017","DOVR","ERK","OTH","N","NOMINAL","16534"
"2017","DOVR","ERK","TWL","N","ACTUAL","2826578"
"2017","DOVR","MNT","FPT","N","NOMINAL","28"
"2017","DOVR","MNT","HKL","N","ACTUAL","1131"
"2017","DOVR","MRO","FPT","N","NOMINAL","93"
"2017","DOVR","MRO","HKL","N","NOMINAL","123"
"2017","DOVR","MRO","TWL","N","ACTUAL","11242"
"2017","DOVR","OCA","HKL","N","NOMINAL","12"
"2017","DOVR","OLA","HKL","N","NOMINAL","1614"
"2017","DOVR","OSB","HKL","N","ACTUAL","270"
"2017","DOVR","OSB","HKL","Y","NOMINAL","24"
"2017","DOVR","OSB","TWL","N","ACTUAL","38"
"2017","DOVR","OSB","TWL","N","NOMINAL","28"
"2017","DOVR","OSD","FPT","N","NOMINAL","4"
"2017","DOVR","OSF","FPT","N","NOMINAL","13"
"2017","DOVR","OSF","HKL","N","NOMINAL","2"
"2017","DOVR","OSF","TWL","N","ACTUAL","4"
"2017","DOVR","OSF","TWL","N","BORROW T-2","14869"
"2018","DOVR","BRG","HKL","N","NOMINAL","67"
"2018","DOVR","BRG","TWL","N","ACTUAL","370924"
"2018","DOVR","CRS","TWL","N","ACTUAL","30804"
"2018","DOVR","ERK","HKL","N","NOMINAL","3"
"2018","DOVR","ERK","TWL","N","ACTUAL","3206225"
"2018","DOVR","MNT","FPT","N","NOMINAL","43"
"2018","DOVR","MNT","HKL","N","ACTUAL","1347"
"2018","DOVR","MRO","HKL","N","NOMINAL","105"
"2018","DOVR","MRO","TWL","N","NOMINAL","66"
"2018","DOVR","OLA","HKL","N","ACTUAL","616"
"2018","DOVR","OLA","TWL","N","NOMINAL","98"
"2018","DOVR","OSB","HKL","N","ACTUAL","209"
"2018","DOVR","OSB","TWL","N","NOMINAL","3556"
"2018","DOVR","OSF","FPT","N","NOMINAL","170"
"2018","DOVR","OSF","TWL","N","ACTUAL","1823"
"2019","DOVR","BRG","HKL","N","NOMINAL","254"
"2019","DOVR","BRG","TWL","N","ACTUAL","380561"
"2019","DOVR","CRS","HKL","N","NOMINAL","10"
"2019","DOVR","ERK","FPT","N","NOMINAL","5"
"2019","DOVR","ERK","HKL","N","NOMINAL","22"
"2019","DOVR","ERK","TWL","N","ACTUAL","2690000"
"2019","DOVR","MNT","HKL","N","ACTUAL","923"
"2019","DOVR","MRO","FPT","N","NOMINAL","5"
"2019","DOVR","MRO","HKL","N","NOMINAL","12"
"2019","DOVR","OLA","HKL","N","NOMINAL","199"
"2019","DOVR","OLA","NET","N","NOMINAL","7"
"2019","DOVR","OSB","HKL","N","NOMINAL","97"
"2019","DOVR","OSB","HKL","Y","NOMINAL","98"
"2019","DOVR","OSB","NET","N","NOMINAL","21"
"2019","DOVR","OSD","FPT","N","NOMINAL","5"
"2019","DOVR","OSF","TWL","N","NOMINAL","2188"
