"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1990","SNOS","MNT","NET","N","BORROW T-3","48"
"1990","SNOS","MNT","TWL","N","ACTUAL","169647"
"1990","SNOS","MNT","TWL","N","ACTUAL (a)","212"
"1990","SNOS","MNT","TWL","N","BORROW T-1","3490"
"1990","SNOS","MRO","HKL","N","BORROW T-3","395"
"1990","SNOS","MRO","NET","N","BORROW T-1","11896"
"1990","SNOS","MRO","TWL","N","ACTUAL","13475"
"1990","SNOS","MRO","TWL","N","BORROW T-1","182175"
"1990","SNOS","OLA","NET","N","BORROW T-1","31310"
"1990","SNOS","OSB","HKL","N","BORROW T-3","4331"
"1990","SNOS","OSB","NET","N","BORROW T-3","4052"
"1990","SNOS","OSD","HKL","N","ACTUAL","1186"
"1990","SNOS","OSD","HKL","N","BORROW T-3","4106"
"1990","SNOS","OSD","NET","N","ACTUAL","24959"
"1990","SNOS","OSD","NET","N","ACTUAL (a)","33"
"1990","SNOS","OSD","NET","N","NOMINAL","2674"
"1990","SNOS","OSF","HKL","N","BORROW T-3","3419"
"1990","SNOS","OSF","HKL","N","BORROW T-4","410"
"1990","SNOS","OSF","NET","N","BORROW T-1","17845"
"1990","SNOS","OSF","TWL","N","ACTUAL","10490"
"1990","SNOS","OSF","TWL","N","ACTUAL (a)","7"
"1990","SNOS","OSF","TWL","N","BORROW T-1","126453"
"1990","SNOS","OSF","TWL","N","BORROW T-2","59"
"1990","SNOS","OSF","TWL","N","BORROW T-4(a)","7"
"1991","SNOS","BDG","TWL","N","ACTUAL","6415"
"1991","SNOS","BDG","TWL","N","NOMINAL","6284"
"1991","SNOS","BRG","TWL","N","ACTUAL","38847"
"1991","SNOS","BRG","TWL","N","ACTUAL (a)","304"
"1991","SNOS","BRG","TWL","N","BORROW T-1","10268"
"1991","SNOS","BRG","TWL","N","NOMINAL","1204"
"1991","SNOS","CRS","TWL","N","ACTUAL","31206"
"1991","SNOS","CRS","TWL","N","BORROW T-2","2346"
"1991","SNOS","ERK","TWL","N","ACTUAL","39120"
"1991","SNOS","ERK","TWL","N","BORROW T-2","57"
"1991","SNOS","MNT","HKL","N","ACTUAL","3728"
"1991","SNOS","MNT","HKL","N","ACTUAL (a)","35"
"1991","SNOS","MNT","HKL","N","BORROW T-3","3"
"1991","SNOS","MNT","NET","N","ACTUAL","64389"
"1991","SNOS","MNT","NET","N","ACTUAL (a)","193"
"1991","SNOS","MNT","NET","N","BORROW T-3","91082"
"1991","SNOS","MNT","TWL","N","ACTUAL","211801"
"1991","SNOS","MNT","TWL","N","ACTUAL (a)","1003"
"1991","SNOS","MNT","TWL","N","BORROW T-1","22"
"1991","SNOS","MRO","NET","N","BORROW T-1","11448"
"1991","SNOS","MRO","NET","N","BORROW T-4","9294"
"1991","SNOS","MRO","TWL","N","ACTUAL","3277"
"1991","SNOS","MRO","TWL","N","BORROW T-1","205924"
"1991","SNOS","MRO","TWL","N","BORROW T-3","6"
"1991","SNOS","MRO","TWL","N","NOMINAL","103782"
"1991","SNOS","OLA","NET","N","BORROW T-1","9235"
"1991","SNOS","OLA","NET","N","BORROW T-3","33"
"1991","SNOS","OLA","NET","N","NOMINAL","44"
"1991","SNOS","OSB","HKL","N","BORROW T-3","12584"
"1991","SNOS","OSB","HKL","N","BORROW T-3(a)","23"
"1991","SNOS","OSB","HKL","N","NOMINAL","141"
"1991","SNOS","OSB","NET","N","ACTUAL","15875"
"1991","SNOS","OSB","NET","N","BORROW T-3","55"
"1991","SNOS","OSD","HKL","N","BORROW T-3","5337"
"1991","SNOS","OSD","NET","N","BORROW T-3","3203"
"1991","SNOS","OSD","NET","N","NOMINAL","540"
"1991","SNOS","OSF","HKL","N","BORROW T-3","14402"
"1991","SNOS","OSF","NET","N","ACTUAL","22302"
"1991","SNOS","OSF","NET","N","BORROW T-3","27888"
"1991","SNOS","OSF","TWL","N","ACTUAL","216744"
"1991","SNOS","OSF","TWL","N","ACTUAL (a)","1"
"1991","SNOS","OSF","TWL","N","BORROW T-1","155"
"1992","SNOS","BDG","HKL","N","ACTUAL","590"
"1992","SNOS","BDG","TWL","N","ACTUAL","31702"
"1992","SNOS","BRG","HKL","N","NOMINAL","3"
"1992","SNOS","BRG","TWL","N","ACTUAL","17508"
"1992","SNOS","BRG","TWL","N","BORROW T-1","30674"
"1992","SNOS","BRG","TWL","N","NOMINAL","1632"
"1992","SNOS","CRS","TWL","N","ACTUAL","49586"
"1992","SNOS","ERK","TWL","N","ACTUAL","4334"
"1992","SNOS","ERK","TWL","N","BORROW T-2","12127"
"1992","SNOS","ERK","TWL","N","NOMINAL","300"
"1992","SNOS","MNT","HKL","N","ACTUAL","588"
"1992","SNOS","MNT","NET","N","ACTUAL","43745"
"1992","SNOS","MNT","NET","N","ACTUAL (a)","2"
"1992","SNOS","MNT","NET","N","BORROW T-3","26347"
"1992","SNOS","MNT","TWL","N","ACTUAL","97392"
"1992","SNOS","MNT","TWL","N","ACTUAL (a)","57"
"1992","SNOS","MNT","TWL","N","BORROW T-1","116"
"1992","SNOS","MRO","HKL","N","ACTUAL","1730"
"1992","SNOS","MRO","HKL","N","ACTUAL (a)","3"
"1992","SNOS","MRO","HKL","N","BORROW T-3","1066"
"1992","SNOS","MRO","NET","N","BORROW T-3","4249"
"1992","SNOS","MRO","TWL","N","ACTUAL","1117"
"1992","SNOS","MRO","TWL","N","BORROW T-1","34682"
"1992","SNOS","MRO","TWL","N","NOMINAL","18992"
"1992","SNOS","OLA","HKL","N","BORROW T-1","33"
"1992","SNOS","OLA","HKL","N","BORROW T-4","860"
"1992","SNOS","OLA","NET","N","BORROW T-4","285"
"1992","SNOS","OLA","NET","N","NOMINAL","26"
"1992","SNOS","OSB","HKL","N","ACTUAL","256"
"1992","SNOS","OSB","HKL","N","BORROW T-6","54301"
"1992","SNOS","OSB","NET","N","BORROW T-6","23482"
"1992","SNOS","OSD","HKL","N","ACTUAL","43"
"1992","SNOS","OSD","HKL","N","NOMINAL","377"
"1992","SNOS","OSD","NET","N","ACTUAL","3662"
"1992","SNOS","OSD","NET","N","NOMINAL","129"
"1992","SNOS","OSF","HKL","N","ACTUAL","179"
"1992","SNOS","OSF","HKL","N","BORROW T-3","35174"
"1992","SNOS","OSF","NET","N","BORROW T-3","13919"
"1992","SNOS","OSF","TWL","N","ACTUAL","294151"
"1992","SNOS","OSF","TWL","N","BORROW T-1","2314"
"1993","SNOS","BDG","NET","N","BORROW T-3","150"
"1993","SNOS","BDG","TWL","N","ACTUAL","184597"
"1993","SNOS","BDG","TWL","N","BORROW T-1","37263"
"1993","SNOS","BRG","TWL","N","ACTUAL","124630"
"1993","SNOS","CRS","TWL","N","ACTUAL","48455"
"1993","SNOS","CRS","TWL","N","BORROW T-5","1557"
"1993","SNOS","ERK","TWL","N","ACTUAL","11577"
"1993","SNOS","MNT","HKL","N","ACTUAL","3412"
"1993","SNOS","MNT","HKL","N","ACTUAL (a)","2"
"1993","SNOS","MNT","HKL","N","BORROW T-3","871"
"1993","SNOS","MNT","NET","N","ACTUAL","55947"
"1993","SNOS","MNT","NET","N","ACTUAL (a)","27"
"1993","SNOS","MNT","NET","N","BORROW T-3","291"
"1993","SNOS","MNT","TWL","N","ACTUAL","255452"
"1993","SNOS","MNT","TWL","N","ACTUAL (a)","3"
"1993","SNOS","MNT","TWL","N","NOMINAL","10774"
"1993","SNOS","MRO","HKL","N","BORROW T-3","516"
"1993","SNOS","MRO","NET","N","BORROW T-1","4132"
"1993","SNOS","MRO","TWL","N","ACTUAL","29708"
"1993","SNOS","MRO","TWL","N","NOMINAL","5988"
"1993","SNOS","OLA","HKL","N","BORROW T-4","877"
"1993","SNOS","OLA","NET","N","BORROW T-4","198"
"1993","SNOS","OSB","HKL","N","BORROW T-6","48758"
"1993","SNOS","OSB","HKL","N","BORROW T-6(a)","209"
"1993","SNOS","OSB","NET","N","BORROW T-6","13512"
"1993","SNOS","OSD","HKL","N","BORROW T-3","1210"
"1993","SNOS","OSD","HKL","N","BORROW T-3(a)","41"
"1993","SNOS","OSD","NET","N","BORROW T-3","867"
"1993","SNOS","OSF","NET","N","BORROW T-1","4724"
"1993","SNOS","OSF","TWL","N","ACTUAL","155987"
"1993","SNOS","OSF","TWL","N","NOMINAL","840"
"1994","SNOS","BDG","HKL","N","ACTUAL","258"
"1994","SNOS","BDG","TWL","N","ACTUAL","9077"
"1994","SNOS","BDG","TWL","N","BORROW T-1","2831"
"1994","SNOS","BRG","TWL","N","ACTUAL","170483"
"1994","SNOS","BRG","TWL","N","ACTUAL (a)","16"
"1994","SNOS","CRS","TWL","N","ACTUAL","18049"
"1994","SNOS","ERK","TWL","N","ACTUAL","47866"
"1994","SNOS","ERK","TWL","N","ACTUAL (a)","1"
"1994","SNOS","MNT","NET","N","ACTUAL","19182"
"1994","SNOS","MNT","TWL","N","ACTUAL","144272"
"1994","SNOS","MNT","TWL","N","BORROW T-1","20753"
"1994","SNOS","MRO","NET","N","ACTUAL","1480"
"1994","SNOS","MRO","TWL","N","ACTUAL","147097"
"1994","SNOS","MRO","TWL","N","BORROW T-2","37341"
"1994","SNOS","MRO","TWL","N","NOMINAL","3939"
"1994","SNOS","OLA","HKL","N","BORROW T-1","255"
"1994","SNOS","OSB","HKL","N","BORROW T-6","4242"
"1994","SNOS","OSB","HKL","N","NOMINAL","90"
"1994","SNOS","OSB","NET","N","BORROW T-6","13915"
"1994","SNOS","OSD","HKL","N","ACTUAL","984"
"1994","SNOS","OSF","HKL","N","ACTUAL","486"
"1994","SNOS","OSF","NET","N","BORROW T-1","1171"
"1994","SNOS","OSF","TWL","N","ACTUAL","127529"
"1995","SNOS","BDG","TWL","N","ACTUAL","20646"
"1995","SNOS","BRG","TWL","N","ACTUAL","125193"
"1995","SNOS","CRS","HKL","N","BORROW T-3","3048"
"1995","SNOS","CRS","TWL","N","ACTUAL","24791"
"1995","SNOS","CRS","TWL","N","ACTUAL (a)","41"
"1995","SNOS","CRS","TWL","N","NOMINAL","18"
"1995","SNOS","ERK","TWL","N","ACTUAL","69562"
"1995","SNOS","MNT","NET","N","ACTUAL","34106"
"1995","SNOS","MNT","TWL","N","ACTUAL","306726"
"1995","SNOS","MRO","TWL","N","ACTUAL","96134"
"1995","SNOS","OLA","HKL","N","BORROW T-1","11861"
"1995","SNOS","OLA","NET","N","BORROW T-1","2622"
"1995","SNOS","OSB","HKL","N","ACTUAL","7782"
"1995","SNOS","OSB","NET","N","ACTUAL","27273"
"1995","SNOS","OSD","HKL","N","ACTUAL","1000"
"1995","SNOS","OSD","NET","N","ACTUAL","509"
"1995","SNOS","OSF","NET","N","BORROW T-1","2519"
"1995","SNOS","OSF","TWL","N","ACTUAL","59301"
"1995","SNOS","OSF","TWL","N","BORROW T-1","15114"
"1996","SNOS","BDG","HKL","N","BORROW T-3","95"
"1996","SNOS","BDG","TWL","N","ACTUAL","10337"
"1996","SNOS","BDG","TWL","N","NOMINAL","370"
"1996","SNOS","BRG","TWL","N","ACTUAL","58299"
"1996","SNOS","BRG","TWL","N","BORROW T-2","18502"
"1996","SNOS","CRS","TWL","N","ACTUAL","18733"
"1996","SNOS","ERK","TWL","N","ACTUAL","28054"
"1996","SNOS","MNT","HKL","N","ACTUAL","5148"
"1996","SNOS","MNT","NET","N","ACTUAL","3062"
"1996","SNOS","MNT","NET","N","BORROW T-3","4007"
"1996","SNOS","MNT","TWL","N","ACTUAL","237916"
"1996","SNOS","MNT","TWL","N","BORROW T-1","231605"
"1996","SNOS","MRO","NET","N","BORROW T-3","7"
"1996","SNOS","MRO","TWL","N","ACTUAL","129462"
"1996","SNOS","OSD","HKL","N","ACTUAL","1141"
"1996","SNOS","OSD","NET","N","ACTUAL","787"
"1996","SNOS","OSF","HKL","N","BORROW T-1","210"
"1996","SNOS","OSF","NET","N","BORROW T-3","761"
"1996","SNOS","OSF","TWL","N","ACTUAL","197544"
"1997","SNOS","BDG","TWL","N","ACTUAL","18404"
"1997","SNOS","BDG","TWL","N","BORROW T-1","3096"
"1997","SNOS","BRG","TWL","N","ACTUAL","48314"
"1997","SNOS","BRG","TWL","N","BORROW T-1","30798"
"1997","SNOS","BRG","TWL","N","BORROW T-2","24772"
"1997","SNOS","CRS","TWL","N","ACTUAL","7609"
"1997","SNOS","CRS","TWL","N","NOMINAL","2"
"1997","SNOS","ERK","TWL","N","ACTUAL","87156"
"1997","SNOS","MNT","HKL","N","ACTUAL","2306"
"1997","SNOS","MNT","TWL","N","ACTUAL","319834"
"1997","SNOS","MRO","TWL","N","ACTUAL","194275"
"1997","SNOS","OLA","NET","N","BORROW T-1","17"
"1997","SNOS","OSB","NET","N","BORROW T-3","1101"
"1997","SNOS","OSD","HKL","N","ACTUAL","1690"
"1997","SNOS","OSD","NET","N","ACTUAL","1533"
"1997","SNOS","OSF","HKL","N","BORROW T-1","75"
"1997","SNOS","OSF","NET","N","BORROW T-3","10062"
"1997","SNOS","OSF","NET","N","NOMINAL","934"
"1997","SNOS","OSF","TWL","N","ACTUAL","315569"
"1998","SNOS","BDG","HKL","N","ACTUAL","2180"
"1998","SNOS","BDG","HKL","N","NOMINAL","278"
"1998","SNOS","BDG","TWL","N","ACTUAL","55674"
"1998","SNOS","BDG","TWL","N","BORROW T-1","21392"
"1998","SNOS","BDG","TWL","N","NOMINAL","1786"
"1998","SNOS","BRG","HKL","N","BORROW T-3","157"
"1998","SNOS","BRG","TWL","N","ACTUAL","555440"
"1998","SNOS","CRS","HKL","N","BORROW T-3","64"
"1998","SNOS","CRS","TWL","N","ACTUAL","90808"
"1998","SNOS","ERK","HKL","N","BORROW T-3","1269"
"1998","SNOS","ERK","TWL","N","ACTUAL","127522"
"1998","SNOS","ERK","TWL","N","BORROW T-1","3837"
"1998","SNOS","MNT","NET","N","ACTUAL","6778"
"1998","SNOS","MNT","NET","N","BORROW T-1","27979"
"1998","SNOS","MNT","TWL","N","ACTUAL","1355179"
"1998","SNOS","MNT","TWL","N","BORROW T-2","6352"
"1998","SNOS","MNT","TWL","N","NOMINAL","6755"
"1998","SNOS","MRO","HKL","N","ACTUAL","155"
"1998","SNOS","MRO","TWL","N","ACTUAL","292540"
"1998","SNOS","MRO","TWL","N","BORROW T-6","2624"
"1998","SNOS","OLA","HKL","N","ACTUAL","159"
"1998","SNOS","OSB","HKL","N","ACTUAL","777"
"1998","SNOS","OSD","HKL","N","BORROW T-1","29"
"1998","SNOS","OSD","HKL","N","NOMINAL","9"
"1998","SNOS","OSD","NET","N","ACTUAL","1924"
"1998","SNOS","OSF","NET","N","ACTUAL","54920"
"1998","SNOS","OSF","NET","N","BORROW T-1","771"
"1998","SNOS","OSF","NET","N","NOMINAL","10873"
"1998","SNOS","OSF","TWL","N","ACTUAL","531795"
"1998","SNOS","OSF","TWL","N","BORROW T-1","28026"
"1998","SNOS","OSF","TWL","N","NOMINAL","35946"
"1999","SNOS","BDG","HKL","N","NOMINAL","18"
"1999","SNOS","BDG","TWL","N","ACTUAL","2884"
"1999","SNOS","BDG","TWL","N","BORROW T-1","10774"
"1999","SNOS","BDG","TWL","N","BORROW T-2","333"
"1999","SNOS","BRG","HKL","N","NOMINAL","54"
"1999","SNOS","BRG","TWL","N","BORROW T-1","48678"
"1999","SNOS","BRG","TWL","N","BORROW T-2","46648"
"1999","SNOS","CRS","HKL","N","BORROW T-3","74"
"1999","SNOS","CRS","HKL","Y","NOMINAL","37"
"1999","SNOS","CRS","TWL","N","ACTUAL","12805"
"1999","SNOS","CRS","TWL","N","BORROW T-1","5904"
"1999","SNOS","ERK","TWL","N","ACTUAL","34953"
"1999","SNOS","MNT","NET","N","BORROW T-3","75"
"1999","SNOS","MNT","TWL","N","ACTUAL","159821"
"1999","SNOS","MNT","TWL","N","BORROW T-5","4982"
"1999","SNOS","MRO","TWL","N","ACTUAL","64802"
"1999","SNOS","OLA","HKL","N","NOMINAL","1183"
"1999","SNOS","OSB","FPT","N","NOMINAL","22"
"1999","SNOS","OSB","HKL","N","NOMINAL","4"
"1999","SNOS","OSD","HKL","Y","NOMINAL","5"
"1999","SNOS","OSF","NET","N","NOMINAL","310"
"1999","SNOS","OSF","TWL","N","ACTUAL","102456"
"1999","SNOS","OSF","TWL","N","BORROW T-1","4210"
"1999","SNOS","OSF","TWL","N","BORROW T-4","8838"
"1999","SNOS","OSF","TWL","N","NOMINAL","240"
"2000","SNOS","BDG","HKL","N","BORROW T-3","11"
"2000","SNOS","BDG","HKL","N","NOMINAL","127"
"2000","SNOS","BDG","TWL","N","ACTUAL","312"
"2000","SNOS","BDG","TWL","N","BORROW T-4","3420"
"2000","SNOS","BDG","TWL","N","NOMINAL","2453"
"2000","SNOS","BRG","TWL","N","ACTUAL","16992"
"2000","SNOS","BRG","TWL","N","BORROW T-2","46392"
"2000","SNOS","CRS","TWL","N","ACTUAL","20650"
"2000","SNOS","CRS","TWL","N","BORROW T-3","459"
"2000","SNOS","ERK","HKL","N","BORROW T-3","2174"
"2000","SNOS","ERK","TWL","N","ACTUAL","14035"
"2000","SNOS","ERK","TWL","N","BORROW T-1","2585"
"2000","SNOS","ERK","TWL","N","NOMINAL","921"
"2000","SNOS","MNT","HKL","N","ACTUAL","114"
"2000","SNOS","MNT","HKL","N","BORROW T-3","1826"
"2000","SNOS","MNT","HKL","N","NOMINAL","5889"
"2000","SNOS","MNT","HKL","Y","NOMINAL","288"
"2000","SNOS","MNT","TWL","N","ACTUAL","35464"
"2000","SNOS","MRO","HKL","N","ACTUAL","32"
"2000","SNOS","MRO","TWL","N","ACTUAL","29424"
"2000","SNOS","OLA","HKL","N","BORROW T-3","3"
"2000","SNOS","OLA","HKL","N","NOMINAL","1124"
"2000","SNOS","OLA","HKL","Y","NOMINAL","60"
"2000","SNOS","OSB","FPT","N","NOMINAL","187"
"2000","SNOS","OSB","HKL","N","ACTUAL","598"
"2000","SNOS","OSB","HKL","N","BORROW T-3","24"
"2000","SNOS","OSB","HKL","Y","NOMINAL","140"
"2000","SNOS","OSD","FPT","N","NOMINAL","47"
"2000","SNOS","OSD","HKL","N","NOMINAL","267"
"2000","SNOS","OSD","NET","N","NOMINAL","3"
"2000","SNOS","OSF","HKL","N","ACTUAL","1260"
"2000","SNOS","OSF","HKL","N","BORROW T-3","35"
"2000","SNOS","OSF","HKL","Y","NOMINAL","48"
"2000","SNOS","OSF","TWL","N","ACTUAL","46987"
"2000","SNOS","OSF","TWL","N","BORROW T-4","1323"
"2000","SNOS","OSF","TWL","N","NOMINAL","367"
"2001","SNOS","BDG","HKL","N","NOMINAL","500"
"2001","SNOS","BDG","TWL","N","ACTUAL","20086"
"2001","SNOS","BDG","TWL","N","NOMINAL","3739"
"2001","SNOS","BRG","HKL","N","NOMINAL","1"
"2001","SNOS","BRG","TWL","N","ACTUAL","13175"
"2001","SNOS","BRG","TWL","N","BORROW T-1","56998"
"2001","SNOS","CRS","TWL","N","ACTUAL","1532"
"2001","SNOS","CRS","TWL","N","BORROW T-6","29"
"2001","SNOS","CRS","TWL","N","NOMINAL","1827"
"2001","SNOS","ERK","HKL","N","NOMINAL","4"
"2001","SNOS","ERK","TWL","N","ACTUAL","16030"
"2001","SNOS","ERK","TWL","N","BORROW T-6","43"
"2001","SNOS","ERK","TWL","N","NOMINAL","108"
"2001","SNOS","MNT","HKL","N","ACTUAL","121"
"2001","SNOS","MNT","TWL","N","ACTUAL","48912"
"2001","SNOS","MRO","HKL","N","ACTUAL","3"
"2001","SNOS","MRO","TWL","N","ACTUAL","18826"
"2001","SNOS","OLA","HKL","N","NOMINAL","860"
"2001","SNOS","OLA","NET","N","BORROW T-3","841"
"2001","SNOS","OSB","HKL","N","NOMINAL","1158"
"2001","SNOS","OSD","HKL","N","NOMINAL","4"
"2001","SNOS","OSF","HKL","N","BORROW T-1","5"
"2001","SNOS","OSF","HKL","N","NOMINAL","45"
"2001","SNOS","OSF","NET","N","NOMINAL","931"
"2001","SNOS","OSF","TWL","N","ACTUAL","28108"
"2001","SNOS","OSF","TWL","N","NOMINAL","8147"
"2002","SNOS","BDG","HKL","N","NOMINAL","13"
"2002","SNOS","BDG","TWL","N","BORROW T-1","391"
"2002","SNOS","BRG","HKL","N","BORROW T-1","10"
"2002","SNOS","BRG","TWL","N","ACTUAL","31828"
"2002","SNOS","CRS","HKL","N","BORROW T-1","2"
"2002","SNOS","CRS","TWL","N","ACTUAL","1904"
"2002","SNOS","CRS","TWL","N","BORROW T-3","14"
"2002","SNOS","ERK","HKL","N","ACTUAL","10"
"2002","SNOS","ERK","TWL","N","ACTUAL","1828"
"2002","SNOS","ERK","TWL","N","NOMINAL","105"
"2002","SNOS","MNT","NET","N","ACTUAL","39"
"2002","SNOS","MNT","TWL","N","ACTUAL","25295"
"2002","SNOS","MRO","NET","N","ACTUAL","111"
"2002","SNOS","MRO","TWL","N","ACTUAL","31550"
"2002","SNOS","MRO","TWL","N","NOMINAL","2962"
"2002","SNOS","OLA","HKL","N","ACTUAL","2631"
"2002","SNOS","OSB","HKL","N","NOMINAL","368"
"2002","SNOS","OSD","FPT","N","NOMINAL","36"
"2002","SNOS","OSD","HKL","N","BORROW T-1","364"
"2002","SNOS","OSD","HKL","N","NOMINAL","188"
"2002","SNOS","OSF","HKL","N","NOMINAL","768"
"2002","SNOS","OSF","NET","N","NOMINAL","1252"
"2002","SNOS","OSF","TWL","N","ACTUAL","29817"
"2002","SNOS","OSF","TWL","N","BORROW T-1","51"
"2003","SNOS","BDG","TWL","N","BORROW T-1","10891"
"2003","SNOS","BDG","TWL","N","NOMINAL","1580"
"2003","SNOS","BRG","TWL","N","ACTUAL","7683"
"2003","SNOS","BRG","TWL","N","NOMINAL","7541"
"2003","SNOS","CRS","TWL","N","ACTUAL","623"
"2003","SNOS","ERK","TWL","N","ACTUAL","67"
"2003","SNOS","MNT","HKL","N","NOMINAL","156"
"2003","SNOS","MNT","TWL","N","ACTUAL","168230"
"2003","SNOS","MRO","HKL","N","ACTUAL","50"
"2003","SNOS","MRO","TWL","N","ACTUAL","31899"
"2003","SNOS","OLA","HKL","N","ACTUAL","852"
"2003","SNOS","OSB","HKL","N","NOMINAL","67"
"2003","SNOS","OSD","HKL","N","NOMINAL","12"
"2003","SNOS","OSF","HKL","N","NOMINAL","21"
"2003","SNOS","OSF","HKL","Y","NOMINAL","51"
"2003","SNOS","OSF","TWL","N","ACTUAL","69968"
"2003","SNOS","OSF","TWL","N","BORROW T-1","232"
"2003","SNOS","OSF","TWL","N","NOMINAL","34458"
"2004","SNOS","BDG","TWL","N","BORROW T-1","24"
"2004","SNOS","BRG","HKL","N","NOMINAL","18"
"2004","SNOS","BRG","TWL","N","ACTUAL","137633"
"2004","SNOS","BRG","TWL","N","BORROW T-1","16292"
"2004","SNOS","CRS","HKL","N","NOMINAL","29"
"2004","SNOS","CRS","HKL","Y","NOMINAL","2"
"2004","SNOS","CRS","TWL","N","ACTUAL","6270"
"2004","SNOS","CRS","TWL","N","NOMINAL","1230"
"2004","SNOS","ERK","TWL","N","ACTUAL","10270"
"2004","SNOS","MNT","HKL","N","NOMINAL","29"
"2004","SNOS","MNT","TWL","N","ACTUAL","119500"
"2004","SNOS","MNT","TWL","N","NOMINAL","805"
"2004","SNOS","MRO","HKL","N","NOMINAL","2"
"2004","SNOS","MRO","TWL","N","ACTUAL","27216"
"2004","SNOS","MRO","TWL","N","NOMINAL","14"
"2004","SNOS","OLA","HKL","N","NOMINAL","102"
"2004","SNOS","OSB","HKL","N","NOMINAL","18"
"2004","SNOS","OSD","FPT","N","NOMINAL","5"
"2004","SNOS","OSD","HKL","N","NOMINAL","95"
"2004","SNOS","OSF","TWL","N","ACTUAL","55142"
"2004","SNOS","OSF","TWL","N","BORROW T-1","769"
"2005","SNOS","BRG","HKL","N","NOMINAL","8"
"2005","SNOS","BRG","TWL","N","ACTUAL","70991"
"2005","SNOS","BRG","TWL","N","NOMINAL","394"
"2005","SNOS","CRS","HKL","N","NOMINAL","26"
"2005","SNOS","CRS","HKL","Y","NOMINAL","109"
"2005","SNOS","CRS","TWL","N","ACTUAL","134"
"2005","SNOS","CRS","TWL","N","NOMINAL","993"
"2005","SNOS","ERK","TWL","N","NOMINAL","608"
"2005","SNOS","MNT","HKL","N","ACTUAL","1233"
"2005","SNOS","MNT","HKL","N","NOMINAL","12"
"2005","SNOS","MNT","TWL","N","ACTUAL","98844"
"2005","SNOS","MRO","TWL","N","ACTUAL","3780"
"2005","SNOS","OLA","HKL","N","NOMINAL","71"
"2005","SNOS","OLA","HKL","Y","NOMINAL","14"
"2005","SNOS","OLA","TWL","Y","NOMINAL","28"
"2005","SNOS","OSB","HKL","N","NOMINAL","284"
"2005","SNOS","OSD","HKL","N","NOMINAL","2"
"2005","SNOS","OSF","TWL","N","ACTUAL","14005"
"2005","SNOS","OSF","TWL","N","NOMINAL","112"
"2006","SNOS","BDG","TWL","N","ACTUAL","2908"
"2006","SNOS","BDG","TWL","N","BORROW T-1","23"
"2006","SNOS","BRG","TWL","N","ACTUAL","26308"
"2006","SNOS","BRG","TWL","N","NOMINAL","164"
"2006","SNOS","CRS","TWL","N","NOMINAL","22"
"2006","SNOS","ERK","TWL","N","ACTUAL","2613"
"2006","SNOS","ERK","TWL","N","NOMINAL","5336"
"2006","SNOS","MNT","FPT","N","NOMINAL","30"
"2006","SNOS","MNT","HKL","N","NOMINAL","43"
"2006","SNOS","MNT","TWL","N","ACTUAL","200048"
"2006","SNOS","MRO","HKL","N","ACTUAL","28"
"2006","SNOS","MRO","TWL","N","ACTUAL","4"
"2006","SNOS","OSB","HKL","N","ACTUAL","129"
"2006","SNOS","OSD","FPT","N","NOMINAL","1"
"2006","SNOS","OSF","TWL","N","ACTUAL","28945"
"2007","SNOS","BDG","TWL","N","ACTUAL","2790"
"2007","SNOS","BDG","TWL","N","NOMINAL","178"
"2007","SNOS","BRG","HKL","N","NOMINAL","19"
"2007","SNOS","BRG","TWL","N","ACTUAL","46531"
"2007","SNOS","CRS","HKL","N","ACTUAL","12"
"2007","SNOS","CRS","TWL","N","NOMINAL","14"
"2007","SNOS","ERK","TWL","N","ACTUAL","2574"
"2007","SNOS","ERK","TWL","N","NOMINAL","32744"
"2007","SNOS","MNT","HKL","N","NOMINAL","23"
"2007","SNOS","MNT","TWL","N","ACTUAL","34216"
"2007","SNOS","MRO","FPT","N","NOMINAL","5"
"2007","SNOS","MRO","TWL","N","ACTUAL","816"
"2007","SNOS","MRO","TWL","N","NOMINAL","1359"
"2007","SNOS","OLA","HKL","N","NOMINAL","133"
"2007","SNOS","OLA","HKL","Y","NOMINAL","9"
"2007","SNOS","OSB","HKL","N","ACTUAL","142"
"2007","SNOS","OSF","TWL","N","ACTUAL","60736"
"2008","SNOS","BDG","TWL","N","ACTUAL","961"
"2008","SNOS","BRG","TWL","N","ACTUAL","36794"
"2008","SNOS","CRS","TWL","N","ACTUAL","383"
"2008","SNOS","ERK","TWL","N","ACTUAL","1056"
"2008","SNOS","MNT","HKL","N","NOMINAL","35"
"2008","SNOS","MNT","TWL","N","ACTUAL","90822"
"2008","SNOS","MRO","FPT","N","NOMINAL","39"
"2008","SNOS","MRO","HKL","N","ACTUAL","13"
"2008","SNOS","MRO","TWL","N","ACTUAL","9502"
"2008","SNOS","OSB","FPT","N","NOMINAL","2"
"2008","SNOS","OSB","HKL","N","NOMINAL","31"
"2008","SNOS","OSF","TWL","N","ACTUAL","36204"
"2009","SNOS","BDG","HKL","N","ACTUAL","2"
"2009","SNOS","BDG","TWL","N","ACTUAL","3049"
"2009","SNOS","BRG","TWL","N","ACTUAL","50114"
"2009","SNOS","CRS","FPT","N","NOMINAL","17"
"2009","SNOS","CRS","TWL","N","ACTUAL","11"
"2009","SNOS","CRS","TWL","N","NOMINAL","1914"
